onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.293	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.667	89.0	False	stim	noncrit_signal	s590	False
542.746	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	89.0	False	stim	crit_go	s590	False
545.497	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	89.0	False	stim	noncrit_nosignal	s590	False
548.052	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s590	False
550.405	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.757	89.0	False	stim	crit_go	s590	False
552.659	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_nosignal	s590	False
555.311	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s590	False
557.562	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.473	89.0	False	stim	noncrit_nosignal	s590	False
559.918	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.681	89.0	False	stim	crit_go	s590	False
562.17	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s590	False
564.522	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	89.0	False	stim	noncrit_nosignal	s590	False
566.874	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	89.0	False	stim	noncrit_nosignal	s590	False
569.127	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_signal	s590	False
571.979	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	89.0	False	stim	crit_go	s590	False
574.335	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.793	89.0	False	stim	crit_go	s590	False
576.591	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.021	89.0	False	stim	noncrit_nosignal	s590	False
578.945	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.589	89.0	False	stim	crit_go	s590	False
581.396	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_stop_failure	s590	False
583.652	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	89.0	False	stim	noncrit_signal	s590	False
585.904	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	89.0	False	stim	noncrit_nosignal	s590	False
588.655	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.693	89.0	False	stim	noncrit_signal	s590	False
591.008	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.575	89.0	False	stim	noncrit_nosignal	s590	False
593.762	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s590	False
596.213	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s590	False
598.465	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s590	False
600.821	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.714	89.0	False	stim	crit_go	s590	False
603.474	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s590	False
605.925	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_nosignal	s590	False
608.177	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_signal	s590	False
610.531	0.85	0.45	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.394	89.0	False	stim	noncrit_signal	s590	False
613.483	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_nosignal	s590	False
615.737	0.85	0.45	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_nosignal	s590	False
618.691	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_signal	s590	False
621.142	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s590	False
623.393	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.739	89.0	False	stim	crit_go	s590	False
625.747	0.85	0.5	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	1.375	89.0	False	stim	crit_go	s590	False
628.198	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_stop_failure	s590	False
630.451	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_signal	s590	False
632.903	0.85	0.45	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.355	89.0	False	stim	noncrit_nosignal	s590	False
635.659	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_signal	s590	False
637.912	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.424	89.0	False	stim	noncrit_nosignal	s590	False
640.265	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_signal	s590	False
642.717	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	89.0	False	stim	noncrit_nosignal	s590	False
645.073	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_signal	s590	False
647.327	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.822	89.0	False	stim	noncrit_nosignal	s590	False
649.881	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.358	89.0	False	stim	noncrit_nosignal	s590	False
