onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
536.126	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	71.0	False	stim	noncrit_nosignal	s172	False
538.679	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	noncrit_signal	s172	False
540.931	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	71.0	False	stim	noncrit_nosignal	s172	False
543.183	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	71.0	False	stim	crit_stop_failure	s172	False
545.636	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.359	71.0	False	stim	noncrit_nosignal	s172	False
547.989	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.702	71.0	False	stim	crit_go	s172	False
550.241	0.85	0.3	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	71.0	False	stim	noncrit_nosignal	s172	False
553.394	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.503	71.0	False	stim	noncrit_nosignal	s172	False
556.046	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	71.0	False	stim	noncrit_signal	s172	False
558.299	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
560.752	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s172	False
563.603	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.784	71.0	False	stim	crit_go	s172	False
566.056	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.971	71.0	False	stim	crit_go	s172	False
568.308	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.514	71.0	False	stim	noncrit_nosignal	s172	False
570.561	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.457	71.0	False	stim	noncrit_signal	s172	False
573.114	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	71.0	False	stim	crit_stop_failure	s172	False
575.367	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	71.0	False	stim	noncrit_nosignal	s172	False
577.72	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
580.072	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.647	71.0	False	stim	crit_go	s172	False
582.325	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_signal	s172	False
584.678	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	71.0	False	stim	crit_go	s172	False
586.931	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.836	71.0	False	stim	crit_go	s172	False
589.383	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.772	71.0	False	stim	crit_go	s172	False
591.635	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	71.0	False	stim	noncrit_nosignal	s172	False
593.988	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_signal	s172	False
596.44	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
598.693	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_nosignal	s172	False
600.946	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.823	71.0	False	stim	crit_go	s172	False
603.799	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.722	71.0	False	stim	crit_go	s172	False
606.051	0.85	0.4	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	71.0	False	stim	crit_go	s172	False
609.504	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_signal	s172	False
611.857	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_signal	s172	False
614.209	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.862	71.0	False	stim	crit_go	s172	False
616.563	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
619.014	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	71.0	False	stim	noncrit_signal	s172	False
621.566	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.624	71.0	False	stim	crit_go	s172	False
623.92	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	71.0	False	stim	crit_stop_failure	s172	False
626.173	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.748	71.0	False	stim	crit_go	s172	False
628.425	0.85	0.4	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.471	71.0	False	stim	noncrit_nosignal	s172	False
631.477	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.455	71.0	False	stim	noncrit_nosignal	s172	False
633.929	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	71.0	False	stim	crit_go	s172	False
636.282	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
638.535	0.85	0.45	3.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.691	71.0	False	stim	crit_stop_failure	s172	False
641.786	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	71.0	False	stim	noncrit_nosignal	s172	False
644.739	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s172	False
647.292	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	71.0	False	stim	crit_go	s172	False
649.644	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.625	71.0	False	stim	crit_stop_failure	s172	False
