duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	300.681	0.54	301.221	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.54	to_board	poldrack-single-stim	s649	False
1.0	301.228	2.136	301.227	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s649	False
3.67	303.372	3.67	307.042	1	PA_with_intermediate	test	ward_and_allport	82	24.0	3.67	to_hand	poldrack-single-stim	s649	False
0.1	307.043	1.178	308.221	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.178	to_board	poldrack-single-stim	s649	False
0.1	308.228	0.72	308.948	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.72	to_hand	poldrack-single-stim	s649	False
0.1	308.95	0.279	309.229	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.279	to_board	poldrack-single-stim	s649	False
0.1	309.236	0.376	309.612	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.376	to_hand	poldrack-single-stim	s649	False
0.1	309.614	0.331	309.945	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.331	to_board	poldrack-single-stim	s649	False
1.0	309.953	2.408	309.952	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s649	False
2.015	312.369	2.015	314.384	1	PA_without_intermediate	test	ward_and_allport	82	25.0	2.015	to_hand	poldrack-single-stim	s649	False
0.1	314.386	1.283	315.669	0	PA_without_intermediate	test	ward_and_allport	71	25.0	1.283	to_board	poldrack-single-stim	s649	False
0.1	315.675	2.662	318.337	0	PA_without_intermediate	test	ward_and_allport	71	25.0	2.662	to_hand	poldrack-single-stim	s649	False
0.1	318.339	0.241	318.58	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.241	to_board	poldrack-single-stim	s649	False
0.1	318.587	1.088	319.675	0	PA_without_intermediate	test	ward_and_allport	82	25.0	1.088	to_hand	poldrack-single-stim	s649	False
0.1	319.677	0.487	320.164	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.487	to_board	poldrack-single-stim	s649	False
0.1	320.171	0.681	320.852	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.681	to_hand	poldrack-single-stim	s649	False
0.1	320.854	0.357	321.211	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.357	to_board	poldrack-single-stim	s649	False
1.0	321.219	2.68	321.218	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s649	False
2.37	323.906	2.37	326.276	1	PA_with_intermediate	test	ward_and_allport	71	26.0	2.37	to_hand	poldrack-single-stim	s649	False
0.1	326.277	1.112	327.389	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.112	to_board	poldrack-single-stim	s649	False
0.1	327.397	0.411	327.808	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.411	to_hand	poldrack-single-stim	s649	False
0.1	327.808	0.277	328.085	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.277	to_board	poldrack-single-stim	s649	False
0.1	328.093	1.045	329.138	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.045	to_hand	poldrack-single-stim	s649	False
0.1	329.138	0.763	329.901	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.763	to_board	poldrack-single-stim	s649	False
0.1	329.908	1.57	331.478	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.57	to_hand	poldrack-single-stim	s649	False
0.1	331.48	0.214	331.694	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.214	to_board	poldrack-single-stim	s649	False
1.0	331.703	4.72	331.702	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s649	False
1.652	336.432	1.652	338.084	1	PA_without_intermediate	test	ward_and_allport	71	27.0	1.652	to_hand	poldrack-single-stim	s649	False
0.1	338.086	0.875	338.961	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.875	to_board	poldrack-single-stim	s649	False
0.1	338.968	1.075	340.043	0	PA_without_intermediate	test	ward_and_allport	71	27.0	1.075	to_hand	poldrack-single-stim	s649	False
0.1	340.044	0.333	340.377	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.333	to_board	poldrack-single-stim	s649	False
0.1	340.385	0.331	340.716	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.331	to_hand	poldrack-single-stim	s649	False
0.1	340.718	0.224	340.942	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.224	to_board	poldrack-single-stim	s649	False
1.0	340.951	3.224	340.95	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s649	False
2.411	344.184	2.411	346.595	1	PA_without_intermediate	test	ward_and_allport	89	28.0	2.411	to_hand	poldrack-single-stim	s649	False
0.1	346.596	0.264	346.86	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.264	to_board	poldrack-single-stim	s649	False
0.1	346.868	0.592	347.46	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.592	to_hand	poldrack-single-stim	s649	False
0.1	347.462	0.255	347.717	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.255	to_board	poldrack-single-stim	s649	False
0.1	347.725	0.915	348.64	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.915	to_hand	poldrack-single-stim	s649	False
0.1	348.641	0.371	349.012	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.371	to_board	poldrack-single-stim	s649	False
1.0	349.021	2.272	349.02	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s649	False
2.666	351.302	2.666	353.968	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.666	to_hand	poldrack-single-stim	s649	False
0.1	353.97	0.262	354.232	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.262	to_board	poldrack-single-stim	s649	False
0.1	354.24	0.344	354.584	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.344	to_hand	poldrack-single-stim	s649	False
0.1	354.586	0.301	354.887	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.301	to_board	poldrack-single-stim	s649	False
0.1	354.894	0.388	355.282	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.388	to_hand	poldrack-single-stim	s649	False
0.1	355.284	0.39	355.674	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.39	to_board	poldrack-single-stim	s649	False
1.0	355.684	3.632	355.683	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s649	False
2.334	364.326	2.334	366.66	1	PA_without_intermediate	test	ward_and_allport	89	30.0	2.334	to_hand	poldrack-single-stim	s649	False
0.1	366.662	0.595	367.257	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.595	to_board	poldrack-single-stim	s649	False
0.1	367.265	0.607	367.872	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.607	to_hand	poldrack-single-stim	s649	False
0.1	367.873	0.298	368.171	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.298	to_board	poldrack-single-stim	s649	False
0.1	368.179	0.819	368.998	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.819	to_hand	poldrack-single-stim	s649	False
0.1	368.999	0.364	369.363	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.364	to_board	poldrack-single-stim	s649	False
1.0	369.372	2.408	369.371	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s649	False
1.492	371.79	1.492	373.282	1	PA_without_intermediate	test	ward_and_allport	82	31.0	1.492	to_hand	poldrack-single-stim	s649	False
0.1	373.283	0.308	373.591	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.308	to_board	poldrack-single-stim	s649	False
0.1	373.6	0.687	374.287	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.687	to_hand	poldrack-single-stim	s649	False
0.1	374.289	0.262	374.551	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.262	to_board	poldrack-single-stim	s649	False
0.1	374.56	1.251	375.811	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.251	to_hand	poldrack-single-stim	s649	False
0.1	375.813	0.228	376.041	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.228	to_board	poldrack-single-stim	s649	False
0.1	376.05	0.853	376.903	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.853	to_hand	poldrack-single-stim	s649	False
0.1	376.905	0.308	377.213	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.308	to_board	poldrack-single-stim	s649	False
1.0	377.221	2.0	377.22	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s649	False
2.326	379.228	2.326	381.554	1	PA_with_intermediate	test	ward_and_allport	82	32.0	2.326	to_hand	poldrack-single-stim	s649	False
0.1	381.554	0.393	381.947	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.393	to_board	poldrack-single-stim	s649	False
0.1	381.953	0.67	382.623	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.67	to_hand	poldrack-single-stim	s649	False
0.1	382.625	1.865	384.49	0	PA_with_intermediate	test	ward_and_allport	89	32.0	1.865	to_board	poldrack-single-stim	s649	False
0.1	384.498	0.647	385.145	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.647	to_hand	poldrack-single-stim	s649	False
0.1	385.147	0.542	385.689	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.542	to_board	poldrack-single-stim	s649	False
0.1	385.698	0.793	386.491	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.793	to_hand	poldrack-single-stim	s649	False
0.1	386.493	0.381	386.874	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.381	to_board	poldrack-single-stim	s649	False
1.0	386.885	2.0	386.884	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s649	False
4.185	388.894	4.185	393.079	1	PA_with_intermediate	test	ward_and_allport	71	33.0	4.185	to_hand	poldrack-single-stim	s649	False
0.1	393.081	0.265	393.346	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.265	to_board	poldrack-single-stim	s649	False
0.1	393.352	0.345	393.697	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.345	to_hand	poldrack-single-stim	s649	False
0.1	393.698	0.308	394.006	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.308	to_board	poldrack-single-stim	s649	False
0.1	394.014	1.542	395.556	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.542	to_hand	poldrack-single-stim	s649	False
0.1	395.557	0.354	395.911	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.354	to_board	poldrack-single-stim	s649	False
1.0	395.923	2.0	395.922	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s649	False
1.594	397.932	1.594	399.526	1	PA_with_intermediate	test	ward_and_allport	89	34.0	1.594	to_hand	poldrack-single-stim	s649	False
0.1	399.528	1.741	401.269	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.741	to_board	poldrack-single-stim	s649	False
0.1	401.278	0.344	401.622	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.344	to_hand	poldrack-single-stim	s649	False
0.1	401.623	0.407	402.03	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.407	to_board	poldrack-single-stim	s649	False
0.1	402.04	0.642	402.682	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.642	to_hand	poldrack-single-stim	s649	False
0.1	402.682	0.232	402.914	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.232	to_board	poldrack-single-stim	s649	False
1.0	402.924	2.408	402.923	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s649	False
1.358	405.34	1.358	406.698	1	PA_without_intermediate	test	ward_and_allport	71	35.0	1.358	to_hand	poldrack-single-stim	s649	False
0.1	406.7	0.416	407.116	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.416	to_board	poldrack-single-stim	s649	False
0.1	407.123	1.156	408.279	0	PA_without_intermediate	test	ward_and_allport	71	35.0	1.156	to_hand	poldrack-single-stim	s649	False
0.1	408.28	0.267	408.547	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.267	to_board	poldrack-single-stim	s649	False
0.1	408.554	0.433	408.987	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.433	to_hand	poldrack-single-stim	s649	False
0.1	408.988	0.305	409.293	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.305	to_board	poldrack-single-stim	s649	False
1.0	409.301	2.816	409.3	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s649	False
2.451	412.124	2.451	414.575	1	PA_with_intermediate	test	ward_and_allport	89	36.0	2.451	to_hand	poldrack-single-stim	s649	False
0.1	414.577	0.397	414.974	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.397	to_board	poldrack-single-stim	s649	False
0.1	414.981	0.614	415.595	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.614	to_hand	poldrack-single-stim	s649	False
0.1	415.596	0.412	416.008	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.412	to_board	poldrack-single-stim	s649	False
0.1	416.016	0.846	416.862	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.846	to_hand	poldrack-single-stim	s649	False
0.1	416.863	0.362	417.225	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.362	to_board	poldrack-single-stim	s649	False
1.0	417.235	4.176	417.234	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s649	False
2.884	421.418	2.884	424.302	1	PA_with_intermediate	test	ward_and_allport	82	37.0	2.884	to_hand	poldrack-single-stim	s649	False
0.1	424.304	0.347	424.651	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.347	to_board	poldrack-single-stim	s649	False
0.1	424.661	1.108	425.769	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.108	to_hand	poldrack-single-stim	s649	False
0.1	425.77	0.357	426.127	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.357	to_board	poldrack-single-stim	s649	False
0.1	426.136	0.952	427.088	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.952	to_hand	poldrack-single-stim	s649	False
0.1	427.089	0.592	427.681	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.592	to_board	poldrack-single-stim	s649	False
1.0	427.69	3.36	427.689	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s649	False
3.539	431.059	3.539	434.598	1	PA_with_intermediate	test	ward_and_allport	89	38.0	3.539	to_hand	poldrack-single-stim	s649	False
0.1	434.599	0.452	435.051	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.452	to_board	poldrack-single-stim	s649	False
0.1	435.057	1.29	436.347	0	PA_with_intermediate	test	ward_and_allport	89	38.0	1.29	to_hand	poldrack-single-stim	s649	False
0.1	436.349	0.339	436.688	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.339	to_board	poldrack-single-stim	s649	False
0.1	436.697	0.529	437.226	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.529	to_hand	poldrack-single-stim	s649	False
0.1	437.227	0.369	437.596	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.369	to_board	poldrack-single-stim	s649	False
1.0	437.605	2.0	437.604	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s649	False
1.579	439.615	1.579	441.194	1	PA_without_intermediate	test	ward_and_allport	89	39.0	1.579	to_hand	poldrack-single-stim	s649	False
0.1	441.195	0.874	442.069	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.874	to_board	poldrack-single-stim	s649	False
0.1	442.076	0.951	443.027	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.951	to_hand	poldrack-single-stim	s649	False
0.1	443.028	0.458	443.486	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.458	to_board	poldrack-single-stim	s649	False
0.1	443.493	0.338	443.831	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.338	to_hand	poldrack-single-stim	s649	False
0.1	443.832	0.464	444.296	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.464	to_board	poldrack-single-stim	s649	False
1.0	444.304	2.408	444.303	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s649	False
3.51	446.721	3.51	450.231	1	PA_with_intermediate	test	ward_and_allport	82	40.0	3.51	to_hand	poldrack-single-stim	s649	False
0.1	450.232	0.281	450.513	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.281	to_board	poldrack-single-stim	s649	False
0.1	450.521	2.258	452.779	0	PA_with_intermediate	test	ward_and_allport	82	40.0	2.258	to_hand	poldrack-single-stim	s649	False
0.1	452.78	0.378	453.158	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.378	to_board	poldrack-single-stim	s649	False
0.1	453.168	1.146	454.314	0	PA_with_intermediate	test	ward_and_allport	89	40.0	1.146	to_hand	poldrack-single-stim	s649	False
0.1	454.316	0.384	454.7	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.384	to_board	poldrack-single-stim	s649	False
1.0	454.712	2.816	454.711	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s649	False
2.034	457.539	2.034	459.573	1	PA_without_intermediate	test	ward_and_allport	89	41.0	2.034	to_hand	poldrack-single-stim	s649	False
0.1	459.574	0.388	459.962	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.388	to_board	poldrack-single-stim	s649	False
0.1	459.971	0.717	460.688	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.717	to_hand	poldrack-single-stim	s649	False
0.1	460.689	0.581	461.27	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.581	to_board	poldrack-single-stim	s649	False
0.1	461.28	0.37	461.65	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.37	to_hand	poldrack-single-stim	s649	False
0.1	461.651	0.287	461.938	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.287	to_board	poldrack-single-stim	s649	False
1.0	461.949	3.088	461.948	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s649	False
1.781	465.045	1.781	466.826	1	PA_without_intermediate	test	ward_and_allport	71	42.0	1.781	to_hand	poldrack-single-stim	s649	False
0.1	466.827	0.282	467.109	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.282	to_board	poldrack-single-stim	s649	False
0.1	467.121	1.03	468.151	0	PA_without_intermediate	test	ward_and_allport	71	42.0	1.03	to_hand	poldrack-single-stim	s649	False
0.1	468.151	0.254	468.405	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.254	to_board	poldrack-single-stim	s649	False
0.1	468.416	0.716	469.132	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.716	to_hand	poldrack-single-stim	s649	False
0.1	469.133	0.299	469.432	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.299	to_board	poldrack-single-stim	s649	False
1.0	469.443	2.136	469.442	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s649	False
2.637	471.588	2.637	474.225	1	PA_without_intermediate	test	ward_and_allport	89	43.0	2.637	to_hand	poldrack-single-stim	s649	False
0.1	474.226	0.649	474.875	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.649	to_board	poldrack-single-stim	s649	False
0.1	474.883	0.883	475.766	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.883	to_hand	poldrack-single-stim	s649	False
0.1	475.767	0.302	476.069	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.302	to_board	poldrack-single-stim	s649	False
0.1	476.079	0.326	476.405	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.326	to_hand	poldrack-single-stim	s649	False
0.1	476.406	0.352	476.758	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.352	to_board	poldrack-single-stim	s649	False
1.0	476.77	7.168	476.769	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s649	False
1.845	483.949	1.845	485.794	1	PA_without_intermediate	test	ward_and_allport	82	44.0	1.845	to_hand	poldrack-single-stim	s649	False
0.1	485.796	0.343	486.139	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.343	to_board	poldrack-single-stim	s649	False
0.1	486.151	0.762	486.913	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.762	to_hand	poldrack-single-stim	s649	False
0.1	486.915	0.91	487.825	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.91	to_board	poldrack-single-stim	s649	False
0.1	487.837	0.515	488.352	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.515	to_hand	poldrack-single-stim	s649	False
0.1	488.354	0.267	488.621	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.267	to_board	poldrack-single-stim	s649	False
1.0	488.635	2.816	488.634	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s649	False
2.01	496.466	2.01	498.476	1	PA_with_intermediate	test	ward_and_allport	89	45.0	2.01	to_hand	poldrack-single-stim	s649	False
0.1	498.477	0.242	498.719	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.242	to_board	poldrack-single-stim	s649	False
0.1	498.732	1.3	500.032	0	PA_with_intermediate	test	ward_and_allport	71	45.0	1.3	to_hand	poldrack-single-stim	s649	False
0.1	500.032	0.244	500.276	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.244	to_board	poldrack-single-stim	s649	False
0.1	500.289	0.539	500.828	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.539	to_hand	poldrack-single-stim	s649	False
0.1	500.829	0.306	501.135	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.306	to_board	poldrack-single-stim	s649	False
0.1	501.144	1.324	502.468	0	PA_with_intermediate	test	ward_and_allport	82	45.0	1.324	to_hand	poldrack-single-stim	s649	False
0.1	502.47	0.296	502.766	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.296	to_board	poldrack-single-stim	s649	False
1.0	502.777	2.952	502.776	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s649	False
3.222	505.739	3.222	508.961	1	PA_with_intermediate	test	ward_and_allport	82	46.0	3.222	to_hand	poldrack-single-stim	s649	False
0.1	508.962	0.33	509.292	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.33	to_board	poldrack-single-stim	s649	False
0.1	509.3	0.611	509.911	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.611	to_hand	poldrack-single-stim	s649	False
0.1	509.911	0.324	510.235	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.324	to_board	poldrack-single-stim	s649	False
0.1	510.246	0.327	510.573	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.327	to_hand	poldrack-single-stim	s649	False
0.1	510.575	0.272	510.847	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.272	to_board	poldrack-single-stim	s649	False
1.0	510.857	2.136	510.856	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s649	False
3.506	513.004	3.506	516.51	1	PA_without_intermediate	test	ward_and_allport	71	47.0	3.506	to_hand	poldrack-single-stim	s649	False
0.1	516.511	0.317	516.828	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.317	to_board	poldrack-single-stim	s649	False
0.1	516.838	0.724	517.562	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.724	to_hand	poldrack-single-stim	s649	False
0.1	517.564	0.308	517.872	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.308	to_board	poldrack-single-stim	s649	False
0.1	517.882	0.842	518.724	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.842	to_hand	poldrack-single-stim	s649	False
0.1	518.726	0.204	518.93	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.204	to_board	poldrack-single-stim	s649	False
1.0	518.94	2.68	518.939	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s649	False
