onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.747	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.355	89.0	False	stim	noncrit_nosignal	s604	False
540.103	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	89.0	False	stim	noncrit_nosignal	s604	False
542.358	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.344	89.0	False	stim	noncrit_signal	s604	False
544.814	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.762	89.0	False	stim	crit_go	s604	False
547.07	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	noncrit_signal	s604	False
549.524	0.85	0.3	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.388	89.0	False	stim	crit_stop_failure	s604	False
552.176	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s604	False
554.63	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.696	89.0	False	stim	crit_go	s604	False
556.986	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.69	89.0	False	stim	noncrit_signal	s604	False
559.242	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.574	89.0	False	stim	crit_go	s604	False
561.797	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	89.0	False	stim	crit_go	s604	False
564.051	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s604	False
566.303	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.424	89.0	False	stim	noncrit_nosignal	s604	False
568.658	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_nosignal	s604	False
570.914	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.862	89.0	False	stim	noncrit_signal	s604	False
573.57	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.805	89.0	False	stim	noncrit_signal	s604	False
575.926	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.293	89.0	False	stim	noncrit_nosignal	s604	False
578.38	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.362	89.0	False	stim	noncrit_signal	s604	False
580.736	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_stop_failure	s604	False
582.988	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.471	89.0	False	stim	crit_go	s604	False
585.245	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
587.501	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	89.0	False	stim	crit_go	s604	False
589.758	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
592.112	0.85	0.3	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	noncrit_nosignal	s604	False
595.467	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.342	89.0	False	stim	noncrit_nosignal	s604	False
598.023	0.85	0.3	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.566	89.0	False	stim	crit_stop_failure	s604	False
600.777	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_go	s604	False
603.533	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	89.0	False	stim	crit_go	s604	False
606.189	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s604	False
608.645	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.352	89.0	False	stim	crit_go	s604	False
610.901	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	89.0	False	stim	crit_go	s604	False
613.256	0.85	0.3	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.786	89.0	False	stim	crit_go	s604	False
615.71	0.85	0.3	3.05	0.0	89.0	motor_selective_stop_signal	71.0	True	0.416	89.0	False	stim	crit_go	s604	False
618.766	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	89.0	False	stim	noncrit_nosignal	s604	False
621.123	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.39	89.0	False	stim	noncrit_signal	s604	False
623.379	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.403	89.0	False	stim	crit_go	s604	False
625.733	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.526	89.0	False	stim	noncrit_nosignal	s604	False
628.089	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.445	89.0	False	stim	noncrit_nosignal	s604	False
630.442	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.374	89.0	False	stim	noncrit_signal	s604	False
632.798	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	89.0	False	stim	crit_go	s604	False
635.152	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	89.0	False	stim	crit_go	s604	False
637.409	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.434	89.0	False	stim	crit_stop_failure	s604	False
639.762	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.481	89.0	False	stim	noncrit_nosignal	s604	False
642.219	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s604	False
644.575	0.85	0.25	2.85	0.0	89.0	motor_selective_stop_signal	71.0	True	0.624	89.0	False	stim	crit_go	s604	False
647.426	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.86	89.0	False	stim	crit_go	s604	False
649.981	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.497	89.0	False	stim	crit_go	s604	False
