onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.113	0.5	538.45	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.337	probe	BX	s358	False
539.888	0.5	539.887	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
542.392	0.5	542.81	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.418	probe	AX	s358	False
554.4	0.5	554.399	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s358	False
556.904	0.5	557.199	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.295	probe	BY	s358	False
558.543	0.5	558.542	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
561.047	0.5	561.619	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.572	probe	AY	s358	False
562.55	0.5	562.549	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
565.054	0.5	565.512	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.458	probe	AX	s358	False
567.099	0.5	567.098	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s358	False
569.603	0.5	570.071	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.468	probe	BY	s358	False
571.377	0.5	571.376	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s358	False
573.881	0.5	574.146	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.265	probe	BX	s358	False
575.52	0.5	575.519	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
578.022	0.5	578.541	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.519	probe	AX	s358	False
579.66	0.5	579.659	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
582.164	0.5	582.555	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.391	probe	AX	s358	False
583.665	0.5	583.664	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
586.169	0.5	586.726	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.557	probe	AX	s358	False
587.671	0.5	587.67	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
590.174	0.5	590.784	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.61	probe	AY	s358	False
592.22	0.5	592.219	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
594.724	0.5	595.327	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.603	probe	AX	s358	False
597.179	0.5	597.178	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
599.682	0.5	600.258	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.576	probe	AX	s358	False
601.591	0.5	601.59	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
604.095	0.5	604.676	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.581	probe	AX	s358	False
605.597	0.5	605.596	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
608.101	0.5	609.054	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.953	probe	AX	s358	False
610.011	0.5	610.01	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s358	False
612.514	0.5	613.055	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.541	probe	BX	s358	False
614.696	0.5	614.695	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
617.2	0.5	617.808	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.608	probe	AX	s358	False
618.701	0.5	618.7	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s358	False
621.206	0.5	621.48	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.274	probe	BY	s358	False
623.116	0.5	623.115	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s358	False
625.62	0.5	625.897	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.277	probe	BX	s358	False
627.938	0.5	627.937	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
630.441	0.5	630.991	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.55	probe	AY	s358	False
632.76	0.5	632.759	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s358	False
635.264	0.5	635.567	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.303	probe	BX	s358	False
636.903	0.5	636.902	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
639.407	0.5	639.977	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.57	probe	AY	s358	False
640.909	0.5	640.908	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s358	False
643.413	0.5	643.895	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.482	probe	BY	s358	False
645.323	0.5	645.322	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
647.827	0.5	648.514	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.687	probe	AX	s358	False
649.329	0.5	649.328	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
651.834	0.5	652.372	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.538	probe	AY	s358	False
654.152	0.5	654.151	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
656.657	0.5	657.192	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.535	probe	AX	s358	False
658.159	0.5	658.158	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
660.663	0.5	661.194	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.531	probe	AY	s358	False
663.389	0.5	663.388	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
665.893	0.5	666.504	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.611	probe	AX	s358	False
667.396	0.5	667.395	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
669.9	0.5	670.475	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.575	probe	AX	s358	False
671.539	0.5	671.538	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
674.042	0.5	674.606	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.564	probe	AX	s358	False
675.679	0.5	675.678	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
678.183	0.5	678.682	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.499	probe	AX	s358	False
679.957	0.5	679.956	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s358	False
682.461	0.5	683.066	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.605	probe	BY	s358	False
684.234	0.5	684.233	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
686.738	0.5	687.397	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.659	probe	AX	s358	False
688.24	0.5	688.239	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s358	False
690.744	0.5	691.339	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.595	probe	BY	s358	False
693.198	0.5	693.197	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
695.701	0.5	696.162	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.461	probe	AX	s358	False
697.338	0.5	697.337	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
699.843	0.5	700.379	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.536	probe	AX	s358	False
701.481	0.5	701.48	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s358	False
703.985	0.5	704.766	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.781	probe	BX	s358	False
705.488	0.5	705.487	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s358	False
707.992	0.5	708.371	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.379	probe	BX	s358	False
709.494	0.5	709.493	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
711.997	0.5	712.593	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.596	probe	AX	s358	False
714.315	0.5	714.314	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s358	False
716.819	0.5	717.28	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.461	probe	AY	s358	False
718.865	0.5	718.864	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
721.369	0.5	721.962	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.593	probe	AX	s358	False
725.318	0.5	725.317	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s358	False
727.821	0.5	728.457	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.636	probe	AX	s358	False
