onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.082	0.85	0.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	2.18	89.0	False	stim	crit_go	s499	False
545.636	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	89.0	False	stim	crit_go	s499	False
547.89	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.752	89.0	False	stim	noncrit_signal	s499	False
550.144	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.778	89.0	False	stim	crit_go	s499	False
552.398	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.736	89.0	False	stim	crit_go	s499	False
554.751	0.85	0.0	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s499	False
557.404	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.111	89.0	False	stim	crit_go	s499	False
559.758	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.92	89.0	False	stim	noncrit_signal	s499	False
562.012	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.851	89.0	False	stim	noncrit_nosignal	s499	False
564.366	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.928	89.0	False	stim	crit_stop_failure	s499	False
566.719	0.85	0.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	2.079	89.0	False	stim	noncrit_nosignal	s499	False
569.572	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.128	89.0	False	stim	noncrit_nosignal	s499	False
572.026	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.914	89.0	False	stim	crit_go	s499	False
574.379	0.85	0.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.826	89.0	False	stim	crit_go	s499	False
577.033	0.85	0.0	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s499	False
579.286	0.85	0.0	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s499	False
581.538	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.781	89.0	False	stim	crit_go	s499	False
583.792	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.628	89.0	False	stim	crit_go	s499	False
586.246	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.877	89.0	False	stim	noncrit_nosignal	s499	False
588.6	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.666	89.0	False	stim	crit_stop_failure	s499	False
590.854	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.707	89.0	False	stim	crit_stop_failure	s499	False
593.208	0.85	0.0	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s499	False
595.66	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.835	89.0	False	stim	crit_go	s499	False
598.015	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.456	89.0	False	stim	noncrit_nosignal	s499	False
600.268	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.68	89.0	False	stim	noncrit_nosignal	s499	False
602.522	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.368	89.0	False	stim	noncrit_signal	s499	False
604.886	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.994	89.0	False	stim	crit_stop_failure	s499	False
607.239	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.798	89.0	False	stim	crit_go	s499	False
609.592	0.85	0.0	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.717	89.0	False	stim	crit_go	s499	False
612.545	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.852	89.0	False	stim	noncrit_nosignal	s499	False
614.8	0.85	0.0	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s499	False
617.153	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.688	89.0	False	stim	noncrit_nosignal	s499	False
619.408	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.954	89.0	False	stim	noncrit_signal	s499	False
621.863	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.798	89.0	False	stim	noncrit_signal	s499	False
624.217	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.841	89.0	False	stim	noncrit_signal	s499	False
626.77	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.741	89.0	False	stim	noncrit_nosignal	s499	False
629.324	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.952	89.0	False	stim	crit_go	s499	False
631.577	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	89.0	False	stim	crit_go	s499	False
633.831	0.85	0.0	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	1.047	89.0	False	stim	crit_stop_failure	s499	False
636.586	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s499	False
638.939	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s499	False
641.193	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.079	89.0	False	stim	crit_go	s499	False
643.645	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.86	89.0	False	stim	crit_go	s499	False
645.897	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.978	89.0	False	stim	crit_go	s499	False
648.251	0.85	0.1	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.788	89.0	False	stim	noncrit_nosignal	s499	False
650.505	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.925	89.0	False	stim	crit_stop_failure	s499	False
652.759	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s499	False
