onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
239.434	0.456	239.89	0.7977504158554003	draw_card	0.456	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.756122103494199	0.456	n/a	stim	poldrack-single-stim	s591	False	1
239.893	0.641	240.534	-3.487963869858884	draw_card	0.641	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.523502498530071	0.641	3.0	stim	poldrack-single-stim	s591	False	0
241.289	1.5	240.538	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
242.996	0.363	243.359	4.012036130141112	draw_card	0.363	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.725551024662876	0.363	n/a	stim	poldrack-single-stim	s591	False	1
243.363	0.564	243.927	0.0834647015696885	draw_card	0.564	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.78609356827119	0.564	n/a	stim	poldrack-single-stim	s591	False	1
243.931	0.871	244.802	-5.1546305365255485	draw_card	0.871	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.94669791634269	0.871	n/a	stim	poldrack-single-stim	s591	False	1
244.806	0.668	245.474	-12.487963869858888	end_round	0.668	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	20.9801432964456	0.668	3.0	stim	poldrack-single-stim	s591	False	1
246.228	1.5	245.477	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
248.003	0.843	248.846	3.712036130141113	draw_card	0.843	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4945770784026067	0.843	1.0	stim	poldrack-single-stim	s591	False	0
249.6	1.5	248.849	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
251.374	1.338	252.712	5.112036130141112	draw_card	1.338	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6932223890034417	1.338	n/a	stim	poldrack-single-stim	s591	False	1
252.715	0.528	253.243	3.956480574585555	draw_card	0.528	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.2108364299909482	0.528	n/a	stim	poldrack-single-stim	s591	False	1
253.248	0.41	253.658	2.5120361301411123	draw_card	0.41	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.49814690723543	0.41	n/a	stim	poldrack-single-stim	s591	False	1
253.661	0.431	254.092	0.6548932729982562	draw_card	0.431	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.4939770356202544	0.431	n/a	stim	poldrack-single-stim	s591	False	1
254.095	1.071	255.166	-1.82129720319222	draw_card	1.071	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	5.858154384966689	1.071	n/a	stim	poldrack-single-stim	s591	False	1
255.17	1.173	256.343	-5.287963869858887	end_round	1.173	columbia_card_task_fmri	14.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	8.697630360285125	1.173	5.0	stim	poldrack-single-stim	s591	False	1
257.1	1.5	256.349	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
258.942	0.412	259.354	0.3120361301411127	draw_card	0.412	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.5033748149023651	0.412	n/a	stim	poldrack-single-stim	s591	False	1
259.359	0.344	259.703	-1.599074980969999	draw_card	0.344	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.855733507931241	0.344	n/a	stim	poldrack-single-stim	s591	False	1
259.705	0.448	260.153	-3.987963869858888	draw_card	0.448	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.339937097497781	0.448	n/a	stim	poldrack-single-stim	s591	False	1
260.158	0.619	260.777	-7.059392441287459	draw_card	0.619	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.950412588767264	0.619	4.0	stim	poldrack-single-stim	s591	False	0
261.533	1.5	260.782	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
263.241	0.463	263.704	-0.404630536525554	draw_card	0.463	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.3179729989941684	0.463	n/a	stim	poldrack-single-stim	s591	False	1
263.707	0.747	264.454	-1.2152365971316164	draw_card	0.747	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.132362400198545	0.747	n/a	stim	poldrack-single-stim	s591	False	1
264.458	0.622	265.08	-2.187963869858888	draw_card	0.622	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.7942478856673318	0.622	n/a	stim	poldrack-single-stim	s591	False	1
265.083	1.025	266.108	-3.376852758747777	draw_card	1.025	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.7309935299692611	1.025	n/a	stim	poldrack-single-stim	s591	False	1
266.111	1.107	267.218	-4.862963869858888	draw_card	1.107	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	2.4893731240408243	1.107	n/a	stim	poldrack-single-stim	s591	False	1
267.222	1.068	268.29	-6.773678155573172	end_round	1.068	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.1428571428571428	12.0	6.0	1.0	4.542878775348896	1.068	5.0	stim	poldrack-single-stim	s591	False	1
269.046	1.5	268.295	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
270.618	0.737	271.355	-0.1546305365255522	draw_card	0.737	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.13450806533843	0.737	n/a	stim	poldrack-single-stim	s591	False	1
271.359	0.476	271.835	-1.5788729607679814	draw_card	0.476	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.356969794393123	0.476	n/a	stim	poldrack-single-stim	s591	False	1
271.839	1.54	273.379	-3.2879638698588867	draw_card	1.54	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.700550447127903	1.54	n/a	stim	poldrack-single-stim	s591	False	1
273.383	1.315	274.698	-5.376852758747777	draw_card	1.315	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.178933478613523	1.315	n/a	stim	poldrack-single-stim	s591	False	1
274.702	2.992	277.694	-7.987963869858888	draw_card	2.992	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.801429165539524	2.992	n/a	stim	poldrack-single-stim	s591	False	1
277.698	4.892	282.59	-11.345106727001742	draw_card	4.892	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.56194268150891	4.892	6.0	stim	poldrack-single-stim	s591	False	0
283.345	1.5	282.594	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
284.848	0.764	285.612	1.512036130141112	draw_card	0.764	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.6452442405606575	0.764	n/a	stim	poldrack-single-stim	s591	False	1
285.615	1.662	287.277	0.1483997665047469	draw_card	1.662	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.8155907850716204	1.662	n/a	stim	poldrack-single-stim	s591	False	1
287.282	1.021	288.303	-1.487963869858888	draw_card	1.021	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.1018999503021547	1.021	3.0	stim	poldrack-single-stim	s591	False	0
289.06	1.5	288.309	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
290.973	1.226	292.199	0.512036130141112	draw_card	1.226	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8941367853995104	1.226	n/a	stim	poldrack-single-stim	s591	False	1
292.203	0.84	293.043	-0.6308210127160303	draw_card	0.84	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.0689620208190646	0.84	n/a	stim	poldrack-single-stim	s591	False	1
293.047	0.626	293.673	-1.9495023313973516	draw_card	0.626	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.810061547824219	0.626	3.0	stim	poldrack-single-stim	s591	False	0
294.431	1.5	293.68	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
296.139	0.783	296.922	-0.2379638698588879	draw_card	0.783	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.1087525542635745	0.783	n/a	stim	poldrack-single-stim	s591	False	1
296.925	1.593	298.518	-1.287963869858887	draw_card	1.593	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.7041648434729595	1.593	n/a	stim	poldrack-single-stim	s591	False	1
298.523	1.253	299.776	-2.487963869858888	end_round	1.253	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.570685829997899	1.253	2.0	stim	poldrack-single-stim	s591	False	1
300.531	1.5	299.78	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
302.171	0.452	302.623	-0.3004638698588879	draw_card	0.452	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.865773980592184	0.452	1.0	stim	poldrack-single-stim	s591	False	0
303.378	1.5	302.627	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
305.222	0.672	305.894	4.512036130141112	draw_card	0.672	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.2983810196983754	0.672	n/a	stim	poldrack-single-stim	s591	False	1
305.898	0.932	306.83	3.654893272998256	draw_card	0.932	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.40012362451845	0.932	2.0	stim	poldrack-single-stim	s591	False	0
307.586	1.5	306.835	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
309.158	0.612	309.77	6.245369463474447	draw_card	0.612	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.6193225647902132	0.612	n/a	stim	poldrack-single-stim	s591	False	1
309.774	3.324	313.098	5.369178987283972	draw_card	3.324	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.701057151695359	3.324	n/a	stim	poldrack-single-stim	s591	False	1
313.102	2.535	315.637	4.358189976294959	draw_card	2.535	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.298292157455343	2.535	3.0	stim	poldrack-single-stim	s591	False	0
316.392	1.5	315.641	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
318.237	0.463	318.7	1.824536130141112	draw_card	0.463	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.22155387733672	0.463	n/a	stim	poldrack-single-stim	s591	False	1
318.704	1.055	319.759	1.712036130141112	draw_card	1.055	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.027213027716712	1.055	n/a	stim	poldrack-single-stim	s591	False	1
319.762	2.082	321.844	1.5834647015696837	draw_card	2.082	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.81378068911718	2.082	n/a	stim	poldrack-single-stim	s591	False	1
321.848	1.392	323.24	1.4351130532180352	end_round	1.392	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.57799852256739	1.392	3.0	stim	poldrack-single-stim	s591	False	1
323.994	1.5	323.243	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
325.634	3.535	329.169	4.012036130141112	draw_card	3.535	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.71008039234496	3.535	n/a	stim	poldrack-single-stim	s591	False	1
329.171	2.548	331.719	3.57870279680778	draw_card	2.548	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.9436546147980565	2.548	n/a	stim	poldrack-single-stim	s591	False	1
331.723	1.452	333.175	3.0834647015696843	draw_card	1.452	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.1030990288325135	1.452	n/a	stim	poldrack-single-stim	s591	False	1
333.18	1.131	334.311	2.5120361301411123	end_round	1.131	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.175808278117632	1.131	3.0	stim	poldrack-single-stim	s591	False	1
335.065	1.5	334.314	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
336.638	1.88	338.518	5.574536130141112	draw_card	1.88	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.018506516616348	1.88	n/a	stim	poldrack-single-stim	s591	False	1
338.522	0.847	339.369	5.112036130141113	draw_card	0.847	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.2003200474576445	0.847	n/a	stim	poldrack-single-stim	s591	False	1
339.373	1.38	340.753	4.583464701569685	draw_card	1.38	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.3030088579814745	1.38	n/a	stim	poldrack-single-stim	s591	False	1
340.758	0.971	341.729	3.973574591679575	end_round	0.971	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.313118646583209	0.971	3.0	stim	poldrack-single-stim	s591	False	1
342.484	1.5	341.733	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
344.056	4.171	348.227	6.137036130141112	draw_card	4.171	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.7964589444482897	4.171	n/a	stim	poldrack-single-stim	s591	False	1
348.231	0.521	348.752	5.378702796807779	draw_card	0.521	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.9588562392978053	0.521	n/a	stim	poldrack-single-stim	s591	False	1
348.756	0.468	349.224	4.512036130141114	draw_card	0.468	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.0505947090407588	0.468	n/a	stim	poldrack-single-stim	s591	False	1
349.228	0.741	349.969	3.5120361301411123	draw_card	0.741	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.0621312091479424	0.741	n/a	stim	poldrack-single-stim	s591	False	1
349.973	0.762	350.735	2.345369463474446	draw_card	0.762	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.0175482790073076	0.762	n/a	stim	poldrack-single-stim	s591	False	1
350.74	2.289	353.029	0.9665815846865652	end_round	2.289	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	16.0	6.0	2.0	2.2009240196170907	2.289	5.0	stim	poldrack-single-stim	s591	False	1
353.784	1.5	353.033	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
355.357	0.574	355.931	6.387036130141112	end_round	0.574	columbia_card_task_fmri	17.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.814490780015241	0.574	0.0	stim	poldrack-single-stim	s591	False	1
356.696	1.5	355.945	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
369.34	1.113	370.453	0.6787027968077799	draw_card	1.113	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.960632146001352	1.113	n/a	stim	poldrack-single-stim	s591	False	1
370.458	0.538	370.996	-2.0879638698588874	draw_card	0.538	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.3045741135593118	0.538	n/a	stim	poldrack-single-stim	s591	False	1
370.999	0.432	371.431	-6.237963869858888	draw_card	0.432	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.042007100133141	0.432	n/a	stim	poldrack-single-stim	s591	False	1
371.434	0.882	372.316	-13.154630536525552	end_round	0.882	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.225940868054309	0.882	3.0	stim	poldrack-single-stim	s591	False	1
373.075	1.5	372.324	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
374.579	1.287	375.866	0.6787027968077799	draw_card	1.287	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.5068430496771867	1.287	n/a	stim	poldrack-single-stim	s591	False	1
375.871	0.79	376.661	-2.487963869858888	draw_card	0.79	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.100230806436635	0.79	n/a	stim	poldrack-single-stim	s591	False	1
376.665	0.579	377.244	-7.237963869858888	draw_card	0.579	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.23414654410145	0.579	n/a	stim	poldrack-single-stim	s591	False	1
377.248	0.731	377.979	-15.154630536525552	end_round	0.731	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.879108289964677	0.731	3.0	stim	poldrack-single-stim	s591	False	1
378.737	1.5	377.986	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
380.377	0.936	381.313	2.345369463474446	draw_card	0.936	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.0175482790073076	0.936	n/a	stim	poldrack-single-stim	s591	False	1
381.317	0.594	381.911	-0.6879638698588872	draw_card	0.594	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.5015514665013043	0.594	n/a	stim	poldrack-single-stim	s591	False	1
381.915	0.505	382.42	-5.237963869858888	draw_card	0.505	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.503315931698673	0.505	n/a	stim	poldrack-single-stim	s591	False	1
382.424	0.529	382.953	-12.82129720319222	end_round	0.529	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	9.994611212795329	0.529	3.0	stim	poldrack-single-stim	s591	False	1
383.711	1.5	382.96	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
385.556	1.794	387.35	3.5120361301411123	draw_card	1.794	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.0138434799138451	1.794	1.0	stim	poldrack-single-stim	s591	False	0
388.107	1.5	387.356	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
390.019	0.934	390.953	4.762036130141112	draw_card	0.934	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.503315931698673	0.934	n/a	stim	poldrack-single-stim	s591	False	1
390.956	0.42	391.376	1.5120361301411156	draw_card	0.42	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.207567407132522	0.42	2.0	stim	poldrack-single-stim	s591	False	0
392.133	1.5	391.382	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
393.775	0.424	394.199	-0.154630536525554	draw_card	0.424	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.7127212671430243	0.424	n/a	stim	poldrack-single-stim	s591	False	1
394.203	0.438	394.641	-2.237963869858888	draw_card	0.438	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.4187068167724987	0.438	2.0	stim	poldrack-single-stim	s591	False	0
395.396	1.5	394.645	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
397.036	1.062	398.098	4.212036130141113	draw_card	1.062	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.992867305160388	1.062	n/a	stim	poldrack-single-stim	s591	False	1
398.102	0.724	398.826	3.067591685696668	draw_card	0.724	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.5247670961578521	0.724	n/a	stim	poldrack-single-stim	s591	False	1
398.831	1.758	400.589	1.637036130141112	end_round	1.758	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.1677501964391084	1.758	2.0	stim	poldrack-single-stim	s591	False	1
401.347	1.5	400.596	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
402.85	1.627	404.477	5.512036130141112	draw_card	1.627	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.1047824634389726	1.627	n/a	stim	poldrack-single-stim	s591	False	1
404.481	0.454	404.935	4.289813907918889	draw_card	0.454	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.6728768157091949	0.454	n/a	stim	poldrack-single-stim	s591	False	1
404.94	0.433	405.373	2.7620361301411123	draw_card	0.433	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.480650029217145	0.433	n/a	stim	poldrack-single-stim	s591	False	1
405.377	0.864	406.241	0.7977504158553985	draw_card	0.864	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.591828435065551	0.864	n/a	stim	poldrack-single-stim	s591	False	1
406.246	0.627	406.873	-1.82129720319222	end_round	0.627	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.09261535847866	0.627	4.0	stim	poldrack-single-stim	s591	False	1
407.628	1.5	406.877	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
409.202	1.068	410.27	1.3120361301411128	draw_card	1.068	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.4945770784026138	1.068	1.0	stim	poldrack-single-stim	s591	False	0
411.028	1.5	410.277	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s591	False	0
412.532	0.881	413.413	0.012036130141112	draw_card	0.881	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.698009077708466	0.881	n/a	stim	poldrack-single-stim	s591	False	1
413.416	0.592	414.008	-0.7606911425861613	draw_card	0.592	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.5679431108688213	0.592	n/a	stim	poldrack-single-stim	s591	False	1
414.014	0.555	414.569	-1.687963869858888	draw_card	0.555	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-2.2925052714879754	0.555	n/a	stim	poldrack-single-stim	s591	False	1
414.574	0.742	415.316	-2.8212972031922217	draw_card	0.742	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-0.8386911259477117	0.742	n/a	stim	poldrack-single-stim	s591	False	1
415.321	0.654	415.975	-4.237963869858888	draw_card	0.654	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	12.0	5.0	1.0	0.8373597939395623	0.654	n/a	stim	poldrack-single-stim	s591	False	1
