onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
156.639	0.925	157.564	5.143275690735038	draw_card	0.925	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.3571428571428571	16.0	3.0	5.0	3.0901803622677733	0.925	n/a	stim	poldrack-single-stim	s512	False	1
157.568	0.681	158.249	3.082836130295479	end_round	0.681	columbia_card_task_fmri	30.0	0.6153846153846154	71.0	-45.0	0.3846153846153846	16.0	4.0	5.0	3.6404125821174342	0.681	3.0	stim	poldrack-single-stim	s512	False	1
159.004	1.5	158.253	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
160.509	0.704	161.213	0.2623233097826598	draw_card	0.704	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.0460158616206243	0.704	n/a	stim	poldrack-single-stim	s512	False	1
161.217	2.113	163.33	-2.6710100235506737	draw_card	2.113	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.354454876626079	2.113	n/a	stim	poldrack-single-stim	s512	False	1
163.333	1.521	164.854	-7.071010023550674	end_round	1.521	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.255551371873359	1.521	2.0	stim	poldrack-single-stim	s512	False	1
165.61	1.5	164.859	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
167.317	0.743	168.06	1.928989976449328	draw_card	0.743	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.5340337398062935	0.743	n/a	stim	poldrack-single-stim	s512	False	1
168.064	0.638	168.702	-0.871010023550673	draw_card	0.638	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7569658607342191	0.638	2.0	stim	poldrack-single-stim	s512	False	0
169.458	1.5	168.707	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
171.167	1.567	172.734	1.928989976449328	draw_card	1.567	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.9306918431654907	1.567	n/a	stim	poldrack-single-stim	s512	False	1
172.737	0.764	173.501	-1.2710100235506734	draw_card	0.764	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.550059377027544	0.764	n/a	stim	poldrack-single-stim	s512	False	1
173.506	2.314	175.82	-6.071010023550674	end_round	2.314	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.715591368463045	2.314	2.0	stim	poldrack-single-stim	s512	False	1
176.575	1.5	175.824	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
178.352	0.671	179.023	4.428989976449328	draw_card	0.671	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.4180434942728013	0.671	n/a	stim	poldrack-single-stim	s512	False	1
179.027	0.892	179.919	1.528989976449327	draw_card	0.892	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.9550610263832056	0.892	n/a	stim	poldrack-single-stim	s512	False	1
179.923	0.779	180.702	-2.821010023550674	draw_card	0.779	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.823098793797918	0.779	3.0	stim	poldrack-single-stim	s512	False	0
181.456	1.5	180.705	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
183.095	0.794	183.889	4.428989976449326	draw_card	0.794	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.120493799847381	0.794	n/a	stim	poldrack-single-stim	s512	False	1
183.893	0.865	184.758	1.2147042621636142	draw_card	0.865	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.805229204936964	0.865	2.0	stim	poldrack-single-stim	s512	False	0
185.514	1.5	184.763	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
187.222	0.376	187.598	4.428989976449326	draw_card	0.376	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.772080953090011	0.376	n/a	stim	poldrack-single-stim	s512	False	1
187.602	2.085	189.687	0.5004185478779024	end_round	2.085	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.831999873012577	2.085	1.0	stim	poldrack-single-stim	s512	False	1
190.442	1.5	189.691	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
192.219	0.704	192.923	4.128989976449327	draw_card	0.704	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4409885669665314	0.704	n/a	stim	poldrack-single-stim	s512	False	1
192.927	0.725	193.652	2.928989976449326	draw_card	0.725	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.0975361986831302	0.725	n/a	stim	poldrack-single-stim	s512	False	1
193.656	1.142	194.798	1.428989976449326	draw_card	1.142	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.87133326199244	1.142	n/a	stim	poldrack-single-stim	s512	False	1
194.802	1.629	196.431	-0.4995814521221011	draw_card	1.629	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	4.9429646509198975	1.629	n/a	stim	poldrack-single-stim	s512	False	1
196.435	0.755	197.19	-3.0710100235506723	end_round	0.755	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.397060958248815	0.755	4.0	stim	poldrack-single-stim	s512	False	1
197.945	1.5	197.194	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
199.722	0.548	200.27	5.528989976449326	draw_card	0.548	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.638786076298068	0.548	n/a	stim	poldrack-single-stim	s512	False	1
200.274	0.582	200.856	4.373434420893769	draw_card	0.582	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.1574395249226299	0.582	n/a	stim	poldrack-single-stim	s512	False	1
200.861	0.661	201.522	2.928989976449326	draw_card	0.661	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.550456492961466	0.661	n/a	stim	poldrack-single-stim	s512	False	1
201.525	1.813	203.338	1.07184711930647	draw_card	1.813	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.545145847416485	1.813	n/a	stim	poldrack-single-stim	s512	False	1
203.342	0.643	203.985	-1.4043433568840062	end_round	0.643	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.1666666666666666	10.0	5.0	1.0	5.908123663826224	0.643	4.0	stim	poldrack-single-stim	s512	False	1
204.741	1.5	203.99	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
206.586	0.551	207.137	0.7289899764493266	draw_card	0.551	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.5556812398745308	0.551	n/a	stim	poldrack-single-stim	s512	False	1
207.139	0.757	207.896	-1.1821211346617848	draw_card	0.757	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.9072532982648625	0.757	n/a	stim	poldrack-single-stim	s512	False	1
207.9	0.648	208.548	-3.571010023550674	draw_card	0.648	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.390659216005197	0.648	n/a	stim	poldrack-single-stim	s512	False	1
208.552	0.804	209.356	-6.642438594979245	draw_card	0.804	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.000338013061317	0.804	4.0	stim	poldrack-single-stim	s512	False	0
210.112	1.5	209.361	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
211.821	0.494	212.315	0.0123233097826598	draw_card	0.494	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.2622780578732997	0.494	n/a	stim	poldrack-single-stim	s512	False	1
212.32	0.412	212.732	-0.7982827508234025	draw_card	0.412	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.0775989846311766	0.412	n/a	stim	poldrack-single-stim	s512	False	1
212.736	0.779	213.515	-1.7710100235506745	draw_card	0.779	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.7404533403729019	0.779	n/a	stim	poldrack-single-stim	s512	False	1
213.52	1.568	215.088	-2.9598989124395634	draw_card	1.568	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.783777563644712	1.568	n/a	stim	poldrack-single-stim	s512	False	1
215.092	1.214	216.306	-4.446010023550674	draw_card	1.214	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	2.5411000901907386	1.214	n/a	stim	poldrack-single-stim	s512	False	1
216.31	1.099	217.409	-6.356724309264958	draw_card	1.099	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	12.0	6.0	1.0	4.593496731511038	1.099	n/a	stim	poldrack-single-stim	s512	False	1
217.413	1.483	218.896	-8.904343356884004	draw_card	1.483	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-100.0	0.1666666666666666	12.0	7.0	1.0	7.024814217150002	1.483	n/a	stim	poldrack-single-stim	s512	False	1
218.899	0.688	219.587	-12.471010023550672	end_round	0.688	columbia_card_task_fmri	7.0	0.8	71.0	-100.0	0.2	12.0	8.0	1.0	9.945086954071208	0.688	7.0	stim	poldrack-single-stim	s512	False	1
220.344	1.5	219.593	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
221.917	0.779	222.696	0.2623233097826616	draw_card	0.779	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.186439830770567	0.779	n/a	stim	poldrack-single-stim	s512	False	1
222.701	1.101	223.802	-1.1619191144597676	draw_card	1.101	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.408212908417667	1.101	2.0	stim	poldrack-single-stim	s512	False	0
224.558	1.5	223.807	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
226.062	0.539	226.601	1.928989976449326	draw_card	0.539	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.6980826519888765	0.539	n/a	stim	poldrack-single-stim	s512	False	1
226.605	0.777	227.382	0.5653536128129608	draw_card	0.777	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.867710169653627	0.777	n/a	stim	poldrack-single-stim	s512	False	1
227.386	1.024	228.41	-1.071010023550674	draw_card	1.024	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.1532828986571038	1.024	n/a	stim	poldrack-single-stim	s512	False	1
228.413	0.42	228.833	-3.0710100235506723	draw_card	0.42	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.56790421011732	0.42	n/a	stim	poldrack-single-stim	s512	False	1
228.837	0.62	229.457	-5.571010023550674	draw_card	0.62	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	6.120493799847381	0.62	5.0	stim	poldrack-single-stim	s512	False	0
230.213	1.5	229.462	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
232.125	0.374	232.499	0.928989976449326	draw_card	0.374	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8402727074240914	0.374	1.0	stim	poldrack-single-stim	s512	False	0
233.254	1.5	232.503	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
234.963	1.248	236.211	0.1789899764493259	draw_card	1.248	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.0554237755525193	1.248	n/a	stim	poldrack-single-stim	s512	False	1
236.216	0.699	236.915	-0.871010023550673	draw_card	0.699	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.7569658607342191	0.699	n/a	stim	poldrack-single-stim	s512	False	1
236.92	0.425	237.345	-2.071010023550674	draw_card	0.425	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.6229516447210486	0.425	n/a	stim	poldrack-single-stim	s512	False	1
237.35	1.458	238.808	-3.455625408166059	draw_card	1.458	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	2.545473528228712	1.458	4.0	stim	poldrack-single-stim	s512	False	0
239.564	1.5	238.813	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
241.205	0.618	241.823	0.1164899764493259	draw_card	0.618	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.7967024444618	0.618	1.0	stim	poldrack-single-stim	s512	False	0
242.579	1.5	241.828	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
244.425	0.664	245.089	4.928989976449326	draw_card	0.664	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.2434915012828363	0.664	n/a	stim	poldrack-single-stim	s512	False	1
245.092	0.471	245.563	4.071847119306471	draw_card	0.471	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.34590056802573	0.471	n/a	stim	poldrack-single-stim	s512	False	1
245.568	1.406	246.974	3.082836130295479	draw_card	1.406	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.3690066392080666	1.406	n/a	stim	poldrack-single-stim	s512	False	1
246.979	1.65	248.629	1.928989976449326	draw_card	1.65	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.6980826519888765	1.65	n/a	stim	poldrack-single-stim	s512	False	1
248.633	0.964	249.597	0.5653536128129608	draw_card	0.964	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.867710169653627	0.964	n/a	stim	poldrack-single-stim	s512	False	1
249.602	0.807	250.409	-1.071010023550674	draw_card	0.807	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	3.1532828986571038	0.807	n/a	stim	poldrack-single-stim	s512	False	1
250.412	1.214	251.626	-3.0710100235506723	draw_card	1.214	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.56790421011732	1.214	n/a	stim	poldrack-single-stim	s512	False	1
251.63	1.139	252.769	-5.571010023550674	end_round	1.139	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	15.0	8.0	2.0	6.120493799847381	1.139	7.0	stim	poldrack-single-stim	s512	False	1
253.525	1.5	252.774	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
255.099	1.26	256.359	6.662323309782661	draw_card	1.26	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.564940396993368	1.26	n/a	stim	poldrack-single-stim	s512	False	1
256.364	1.037	257.401	5.786132833592186	draw_card	1.037	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.6473270882601696	1.037	n/a	stim	poldrack-single-stim	s512	False	1
257.406	0.4	257.806	4.775143822603173	draw_card	0.4	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.3513534502541517	0.4	n/a	stim	poldrack-single-stim	s512	False	1
257.81	0.452	258.262	3.5956566431159938	draw_card	0.452	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.44223570626702	0.452	4.0	stim	poldrack-single-stim	s512	False	0
259.018	1.5	258.267	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
260.864	0.684	261.548	2.241489976449326	draw_card	0.684	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.083975415604208	0.684	n/a	stim	poldrack-single-stim	s512	False	1
261.553	0.434	261.987	2.1289899764493256	draw_card	0.434	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.8925771553455	0.434	n/a	stim	poldrack-single-stim	s512	False	1
261.992	0.394	262.386	2.000418547877897	draw_card	0.394	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.68219524227525	0.394	n/a	stim	poldrack-single-stim	s512	False	1
262.391	0.358	262.749	1.852066899526249	draw_card	0.358	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.44958115358118	0.358	n/a	stim	poldrack-single-stim	s512	False	1
262.754	0.37	263.124	1.678989976449326	draw_card	0.37	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-25.1906695314837	0.37	n/a	stim	poldrack-single-stim	s512	False	1
263.128	0.717	263.845	1.474444521903871	draw_card	0.717	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-24.90030236910416	0.717	n/a	stim	poldrack-single-stim	s512	False	1
263.85	0.988	264.838	1.228989976449326	draw_card	0.988	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-24.57183662238762	0.988	n/a	stim	poldrack-single-stim	s512	False	1
264.843	0.626	265.469	0.928989976449326	end_round	0.626	columbia_card_task_fmri	2.0	0.8888888888888888	71.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-24.196579086159048	0.626	7.0	stim	poldrack-single-stim	s512	False	1
266.226	1.5	265.475	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
267.867	0.734	268.601	4.428989976449326	draw_card	0.734	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.650172546881588	0.734	n/a	stim	poldrack-single-stim	s512	False	1
268.606	0.859	269.465	3.995656643115993	draw_card	0.859	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.884584337228841	0.859	2.0	stim	poldrack-single-stim	s512	False	0
270.22	1.5	269.469	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
271.793	0.695	272.488	5.991489976449326	draw_card	0.695	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.960383809649883	0.695	n/a	stim	poldrack-single-stim	s512	False	1
272.494	0.955	273.449	5.528989976449326	draw_card	0.955	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.142982747574347	0.955	n/a	stim	poldrack-single-stim	s512	False	1
273.454	0.925	274.379	5.000418547877899	draw_card	0.925	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.246481371571303	0.925	n/a	stim	poldrack-single-stim	s512	False	1
274.383	0.579	274.962	4.390528437987788	draw_card	0.579	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.257427671364848	0.579	n/a	stim	poldrack-single-stim	s512	False	1
274.967	0.536	275.503	3.678989976449326	draw_card	0.536	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.158996594679813	0.536	n/a	stim	poldrack-single-stim	s512	False	1
275.507	0.817	276.324	2.838080885540234	draw_card	0.817	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.9298532506346646	0.817	n/a	stim	poldrack-single-stim	s512	False	1
276.329	0.381	276.71	1.8289899764493265	draw_card	0.381	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.4574634672694841	0.381	n/a	stim	poldrack-single-stim	s512	False	1
276.715	0.729	277.444	0.595656643115992	draw_card	0.729	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	2.038867222875126	0.729	n/a	stim	poldrack-single-stim	s512	False	1
277.448	1.097	278.545	-0.946010023550674	end_round	1.097	columbia_card_task_fmri	11.0	0.875	71.0	-100.0	0.125	16.0	9.0	1.0	3.862085179232743	1.097	8.0	stim	poldrack-single-stim	s512	False	1
279.301	1.5	278.55	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
280.875	0.558	281.433	6.553989976449326	draw_card	0.558	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.741182772721867	0.558	n/a	stim	poldrack-single-stim	s512	False	1
281.438	0.862	282.3	5.7956566431159935	draw_card	0.862	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.904223170749301	0.862	n/a	stim	poldrack-single-stim	s512	False	1
282.304	0.439	282.743	4.928989976449328	draw_card	0.439	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.9966208458305026	0.439	n/a	stim	poldrack-single-stim	s512	False	1
282.748	0.654	283.402	3.928989976449326	draw_card	0.654	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.0088334028771015	0.654	n/a	stim	poldrack-single-stim	s512	False	1
283.407	0.853	284.26	2.76232330978266	draw_card	0.853	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.07015258556887	0.853	n/a	stim	poldrack-single-stim	s512	False	1
284.265	0.655	284.92	1.3835354309947792	end_round	0.655	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	16.0	6.0	2.0	2.2528171407133755	0.655	5.0	stim	poldrack-single-stim	s512	False	1
285.677	1.5	284.926	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
287.251	0.37	287.621	6.803989976449326	draw_card	0.37	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.7606821785478459	0.37	n/a	stim	poldrack-single-stim	s512	False	1
287.626	0.751	288.377	5.9956566431159946	draw_card	0.751	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.1316745416609208	0.751	n/a	stim	poldrack-single-stim	s512	False	1
288.383	1.014	289.397	5.071847119306472	draw_card	1.014	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.0993370886102838	1.014	n/a	stim	poldrack-single-stim	s512	False	1
289.401	0.693	290.094	4.005913053372403	draw_card	0.693	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.1524772749259924	0.693	n/a	stim	poldrack-single-stim	s512	False	1
290.099	0.678	290.777	2.7623233097826616	end_round	0.678	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.3028348843458204	0.678	4.0	stim	poldrack-single-stim	s512	False	1
291.534	1.5	290.783	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s512	False	0
304.18	1.492	305.672	1.0956566431159938	draw_card	1.492	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.9059977506875043	1.492	n/a	stim	poldrack-single-stim	s512	False	1
305.677	1.496	307.173	-1.6710100235506735	draw_card	1.496	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.3576313295152005	1.496	n/a	stim	poldrack-single-stim	s512	False	1
307.179	1.292	308.471	-5.821010023550674	draw_card	1.292	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.093423170186618	1.292	n/a	stim	poldrack-single-stim	s512	False	1
