duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	293.794	1.259	295.053	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.259	to_hand	poldrack-single-stim	s557	False
0.1	295.055	0.372	295.427	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.372	to_board	poldrack-single-stim	s557	False
1.0	295.436	4.176	295.435	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s557	False
2.774	299.618	2.774	302.392	1	PA_with_intermediate	test	ward_and_allport	89	25.0	2.774	to_hand	poldrack-single-stim	s557	False
0.1	302.392	0.371	302.763	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.371	to_board	poldrack-single-stim	s557	False
0.1	302.77	1.028	303.798	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.028	to_hand	poldrack-single-stim	s557	False
0.1	303.799	0.373	304.172	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.373	to_board	poldrack-single-stim	s557	False
0.1	304.177	0.699	304.876	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.699	to_hand	poldrack-single-stim	s557	False
0.1	304.877	0.272	305.149	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.272	to_board	poldrack-single-stim	s557	False
1.0	305.159	3.36	305.158	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s557	False
1.304	308.524	1.304	309.828	1	PA_with_intermediate	test	ward_and_allport	89	26.0	1.304	to_hand	poldrack-single-stim	s557	False
0.1	309.83	1.64	311.47	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.64	to_board	poldrack-single-stim	s557	False
0.1	311.475	0.65	312.125	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.65	to_hand	poldrack-single-stim	s557	False
0.1	312.125	0.342	312.467	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.342	to_board	poldrack-single-stim	s557	False
0.1	312.473	0.539	313.012	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.539	to_hand	poldrack-single-stim	s557	False
0.1	313.013	0.393	313.406	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.393	to_board	poldrack-single-stim	s557	False
1.0	313.415	2.0	313.414	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s557	False
1.717	315.422	1.717	317.139	1	PA_without_intermediate	test	ward_and_allport	89	27.0	1.717	to_hand	poldrack-single-stim	s557	False
0.1	317.14	0.351	317.491	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.351	to_board	poldrack-single-stim	s557	False
0.1	317.498	1.32	318.818	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.32	to_hand	poldrack-single-stim	s557	False
0.1	318.819	0.324	319.143	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.324	to_board	poldrack-single-stim	s557	False
0.1	319.149	0.748	319.897	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.748	to_hand	poldrack-single-stim	s557	False
0.1	319.898	0.397	320.295	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.397	to_board	poldrack-single-stim	s557	False
1.0	320.303	2.408	320.302	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s557	False
2.426	322.718	2.426	325.144	1	PA_with_intermediate	test	ward_and_allport	82	28.0	2.426	to_hand	poldrack-single-stim	s557	False
0.1	325.145	1.075	326.22	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.075	to_board	poldrack-single-stim	s557	False
0.1	326.226	0.547	326.773	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.547	to_hand	poldrack-single-stim	s557	False
0.1	326.774	0.464	327.238	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.464	to_board	poldrack-single-stim	s557	False
0.1	327.246	0.785	328.031	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.785	to_hand	poldrack-single-stim	s557	False
0.1	328.032	0.421	328.453	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.421	to_board	poldrack-single-stim	s557	False
1.0	328.461	2.816	328.46	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s557	False
1.51	331.284	1.51	332.794	1	PA_without_intermediate	test	ward_and_allport	89	29.0	1.51	to_hand	poldrack-single-stim	s557	False
0.1	332.794	0.435	333.229	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.435	to_board	poldrack-single-stim	s557	False
0.1	333.235	0.938	334.173	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.938	to_hand	poldrack-single-stim	s557	False
0.1	334.175	3.237	337.412	0	PA_without_intermediate	test	ward_and_allport	89	29.0	3.237	to_board	poldrack-single-stim	s557	False
0.1	337.418	0.8	338.218	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.8	to_hand	poldrack-single-stim	s557	False
0.1	338.22	1.815	340.035	0	PA_without_intermediate	test	ward_and_allport	71	29.0	1.815	to_board	poldrack-single-stim	s557	False
0.1	340.042	0.749	340.791	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.749	to_hand	poldrack-single-stim	s557	False
0.1	340.792	0.348	341.14	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.348	to_board	poldrack-single-stim	s557	False
0.1	341.146	1.117	342.263	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.117	to_hand	poldrack-single-stim	s557	False
0.1	342.265	0.255	342.52	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.255	to_board	poldrack-single-stim	s557	False
0.1	342.527	0.426	342.953	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.426	to_hand	poldrack-single-stim	s557	False
0.1	342.953	0.193	343.146	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.193	to_board	poldrack-single-stim	s557	False
1.0	343.154	3.088	343.153	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s557	False
3.586	351.255	3.586	354.841	1	PA_without_intermediate	test	ward_and_allport	89	30.0	3.586	to_hand	poldrack-single-stim	s557	False
0.1	354.842	0.318	355.16	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.318	to_board	poldrack-single-stim	s557	False
0.1	355.167	0.452	355.619	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.452	to_hand	poldrack-single-stim	s557	False
0.1	355.62	0.309	355.929	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.309	to_board	poldrack-single-stim	s557	False
0.1	355.937	0.71	356.647	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.71	to_hand	poldrack-single-stim	s557	False
0.1	356.649	0.211	356.86	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.211	to_board	poldrack-single-stim	s557	False
1.0	356.87	2.136	356.869	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s557	False
4.898	359.014	4.898	363.912	1	PA_without_intermediate	test	ward_and_allport	71	31.0	4.898	to_hand	poldrack-single-stim	s557	False
0.1	363.913	0.276	364.189	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.276	to_board	poldrack-single-stim	s557	False
0.1	364.198	0.458	364.656	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.458	to_hand	poldrack-single-stim	s557	False
0.1	364.657	0.367	365.024	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.367	to_board	poldrack-single-stim	s557	False
0.1	365.03	0.627	365.657	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.627	to_hand	poldrack-single-stim	s557	False
0.1	365.658	0.301	365.959	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.301	to_board	poldrack-single-stim	s557	False
1.0	365.971	7.168	365.97	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s557	False
1.891	373.147	1.891	375.038	1	PA_without_intermediate	test	ward_and_allport	71	32.0	1.891	to_hand	poldrack-single-stim	s557	False
0.1	375.039	0.268	375.307	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.268	to_board	poldrack-single-stim	s557	False
0.1	375.313	0.406	375.719	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.406	to_hand	poldrack-single-stim	s557	False
0.1	375.72	0.254	375.974	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.254	to_board	poldrack-single-stim	s557	False
0.1	375.982	0.753	376.735	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.753	to_hand	poldrack-single-stim	s557	False
0.1	376.736	0.284	377.02	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.284	to_board	poldrack-single-stim	s557	False
1.0	377.033	2.816	377.032	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s557	False
2.104	379.855	2.104	381.959	1	PA_with_intermediate	test	ward_and_allport	89	33.0	2.104	to_hand	poldrack-single-stim	s557	False
0.1	381.96	2.316	384.276	0	PA_with_intermediate	test	ward_and_allport	82	33.0	2.316	to_board	poldrack-single-stim	s557	False
0.1	384.281	0.721	385.002	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.721	to_hand	poldrack-single-stim	s557	False
0.1	385.003	0.433	385.436	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.433	to_board	poldrack-single-stim	s557	False
0.1	385.445	0.458	385.903	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.458	to_hand	poldrack-single-stim	s557	False
0.1	385.904	0.181	386.085	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.181	to_board	poldrack-single-stim	s557	False
1.0	386.097	2.952	386.096	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s557	False
3.665	389.055	3.665	392.72	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.665	to_hand	poldrack-single-stim	s557	False
0.1	392.722	0.348	393.07	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.348	to_board	poldrack-single-stim	s557	False
0.1	393.078	0.445	393.523	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.445	to_hand	poldrack-single-stim	s557	False
0.1	393.525	0.332	393.857	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.332	to_board	poldrack-single-stim	s557	False
0.1	393.864	0.365	394.229	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.365	to_hand	poldrack-single-stim	s557	False
0.1	394.231	0.213	394.444	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.213	to_board	poldrack-single-stim	s557	False
1.0	394.454	2.136	394.453	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s557	False
1.647	396.598	1.647	398.245	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.647	to_hand	poldrack-single-stim	s557	False
0.1	398.246	0.268	398.514	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.268	to_board	poldrack-single-stim	s557	False
0.1	398.518	0.631	399.149	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.631	to_hand	poldrack-single-stim	s557	False
0.1	399.15	0.913	400.063	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.913	to_board	poldrack-single-stim	s557	False
0.1	400.069	0.532	400.601	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.532	to_hand	poldrack-single-stim	s557	False
0.1	400.603	0.213	400.816	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.213	to_board	poldrack-single-stim	s557	False
1.0	400.823	2.68	400.822	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s557	False
1.869	403.51	1.869	405.379	1	PA_without_intermediate	test	ward_and_allport	71	36.0	1.869	to_hand	poldrack-single-stim	s557	False
0.1	405.381	0.364	405.745	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.364	to_board	poldrack-single-stim	s557	False
0.1	405.753	0.714	406.467	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.714	to_hand	poldrack-single-stim	s557	False
0.1	406.468	0.797	407.265	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.797	to_board	poldrack-single-stim	s557	False
0.1	407.273	0.417	407.69	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.417	to_hand	poldrack-single-stim	s557	False
0.1	407.691	0.216	407.907	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.216	to_board	poldrack-single-stim	s557	False
1.0	407.919	3.088	407.918	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s557	False
3.168	411.013	3.168	414.181	1	PA_with_intermediate	test	ward_and_allport	89	37.0	3.168	to_hand	poldrack-single-stim	s557	False
0.1	414.183	0.287	414.47	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.287	to_board	poldrack-single-stim	s557	False
0.1	414.475	0.841	415.316	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.841	to_hand	poldrack-single-stim	s557	False
0.1	415.317	0.213	415.53	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.213	to_board	poldrack-single-stim	s557	False
0.1	415.538	1.209	416.747	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.209	to_hand	poldrack-single-stim	s557	False
0.1	416.747	0.297	417.044	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.297	to_board	poldrack-single-stim	s557	False
1.0	417.055	2.0	417.054	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s557	False
2.022	419.062	2.022	421.084	1	PA_without_intermediate	test	ward_and_allport	89	38.0	2.022	to_hand	poldrack-single-stim	s557	False
0.1	421.085	0.39	421.475	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.39	to_board	poldrack-single-stim	s557	False
0.1	421.483	2.932	424.415	0	PA_without_intermediate	test	ward_and_allport	82	38.0	2.932	to_hand	poldrack-single-stim	s557	False
0.1	424.416	0.188	424.604	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.188	to_board	poldrack-single-stim	s557	False
0.1	424.612	0.892	425.504	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.892	to_hand	poldrack-single-stim	s557	False
0.1	425.504	0.368	425.872	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.368	to_board	poldrack-single-stim	s557	False
0.1	425.883	0.667	426.55	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.667	to_hand	poldrack-single-stim	s557	False
0.1	426.55	0.272	426.822	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.272	to_board	poldrack-single-stim	s557	False
1.0	426.831	2.0	426.83	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s557	False
4.895	428.839	4.895	433.734	1	PA_without_intermediate	test	ward_and_allport	82	39.0	4.895	to_hand	poldrack-single-stim	s557	False
0.1	433.735	0.323	434.058	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.323	to_board	poldrack-single-stim	s557	False
0.1	434.067	0.49	434.557	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.49	to_hand	poldrack-single-stim	s557	False
0.1	434.558	0.341	434.899	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.341	to_board	poldrack-single-stim	s557	False
0.1	434.909	0.377	435.286	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.377	to_hand	poldrack-single-stim	s557	False
0.1	435.286	0.298	435.584	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.298	to_board	poldrack-single-stim	s557	False
1.0	435.594	2.0	435.593	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s557	False
2.746	437.601	2.746	440.347	1	PA_with_intermediate	test	ward_and_allport	82	40.0	2.746	to_hand	poldrack-single-stim	s557	False
0.1	440.348	0.355	440.703	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.355	to_board	poldrack-single-stim	s557	False
0.1	440.709	1.008	441.717	0	PA_with_intermediate	test	ward_and_allport	89	40.0	1.008	to_hand	poldrack-single-stim	s557	False
0.1	441.719	0.141	441.86	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.141	to_board	poldrack-single-stim	s557	False
0.1	441.867	0.623	442.49	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.623	to_hand	poldrack-single-stim	s557	False
0.1	442.492	0.261	442.753	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.261	to_board	poldrack-single-stim	s557	False
0.1	442.763	0.567	443.33	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.567	to_hand	poldrack-single-stim	s557	False
0.1	443.331	0.276	443.607	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.276	to_board	poldrack-single-stim	s557	False
0.1	443.615	0.95	444.565	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.95	to_hand	poldrack-single-stim	s557	False
0.1	444.565	0.24	444.805	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.24	to_board	poldrack-single-stim	s557	False
0.1	444.811	3.396	448.207	0	PA_with_intermediate	test	ward_and_allport	71	40.0	3.396	to_hand	poldrack-single-stim	s557	False
0.1	448.208	0.347	448.555	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.347	to_board	poldrack-single-stim	s557	False
0.1	448.562	2.658	451.22	0	PA_with_intermediate	test	ward_and_allport	71	40.0	2.658	to_hand	poldrack-single-stim	s557	False
0.1	451.221	0.353	451.574	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.353	to_board	poldrack-single-stim	s557	False
0.1	451.58	0.393	451.973	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.393	to_hand	poldrack-single-stim	s557	False
0.1	451.974	0.256	452.23	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.256	to_board	poldrack-single-stim	s557	False
0.1	452.238	0.749	452.987	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.749	to_hand	poldrack-single-stim	s557	False
0.1	452.989	0.18	453.169	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.18	to_board	poldrack-single-stim	s557	False
1.0	453.179	2.544	453.178	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s557	False
4.138	455.731	4.138	459.869	1	PA_without_intermediate	test	ward_and_allport	89	41.0	4.138	to_hand	poldrack-single-stim	s557	False
0.1	459.87	2.078	461.948	0	PA_without_intermediate	test	ward_and_allport	71	41.0	2.078	to_board	poldrack-single-stim	s557	False
0.1	461.954	1.064	463.018	0	PA_without_intermediate	test	ward_and_allport	89	41.0	1.064	to_hand	poldrack-single-stim	s557	False
0.1	463.019	0.473	463.492	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.473	to_board	poldrack-single-stim	s557	False
0.1	463.5	0.897	464.397	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.897	to_hand	poldrack-single-stim	s557	False
0.1	464.398	1.077	465.475	0	PA_without_intermediate	test	ward_and_allport	71	41.0	1.077	to_board	poldrack-single-stim	s557	False
1.0	465.488	2.272	465.487	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s557	False
2.787	467.769	2.787	470.556	1	PA_with_intermediate	test	ward_and_allport	82	42.0	2.787	to_hand	poldrack-single-stim	s557	False
0.1	470.557	0.645	471.202	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.645	to_board	poldrack-single-stim	s557	False
0.1	471.213	0.76	471.973	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.76	to_hand	poldrack-single-stim	s557	False
0.1	471.974	0.346	472.32	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.346	to_board	poldrack-single-stim	s557	False
0.1	472.328	0.435	472.763	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.435	to_hand	poldrack-single-stim	s557	False
0.1	472.764	0.273	473.037	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.273	to_board	poldrack-single-stim	s557	False
1.0	473.049	4.04	473.048	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s557	False
4.963	477.096	4.963	482.059	1	PA_with_intermediate	test	ward_and_allport	82	43.0	4.963	to_hand	poldrack-single-stim	s557	False
0.1	482.06	0.339	482.399	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.339	to_board	poldrack-single-stim	s557	False
0.1	482.409	0.645	483.054	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.645	to_hand	poldrack-single-stim	s557	False
0.1	483.055	0.354	483.409	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.354	to_board	poldrack-single-stim	s557	False
0.1	483.42	0.756	484.176	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.756	to_hand	poldrack-single-stim	s557	False
0.1	484.177	0.403	484.58	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.403	to_board	poldrack-single-stim	s557	False
1.0	484.593	2.272	484.592	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s557	False
3.715	486.874	3.715	490.589	1	PA_with_intermediate	test	ward_and_allport	89	44.0	3.715	to_hand	poldrack-single-stim	s557	False
0.1	490.591	0.426	491.017	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.426	to_board	poldrack-single-stim	s557	False
0.1	491.024	0.613	491.637	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.613	to_hand	poldrack-single-stim	s557	False
0.1	491.638	0.336	491.974	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.336	to_board	poldrack-single-stim	s557	False
0.1	491.981	0.575	492.556	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.575	to_hand	poldrack-single-stim	s557	False
0.1	492.558	0.41	492.968	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.41	to_board	poldrack-single-stim	s557	False
1.0	492.98	2.136	492.979	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s557	False
4.303	500.127	4.303	504.43	1	PA_with_intermediate	test	ward_and_allport	71	45.0	4.303	to_hand	poldrack-single-stim	s557	False
0.1	504.431	0.389	504.82	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.389	to_board	poldrack-single-stim	s557	False
0.1	504.831	3.159	507.99	0	PA_with_intermediate	test	ward_and_allport	71	45.0	3.159	to_hand	poldrack-single-stim	s557	False
0.1	507.99	0.328	508.318	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.328	to_board	poldrack-single-stim	s557	False
0.1	508.33	2.276	510.606	0	PA_with_intermediate	test	ward_and_allport	89	45.0	2.276	to_hand	poldrack-single-stim	s557	False
0.1	510.606	0.309	510.915	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.309	to_board	poldrack-single-stim	s557	False
0.1	510.927	0.658	511.585	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.658	to_hand	poldrack-single-stim	s557	False
0.1	511.587	0.414	512.001	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.414	to_board	poldrack-single-stim	s557	False
0.1	512.01	0.747	512.757	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.747	to_hand	poldrack-single-stim	s557	False
0.1	512.758	0.185	512.943	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.185	to_board	poldrack-single-stim	s557	False
1.0	512.956	2.0	512.955	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s557	False
4.084	514.964	4.084	519.048	1	PA_with_intermediate	test	ward_and_allport	82	46.0	4.084	to_hand	poldrack-single-stim	s557	False
0.1	519.048	0.245	519.293	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.245	to_board	poldrack-single-stim	s557	False
0.1	519.303	0.849	520.152	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.849	to_hand	poldrack-single-stim	s557	False
0.1	520.153	0.254	520.407	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.254	to_board	poldrack-single-stim	s557	False
0.1	520.417	0.578	520.995	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.578	to_hand	poldrack-single-stim	s557	False
0.1	520.997	0.262	521.259	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.262	to_board	poldrack-single-stim	s557	False
1.0	521.271	2.0	521.27	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s557	False
4.118	523.278	4.118	527.396	1	PA_without_intermediate	test	ward_and_allport	82	47.0	4.118	to_hand	poldrack-single-stim	s557	False
0.1	527.398	0.223	527.621	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.223	to_board	poldrack-single-stim	s557	False
0.1	527.63	0.607	528.237	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.607	to_hand	poldrack-single-stim	s557	False
0.1	528.238	0.336	528.574	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.336	to_board	poldrack-single-stim	s557	False
0.1	528.585	0.584	529.169	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.584	to_hand	poldrack-single-stim	s557	False
0.1	529.17	0.251	529.421	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.251	to_board	poldrack-single-stim	s557	False
1.0	529.434	2.408	529.433	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s557	False
