onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.031	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.359	89.0	False	stim	noncrit_nosignal	s627	False
539.383	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.372	89.0	False	stim	noncrit_nosignal	s627	False
541.634	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	89.0	False	stim	noncrit_signal	s627	False
544.085	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.381	89.0	False	stim	noncrit_nosignal	s627	False
546.336	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	89.0	False	stim	noncrit_signal	s627	False
548.788	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	89.0	False	stim	crit_stop_failure	s627	False
551.439	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.635	89.0	False	stim	noncrit_nosignal	s627	False
553.89	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	89.0	False	stim	crit_go	s627	False
556.242	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s627	False
558.493	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.692	89.0	False	stim	noncrit_nosignal	s627	False
561.044	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	89.0	False	stim	crit_go	s627	False
563.295	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.772	89.0	False	stim	crit_go	s627	False
565.547	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.436	89.0	False	stim	noncrit_nosignal	s627	False
567.898	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.369	89.0	False	stim	crit_go	s627	False
570.15	0.85	0.4	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.396	89.0	False	stim	noncrit_signal	s627	False
572.801	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.662	89.0	False	stim	noncrit_signal	s627	False
575.153	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.705	89.0	False	stim	crit_go	s627	False
577.604	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_signal	s627	False
579.955	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
582.206	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_nosignal	s627	False
584.458	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.697	89.0	False	stim	crit_stop_failure	s627	False
586.709	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.599	89.0	False	stim	crit_go	s627	False
588.961	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	89.0	False	stim	crit_stop_failure	s627	False
591.312	0.85	0.35	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.647	89.0	False	stim	crit_go	s627	False
594.664	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	89.0	False	stim	crit_go	s627	False
597.215	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	89.0	False	stim	crit_stop_failure	s627	False
599.966	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_go	s627	False
602.717	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.411	89.0	False	stim	noncrit_nosignal	s627	False
605.368	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.585	89.0	False	stim	crit_stop_failure	s627	False
607.82	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.7	89.0	False	stim	crit_go	s627	False
610.071	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.994	89.0	False	stim	noncrit_nosignal	s627	False
612.422	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.376	89.0	False	stim	noncrit_nosignal	s627	False
614.873	0.85	0.25	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.396	89.0	False	stim	noncrit_nosignal	s627	False
617.925	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.801	89.0	False	stim	crit_go	s627	False
620.276	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	noncrit_signal	s627	False
622.527	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.167	89.0	False	stim	noncrit_nosignal	s627	False
624.879	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	crit_go	s627	False
627.231	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.733	89.0	False	stim	noncrit_nosignal	s627	False
629.582	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s627	False
631.933	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	noncrit_nosignal	s627	False
634.284	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.69	89.0	False	stim	crit_go	s627	False
636.536	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s627	False
638.887	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	89.0	False	stim	crit_go	s627	False
641.338	0.85	0.3	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s627	False
643.69	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	89.0	False	stim	noncrit_nosignal	s627	False
646.541	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.6	89.0	False	stim	crit_go	s627	False
649.092	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.36	89.0	False	stim	noncrit_nosignal	s627	False
