onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
345.124	7.364	352.488	4.928567180801818	draw_card	7.364	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.1464098795784352	7.364	1.0	stim	poldrack-single-stim	s587	False	0
353.243	1.5	352.492	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
355.085	1.731	356.816	0.5077338474684838	draw_card	1.731	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.88243084736536	1.731	n/a	stim	poldrack-single-stim	s587	False	1
356.82	1.106	357.926	0.3952338474684838	draw_card	1.106	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-24.683193192444392	1.106	n/a	stim	poldrack-single-stim	s587	False	1
357.93	1.071	359.001	0.2666624188970555	draw_card	1.071	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.464702210358386	1.071	n/a	stim	poldrack-single-stim	s587	False	1
359.004	1.916	360.92	0.118310770545407	draw_card	1.916	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.223684596031827	1.916	n/a	stim	poldrack-single-stim	s587	False	1
360.924	4.254	365.178	-0.0547661525315159	end_round	4.254	columbia_card_task_fmri	2.0	0.9166666666666666	71.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-23.956046389386557	4.254	4.0	stim	poldrack-single-stim	s587	False	1
365.933	1.5	365.182	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
367.572	3.688	371.26	2.695233847468484	end_round	3.688	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.245856832834171	3.688	0.0	stim	poldrack-single-stim	s587	False	1
372.017	1.5	371.266	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
373.589	2.817	376.406	4.257733847468484	draw_card	2.817	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.551474358374918	2.817	n/a	stim	poldrack-single-stim	s587	False	1
376.411	0.857	377.268	3.795233847468485	draw_card	0.857	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.732052651785736	0.857	n/a	stim	poldrack-single-stim	s587	False	1
377.272	0.971	378.243	3.2666624188970568	draw_card	0.971	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-2.8334681227510323	0.971	3.0	stim	poldrack-single-stim	s587	False	0
378.998	1.5	378.247	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
380.568	3.528	384.096	4.820233847468484	draw_card	3.528	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.3249512025987862	3.528	n/a	stim	poldrack-single-stim	s587	False	1
384.1	2.159	386.259	4.061900514135151	draw_card	2.159	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.486337817396766	2.159	n/a	stim	poldrack-single-stim	s587	False	1
386.262	1.672	387.934	3.1952338474684856	end_round	1.672	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	0.4229595305448121	1.672	2.0	stim	poldrack-single-stim	s587	False	1
388.689	1.5	387.938	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
390.261	2.68	392.941	5.070233847468484	draw_card	2.68	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.65932311134247	2.68	1.0	stim	poldrack-single-stim	s587	False	0
393.699	1.5	392.948	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
406.348	4.82	411.168	-0.6380994858648483	end_round	4.82	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.488115809033367	4.82	0.0	stim	poldrack-single-stim	s587	False	1
411.925	1.5	411.174	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
413.428	4.498	417.926	-0.6380994858648483	end_round	4.498	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.983942321774027	4.498	0.0	stim	poldrack-single-stim	s587	False	1
418.681	1.5	417.93	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
420.32	2.086	422.406	1.0285671808018175	draw_card	2.086	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.493253997666858	2.086	n/a	stim	poldrack-single-stim	s587	False	1
422.409	1.766	424.175	-2.0047661525315155	end_round	1.766	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.979517955155419	1.766	1.0	stim	poldrack-single-stim	s587	False	1
424.93	1.5	424.179	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
426.773	2.437	429.21	2.195233847468484	draw_card	2.437	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.488538839284292	2.437	n/a	stim	poldrack-single-stim	s587	False	1
429.214	1.596	430.81	-0.5190518668172297	end_round	1.596	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.9128497815282124	1.596	1.0	stim	poldrack-single-stim	s587	False	1
431.567	1.5	430.816	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
433.479	3.813	437.292	3.445233847468484	draw_card	3.813	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.983633911017147	3.813	n/a	stim	poldrack-single-stim	s587	False	1
437.295	2.023	439.318	0.1952338474684874	end_round	2.023	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.689067556570702	2.023	1.0	stim	poldrack-single-stim	s587	False	1
440.074	1.5	439.323	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
441.712	5.393	447.105	-1.4714328191981825	draw_card	5.393	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.2399161790255419	5.393	n/a	stim	poldrack-single-stim	s587	False	1
447.11	1.321	448.431	-3.554766152531516	end_round	1.321	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.055533858739981	1.321	1.0	stim	poldrack-single-stim	s587	False	1
449.189	1.5	448.438	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
450.829	3.368	454.197	2.895233847468485	draw_card	3.368	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.520388854284942	3.368	n/a	stim	poldrack-single-stim	s587	False	1
454.2	1.223	455.423	1.7507894030240392	end_round	1.223	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.9493602359663562	1.223	1.0	stim	poldrack-single-stim	s587	False	1
456.178	1.5	455.427	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
457.681	3.316	460.997	4.195233847468484	draw_card	3.316	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.5795718979516415	3.316	n/a	stim	poldrack-single-stim	s587	False	1
461.001	2.218	463.219	2.9730116252462606	draw_card	2.218	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.14921053387894	2.218	n/a	stim	poldrack-single-stim	s587	False	1
463.222	1.724	464.946	1.4452338474684838	end_round	1.724	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.958598783364234	1.724	2.0	stim	poldrack-single-stim	s587	False	1
465.702	1.5	464.951	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
467.272	2.296	469.568	-0.0047661525315154	draw_card	2.296	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.9795825924623038	2.296	n/a	stim	poldrack-single-stim	s587	False	1
469.571	1.566	471.137	-1.8047661525315144	end_round	1.566	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.2544768045134767	1.566	1.0	stim	poldrack-single-stim	s587	False	1
471.891	1.5	471.14	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
473.395	3.006	476.401	-1.3047661525315162	draw_card	3.006	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.2290188776649984	3.006	n/a	stim	poldrack-single-stim	s587	False	1
476.404	1.164	477.568	-2.0774934252587896	draw_card	1.164	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.0974173806180865	1.164	2.0	stim	poldrack-single-stim	s587	False	0
478.323	1.5	477.572	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
479.827	3.727	483.554	-0.6380994858648483	draw_card	3.727	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.7479106331513314	3.727	n/a	stim	poldrack-single-stim	s587	False	1
483.558	0.763	484.321	-1.9865843343497	end_round	0.763	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.906369680790352	0.763	1.0	stim	poldrack-single-stim	s587	False	1
485.078	1.5	484.327	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
486.718	0.772	487.49	1.0285671808018175	draw_card	0.772	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.2572256868456044	0.772	n/a	stim	poldrack-single-stim	s587	False	1
487.493	2.649	490.142	-0.2593116070769729	draw_card	2.649	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.3636173753367835	2.649	n/a	stim	poldrack-single-stim	s587	False	1
490.146	2.739	492.885	-1.804766152531516	end_round	2.739	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	2.579554912531062	2.739	2.0	stim	poldrack-single-stim	s587	False	1
493.639	1.5	492.888	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
495.279	2.277	497.556	-1.0047661525315157	draw_card	2.277	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.9795483948628707	2.277	n/a	stim	poldrack-single-stim	s587	False	1
497.559	0.881	498.44	-2.233337581102945	draw_card	0.881	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.867562139201592	0.881	n/a	stim	poldrack-single-stim	s587	False	1
498.444	1.132	499.576	-3.650919998685363	draw_card	1.132	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	4.81347415863274	1.132	n/a	stim	poldrack-single-stim	s587	False	1
499.58	1.48	501.06	-5.304766152531516	end_round	1.48	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	5.818598520647573	1.48	3.0	stim	poldrack-single-stim	s587	False	1
501.816	1.5	501.065	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
503.796	6.66	510.456	-0.6172661525315162	draw_card	6.66	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.5857099306269262	6.66	n/a	stim	poldrack-single-stim	s587	False	1
510.46	0.764	511.224	-1.604766152531515	draw_card	0.764	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	0.1795974835354101	0.764	n/a	stim	poldrack-single-stim	s587	False	1
511.228	0.709	511.937	-2.7333375811029432	draw_card	0.709	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	0.9953286693451524	0.709	n/a	stim	poldrack-single-stim	s587	False	1
511.941	0.979	512.92	-4.035535383300748	end_round	0.979	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	16.0	4.0	3.0	1.86424545319775	0.979	3.0	stim	poldrack-single-stim	s587	False	1
513.679	1.5	512.928	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
515.387	3.441	518.828	-0.8672661525315162	draw_card	3.441	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.097957065985302	3.441	n/a	stim	poldrack-single-stim	s587	False	1
518.831	0.962	519.793	-2.0047661525315155	end_round	0.962	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.979517955155419	0.962	1.0	stim	poldrack-single-stim	s587	False	1
520.55	1.5	519.799	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
522.122	3.778	525.9	3.395233847468485	draw_card	3.778	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.2133032667439387	3.778	n/a	stim	poldrack-single-stim	s587	False	1
525.902	1.974	527.876	2.480948133182772	draw_card	1.974	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.1725638902713165	1.974	n/a	stim	poldrack-single-stim	s587	False	1
527.88	1.413	529.293	1.4260030782377138	end_round	1.413	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.21646098572548	1.413	2.0	stim	poldrack-single-stim	s587	False	1
530.049	1.5	529.298	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
531.622	2.37	533.992	4.261900514135152	draw_card	2.37	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.5532318805146552	2.37	n/a	stim	poldrack-single-stim	s587	False	1
533.996	1.931	535.927	3.3380909903256297	draw_card	1.931	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.5224851478253534	1.931	n/a	stim	poldrack-single-stim	s587	False	1
535.931	1.44	537.371	2.2721569243915605	end_round	1.44	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.577256525721669	1.44	2.0	stim	poldrack-single-stim	s587	False	1
538.129	1.5	537.378	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
539.973	2.148	542.121	0.1952338474684838	draw_card	2.148	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.543104604486757	2.148	n/a	stim	poldrack-single-stim	s587	False	1
542.126	0.726	542.852	0.1285671808018172	draw_card	0.726	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.42513210148765	0.726	n/a	stim	poldrack-single-stim	s587	False	1
542.856	0.663	543.519	0.052376704611341	draw_card	0.663	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.29575312774869	0.663	n/a	stim	poldrack-single-stim	s587	False	1
543.524	1.493	545.017	-0.0355353833007469	draw_card	1.493	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.153028220560252	1.493	n/a	stim	poldrack-single-stim	s587	False	1
545.021	2.166	547.187	-0.1380994858648495	draw_card	2.166	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-15.0	0.0833333333333333	16.0	5.0	1.0	-26.99453164559911	2.166	5.0	stim	poldrack-single-stim	s587	False	0
547.946	1.5	547.195	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
549.926	4.568	554.494	3.320233847468484	draw_card	4.568	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.793529369564293	4.568	n/a	stim	poldrack-single-stim	s587	False	1
554.498	0.688	555.186	2.861900514135151	draw_card	0.688	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.98149022043652	0.688	n/a	stim	poldrack-single-stim	s587	False	1
555.19	0.577	555.767	2.338090990325628	draw_card	0.577	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.0910014391097995	0.577	n/a	stim	poldrack-single-stim	s587	False	1
555.771	1.717	557.488	1.733695385930023	draw_card	1.717	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.1087263820754707	1.717	n/a	stim	poldrack-single-stim	s587	False	1
557.492	1.098	558.59	1.0285671808018175	end_round	1.098	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.0179848481559937	1.098	4.0	stim	poldrack-single-stim	s587	False	1
559.345	1.5	558.594	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
561.121	3.667	564.788	3.945233847468484	draw_card	3.667	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.6556630805206645	3.667	n/a	stim	poldrack-single-stim	s587	False	1
564.792	0.964	565.756	3.195233847468484	end_round	0.964	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.826265606410221	0.964	1.0	stim	poldrack-single-stim	s587	False	1
566.514	1.5	565.763	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
568.903	4.421	573.324	4.195233847468484	draw_card	4.421	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.3286103856836	4.421	n/a	stim	poldrack-single-stim	s587	False	1
573.328	1.061	574.389	3.395233847468485	end_round	1.061	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.2133032667439387	1.061	1.0	stim	poldrack-single-stim	s587	False	1
575.145	1.5	574.394	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
576.784	1.862	578.646	1.3827338474684838	draw_card	1.862	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.244827937178417	1.862	1.0	stim	poldrack-single-stim	s587	False	0
579.402	1.5	578.651	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
581.041	2.566	583.607	-1.4714328191981805	end_round	2.566	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.6112700519679457	2.566	0.0	stim	poldrack-single-stim	s587	False	1
584.366	1.5	583.615	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
585.937	2.699	588.636	0.1952338474684838	draw_card	2.699	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.120582245255409	2.699	n/a	stim	poldrack-single-stim	s587	False	1
588.641	0.77	589.411	-2.804766152531516	end_round	0.77	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.579523772527768	0.77	1.0	stim	poldrack-single-stim	s587	False	1
590.168	1.5	589.417	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
591.741	5.084	596.825	1.861900514135152	end_round	5.084	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.6298966876259904	5.084	0.0	stim	poldrack-single-stim	s587	False	1
597.582	1.5	596.831	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
599.698	3.859	603.557	2.445233847468484	draw_card	3.859	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.519578912555641	3.859	n/a	stim	poldrack-single-stim	s587	False	1
603.562	0.986	604.548	-0.5190518668172279	end_round	0.986	columbia_card_task_fmri	23.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	8.0	2.0	2.0	6.075080627782175	0.986	1.0	stim	poldrack-single-stim	s587	False	1
605.302	1.5	604.551	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
607.282	2.68	609.962	2.945233847468484	draw_card	2.68	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.581680205910178	2.68	1.0	stim	poldrack-single-stim	s587	False	0
610.72	1.5	609.969	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
612.225	3.991	616.216	-1.8047661525315144	draw_card	3.991	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.2544768045134767	3.991	n/a	stim	poldrack-single-stim	s587	False	1
616.22	0.914	617.134	-4.054766152531516	end_round	0.914	columbia_card_task_fmri	16.0	0.75	71.0	-65.0	0.25	9.0	2.0	2.0	3.653566601694632	0.914	1.0	stim	poldrack-single-stim	s587	False	1
617.893	1.5	617.142	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
619.467	1.995	621.462	3.395233847468485	end_round	1.995	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.0203573875267864	1.995	0.0	stim	poldrack-single-stim	s587	False	1
622.22	1.5	621.469	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
623.929	5.797	629.726	-1.604766152531515	draw_card	5.797	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.1795974835354101	5.797	n/a	stim	poldrack-single-stim	s587	False	1
629.729	0.745	630.474	-3.3603217080870698	end_round	0.745	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.4230117125642003	0.745	1.0	stim	poldrack-single-stim	s587	False	1
631.229	1.5	630.478	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
633.006	4.277	637.283	-0.2047661525315147	end_round	4.277	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	3.379542027022556	4.277	0.0	stim	poldrack-single-stim	s587	False	1
638.039	1.5	637.288	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
639.611	2.344	641.955	-1.4714328191981825	end_round	2.344	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.37523916613765	2.344	0.0	stim	poldrack-single-stim	s587	False	1
642.711	1.5	641.96	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s587	False	0
644.488	2.329	646.817	0.1952338474684856	draw_card	2.329	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.1154451473807718	2.329	n/a	stim	poldrack-single-stim	s587	False	1
