onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
300.929	1.782	302.711	0.3613807943725964	end_round	1.782	columbia_card_task_fmri	11.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.4522330295601797	1.782	5.0	stim	poldrack-single-stim	s645	False	1
303.469	1.5	302.718	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
305.041	1.817	306.858	4.077289885281688	draw_card	1.817	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.266784870627749	1.817	1.0	stim	poldrack-single-stim	s645	False	0
307.615	1.5	306.864	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
309.119	1.721	310.84	4.327289885281688	draw_card	1.721	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2827795991466431	1.721	n/a	stim	poldrack-single-stim	s645	False	1
310.843	0.384	311.227	3.5189565519483565	draw_card	0.384	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.611018544607802	0.384	n/a	stim	poldrack-single-stim	s645	False	1
311.23	0.449	311.679	2.5951470281388342	draw_card	0.449	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.5801584451596966	0.449	n/a	stim	poldrack-single-stim	s645	False	1
311.682	0.664	312.346	1.5292129622047648	draw_card	0.664	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.634813587370836	0.664	n/a	stim	poldrack-single-stim	s645	False	1
312.349	2.102	314.451	0.2856232186150238	draw_card	2.102	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.786725072299468	2.102	n/a	stim	poldrack-single-stim	s645	False	1
314.454	1.332	315.786	-1.1840737510819503	end_round	1.332	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	16.0	6.0	2.0	5.04919639780141	1.332	5.0	stim	poldrack-single-stim	s645	False	1
316.544	1.5	315.793	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
329.059	2.876	331.935	-1.381043448051644	draw_card	2.876	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.430067149375656	2.876	n/a	stim	poldrack-single-stim	s645	False	1
331.938	1.55	333.488	-4.147710114718311	end_round	1.55	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.8373280178360716	1.55	1.0	stim	poldrack-single-stim	s645	False	1
334.242	1.5	333.491	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
335.948	1.935	337.883	-1.381043448051644	end_round	1.935	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.041456416359665	1.935	0.0	stim	poldrack-single-stim	s645	False	1
338.641	1.5	337.89	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
340.348	4.455	344.803	0.285623218615022	end_round	4.455	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.5509306192147392	4.455	0.0	stim	poldrack-single-stim	s645	False	1
345.56	1.5	344.809	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
347.336	2.537	349.873	1.452289885281688	draw_card	2.537	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.5463333077552264	2.537	n/a	stim	poldrack-single-stim	s645	False	1
349.877	0.139	350.016	-1.2619958290040254	draw_card	0.139	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.970479228403484	0.139	2.0	stim	poldrack-single-stim	s645	False	0
350.773	1.5	350.022	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
352.413	2.053	354.466	2.7022898852816883	draw_card	2.053	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.040772678643265	2.053	n/a	stim	poldrack-single-stim	s645	False	1
354.47	1.189	355.659	-0.5477101147183083	draw_card	1.189	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.746068494602355	1.189	2.0	stim	poldrack-single-stim	s645	False	0
356.416	1.5	355.665	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
358.124	1.706	359.83	-2.2143767813849777	draw_card	1.706	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.1819012059436425	1.706	n/a	stim	poldrack-single-stim	s645	False	1
359.832	1.115	360.947	-4.297710114718312	draw_card	1.115	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.1133813640232901	1.115	2.0	stim	poldrack-single-stim	s645	False	0
361.706	1.5	360.955	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
363.482	2.952	366.434	2.1522898852816894	draw_card	2.952	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4623357746602856	2.952	1.0	stim	poldrack-single-stim	s645	False	0
367.191	1.5	366.44	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
368.966	1.737	370.703	3.4522898852816883	draw_card	1.737	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6373553932265921	1.737	n/a	stim	poldrack-single-stim	s645	False	1
370.707	0.502	371.209	2.230067663059465	draw_card	0.502	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.20681391112943	0.502	n/a	stim	poldrack-single-stim	s645	False	1
371.212	1.65	372.862	0.7022898852816881	end_round	1.65	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.0160138131552685	1.65	2.0	stim	poldrack-single-stim	s645	False	1
373.62	1.5	372.869	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
375.462	2.181	377.643	-0.7477101147183112	draw_card	2.181	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.0374395467764969	2.181	n/a	stim	poldrack-single-stim	s645	False	1
377.645	0.518	378.163	-2.54771011471831	draw_card	0.518	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.312180796259426	0.518	n/a	stim	poldrack-single-stim	s645	False	1
378.167	1.075	379.242	-4.797710114718312	draw_card	1.075	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.7111155251226364	1.075	n/a	stim	poldrack-single-stim	s645	False	1
379.245	1.133	380.378	-7.690567257575452	end_round	1.133	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.228979358847958	1.133	3.0	stim	poldrack-single-stim	s645	False	1
381.136	1.5	380.385	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
382.844	1.227	384.071	-2.047710114718312	end_round	1.227	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.170558779093277	1.227	0.0	stim	poldrack-single-stim	s645	False	1
384.828	1.5	384.077	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
386.401	1.604	388.005	-1.381043448051644	draw_card	1.604	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.8056739953906131	1.604	n/a	stim	poldrack-single-stim	s645	False	1
388.008	0.483	388.491	-2.729528296536495	draw_card	0.483	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.9639998474495783	0.483	n/a	stim	poldrack-single-stim	s645	False	1
388.495	2.335	390.83	-4.347710114718311	end_round	2.335	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.2370235005924077	2.335	2.0	stim	poldrack-single-stim	s645	False	1
391.587	1.5	390.836	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
393.09	3.614	396.704	0.285623218615022	draw_card	3.614	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.6848252267670283	3.614	n/a	stim	poldrack-single-stim	s645	False	1
396.707	1.254	397.961	-1.002255569263769	draw_card	1.254	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.4214270011094072	1.254	n/a	stim	poldrack-single-stim	s645	False	1
397.965	1.37	399.335	-2.547710114718312	draw_card	1.37	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.6372217362701136	1.37	n/a	stim	poldrack-single-stim	s645	False	1
399.338	0.987	400.325	-4.436599003607201	end_round	0.987	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.974930067341205	0.987	3.0	stim	poldrack-single-stim	s645	False	1
401.082	1.5	400.331	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
402.994	2.108	405.102	-1.7477101147183112	draw_card	2.108	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.037170448877383	2.108	n/a	stim	poldrack-single-stim	s645	False	1
405.106	0.696	405.802	-2.9762815432897405	draw_card	0.696	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.925088428419833	0.696	n/a	stim	poldrack-single-stim	s645	False	1
405.805	0.889	406.694	-4.393863960872158	end_round	0.889	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.870903601356126	0.889	2.0	stim	poldrack-single-stim	s645	False	1
407.451	1.5	406.7	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
409.158	2.42	411.578	-1.360210114718312	draw_card	2.42	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.5276478766213015	2.42	1.0	stim	poldrack-single-stim	s645	False	0
412.335	1.5	411.584	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
413.976	1.13	415.106	-1.610210114718312	draw_card	1.13	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.155459291276479	1.13	1.0	stim	poldrack-single-stim	s645	False	0
415.863	1.5	415.112	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
417.709	1.25	418.959	2.6522898852816894	draw_card	1.25	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.2711312846182494	1.25	n/a	stim	poldrack-single-stim	s645	False	1
418.962	1.093	420.055	1.7380041709959764	draw_card	1.093	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.2302773610265945	1.093	n/a	stim	poldrack-single-stim	s645	False	1
420.059	0.137	420.196	0.6830591160509181	draw_card	0.137	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.2740570105322675	0.137	3.0	stim	poldrack-single-stim	s645	False	0
420.953	1.5	420.202	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
422.525	4.071	426.596	3.5189565519483565	draw_card	4.071	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.611018544607802	4.071	n/a	stim	poldrack-single-stim	s645	False	1
426.598	2.494	429.092	2.5951470281388342	draw_card	2.494	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.5801584451596966	2.494	n/a	stim	poldrack-single-stim	s645	False	1
429.096	0.109	429.205	1.5292129622047648	draw_card	0.109	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.634813587370836	0.109	n/a	stim	poldrack-single-stim	s645	False	1
429.208	2.396	431.604	0.2856232186150238	end_round	2.396	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.786725072299468	2.396	3.0	stim	poldrack-single-stim	s645	False	1
432.361	1.5	431.61	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
434.204	1.105	435.309	-0.5477101147183119	end_round	1.105	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.45566984102153	1.105	0.0	stim	poldrack-single-stim	s645	False	1
436.067	1.5	435.316	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
437.708	2.093	439.801	2.5772898852816883	draw_card	2.093	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.734796458028995	2.093	n/a	stim	poldrack-single-stim	s645	False	1
439.805	0.878	440.683	2.1189565519483557	draw_card	0.878	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.922902791050877	0.878	n/a	stim	poldrack-single-stim	s645	False	1
440.687	0.151	440.838	1.5951470281388322	draw_card	0.151	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.032563961486158	0.151	n/a	stim	poldrack-single-stim	s645	False	1
440.841	5.126	445.967	0.9907514237432272	draw_card	5.126	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.050443746921914	5.126	n/a	stim	poldrack-single-stim	s645	False	1
445.971	0.881	446.852	0.285623218615022	end_round	0.881	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.9598624326332192	0.881	4.0	stim	poldrack-single-stim	s645	False	1
447.611	1.5	446.86	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
449.183	1.825	451.008	3.2022898852816883	draw_card	1.825	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.5974484215224507	1.825	n/a	stim	poldrack-single-stim	s645	False	1
451.011	0.369	451.38	2.4522898852816883	draw_card	0.369	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.7681701724099987	0.369	n/a	stim	poldrack-single-stim	s645	False	1
451.383	0.679	452.062	1.5951470281388322	draw_card	0.679	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.8689876715004985	0.679	n/a	stim	poldrack-single-stim	s645	False	1
452.065	1.071	453.136	0.6061360391278414	draw_card	1.071	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.1095383751361538	1.071	n/a	stim	poldrack-single-stim	s645	False	1
453.14	1.233	454.373	-0.5477101147183119	end_round	1.233	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.1783017553648705	1.233	4.0	stim	poldrack-single-stim	s645	False	1
455.13	1.5	454.379	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
456.704	2.215	458.919	3.4522898852816883	draw_card	2.215	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6134498192374096	2.215	n/a	stim	poldrack-single-stim	s645	False	1
458.923	0.443	459.366	2.6522898852816894	draw_card	0.443	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.2711312846182494	0.443	n/a	stim	poldrack-single-stim	s645	False	1
459.369	0.673	460.042	1.7380041709959764	end_round	0.673	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.2302773610265945	0.673	2.0	stim	poldrack-single-stim	s645	False	1
460.801	1.5	460.05	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
462.374	2.674	465.048	0.6397898852816881	draw_card	2.674	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.15977583269509	2.674	1.0	stim	poldrack-single-stim	s645	False	0
465.806	1.5	465.055	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
467.446	3.95	471.396	-2.214376781384976	end_round	3.95	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.6688234818063705	3.95	0.0	stim	poldrack-single-stim	s645	False	1
472.153	1.5	471.402	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
473.657	2.486	476.143	-0.5477101147183119	end_round	2.486	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.1783017553648705	2.486	0.0	stim	poldrack-single-stim	s645	False	1
476.902	1.5	476.151	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
478.543	4.628	483.171	1.118956551948356	draw_card	4.628	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.3122022763141956	4.628	1.0	stim	poldrack-single-stim	s645	False	0
483.929	1.5	483.178	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
485.774	1.188	486.962	1.702289885281688	draw_card	1.188	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.577037899724587	1.188	n/a	stim	poldrack-single-stim	s645	False	1
486.965	1.512	488.477	-1.2619958290040236	draw_card	1.512	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.132388505358264	1.512	2.0	stim	poldrack-single-stim	s645	False	0
489.235	1.5	488.484	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
491.147	1.322	492.469	2.2022898852816883	draw_card	1.322	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	9.638613466448277	1.322	n/a	stim	poldrack-single-stim	s645	False	1
492.472	0.655	493.127	-1.2619958290040272	draw_card	0.655	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	11.456366543943735	0.655	2.0	stim	poldrack-single-stim	s645	False	0
493.887	1.5	493.136	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
495.527	0.993	496.52	-2.54771011471831	draw_card	0.993	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.312180796259426	0.993	1.0	stim	poldrack-single-stim	s645	False	0
497.277	1.5	496.526	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
498.918	1.073	499.991	2.6522898852816894	end_round	1.073	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.962088175398261	1.073	0.0	stim	poldrack-single-stim	s645	False	1
500.749	1.5	499.998	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
502.253	1.532	503.785	-2.3477101147183106	end_round	1.532	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.7624432784892221	1.532	0.0	stim	poldrack-single-stim	s645	False	1
504.542	1.5	503.791	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
506.114	1.234	507.348	-0.9477101147183103	draw_card	1.234	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.4371203402836272	1.234	1.0	stim	poldrack-single-stim	s645	False	0
508.107	1.5	507.356	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
509.612	1.166	510.778	-2.2143767813849777	end_round	1.166	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4330473769137839	1.166	0.0	stim	poldrack-single-stim	s645	False	1
511.535	1.5	510.784	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
513.04	1.211	514.251	-0.5477101147183101	draw_card	1.211	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.0574468669029358	1.211	n/a	stim	poldrack-single-stim	s645	False	1
514.255	2.146	516.401	-1.820437387445587	draw_card	2.146	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.0357868481892609	2.146	2.0	stim	poldrack-single-stim	s645	False	0
517.159	1.5	516.408	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
518.8	1.376	520.176	-0.5477101147183101	draw_card	1.376	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.414090289531593	1.376	1.0	stim	poldrack-single-stim	s645	False	0
520.934	1.5	520.183	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
522.574	1.619	524.193	-0.7477101147183112	draw_card	1.619	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.0374395467764969	1.619	n/a	stim	poldrack-single-stim	s645	False	1
524.197	0.71	524.907	-1.904852971861168	draw_card	0.71	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.8737212404497043	0.71	2.0	stim	poldrack-single-stim	s645	False	0
525.667	1.5	524.916	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
527.647	1.095	528.742	-2.422710114718312	draw_card	1.095	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.765193829785936	1.095	n/a	stim	poldrack-single-stim	s645	False	1
528.747	0.973	529.72	-3.547710114718312	draw_card	0.973	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.636976694457253	0.973	n/a	stim	poldrack-single-stim	s645	False	1
529.723	1.287	531.01	-4.833424400432596	draw_card	1.287	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	4.5662031614446335	1.287	n/a	stim	poldrack-single-stim	s645	False	1
531.014	1.075	532.089	-6.316940883949085	end_round	1.075	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-75.0	0.2307692307692307	16.0	4.0	3.0	5.556019827307488	1.075	3.0	stim	poldrack-single-stim	s645	False	1
532.847	1.5	532.096	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s645	False	0
534.556	2.029	536.585	-1.860210114718312	draw_card	2.029	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-9.648478528217376	2.029	1.0	stim	poldrack-single-stim	s645	False	0
