onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
537.989	0.5	538.541	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.552	probe	AX	s609	False
541.944	0.5	541.943	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
544.45	0.5	544.861	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.411	probe	AX	s609	False
556.608	0.5	556.607	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s609	False
559.112	0.5	559.733	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.621	probe	AY	s609	False
560.749	0.5	560.748	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
563.256	0.5	563.735	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.479	probe	AX	s609	False
564.894	0.5	564.893	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
567.404	0.5	567.903	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.499	probe	AX	s609	False
568.908	0.5	568.907	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
571.418	0.5	571.86	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.442	probe	AX	s609	False
572.92	0.5	572.919	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
575.427	0.5	575.843	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.416	probe	AX	s609	False
577.336	0.5	577.335	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
579.842	0.5	580.145	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.303	probe	BX	s609	False
581.48	0.5	581.479	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
583.991	0.5	584.624	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.633	probe	AX	s609	False
586.04	0.5	586.039	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
588.548	0.5	589.1	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.552	probe	AX	s609	False
590.323	0.5	590.322	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
592.831	0.5	593.234	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.403	probe	AX	s609	False
594.333	0.5	594.332	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
596.84	0.5	597.325	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.485	probe	AX	s609	False
599.021	0.5	599.02	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
601.53	0.5	601.868	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.338	probe	AX	s609	False
603.032	0.5	603.031	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
605.541	0.5	605.851	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.31	probe	BX	s609	False
609.219	0.5	609.218	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s609	False
611.725	0.5	611.992	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BY	s609	False
613.368	0.5	613.367	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s609	False
615.875	0.5	617.213	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.338	probe	BY	s609	False
617.513	0.5	617.512	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
620.018	0.5	620.597	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.579	probe	BX	s609	False
621.523	0.5	621.522	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
624.029	0.5	624.471	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.442	probe	AX	s609	False
625.939	0.5	625.938	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
628.445	0.5	628.932	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.487	probe	AX	s609	False
630.083	0.5	630.082	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
632.592	0.5	632.871	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.279	probe	BX	s609	False
634.094	0.5	634.093	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
636.603	0.5	637.123	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.52	probe	AX	s609	False
638.515	0.5	638.514	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s609	False
641.021	0.5	641.563	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.542	probe	BY	s609	False
643.204	0.5	643.203	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
645.712	0.5	646.171	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.459	probe	AX	s609	False
647.485	0.5	647.484	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
649.997	0.5	650.545	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.548	probe	AX	s609	False
651.501	0.5	651.5	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
654.007	0.5	654.519	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.512	probe	AX	s609	False
655.512	0.5	655.511	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
658.021	0.5	658.567	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.546	probe	AX	s609	False
660.067	0.5	660.066	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
662.576	0.5	663.001	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.425	probe	AX	s609	False
665.439	0.5	665.438	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
667.949	0.5	668.191	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.242	probe	BX	s609	False
669.453	0.5	669.452	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s609	False
671.962	0.5	672.239	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.277	probe	BY	s609	False
673.736	0.5	673.735	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
676.243	0.5	676.768	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.525	probe	AX	s609	False
678.019	0.5	678.018	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
680.528	0.5	681.093	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.565	probe	AX	s609	False
683.389	0.5	683.388	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
685.898	0.5	686.341	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.443	probe	AX	s609	False
687.672	0.5	687.671	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
690.179	0.5	690.525	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.346	probe	BX	s609	False
691.819	0.5	691.818	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
694.328	0.5	694.554	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.226	probe	BX	s609	False
696.787	0.5	696.786	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
699.297	0.5	699.6	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.303	probe	AX	s609	False
700.936	0.5	700.935	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s609	False
703.447	0.5	703.718	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.271	probe	BX	s609	False
704.952	0.5	704.951	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
707.458	0.5	708.159	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.701	probe	AX	s609	False
709.096	0.5	709.095	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
711.602	0.5	711.942	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.34	probe	AX	s609	False
713.24	0.5	713.239	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s609	False
715.751	0.5	715.75	2.18	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s609	False
717.938	0.5	717.937	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
720.449	0.5	720.925	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.476	probe	AX	s609	False
721.95	0.5	721.949	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s609	False
724.456	0.5	725.075	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.619	probe	AY	s609	False
726.093	0.5	726.092	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s609	False
728.604	0.5	729.491	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.887	probe	AX	s609	False
