duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	262.749	2.408	262.748	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s572	False
7.191	265.164	7.191	272.355	1	PA_without_intermediate	test	ward_and_allport	71	25.0	7.191	to_hand	poldrack-single-stim	s572	False
0.1	272.355	0.258	272.613	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.258	to_board	poldrack-single-stim	s572	False
0.1	272.619	0.507	273.126	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.507	to_hand	poldrack-single-stim	s572	False
0.1	273.128	0.272	273.4	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.272	to_board	poldrack-single-stim	s572	False
0.1	273.406	1.383	274.789	0	PA_without_intermediate	test	ward_and_allport	82	25.0	1.383	to_hand	poldrack-single-stim	s572	False
0.1	274.79	0.219	275.009	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.219	to_board	poldrack-single-stim	s572	False
0.1	275.015	0.401	275.416	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.401	to_hand	poldrack-single-stim	s572	False
0.1	275.417	0.244	275.661	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.244	to_board	poldrack-single-stim	s572	False
0.1	275.667	0.713	276.38	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.713	to_hand	poldrack-single-stim	s572	False
0.1	276.381	0.23	276.611	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.23	to_board	poldrack-single-stim	s572	False
0.1	276.617	1.07	277.687	0	PA_without_intermediate	test	ward_and_allport	82	25.0	1.07	to_hand	poldrack-single-stim	s572	False
0.1	277.687	0.27	277.957	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.27	to_board	poldrack-single-stim	s572	False
0.1	277.963	1.031	278.994	0	PA_without_intermediate	test	ward_and_allport	82	25.0	1.031	to_hand	poldrack-single-stim	s572	False
0.1	278.994	0.167	279.161	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.167	to_board	poldrack-single-stim	s572	False
0.1	279.166	0.89	280.056	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.89	to_hand	poldrack-single-stim	s572	False
0.1	280.057	0.299	280.356	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.299	to_board	poldrack-single-stim	s572	False
0.1	280.361	0.331	280.692	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.331	to_hand	poldrack-single-stim	s572	False
0.1	280.693	0.207	280.9	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.207	to_board	poldrack-single-stim	s572	False
1.0	280.907	2.68	280.906	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s572	False
4.444	283.592	4.444	288.036	1	PA_with_intermediate	test	ward_and_allport	89	26.0	4.444	to_hand	poldrack-single-stim	s572	False
0.1	288.037	0.205	288.242	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.205	to_board	poldrack-single-stim	s572	False
0.1	288.248	0.331	288.579	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.331	to_hand	poldrack-single-stim	s572	False
0.1	288.58	0.227	288.807	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.227	to_board	poldrack-single-stim	s572	False
0.1	288.814	0.343	289.157	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.343	to_hand	poldrack-single-stim	s572	False
0.1	289.159	0.255	289.414	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.255	to_board	poldrack-single-stim	s572	False
1.0	289.425	4.72	289.424	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s572	False
3.634	294.152	3.634	297.786	1	PA_without_intermediate	test	ward_and_allport	71	27.0	3.634	to_hand	poldrack-single-stim	s572	False
0.1	297.786	0.392	298.178	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.392	to_board	poldrack-single-stim	s572	False
0.1	298.185	0.363	298.548	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.363	to_hand	poldrack-single-stim	s572	False
0.1	298.549	0.255	298.804	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.255	to_board	poldrack-single-stim	s572	False
0.1	298.811	0.322	299.133	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.322	to_hand	poldrack-single-stim	s572	False
0.1	299.133	0.197	299.33	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.197	to_board	poldrack-single-stim	s572	False
1.0	299.337	3.224	299.336	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s572	False
4.078	302.568	4.078	306.646	1	PA_without_intermediate	test	ward_and_allport	71	28.0	4.078	to_hand	poldrack-single-stim	s572	False
0.1	306.647	0.199	306.846	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.199	to_board	poldrack-single-stim	s572	False
0.1	306.853	0.255	307.108	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.255	to_hand	poldrack-single-stim	s572	False
0.1	307.109	0.275	307.384	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.275	to_board	poldrack-single-stim	s572	False
0.1	307.391	0.397	307.788	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.397	to_hand	poldrack-single-stim	s572	False
0.1	307.789	0.219	308.008	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.219	to_board	poldrack-single-stim	s572	False
1.0	308.017	2.272	308.016	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s572	False
3.89	310.296	3.89	314.186	1	PA_with_intermediate	test	ward_and_allport	89	29.0	3.89	to_hand	poldrack-single-stim	s572	False
0.1	314.188	0.193	314.381	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.193	to_board	poldrack-single-stim	s572	False
0.1	314.387	0.475	314.862	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.475	to_hand	poldrack-single-stim	s572	False
0.1	314.864	0.195	315.059	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.195	to_board	poldrack-single-stim	s572	False
0.1	315.067	0.625	315.692	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.625	to_hand	poldrack-single-stim	s572	False
0.1	315.693	0.165	315.858	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.165	to_board	poldrack-single-stim	s572	False
1.0	315.869	3.632	315.868	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s572	False
3.436	324.512	3.436	327.948	1	PA_without_intermediate	test	ward_and_allport	89	30.0	3.436	to_hand	poldrack-single-stim	s572	False
0.1	327.949	0.224	328.173	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.224	to_board	poldrack-single-stim	s572	False
0.1	328.182	0.38	328.562	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.38	to_hand	poldrack-single-stim	s572	False
0.1	328.562	0.235	328.797	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.235	to_board	poldrack-single-stim	s572	False
0.1	328.805	0.371	329.176	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.371	to_hand	poldrack-single-stim	s572	False
0.1	329.177	0.19	329.367	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.19	to_board	poldrack-single-stim	s572	False
1.0	329.381	2.408	329.38	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s572	False
2.755	331.797	2.755	334.552	1	PA_without_intermediate	test	ward_and_allport	89	31.0	2.755	to_hand	poldrack-single-stim	s572	False
0.1	334.552	0.232	334.784	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.232	to_board	poldrack-single-stim	s572	False
0.1	334.79	0.493	335.283	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.493	to_hand	poldrack-single-stim	s572	False
0.1	335.284	0.409	335.693	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.409	to_board	poldrack-single-stim	s572	False
0.1	335.7	0.325	336.025	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.325	to_hand	poldrack-single-stim	s572	False
0.1	336.026	0.171	336.197	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.171	to_board	poldrack-single-stim	s572	False
1.0	336.21	2.0	336.209	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s572	False
3.811	338.216	3.811	342.027	1	PA_with_intermediate	test	ward_and_allport	89	32.0	3.811	to_hand	poldrack-single-stim	s572	False
0.1	342.029	0.227	342.256	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.227	to_board	poldrack-single-stim	s572	False
0.1	342.261	0.282	342.543	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.282	to_hand	poldrack-single-stim	s572	False
0.1	342.544	0.275	342.819	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.275	to_board	poldrack-single-stim	s572	False
0.1	342.826	0.279	343.105	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.279	to_hand	poldrack-single-stim	s572	False
0.1	343.106	0.198	343.304	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.198	to_board	poldrack-single-stim	s572	False
1.0	343.315	2.0	343.314	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s572	False
3.979	345.324	3.979	349.303	1	PA_with_intermediate	test	ward_and_allport	89	33.0	3.979	to_hand	poldrack-single-stim	s572	False
0.1	349.304	0.206	349.51	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.206	to_board	poldrack-single-stim	s572	False
0.1	349.518	0.392	349.91	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.392	to_hand	poldrack-single-stim	s572	False
0.1	349.911	0.202	350.113	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.202	to_board	poldrack-single-stim	s572	False
0.1	350.123	0.457	350.58	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.457	to_hand	poldrack-single-stim	s572	False
0.1	350.582	0.177	350.759	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.177	to_board	poldrack-single-stim	s572	False
1.0	350.771	2.0	350.77	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s572	False
3.926	352.779	3.926	356.705	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.926	to_hand	poldrack-single-stim	s572	False
0.1	356.706	0.19	356.896	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.19	to_board	poldrack-single-stim	s572	False
0.1	356.902	0.284	357.186	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.284	to_hand	poldrack-single-stim	s572	False
0.1	357.187	0.252	357.439	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.252	to_board	poldrack-single-stim	s572	False
0.1	357.446	0.478	357.924	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.478	to_hand	poldrack-single-stim	s572	False
0.1	357.926	0.201	358.127	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.201	to_board	poldrack-single-stim	s572	False
1.0	358.139	2.408	358.138	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s572	False
4.937	360.556	4.937	365.493	1	PA_without_intermediate	test	ward_and_allport	82	35.0	4.937	to_hand	poldrack-single-stim	s572	False
0.1	365.495	0.264	365.759	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.264	to_board	poldrack-single-stim	s572	False
0.1	365.767	0.456	366.223	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.456	to_hand	poldrack-single-stim	s572	False
0.1	366.225	0.227	366.452	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.227	to_board	poldrack-single-stim	s572	False
0.1	366.46	0.986	367.446	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.986	to_hand	poldrack-single-stim	s572	False
0.1	367.447	0.182	367.629	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.182	to_board	poldrack-single-stim	s572	False
1.0	367.641	2.816	367.64	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s572	False
3.526	370.466	3.526	373.992	1	PA_with_intermediate	test	ward_and_allport	82	36.0	3.526	to_hand	poldrack-single-stim	s572	False
0.1	373.993	0.233	374.226	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.233	to_board	poldrack-single-stim	s572	False
0.1	374.235	0.389	374.624	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.389	to_hand	poldrack-single-stim	s572	False
0.1	374.625	0.178	374.803	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.178	to_board	poldrack-single-stim	s572	False
0.1	374.812	0.388	375.2	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.388	to_hand	poldrack-single-stim	s572	False
0.1	375.201	0.199	375.4	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.199	to_board	poldrack-single-stim	s572	False
1.0	375.412	4.176	375.411	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s572	False
3.952	379.594	3.952	383.546	1	PA_with_intermediate	test	ward_and_allport	82	37.0	3.952	to_hand	poldrack-single-stim	s572	False
0.1	383.548	0.202	383.75	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.202	to_board	poldrack-single-stim	s572	False
0.1	383.757	0.307	384.064	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.307	to_hand	poldrack-single-stim	s572	False
0.1	384.065	0.214	384.279	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.214	to_board	poldrack-single-stim	s572	False
0.1	384.289	0.354	384.643	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.354	to_hand	poldrack-single-stim	s572	False
0.1	384.645	0.185	384.83	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.185	to_board	poldrack-single-stim	s572	False
1.0	384.842	3.36	384.841	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s572	False
4.47	388.209	4.47	392.679	1	PA_with_intermediate	test	ward_and_allport	89	38.0	4.47	to_hand	poldrack-single-stim	s572	False
0.1	392.68	0.253	392.933	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.253	to_board	poldrack-single-stim	s572	False
0.1	392.942	0.238	393.18	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.238	to_hand	poldrack-single-stim	s572	False
0.1	393.181	0.199	393.38	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.199	to_board	poldrack-single-stim	s572	False
0.1	393.389	0.316	393.705	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.316	to_hand	poldrack-single-stim	s572	False
0.1	393.706	0.214	393.92	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.214	to_board	poldrack-single-stim	s572	False
1.0	393.93	2.0	393.929	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s572	False
3.92	395.937	3.92	399.857	1	PA_without_intermediate	test	ward_and_allport	89	39.0	3.92	to_hand	poldrack-single-stim	s572	False
0.1	399.857	0.177	400.034	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.177	to_board	poldrack-single-stim	s572	False
0.1	400.042	0.342	400.384	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.342	to_hand	poldrack-single-stim	s572	False
0.1	400.384	0.201	400.585	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.201	to_board	poldrack-single-stim	s572	False
0.1	400.595	0.332	400.927	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.332	to_hand	poldrack-single-stim	s572	False
0.1	400.927	0.179	401.106	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.179	to_board	poldrack-single-stim	s572	False
1.0	401.117	2.408	401.116	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s572	False
4.616	403.532	4.616	408.148	1	PA_with_intermediate	test	ward_and_allport	71	40.0	4.616	to_hand	poldrack-single-stim	s572	False
0.1	408.149	0.171	408.32	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.171	to_board	poldrack-single-stim	s572	False
0.1	408.327	0.547	408.874	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.547	to_hand	poldrack-single-stim	s572	False
0.1	408.875	0.192	409.067	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.192	to_board	poldrack-single-stim	s572	False
0.1	409.075	0.452	409.527	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.452	to_hand	poldrack-single-stim	s572	False
0.1	409.529	0.156	409.685	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.156	to_board	poldrack-single-stim	s572	False
1.0	409.696	2.816	409.695	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s572	False
3.591	412.521	3.591	416.112	1	PA_without_intermediate	test	ward_and_allport	89	41.0	3.591	to_hand	poldrack-single-stim	s572	False
0.1	416.114	0.204	416.318	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.204	to_board	poldrack-single-stim	s572	False
0.1	416.326	0.279	416.605	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.279	to_hand	poldrack-single-stim	s572	False
0.1	416.606	0.205	416.811	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.205	to_board	poldrack-single-stim	s572	False
0.1	416.819	0.282	417.101	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.282	to_hand	poldrack-single-stim	s572	False
0.1	417.102	0.357	417.459	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.357	to_board	poldrack-single-stim	s572	False
1.0	417.472	3.088	417.471	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s572	False
4.571	420.569	4.571	425.14	1	PA_without_intermediate	test	ward_and_allport	82	42.0	4.571	to_hand	poldrack-single-stim	s572	False
0.1	425.141	0.252	425.393	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.252	to_board	poldrack-single-stim	s572	False
0.1	425.4	1.237	426.637	0	PA_without_intermediate	test	ward_and_allport	82	42.0	1.237	to_hand	poldrack-single-stim	s572	False
0.1	426.638	0.234	426.872	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.234	to_board	poldrack-single-stim	s572	False
0.1	426.88	1.201	428.081	0	PA_without_intermediate	test	ward_and_allport	82	42.0	1.201	to_hand	poldrack-single-stim	s572	False
0.1	428.082	0.187	428.269	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.187	to_board	poldrack-single-stim	s572	False
1.0	428.28	2.136	428.279	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s572	False
2.917	430.424	2.917	433.341	1	PA_without_intermediate	test	ward_and_allport	71	43.0	2.917	to_hand	poldrack-single-stim	s572	False
0.1	433.342	0.207	433.549	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.207	to_board	poldrack-single-stim	s572	False
0.1	433.557	0.301	433.858	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.301	to_hand	poldrack-single-stim	s572	False
0.1	433.859	0.259	434.118	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.259	to_board	poldrack-single-stim	s572	False
0.1	434.129	0.52	434.649	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.52	to_hand	poldrack-single-stim	s572	False
0.1	434.649	0.211	434.86	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.211	to_board	poldrack-single-stim	s572	False
1.0	434.87	7.168	434.869	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s572	False
4.233	442.046	4.233	446.279	1	PA_without_intermediate	test	ward_and_allport	82	44.0	4.233	to_hand	poldrack-single-stim	s572	False
0.1	446.28	0.214	446.494	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.214	to_board	poldrack-single-stim	s572	False
0.1	446.504	0.273	446.777	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.273	to_hand	poldrack-single-stim	s572	False
0.1	446.778	0.237	447.015	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.237	to_board	poldrack-single-stim	s572	False
0.1	447.027	0.358	447.385	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.358	to_hand	poldrack-single-stim	s572	False
0.1	447.386	0.185	447.571	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.185	to_board	poldrack-single-stim	s572	False
1.0	447.582	2.816	447.581	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s572	False
5.204	455.412	5.204	460.616	1	PA_with_intermediate	test	ward_and_allport	71	45.0	5.204	to_hand	poldrack-single-stim	s572	False
0.1	460.617	0.186	460.803	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.186	to_board	poldrack-single-stim	s572	False
0.1	460.813	0.293	461.106	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.293	to_hand	poldrack-single-stim	s572	False
0.1	461.107	0.233	461.34	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.233	to_board	poldrack-single-stim	s572	False
0.1	461.351	0.641	461.992	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.641	to_hand	poldrack-single-stim	s572	False
0.1	461.992	0.197	462.189	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.197	to_board	poldrack-single-stim	s572	False
1.0	462.201	2.952	462.2	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s572	False
3.278	465.162	3.278	468.44	1	PA_with_intermediate	test	ward_and_allport	71	46.0	3.278	to_hand	poldrack-single-stim	s572	False
0.1	468.442	0.163	468.605	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.163	to_board	poldrack-single-stim	s572	False
0.1	468.612	0.318	468.93	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.318	to_hand	poldrack-single-stim	s572	False
0.1	468.931	0.194	469.125	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.194	to_board	poldrack-single-stim	s572	False
0.1	469.134	0.341	469.475	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.341	to_hand	poldrack-single-stim	s572	False
0.1	469.476	0.171	469.647	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.171	to_board	poldrack-single-stim	s572	False
1.0	469.658	2.136	469.657	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s572	False
3.573	471.803	3.573	475.376	1	PA_without_intermediate	test	ward_and_allport	89	47.0	3.573	to_hand	poldrack-single-stim	s572	False
0.1	475.376	0.141	475.517	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.141	to_board	poldrack-single-stim	s572	False
0.1	475.525	0.282	475.807	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.282	to_hand	poldrack-single-stim	s572	False
0.1	475.807	0.211	476.018	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.211	to_board	poldrack-single-stim	s572	False
0.1	476.026	0.394	476.42	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.394	to_hand	poldrack-single-stim	s572	False
0.1	476.421	0.183	476.604	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.183	to_board	poldrack-single-stim	s572	False
1.0	476.612	2.68	476.611	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s572	False
