onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.157	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.398	89.0	False	stim	noncrit_nosignal	s587	False
545.413	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	89.0	False	stim	noncrit_signal	s587	False
547.67	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	noncrit_nosignal	s587	False
549.921	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.694	89.0	False	stim	noncrit_nosignal	s587	False
552.277	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.48	89.0	False	stim	crit_stop_failure	s587	False
554.932	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.488	89.0	False	stim	noncrit_nosignal	s587	False
557.285	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_signal	s587	False
559.541	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_nosignal	s587	False
561.895	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	89.0	False	stim	crit_stop_failure	s587	False
564.248	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.387	89.0	False	stim	noncrit_nosignal	s587	False
567.102	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	89.0	False	stim	crit_go	s587	False
569.554	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	89.0	False	stim	crit_go	s587	False
571.91	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.747	89.0	False	stim	crit_go	s587	False
574.566	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s587	False
576.822	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	89.0	False	stim	noncrit_signal	s587	False
579.078	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	89.0	False	stim	crit_go	s587	False
581.331	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.527	89.0	False	stim	noncrit_nosignal	s587	False
583.783	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	89.0	False	stim	crit_go	s587	False
586.14	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	89.0	False	stim	crit_stop_failure	s587	False
588.392	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
590.745	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.662	89.0	False	stim	noncrit_signal	s587	False
593.197	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.665	89.0	False	stim	crit_go	s587	False
595.553	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.68	89.0	False	stim	crit_go	s587	False
597.809	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s587	False
600.061	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	89.0	False	stim	noncrit_signal	s587	False
602.413	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	89.0	False	stim	crit_stop_failure	s587	False
604.765	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	89.0	False	stim	noncrit_nosignal	s587	False
607.12	0.85	0.1	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.512	89.0	False	stim	noncrit_nosignal	s587	False
610.076	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.467	89.0	False	stim	noncrit_nosignal	s587	False
612.328	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.843	89.0	False	stim	crit_go	s587	False
614.682	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.507	89.0	False	stim	crit_go	s587	False
616.938	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_signal	s587	False
619.39	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	89.0	False	stim	noncrit_signal	s587	False
621.745	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_signal	s587	False
624.299	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	noncrit_nosignal	s587	False
626.855	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	89.0	False	stim	crit_go	s587	False
629.111	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_go	s587	False
631.364	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
634.118	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
636.472	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
638.724	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	89.0	False	stim	crit_go	s587	False
641.176	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.481	89.0	False	stim	noncrit_nosignal	s587	False
643.428	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_nosignal	s587	False
645.784	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	89.0	False	stim	crit_go	s587	False
648.04	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s587	False
650.296	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_stop_failure	s587	False
