onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
545.989	0.5	545.988	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s556	False
548.496	0.5	549.037	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.541	probe	BY	s556	False
550.133	0.5	550.132	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
552.642	0.5	553.413	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.771	probe	AY	s556	False
554.144	0.5	554.143	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
556.652	0.5	557.321	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.669	probe	AX	s556	False
558.699	0.5	558.698	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s556	False
561.205	0.5	561.559	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.354	probe	BY	s556	False
562.979	0.5	562.978	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s556	False
565.483	0.5	566.099	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.616	probe	BX	s556	False
567.122	0.5	567.121	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
569.627	0.5	570.173	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.546	probe	AX	s556	False
571.27	0.5	571.269	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
573.774	0.5	574.351	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.577	probe	AX	s556	False
575.279	0.5	575.278	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
577.784	0.5	578.22	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.436	probe	AX	s556	False
579.286	0.5	579.285	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
581.796	0.5	582.394	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.598	probe	AY	s556	False
583.846	0.5	583.845	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
586.35	0.5	586.791	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.441	probe	AX	s556	False
588.805	0.5	588.804	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
591.308	0.5	591.783	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.475	probe	AX	s556	False
593.219	0.5	593.218	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
595.726	0.5	596.299	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.573	probe	AX	s556	False
597.231	0.5	597.23	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
599.734	0.5	600.284	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.55	probe	AX	s556	False
601.644	0.5	601.643	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s556	False
604.151	0.5	604.593	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.442	probe	BX	s556	False
606.333	0.5	606.332	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
608.839	0.5	609.374	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.535	probe	AX	s556	False
610.343	0.5	610.342	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s556	False
612.85	0.5	613.458	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.608	probe	BY	s556	False
614.759	0.5	614.758	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s556	False
617.266	0.5	617.56	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.294	probe	BX	s556	False
619.586	0.5	619.585	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
622.093	0.5	622.789	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.696	probe	AY	s556	False
624.413	0.5	624.412	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s556	False
626.919	0.5	627.143	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.224	probe	BX	s556	False
628.557	0.5	628.556	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
631.061	0.5	631.869	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.808	probe	AY	s556	False
632.566	0.5	632.565	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s556	False
635.073	0.5	635.608	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.535	probe	BY	s556	False
636.985	0.5	636.984	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
639.493	0.5	639.772	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.279	probe	AX	s556	False
640.995	0.5	640.994	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
643.504	0.5	644.17	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.666	probe	AY	s556	False
645.822	0.5	645.821	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
648.328	0.5	648.964	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.636	probe	AX	s556	False
649.832	0.5	649.831	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
652.344	0.5	653.05	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.706	probe	AY	s556	False
655.07	0.5	655.069	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
657.579	0.5	658.063	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.484	probe	AX	s556	False
659.086	0.5	659.085	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
661.593	0.5	662.933	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.34	probe	AX	s556	False
663.23	0.5	663.229	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
665.737	0.5	666.332	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.595	probe	AX	s556	False
667.374	0.5	667.373	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
669.883	0.5	670.37	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.487	probe	AX	s556	False
671.662	0.5	671.661	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s556	False
674.168	0.5	674.653	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.485	probe	BY	s556	False
675.945	0.5	675.944	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
678.454	0.5	678.905	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.451	probe	AX	s556	False
679.956	0.5	679.955	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s556	False
682.468	0.5	682.704	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.236	probe	BY	s556	False
684.922	0.5	684.921	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
687.43	0.5	688.01	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.58	probe	AX	s556	False
689.071	0.5	689.07	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
691.577	0.5	692.146	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.569	probe	AX	s556	False
693.22	0.5	693.219	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s556	False
695.724	0.5	697.208	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.484	probe	BX	s556	False
697.226	0.5	697.225	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s556	False
699.735	0.5	700.319	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.584	probe	BX	s556	False
701.237	0.5	701.236	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
703.746	0.5	704.169	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.423	probe	AX	s556	False
706.066	0.5	706.065	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s556	False
708.572	0.5	709.217	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.645	probe	AY	s556	False
710.618	0.5	710.617	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
713.128	0.5	713.94	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.812	probe	AX	s556	False
717.079	0.5	717.078	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s556	False
719.584	0.5	720.198	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.614	probe	AX	s556	False
