onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
225.172	1.306	226.478	-0.8293890042169878	end_round	1.306	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.084413935237869	1.306	1.0	stim	poldrack-single-stim	s617	False	1
227.232	1.5	226.481	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
228.804	2.515	231.319	-0.4657526405806227	draw_card	2.515	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6277523544474874	2.515	n/a	stim	poldrack-single-stim	s617	False	1
231.322	1.006	232.328	-1.608609783437765	draw_card	1.006	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.1982077056591222	1.006	n/a	stim	poldrack-single-stim	s617	False	1
232.333	0.821	233.154	-2.927291102119086	draw_card	0.821	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.078025505305341	0.821	n/a	stim	poldrack-single-stim	s617	False	1
233.157	1.658	234.815	-4.465752640580623	draw_card	1.658	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.0129238577707085	1.658	n/a	stim	poldrack-single-stim	s617	False	1
234.819	1.47	236.289	-6.283934458762439	end_round	1.47	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.0007352080299228	1.47	4.0	stim	poldrack-single-stim	s617	False	1
237.047	1.5	236.296	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
238.55	2.032	240.582	-1.2157526405806227	draw_card	2.032	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.1583802121034452	2.032	n/a	stim	poldrack-single-stim	s617	False	1
240.586	1.395	241.981	-2.265752640580621	draw_card	1.395	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9720353216066258	1.395	n/a	stim	poldrack-single-stim	s617	False	1
241.985	1.238	243.223	-3.4657526405806225	draw_card	1.238	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.8393043361197243	1.238	n/a	stim	poldrack-single-stim	s617	False	1
243.228	0.974	244.202	-4.850368025196008	end_round	0.974	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692307	16.0	4.0	3.0	2.7631241009502148	0.974	3.0	stim	poldrack-single-stim	s617	False	1
244.957	1.5	244.206	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
246.665	1.688	248.353	-1.2782526405806227	draw_card	1.688	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.620695120293073	1.688	1.0	stim	poldrack-single-stim	s617	False	0
249.11	1.5	248.359	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
250.681	2.179	252.86	3.534247359419377	draw_card	2.179	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.0334303827726146	2.179	n/a	stim	poldrack-single-stim	s617	False	1
252.862	1.267	254.129	2.6771045022765216	draw_card	1.267	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.1342410871105244	1.267	n/a	stim	poldrack-single-stim	s617	False	1
254.132	0.934	255.066	1.6880935132655306	end_round	0.934	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.1557080736769975	0.934	2.0	stim	poldrack-single-stim	s617	False	1
255.821	1.5	255.07	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
257.392	3.107	260.499	5.267580692752712	draw_card	3.107	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.353662496525896	3.107	n/a	stim	poldrack-single-stim	s617	False	1
260.502	1.298	261.8	4.391390216562237	draw_card	1.298	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.4344853633018886	1.298	n/a	stim	poldrack-single-stim	s617	False	1
261.803	1.705	263.508	3.380401205573224	end_round	1.705	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.5657988296189416	1.705	2.0	stim	poldrack-single-stim	s617	False	1
264.262	1.5	263.511	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
266.105	1.943	268.048	0.8467473594193773	end_round	1.943	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.074753081594224	1.943	0.0	stim	poldrack-single-stim	s617	False	1
268.805	1.5	268.054	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
270.308	1.651	271.959	3.034247359419377	draw_card	1.651	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.452151762050118	1.651	n/a	stim	poldrack-single-stim	s617	False	1
271.963	0.814	272.777	2.600914026086045	draw_card	0.814	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.684553347451473	0.814	n/a	stim	poldrack-single-stim	s617	False	1
272.781	1.074	273.855	2.1056759308479496	end_round	1.074	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.84278890912686	1.074	2.0	stim	poldrack-single-stim	s617	False	1
274.61	1.5	273.859	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
276.112	2.995	279.107	4.5967473594193775	draw_card	2.995	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.758078930547068	2.995	n/a	stim	poldrack-single-stim	s617	False	1
279.111	1.532	280.643	4.134247359419378	end_round	1.532	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.938793378982929	1.532	1.0	stim	poldrack-single-stim	s617	False	1
281.4	1.5	280.649	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
283.177	1.872	285.049	5.1592473594193775	draw_card	1.872	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.5320490237884137	1.872	n/a	stim	poldrack-single-stim	s617	False	1
285.051	0.452	285.503	4.400914026086045	draw_card	0.452	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.6935469965699	0.452	n/a	stim	poldrack-single-stim	s617	False	1
285.509	1.391	286.9	3.5342473594193797	end_round	1.391	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.7843637662371243	1.391	2.0	stim	poldrack-single-stim	s617	False	1
287.658	1.5	286.907	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
289.366	4.239	293.605	5.4092473594193775	draw_card	4.239	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5480287901058531	4.239	n/a	stim	poldrack-single-stim	s617	False	1
293.608	1.812	295.42	4.600914026086046	draw_card	1.812	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.3457755059410345	1.812	2.0	stim	poldrack-single-stim	s617	False	0
296.177	1.5	295.426	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
308.688	1.697	310.385	-0.2990859739139548	draw_card	1.697	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.6953247584960778	1.697	n/a	stim	poldrack-single-stim	s617	False	1
310.388	2.526	312.914	-3.065752640580622	end_round	2.526	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.5720864843789215	2.526	1.0	stim	poldrack-single-stim	s617	False	1
313.669	1.5	312.918	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
315.376	1.377	316.753	-0.2990859739139548	draw_card	1.377	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.7762285365468244	1.377	n/a	stim	poldrack-single-stim	s617	False	1
316.756	0.949	317.705	-3.4657526405806225	draw_card	0.949	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.371543608932903	0.949	n/a	stim	poldrack-single-stim	s617	False	1
317.709	1.858	319.567	-8.215752640580623	end_round	1.858	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.507464008028734	1.858	2.0	stim	poldrack-single-stim	s617	False	1
320.319	1.5	319.568	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
322.027	1.284	323.311	1.3675806927527112	draw_card	1.284	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.2856937004827105	1.284	n/a	stim	poldrack-single-stim	s617	False	1
323.314	1.117	324.431	-1.665752640580622	draw_card	1.117	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.771708661593131	1.117	n/a	stim	poldrack-single-stim	s617	False	1
324.434	1.093	325.527	-6.215752640580623	end_round	1.093	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.775565673038706	1.093	2.0	stim	poldrack-single-stim	s617	False	1
326.284	1.5	325.533	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
328.059	2.883	330.942	2.534247359419377	draw_card	2.883	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.281089835055937	2.883	n/a	stim	poldrack-single-stim	s617	False	1
330.946	1.189	332.135	-0.1800383548663362	draw_card	1.189	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.7052449332732849	1.189	n/a	stim	poldrack-single-stim	s617	False	1
332.138	1.531	333.669	-3.799085973913953	draw_card	1.531	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.198514964259637	1.531	n/a	stim	poldrack-single-stim	s617	False	1
333.673	0.91	334.583	-8.865752640580624	end_round	0.91	columbia_card_task_fmri	21.0	0.6	71.0	-55.0	0.4	8.0	4.0	2.0	4.6038651292656425	0.91	3.0	stim	poldrack-single-stim	s617	False	1
335.339	1.5	334.588	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
337.047	2.017	339.064	3.7842473594193775	draw_card	2.017	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.775565673038706	2.017	1.0	stim	poldrack-single-stim	s617	False	0
339.818	1.5	339.067	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
341.73	1.189	342.919	-1.1324193072472888	draw_card	1.189	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.4471569416595251	1.189	n/a	stim	poldrack-single-stim	s617	False	1
342.924	1.199	344.123	-3.2157526405806225	draw_card	1.199	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.1518650582565186	1.199	2.0	stim	poldrack-single-stim	s617	False	0
344.879	1.5	344.128	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
346.518	0.865	347.383	3.2342473594193786	draw_card	0.865	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.7275936295869805	0.865	n/a	stim	poldrack-single-stim	s617	False	1
347.388	1.884	349.272	2.089802914974933	end_round	1.884	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.258026195017031	1.884	1.0	stim	poldrack-single-stim	s617	False	1
350.028	1.5	349.277	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
351.804	1.113	352.917	4.5342473594193775	draw_card	1.113	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.3721125307905026	1.113	n/a	stim	poldrack-single-stim	s617	False	1
352.921	0.745	353.666	3.3120251371971543	end_round	0.745	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.9415810658560917	0.745	1.0	stim	poldrack-single-stim	s617	False	1
354.42	1.5	353.669	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
356.263	1.107	357.37	0.334247359419378	draw_card	1.107	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.2278074009987278	1.107	n/a	stim	poldrack-single-stim	s617	False	1
357.373	0.65	358.023	-1.465752640580621	draw_card	0.65	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.046942355348769	0.65	2.0	stim	poldrack-single-stim	s617	False	0
358.778	1.5	358.027	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
360.418	1.455	361.873	-0.9657526405806228	draw_card	1.455	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.43583926900024	1.455	n/a	stim	poldrack-single-stim	s617	False	1
361.877	0.653	362.53	-1.738479913307896	end_round	0.653	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.3044069929944264	0.653	1.0	stim	poldrack-single-stim	s617	False	1
363.284	1.5	362.533	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
365.128	0.919	366.047	-0.2990859739139548	draw_card	0.919	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.5404322526344245	0.919	n/a	stim	poldrack-single-stim	s617	False	1
366.051	1.585	367.636	-1.647570822398806	draw_card	1.585	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.6987655122887872	1.585	n/a	stim	poldrack-single-stim	s617	False	1
367.64	1.101	368.741	-3.265752640580621	end_round	1.101	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.971796750583188	1.101	2.0	stim	poldrack-single-stim	s617	False	1
369.497	1.5	368.746	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
371.069	1.228	372.297	1.3675806927527112	draw_card	1.228	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.9500772983233254	1.228	n/a	stim	poldrack-single-stim	s617	False	1
372.301	1.224	373.525	0.0797019048739204	draw_card	1.224	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.1561826854530537	1.224	n/a	stim	poldrack-single-stim	s617	False	1
373.529	1.27	374.799	-1.4657526405806227	draw_card	1.27	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.3719853624387213	1.27	n/a	stim	poldrack-single-stim	s617	False	1
374.802	0.749	375.551	-3.354641529469512	end_round	0.749	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.709701800351212	0.749	3.0	stim	poldrack-single-stim	s617	False	1
376.305	1.5	375.554	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
377.809	1.231	379.04	-0.665752640580622	draw_card	1.231	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.7719365648993133	1.231	n/a	stim	poldrack-single-stim	s617	False	1
379.044	0.897	379.941	-1.8943240691520515	draw_card	0.897	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.6598598703996927	0.897	2.0	stim	poldrack-single-stim	s617	False	0
380.695	1.5	379.944	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
382.403	2.166	384.569	-0.2782526405806227	draw_card	2.166	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.7929062306372003	2.166	n/a	stim	poldrack-single-stim	s617	False	1
384.573	0.861	385.434	-1.2657526405806216	end_round	0.861	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	-1.0276959146076443	0.861	1.0	stim	poldrack-single-stim	s617	False	1
386.189	1.5	385.438	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
388.713	1.221	389.934	-0.5282526405806227	draw_card	1.221	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.890232071577813	1.221	n/a	stim	poldrack-single-stim	s617	False	1
389.938	1.108	391.046	-1.665752640580622	draw_card	1.108	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.771708661593131	1.108	n/a	stim	poldrack-single-stim	s617	False	1
391.05	1.443	392.493	-2.9657526405806207	draw_card	1.443	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	4.711267217040614	1.443	n/a	stim	poldrack-single-stim	s617	False	1
392.497	1.432	393.929	-4.465752640580626	end_round	1.432	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-75.0	0.2307692307692307	16.0	4.0	3.0	5.712089278860098	1.432	3.0	stim	poldrack-single-stim	s617	False	1
394.686	1.5	393.935	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
396.19	1.913	398.103	3.7342473594193786	draw_card	1.913	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.0058859461064102	1.913	n/a	stim	poldrack-single-stim	s617	False	1
398.107	2.641	400.748	2.8199616451336658	draw_card	2.641	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	0.9650383929468092	2.641	2.0	stim	poldrack-single-stim	s617	False	0
401.506	1.5	400.755	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
403.011	1.52	404.531	4.600914026086046	draw_card	1.52	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.3457755059410345	1.52	n/a	stim	poldrack-single-stim	s617	False	1
404.536	0.515	405.051	3.6771045022765234	end_round	0.515	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.314921711302219	0.515	1.0	stim	poldrack-single-stim	s617	False	1
405.808	1.5	405.057	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
407.379	3.006	410.385	0.5342473594193773	draw_card	3.006	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.722554430184896	3.006	n/a	stim	poldrack-single-stim	s617	False	1
410.389	1.333	411.722	0.4675806927527106	end_round	1.333	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.60551220188552	1.333	1.0	stim	poldrack-single-stim	s617	False	1
412.477	1.5	411.726	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
414.458	1.27	415.728	3.6592473594193775	draw_card	1.27	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.00009211899177	1.27	n/a	stim	poldrack-single-stim	s617	False	1
415.733	1.119	416.852	3.2009140260860445	draw_card	1.119	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.188190361843535	1.119	n/a	stim	poldrack-single-stim	s617	False	1
416.857	1.604	418.461	2.6771045022765216	end_round	1.604	columbia_card_task_fmri	10.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.297843193429252	1.604	2.0	stim	poldrack-single-stim	s617	False	1
419.217	1.5	418.466	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
420.858	1.622	422.48	4.2842473594193775	draw_card	1.622	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.8627152622443965	1.622	n/a	stim	poldrack-single-stim	s617	False	1
422.483	1.076	423.559	3.534247359419377	end_round	1.076	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.0334303827726146	1.076	1.0	stim	poldrack-single-stim	s617	False	1
424.315	1.5	423.564	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
425.889	1.736	427.625	4.5342473594193775	end_round	1.736	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.8787013740740335	1.736	0.0	stim	poldrack-single-stim	s617	False	1
428.383	1.5	427.632	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
429.887	3.698	433.585	1.7217473594193773	draw_card	3.698	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.42652938951815	3.698	n/a	stim	poldrack-single-stim	s617	False	1
433.59	0.504	434.094	1.5342473594193775	draw_card	0.504	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-28.356066246233446	0.504	2.0	stim	poldrack-single-stim	s617	False	0
434.853	1.5	434.102	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
436.358	2.281	438.639	-1.132419307247287	draw_card	2.281	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.40359341435677	2.281	n/a	stim	poldrack-single-stim	s617	False	1
438.643	2.186	440.829	-4.265752640580621	draw_card	2.186	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.971583555389294	2.186	2.0	stim	poldrack-single-stim	s617	False	0
441.587	1.5	440.836	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
443.296	1.503	444.799	0.5342473594193773	draw_card	1.503	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.9130624514104396	1.503	n/a	stim	poldrack-single-stim	s617	False	1
444.803	0.649	445.452	-2.4657526405806225	end_round	0.649	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.3717522167857013	0.649	1.0	stim	poldrack-single-stim	s617	False	1
446.21	1.5	445.459	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s617	False	0
447.918	1.912	449.83	2.2009140260860454	draw_card	1.912	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.5774516756319343	1.912	n/a	stim	poldrack-single-stim	s617	False	1
449.835	1.277	451.112	-0.665752640580622	draw_card	1.277	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7719365648993133	1.277	n/a	stim	poldrack-single-stim	s617	False	1
451.117	0.84	451.957	-4.965752640580623	end_round	0.84	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.610712696917254	0.84	2.0	stim	poldrack-single-stim	s617	False	1
