onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
542.85	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s631	False
545.102	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.38	71.0	False	stim	noncrit_signal	s631	False
547.355	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.36	71.0	False	stim	noncrit_nosignal	s631	False
549.609	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.403	71.0	False	stim	noncrit_nosignal	s631	False
551.961	0.85	0.75	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.872	71.0	False	stim	crit_stop_failure	s631	False
554.613	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.254	71.0	False	stim	crit_go	s631	False
556.966	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_signal	s631	False
559.218	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.156	71.0	False	stim	crit_go	s631	False
561.571	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.038	71.0	False	stim	crit_stop_failure	s631	False
563.923	0.85	0.65	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s631	False
566.776	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.052	71.0	False	stim	crit_go	s631	False
569.228	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.447	71.0	False	stim	noncrit_nosignal	s631	False
571.581	0.85	0.65	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	71.0	False	stim	noncrit_nosignal	s631	False
574.233	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.523	71.0	False	stim	noncrit_nosignal	s631	False
576.486	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_signal	s631	False
578.739	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.857	71.0	False	stim	crit_go	s631	False
580.991	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.154	71.0	False	stim	crit_go	s631	False
583.443	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	71.0	False	stim	noncrit_nosignal	s631	False
585.795	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s631	False
588.047	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.622	71.0	False	stim	crit_stop_failure	s631	False
590.4	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.478	71.0	False	stim	noncrit_signal	s631	False
592.853	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_nosignal	s631	False
595.205	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	71.0	False	stim	noncrit_nosignal	s631	False
597.457	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.758	71.0	False	stim	crit_go	s631	False
599.71	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	noncrit_signal	s631	False
602.063	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.613	71.0	False	stim	crit_stop_failure	s631	False
604.415	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_nosignal	s631	False
606.768	0.85	0.6	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.409	71.0	False	stim	crit_go	s631	False
609.72	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.431	71.0	False	stim	noncrit_nosignal	s631	False
611.972	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.726	71.0	False	stim	crit_go	s631	False
614.324	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.956	71.0	False	stim	crit_go	s631	False
616.577	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	71.0	False	stim	noncrit_signal	s631	False
619.03	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.318	71.0	False	stim	noncrit_signal	s631	False
621.382	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	71.0	False	stim	noncrit_signal	s631	False
623.935	0.85	0.6	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.732	71.0	False	stim	crit_go	s631	False
626.486	0.85	0.6	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s631	False
628.739	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	noncrit_nosignal	s631	False
630.991	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s631	False
633.743	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.819	71.0	False	stim	crit_stop_failure	s631	False
636.095	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.835	71.0	False	stim	crit_stop_failure	s631	False
638.348	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	noncrit_nosignal	s631	False
640.801	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.606	71.0	False	stim	crit_go	s631	False
643.054	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_nosignal	s631	False
645.405	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.724	71.0	False	stim	crit_go	s631	False
647.658	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s631	False
649.91	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s631	False
