onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
294.745	2.538	297.283	-1.2837767631114405	end_round	2.538	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.8768050640036158	2.538	0.0	stim	poldrack-single-stim	s590	False	1
298.038	1.5	297.287	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
299.61	2.448	302.058	3.082889903555227	draw_card	2.448	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.157261950472929	2.448	1.0	stim	poldrack-single-stim	s590	False	0
302.814	1.5	302.063	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
304.521	3.593	308.114	4.382889903555226	end_round	3.593	columbia_card_task_fmri	15.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	0.9425871048457566	3.593	0.0	stim	poldrack-single-stim	s590	False	1
308.87	1.5	308.119	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
310.644	1.804	312.448	0.1828899035552262	end_round	1.804	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.3426282354860106	1.804	0.0	stim	poldrack-single-stim	s590	False	1
313.202	1.5	312.451	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
314.772	1.841	316.613	-1.1171100964447744	end_round	1.841	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.86572333036208	1.841	0.0	stim	poldrack-single-stim	s590	False	1
317.371	1.5	316.62	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
319.145	1.974	321.119	-0.4504434297781066	end_round	1.974	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.1109174983878989	1.974	0.0	stim	poldrack-single-stim	s590	False	1
321.876	1.5	321.125	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
324.127	2.174	326.301	1.2162232368885595	draw_card	2.174	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.3796904970704808	2.174	n/a	stim	poldrack-single-stim	s590	False	1
326.304	0.627	326.931	-0.0716555509902312	draw_card	0.627	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.7266434088114124	0.627	n/a	stim	poldrack-single-stim	s590	False	1
326.934	0.668	327.602	-1.6171100964447744	draw_card	0.668	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.9425217793962872	0.668	n/a	stim	poldrack-single-stim	s590	False	1
327.605	0.732	328.337	-3.5059989853336635	draw_card	0.732	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	3.2803154831052552	0.732	n/a	stim	poldrack-single-stim	s590	False	1
328.34	1.621	329.961	-5.867110096444774	end_round	1.621	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	12.0	5.0	2.0	4.748437085918738	1.621	4.0	stim	poldrack-single-stim	s590	False	1
330.716	1.5	329.965	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
332.287	2.342	334.629	-0.8171100964447737	end_round	2.342	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	2.342496712553462	2.342	0.0	stim	poldrack-single-stim	s590	False	1
335.382	1.5	334.631	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
336.886	1.23	338.116	-0.4296100964447744	end_round	1.23	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-1.2225793084296654	1.23	0.0	stim	poldrack-single-stim	s590	False	1
338.874	1.5	338.123	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
340.581	1.105	341.686	-0.6796100964447744	end_round	1.105	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.4608557359584395	1.105	0.0	stim	poldrack-single-stim	s590	False	1
342.44	1.5	341.689	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
344.012	1.353	345.365	3.582889903555227	end_round	1.353	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.5763369205788749	1.353	0.0	stim	poldrack-single-stim	s590	False	1
346.122	1.5	345.371	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
347.692	0.972	348.664	4.449556570221894	end_round	0.972	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.9162484003360944	0.972	0.0	stim	poldrack-single-stim	s590	False	1
349.421	1.5	348.67	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
351.265	1.367	352.632	0.3828899035552255	end_round	1.367	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.167770195423	1.367	0.0	stim	poldrack-single-stim	s590	False	1
353.388	1.5	352.637	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
354.891	1.742	356.633	3.507889903555226	end_round	1.742	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.430120783062431	1.742	0.0	stim	poldrack-single-stim	s590	False	1
357.388	1.5	356.637	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
358.892	3.852	362.744	4.132889903555226	draw_card	3.852	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.2924692286926422	3.852	n/a	stim	poldrack-single-stim	s590	False	1
362.748	0.48	363.228	3.382889903555226	draw_card	0.48	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.4631211537515585	0.48	n/a	stim	poldrack-single-stim	s590	False	1
363.231	0.391	363.622	2.52574704641237	draw_card	0.391	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.5638670961992531	0.391	3.0	stim	poldrack-single-stim	s590	False	0
364.376	1.5	363.625	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
366.151	3.053	369.204	4.382889903555226	end_round	3.053	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.3083096479068743	3.053	0.0	stim	poldrack-single-stim	s590	False	1
369.962	1.5	369.211	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
371.669	3.34	375.009	1.5703899035552256	draw_card	3.34	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.87048759984922	3.34	n/a	stim	poldrack-single-stim	s590	False	1
375.012	0.634	375.646	1.382889903555226	draw_card	0.634	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.799750926808045	0.634	n/a	stim	poldrack-single-stim	s590	False	1
375.649	1.304	376.953	1.168604189269511	draw_card	1.304	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-27.73025268641664	1.304	3.0	stim	poldrack-single-stim	s590	False	0
377.709	1.5	376.958	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
379.212	1.737	380.949	-1.2837767631114387	end_round	1.737	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.9741899370925324	1.737	0.0	stim	poldrack-single-stim	s590	False	1
381.706	1.5	380.955	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
383.414	6.066	389.48	0.3828899035552255	draw_card	6.066	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.4835709414072369	6.066	n/a	stim	poldrack-single-stim	s590	False	1
389.483	1.379	390.862	-2.617110096444774	draw_card	1.379	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.942402015102559	1.379	n/a	stim	poldrack-single-stim	s590	False	1
390.866	0.689	391.555	-7.117110096444774	end_round	0.689	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.913389960405198	0.689	2.0	stim	poldrack-single-stim	s590	False	1
392.312	1.5	391.561	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
394.019	2.391	396.41	2.0495565702218936	draw_card	2.391	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.0070394049950692	2.391	n/a	stim	poldrack-single-stim	s590	False	1
396.414	0.631	397.045	-0.8171100964447737	end_round	0.631	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.342496712553462	0.631	1.0	stim	poldrack-single-stim	s590	False	1
397.799	1.5	397.048	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
399.575	5.239	404.814	2.632889903555226	end_round	5.239	columbia_card_task_fmri	23.0	0.75	71.0	-60.0	0.25	8.0	1.0	2.0	3.8824596680814096	5.239	0.0	stim	poldrack-single-stim	s590	False	1
405.57	1.5	404.819	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
407.277	2.11	409.387	3.132889903555226	end_round	2.11	columbia_card_task_fmri	27.0	0.75	71.0	-70.0	0.25	8.0	1.0	2.0	9.944343144926329	2.11	0.0	stim	poldrack-single-stim	s590	False	1
410.144	1.5	409.393	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
412.055	1.178	413.233	-1.6171100964447729	end_round	1.178	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.6174590710113037	1.178	0.0	stim	poldrack-single-stim	s590	False	1
413.99	1.5	413.239	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
415.628	2.477	418.105	3.582889903555227	end_round	2.477	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.657140932275645	2.477	0.0	stim	poldrack-single-stim	s590	False	1
418.862	1.5	418.111	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
420.637	1.855	422.492	-1.4171100964447734	end_round	1.855	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.457314494263759	1.855	0.0	stim	poldrack-single-stim	s590	False	1
423.248	1.5	422.497	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
425.091	2.915	428.006	-0.017110096444773	end_round	2.915	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	2.7424722219069797	2.915	0.0	stim	poldrack-single-stim	s590	False	1
428.764	1.5	428.013	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
430.404	2.058	432.462	-1.2837767631114405	end_round	2.058	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.7382646133401138	2.058	0.0	stim	poldrack-single-stim	s590	False	1
433.216	1.5	432.465	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
435.059	1.62	436.679	0.3828899035552273	end_round	1.62	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.7523409486413257	1.62	0.0	stim	poldrack-single-stim	s590	False	1
437.435	1.5	436.684	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
439.005	3.527	442.532	0.3828899035552273	end_round	3.527	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.719502340594346	3.527	0.0	stim	poldrack-single-stim	s590	False	1
443.289	1.5	442.538	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
444.793	1.501	446.294	0.1828899035552262	end_round	1.501	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	0.3426282354860106	1.501	0.0	stim	poldrack-single-stim	s590	False	1
447.048	1.5	446.297	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
448.756	3.343	452.099	-1.4921100964447744	end_round	3.343	columbia_card_task_fmri	15.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.070566289964816	3.343	0.0	stim	poldrack-single-stim	s590	False	1
452.853	1.5	452.102	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
455.377	1.619	456.996	-0.9296100964447744	end_round	1.619	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-9.344299009502166	1.619	0.0	stim	poldrack-single-stim	s590	False	1
457.754	1.5	457.003	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
459.258	1.928	461.186	4.249556570221893	end_round	1.928	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.1232128457050834	1.928	0.0	stim	poldrack-single-stim	s590	False	1
461.941	1.5	461.19	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
463.444	1.547	464.991	4.916223236888559	end_round	1.547	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.8227482643284176	1.547	0.0	stim	poldrack-single-stim	s590	False	1
465.75	1.5	464.999	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
467.322	1.327	468.649	2.257889903555226	end_round	1.327	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.334521254815726	1.327	0.0	stim	poldrack-single-stim	s590	False	1
469.407	1.5	468.656	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
471.386	2.284	473.67	3.820389903555226	end_round	2.284	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.640297006849952	2.284	0.0	stim	poldrack-single-stim	s590	False	1
474.424	1.5	473.673	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
476.063	1.396	477.459	4.757889903555226	end_round	1.396	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.94591895086236	1.396	0.0	stim	poldrack-single-stim	s590	False	1
478.215	1.5	477.464	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
479.787	2.929	482.716	3.757889903555226	end_round	2.929	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	1.3451706360081133	2.929	0.0	stim	poldrack-single-stim	s590	False	1
483.472	1.5	482.721	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s590	False	0
