onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.623	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	89.0	False	stim	noncrit_signal	s610	False
543.079	0.85	0.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.687	89.0	False	stim	crit_go	s610	False
545.832	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.634	89.0	False	stim	noncrit_nosignal	s610	False
548.389	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s610	False
550.745	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s610	False
553.001	0.85	0.05	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	89.0	False	stim	noncrit_nosignal	s610	False
555.657	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s610	False
557.913	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.442	89.0	False	stim	noncrit_nosignal	s610	False
560.265	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.522	89.0	False	stim	noncrit_nosignal	s610	False
562.519	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.652	89.0	False	stim	crit_go	s610	False
564.87	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.579	89.0	False	stim	crit_go	s610	False
567.226	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.632	89.0	False	stim	noncrit_nosignal	s610	False
569.479	0.85	0.1	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.931	89.0	False	stim	noncrit_signal	s610	False
572.335	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.412	89.0	False	stim	noncrit_nosignal	s610	False
574.69	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.74	89.0	False	stim	crit_go	s610	False
576.945	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.677	89.0	False	stim	noncrit_nosignal	s610	False
579.3	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	89.0	False	stim	crit_go	s610	False
581.754	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.656	89.0	False	stim	crit_stop_failure	s610	False
584.008	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.65	89.0	False	stim	noncrit_signal	s610	False
586.263	0.85	0.05	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	89.0	False	stim	crit_go	s610	False
589.02	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_signal	s610	False
591.372	0.85	0.05	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.726	89.0	False	stim	noncrit_nosignal	s610	False
594.126	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.639	89.0	False	stim	crit_go	s610	False
596.58	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	89.0	False	stim	noncrit_nosignal	s610	False
598.836	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s610	False
601.188	0.85	0.1	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	89.0	False	stim	crit_go	s610	False
603.844	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s610	False
606.298	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	89.0	False	stim	noncrit_nosignal	s610	False
608.553	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	89.0	False	stim	noncrit_signal	s610	False
610.904	0.85	0.15	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.527	89.0	False	stim	noncrit_signal	s610	False
613.858	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	89.0	False	stim	noncrit_nosignal	s610	False
616.114	0.85	0.15	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.437	89.0	False	stim	noncrit_nosignal	s610	False
619.065	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.362	89.0	False	stim	noncrit_signal	s610	False
621.519	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	89.0	False	stim	crit_stop_failure	s610	False
623.772	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	89.0	False	stim	noncrit_nosignal	s610	False
626.125	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.687	89.0	False	stim	crit_go	s610	False
628.581	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s610	False
630.833	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.809	89.0	False	stim	noncrit_signal	s610	False
633.285	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	89.0	False	stim	crit_go	s610	False
636.04	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	89.0	False	stim	noncrit_signal	s610	False
638.293	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	89.0	False	stim	crit_go	s610	False
640.649	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.665	89.0	False	stim	noncrit_signal	s610	False
643.106	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.522	89.0	False	stim	noncrit_nosignal	s610	False
645.46	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	89.0	False	stim	noncrit_signal	s610	False
647.716	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	noncrit_nosignal	s610	False
650.267	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.335	89.0	False	stim	noncrit_nosignal	s610	False
