duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	239.352	3.088	239.351	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s574	False
1.387	242.446	1.387	243.833	1	PA_with_intermediate	test	ward_and_allport	82	25.0	1.387	to_hand	poldrack-single-stim	s574	False
0.1	243.834	0.074	243.908	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.074	to_board	poldrack-single-stim	s574	False
0.1	243.915	1.509	245.424	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.509	to_hand	poldrack-single-stim	s574	False
0.1	245.425	0.14	245.565	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.14	to_board	poldrack-single-stim	s574	False
0.1	245.572	0.504	246.076	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.504	to_hand	poldrack-single-stim	s574	False
0.1	246.078	0.074	246.152	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.074	to_board	poldrack-single-stim	s574	False
1.0	246.163	2.0	246.162	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s574	False
1.094	248.169	1.094	249.263	1	PA_without_intermediate	test	ward_and_allport	82	26.0	1.094	to_hand	poldrack-single-stim	s574	False
0.1	249.264	0.043	249.307	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.043	to_board	poldrack-single-stim	s574	False
0.1	249.318	1.01	250.328	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.01	to_hand	poldrack-single-stim	s574	False
0.1	250.328	0.031	250.359	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.031	to_board	poldrack-single-stim	s574	False
0.1	250.369	0.818	251.187	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.818	to_hand	poldrack-single-stim	s574	False
0.1	251.187	0.073	251.26	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.073	to_board	poldrack-single-stim	s574	False
1.0	251.273	2.0	251.272	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s574	False
3.123	253.28	3.123	256.403	1	PA_without_intermediate	test	ward_and_allport	71	27.0	3.123	to_hand	poldrack-single-stim	s574	False
0.1	256.404	0.112	256.516	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.112	to_board	poldrack-single-stim	s574	False
0.1	256.523	0.514	257.037	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.514	to_hand	poldrack-single-stim	s574	False
0.1	257.039	0.08	257.119	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.08	to_board	poldrack-single-stim	s574	False
0.1	257.126	0.386	257.512	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.386	to_hand	poldrack-single-stim	s574	False
0.1	257.514	0.082	257.596	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.082	to_board	poldrack-single-stim	s574	False
1.0	257.604	2.0	257.603	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s574	False
1.823	259.61	1.823	261.433	1	PA_with_intermediate	test	ward_and_allport	89	28.0	1.823	to_hand	poldrack-single-stim	s574	False
0.1	261.435	0.12	261.555	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.12	to_board	poldrack-single-stim	s574	False
0.1	261.563	1.334	262.897	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.334	to_hand	poldrack-single-stim	s574	False
0.1	262.898	0.065	262.963	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.065	to_board	poldrack-single-stim	s574	False
0.1	262.97	0.839	263.809	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.839	to_hand	poldrack-single-stim	s574	False
0.1	263.809	0.007	263.816	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.007	to_board	poldrack-single-stim	s574	False
0.1	263.826	1.249	265.075	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.249	to_hand	poldrack-single-stim	s574	False
0.1	265.077	0.054	265.131	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.054	to_board	poldrack-single-stim	s574	False
0.1	265.138	0.506	265.644	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.506	to_hand	poldrack-single-stim	s574	False
0.1	265.646	0.038	265.684	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.038	to_board	poldrack-single-stim	s574	False
1.0	265.695	2.544	265.694	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s574	False
1.77	268.245	1.77	270.015	1	PA_without_intermediate	test	ward_and_allport	71	29.0	1.77	to_hand	poldrack-single-stim	s574	False
0.1	270.015	0.203	270.218	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.203	to_board	poldrack-single-stim	s574	False
0.1	270.225	0.649	270.874	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.649	to_hand	poldrack-single-stim	s574	False
0.1	270.875	0.116	270.991	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.116	to_board	poldrack-single-stim	s574	False
0.1	270.999	0.429	271.428	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.429	to_hand	poldrack-single-stim	s574	False
0.1	271.428	0.18	271.608	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.18	to_board	poldrack-single-stim	s574	False
1.0	271.62	2.272	271.619	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s574	False
1.506	278.903	1.506	280.409	1	PA_with_intermediate	test	ward_and_allport	82	30.0	1.506	to_hand	poldrack-single-stim	s574	False
0.1	280.411	0.26	280.671	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.26	to_board	poldrack-single-stim	s574	False
0.1	280.678	0.287	280.965	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.287	to_hand	poldrack-single-stim	s574	False
0.1	280.965	0.289	281.254	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.289	to_board	poldrack-single-stim	s574	False
0.1	281.262	0.597	281.859	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.597	to_hand	poldrack-single-stim	s574	False
0.1	281.86	0.231	282.091	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.231	to_board	poldrack-single-stim	s574	False
1.0	282.103	4.04	282.102	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s574	False
1.422	286.151	1.422	287.573	1	PA_with_intermediate	test	ward_and_allport	89	31.0	1.422	to_hand	poldrack-single-stim	s574	False
0.1	287.574	0.45	288.024	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.45	to_board	poldrack-single-stim	s574	False
0.1	288.032	1.92	289.952	0	PA_with_intermediate	test	ward_and_allport	82	31.0	1.92	to_hand	poldrack-single-stim	s574	False
0.1	289.954	0.102	290.056	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.102	to_board	poldrack-single-stim	s574	False
0.1	290.065	0.706	290.771	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.706	to_hand	poldrack-single-stim	s574	False
0.1	290.772	0.116	290.888	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.116	to_board	poldrack-single-stim	s574	False
0.1	290.896	0.878	291.774	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.878	to_hand	poldrack-single-stim	s574	False
0.1	291.775	0.074	291.849	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.074	to_board	poldrack-single-stim	s574	False
1.0	291.861	2.272	291.86	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s574	False
2.56	294.14	2.56	296.7	1	PA_with_intermediate	test	ward_and_allport	89	32.0	2.56	to_hand	poldrack-single-stim	s574	False
0.1	296.701	1.35	298.051	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.35	to_board	poldrack-single-stim	s574	False
0.1	298.058	0.79	298.848	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.79	to_hand	poldrack-single-stim	s574	False
0.1	298.849	0.296	299.145	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.296	to_board	poldrack-single-stim	s574	False
0.1	299.152	0.36	299.512	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.36	to_hand	poldrack-single-stim	s574	False
0.1	299.514	0.203	299.717	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.203	to_board	poldrack-single-stim	s574	False
1.0	299.731	2.136	299.73	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s574	False
2.729	301.876	2.729	304.605	1	PA_with_intermediate	test	ward_and_allport	71	33.0	2.729	to_hand	poldrack-single-stim	s574	False
0.1	304.606	0.213	304.819	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.213	to_board	poldrack-single-stim	s574	False
0.1	304.828	0.412	305.24	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.412	to_hand	poldrack-single-stim	s574	False
0.1	305.241	0.123	305.364	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.123	to_board	poldrack-single-stim	s574	False
0.1	305.372	0.312	305.684	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.312	to_hand	poldrack-single-stim	s574	False
0.1	305.685	0.141	305.826	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.141	to_board	poldrack-single-stim	s574	False
1.0	305.835	2.0	305.834	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s574	False
3.473	307.841	3.473	311.314	1	PA_with_intermediate	test	ward_and_allport	89	34.0	3.473	to_hand	poldrack-single-stim	s574	False
0.1	311.316	0.181	311.497	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.181	to_board	poldrack-single-stim	s574	False
0.1	311.504	0.462	311.966	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.462	to_hand	poldrack-single-stim	s574	False
0.1	311.967	0.227	312.194	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.227	to_board	poldrack-single-stim	s574	False
0.1	312.203	0.321	312.524	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.321	to_hand	poldrack-single-stim	s574	False
0.1	312.525	0.154	312.679	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.154	to_board	poldrack-single-stim	s574	False
1.0	312.688	2.0	312.687	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s574	False
1.404	314.696	1.404	316.1	1	PA_without_intermediate	test	ward_and_allport	82	35.0	1.404	to_hand	poldrack-single-stim	s574	False
0.1	316.101	0.562	316.663	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.562	to_board	poldrack-single-stim	s574	False
0.1	316.67	0.374	317.044	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.374	to_hand	poldrack-single-stim	s574	False
0.1	317.044	0.145	317.189	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.145	to_board	poldrack-single-stim	s574	False
0.1	317.196	0.839	318.035	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.839	to_hand	poldrack-single-stim	s574	False
0.1	318.036	0.232	318.268	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.232	to_board	poldrack-single-stim	s574	False
1.0	318.275	2.408	318.274	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s574	False
1.588	320.691	1.588	322.279	1	PA_with_intermediate	test	ward_and_allport	89	36.0	1.588	to_hand	poldrack-single-stim	s574	False
0.1	322.279	0.401	322.68	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.401	to_board	poldrack-single-stim	s574	False
0.1	322.686	1.081	323.767	0	PA_with_intermediate	test	ward_and_allport	82	36.0	1.081	to_hand	poldrack-single-stim	s574	False
0.1	323.769	0.2	323.969	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.2	to_board	poldrack-single-stim	s574	False
0.1	323.978	0.739	324.717	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.739	to_hand	poldrack-single-stim	s574	False
0.1	324.718	0.114	324.832	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.114	to_board	poldrack-single-stim	s574	False
0.1	324.842	0.3	325.142	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.3	to_hand	poldrack-single-stim	s574	False
0.1	325.143	0.171	325.314	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.171	to_board	poldrack-single-stim	s574	False
1.0	325.327	3.768	325.326	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s574	False
3.556	329.102	3.556	332.658	1	PA_with_intermediate	test	ward_and_allport	82	37.0	3.556	to_hand	poldrack-single-stim	s574	False
0.1	332.658	0.24	332.898	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.24	to_board	poldrack-single-stim	s574	False
0.1	332.906	1.103	334.009	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.103	to_hand	poldrack-single-stim	s574	False
0.1	334.01	0.252	334.262	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.252	to_board	poldrack-single-stim	s574	False
0.1	334.27	0.26	334.53	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.26	to_hand	poldrack-single-stim	s574	False
0.1	334.532	0.17	334.702	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.17	to_board	poldrack-single-stim	s574	False
1.0	334.713	2.68	334.712	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s574	False
2.164	337.403	2.164	339.567	1	PA_without_intermediate	test	ward_and_allport	71	38.0	2.164	to_hand	poldrack-single-stim	s574	False
0.1	339.568	0.281	339.849	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.281	to_board	poldrack-single-stim	s574	False
0.1	339.858	0.256	340.114	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.256	to_hand	poldrack-single-stim	s574	False
0.1	340.115	1.107	341.222	0	PA_without_intermediate	test	ward_and_allport	82	38.0	1.107	to_board	poldrack-single-stim	s574	False
0.1	341.231	0.6	341.831	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.6	to_hand	poldrack-single-stim	s574	False
0.1	341.832	0.099	341.931	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.099	to_board	poldrack-single-stim	s574	False
1.0	341.94	3.224	341.939	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s574	False
1.163	345.171	1.163	346.334	1	PA_without_intermediate	test	ward_and_allport	82	39.0	1.163	to_hand	poldrack-single-stim	s574	False
0.1	346.335	0.19	346.525	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.19	to_board	poldrack-single-stim	s574	False
0.1	346.532	1.361	347.893	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.361	to_hand	poldrack-single-stim	s574	False
0.1	347.894	0.174	348.068	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.174	to_board	poldrack-single-stim	s574	False
0.1	348.075	0.348	348.423	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.348	to_hand	poldrack-single-stim	s574	False
0.1	348.424	0.134	348.558	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.134	to_board	poldrack-single-stim	s574	False
1.0	348.567	3.36	348.566	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s574	False
2.219	351.937	2.219	354.156	1	PA_without_intermediate	test	ward_and_allport	89	40.0	2.219	to_hand	poldrack-single-stim	s574	False
0.1	354.156	0.326	354.482	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.326	to_board	poldrack-single-stim	s574	False
0.1	354.492	0.564	355.056	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.564	to_hand	poldrack-single-stim	s574	False
0.1	355.057	0.209	355.266	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.209	to_board	poldrack-single-stim	s574	False
0.1	355.276	1.113	356.389	0	PA_without_intermediate	test	ward_and_allport	89	40.0	1.113	to_hand	poldrack-single-stim	s574	False
0.1	356.39	0.328	356.718	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.328	to_board	poldrack-single-stim	s574	False
1.0	356.733	2.0	356.732	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s574	False
1.185	358.742	1.185	359.927	1	PA_without_intermediate	test	ward_and_allport	71	41.0	1.185	to_hand	poldrack-single-stim	s574	False
0.1	359.928	0.325	360.253	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.325	to_board	poldrack-single-stim	s574	False
0.1	360.26	0.878	361.138	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.878	to_hand	poldrack-single-stim	s574	False
0.1	361.14	0.347	361.487	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.347	to_board	poldrack-single-stim	s574	False
0.1	361.494	0.357	361.851	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.357	to_hand	poldrack-single-stim	s574	False
0.1	361.852	0.182	362.034	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.182	to_board	poldrack-single-stim	s574	False
1.0	362.042	2.408	362.041	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s574	False
2.564	364.458	2.564	367.022	1	PA_with_intermediate	test	ward_and_allport	89	42.0	2.564	to_hand	poldrack-single-stim	s574	False
0.1	367.023	1.583	368.606	0	PA_with_intermediate	test	ward_and_allport	82	42.0	1.583	to_board	poldrack-single-stim	s574	False
0.1	368.617	0.438	369.055	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.438	to_hand	poldrack-single-stim	s574	False
0.1	369.057	0.194	369.251	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.194	to_board	poldrack-single-stim	s574	False
0.1	369.262	0.316	369.578	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.316	to_hand	poldrack-single-stim	s574	False
0.1	369.578	0.215	369.793	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.215	to_board	poldrack-single-stim	s574	False
1.0	369.806	2.136	369.805	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s574	False
0.974	371.949	0.974	372.923	1	PA_without_intermediate	test	ward_and_allport	71	43.0	0.974	to_hand	poldrack-single-stim	s574	False
0.1	372.925	0.876	373.801	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.876	to_board	poldrack-single-stim	s574	False
0.1	373.81	0.195	374.005	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.195	to_hand	poldrack-single-stim	s574	False
0.1	374.005	0.23	374.235	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.23	to_board	poldrack-single-stim	s574	False
0.1	374.243	0.341	374.584	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.341	to_hand	poldrack-single-stim	s574	False
0.1	374.586	0.318	374.904	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.318	to_board	poldrack-single-stim	s574	False
1.0	374.918	5.128	374.917	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s574	False
1.168	380.054	1.168	381.222	1	PA_without_intermediate	test	ward_and_allport	82	44.0	1.168	to_hand	poldrack-single-stim	s574	False
0.1	381.223	0.224	381.447	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.224	to_board	poldrack-single-stim	s574	False
0.1	381.454	0.495	381.949	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.495	to_hand	poldrack-single-stim	s574	False
0.1	381.951	0.294	382.245	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.294	to_board	poldrack-single-stim	s574	False
0.1	382.254	0.422	382.676	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.422	to_hand	poldrack-single-stim	s574	False
0.1	382.678	0.22	382.898	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.22	to_board	poldrack-single-stim	s574	False
1.0	382.913	2.136	382.912	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s574	False
1.528	390.061	1.528	391.589	1	PA_without_intermediate	test	ward_and_allport	89	45.0	1.528	to_hand	poldrack-single-stim	s574	False
0.1	391.59	0.404	391.994	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.404	to_board	poldrack-single-stim	s574	False
0.1	392.004	0.355	392.359	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.355	to_hand	poldrack-single-stim	s574	False
0.1	392.361	0.288	392.649	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.288	to_board	poldrack-single-stim	s574	False
0.1	392.66	0.281	392.941	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.281	to_hand	poldrack-single-stim	s574	False
0.1	392.943	0.287	393.23	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.287	to_board	poldrack-single-stim	s574	False
1.0	393.241	5.264	393.24	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s574	False
1.921	398.514	1.921	400.435	1	PA_with_intermediate	test	ward_and_allport	71	46.0	1.921	to_hand	poldrack-single-stim	s574	False
0.1	400.436	0.891	401.327	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.891	to_board	poldrack-single-stim	s574	False
0.1	401.337	0.256	401.593	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.256	to_hand	poldrack-single-stim	s574	False
0.1	401.594	0.198	401.792	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.198	to_board	poldrack-single-stim	s574	False
0.1	401.804	0.243	402.047	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.243	to_hand	poldrack-single-stim	s574	False
0.1	402.049	0.195	402.244	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.195	to_board	poldrack-single-stim	s574	False
1.0	402.258	4.04	402.257	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s574	False
1.683	406.306	1.683	407.989	1	PA_with_intermediate	test	ward_and_allport	82	47.0	1.683	to_hand	poldrack-single-stim	s574	False
0.1	407.991	1.348	409.339	0	PA_with_intermediate	test	ward_and_allport	71	47.0	1.348	to_board	poldrack-single-stim	s574	False
0.1	409.347	0.229	409.576	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.229	to_hand	poldrack-single-stim	s574	False
0.1	409.577	0.265	409.842	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.265	to_board	poldrack-single-stim	s574	False
0.1	409.853	0.189	410.042	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.189	to_hand	poldrack-single-stim	s574	False
0.1	410.043	0.223	410.266	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.223	to_board	poldrack-single-stim	s574	False
1.0	410.279	2.136	410.278	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s574	False
