duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	331.404	1.375	332.779	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.375	to_hand	poldrack-single-stim	s593	False
0.1	332.78	0.222	333.002	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.222	to_board	poldrack-single-stim	s593	False
1.0	333.009	3.768	333.008	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s593	False
4.155	336.784	4.155	340.939	1	PA_with_intermediate	test	ward_and_allport	82	25.0	4.155	to_hand	poldrack-single-stim	s593	False
0.1	340.94	0.352	341.292	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.352	to_board	poldrack-single-stim	s593	False
0.1	341.298	0.619	341.917	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.619	to_hand	poldrack-single-stim	s593	False
0.1	341.918	0.394	342.312	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.394	to_board	poldrack-single-stim	s593	False
0.1	342.318	0.58	342.898	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.58	to_hand	poldrack-single-stim	s593	False
0.1	342.899	0.26	343.159	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.26	to_board	poldrack-single-stim	s593	False
1.0	343.169	2.68	343.168	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s593	False
2.816	345.856	2.816	348.672	1	PA_without_intermediate	test	ward_and_allport	89	26.0	2.816	to_hand	poldrack-single-stim	s593	False
0.1	348.673	0.334	349.007	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.334	to_board	poldrack-single-stim	s593	False
0.1	349.013	0.934	349.947	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.934	to_hand	poldrack-single-stim	s593	False
0.1	349.948	0.288	350.236	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.288	to_board	poldrack-single-stim	s593	False
0.1	350.242	2.308	352.55	0	PA_without_intermediate	test	ward_and_allport	71	26.0	2.308	to_hand	poldrack-single-stim	s593	False
0.1	352.551	0.355	352.906	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.355	to_board	poldrack-single-stim	s593	False
0.1	352.913	1.201	354.114	0	PA_without_intermediate	test	ward_and_allport	89	26.0	1.201	to_hand	poldrack-single-stim	s593	False
0.1	354.115	0.245	354.36	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.245	to_board	poldrack-single-stim	s593	False
1.0	354.369	3.224	354.368	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s593	False
6.3	357.6	6.3	363.9	1	PA_without_intermediate	test	ward_and_allport	71	27.0	6.3	to_hand	poldrack-single-stim	s593	False
0.1	363.901	0.29	364.191	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.29	to_board	poldrack-single-stim	s593	False
0.1	364.197	0.47	364.667	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.47	to_hand	poldrack-single-stim	s593	False
0.1	364.668	0.475	365.143	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.475	to_board	poldrack-single-stim	s593	False
0.1	365.15	0.69	365.84	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.69	to_hand	poldrack-single-stim	s593	False
0.1	365.841	0.371	366.212	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.371	to_board	poldrack-single-stim	s593	False
1.0	366.223	3.36	366.222	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s593	False
3.915	369.592	3.915	373.507	1	PA_without_intermediate	test	ward_and_allport	71	28.0	3.915	to_hand	poldrack-single-stim	s593	False
0.1	373.509	0.293	373.802	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.293	to_board	poldrack-single-stim	s593	False
0.1	373.808	0.289	374.097	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.289	to_hand	poldrack-single-stim	s593	False
0.1	374.098	0.311	374.409	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.311	to_board	poldrack-single-stim	s593	False
0.1	374.416	0.382	374.798	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.382	to_hand	poldrack-single-stim	s593	False
0.1	374.799	0.44	375.239	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.44	to_board	poldrack-single-stim	s593	False
1.0	375.247	2.0	375.246	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s593	False
3.095	377.254	3.095	380.349	1	PA_without_intermediate	test	ward_and_allport	71	29.0	3.095	to_hand	poldrack-single-stim	s593	False
0.1	380.35	0.38	380.73	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.38	to_board	poldrack-single-stim	s593	False
0.1	380.737	0.432	381.169	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.432	to_hand	poldrack-single-stim	s593	False
0.1	381.17	0.353	381.523	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.353	to_board	poldrack-single-stim	s593	False
0.1	381.53	0.446	381.976	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.446	to_hand	poldrack-single-stim	s593	False
0.1	381.977	0.27	382.247	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.27	to_board	poldrack-single-stim	s593	False
1.0	382.257	2.408	382.256	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s593	False
3.594	389.677	3.594	393.271	1	PA_with_intermediate	test	ward_and_allport	82	30.0	3.594	to_hand	poldrack-single-stim	s593	False
0.1	393.272	0.318	393.59	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.318	to_board	poldrack-single-stim	s593	False
0.1	393.597	0.496	394.093	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.496	to_hand	poldrack-single-stim	s593	False
0.1	394.094	0.316	394.41	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.316	to_board	poldrack-single-stim	s593	False
0.1	394.417	0.73	395.147	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.73	to_hand	poldrack-single-stim	s593	False
0.1	395.148	0.26	395.408	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.26	to_board	poldrack-single-stim	s593	False
1.0	395.415	2.136	395.414	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s593	False
2.558	397.558	2.558	400.116	1	PA_without_intermediate	test	ward_and_allport	82	31.0	2.558	to_hand	poldrack-single-stim	s593	False
0.1	400.117	0.335	400.452	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.335	to_board	poldrack-single-stim	s593	False
0.1	400.46	0.399	400.859	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.399	to_hand	poldrack-single-stim	s593	False
0.1	400.86	0.315	401.175	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.315	to_board	poldrack-single-stim	s593	False
0.1	401.183	0.384	401.567	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.384	to_hand	poldrack-single-stim	s593	False
0.1	401.568	0.307	401.875	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.307	to_board	poldrack-single-stim	s593	False
1.0	401.884	5.128	401.883	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s593	False
3.12	407.018	3.12	410.138	1	PA_without_intermediate	test	ward_and_allport	82	32.0	3.12	to_hand	poldrack-single-stim	s593	False
0.1	410.139	0.336	410.475	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.336	to_board	poldrack-single-stim	s593	False
0.1	410.482	0.612	411.094	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.612	to_hand	poldrack-single-stim	s593	False
0.1	411.095	0.522	411.617	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.522	to_board	poldrack-single-stim	s593	False
0.1	411.625	0.472	412.097	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.472	to_hand	poldrack-single-stim	s593	False
0.1	412.098	0.316	412.414	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.316	to_board	poldrack-single-stim	s593	False
1.0	412.423	2.136	412.422	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s593	False
3.263	414.565	3.263	417.828	1	PA_without_intermediate	test	ward_and_allport	71	33.0	3.263	to_hand	poldrack-single-stim	s593	False
0.1	417.828	0.329	418.157	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.329	to_board	poldrack-single-stim	s593	False
0.1	418.163	0.315	418.478	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.315	to_hand	poldrack-single-stim	s593	False
0.1	418.479	0.325	418.804	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.325	to_board	poldrack-single-stim	s593	False
0.1	418.811	0.46	419.271	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.46	to_hand	poldrack-single-stim	s593	False
0.1	419.272	0.271	419.543	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.271	to_board	poldrack-single-stim	s593	False
1.0	419.555	5.264	419.554	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s593	False
2.992	424.827	2.992	427.819	1	PA_with_intermediate	test	ward_and_allport	89	34.0	2.992	to_hand	poldrack-single-stim	s593	False
0.1	427.82	0.315	428.135	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.315	to_board	poldrack-single-stim	s593	False
0.1	428.142	0.362	428.504	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.362	to_hand	poldrack-single-stim	s593	False
0.1	428.505	0.338	428.843	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.338	to_board	poldrack-single-stim	s593	False
0.1	428.852	1.277	430.129	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.277	to_hand	poldrack-single-stim	s593	False
0.1	430.13	0.211	430.341	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.211	to_board	poldrack-single-stim	s593	False
1.0	430.354	4.04	430.353	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s593	False
11.327	434.401	11.327	445.728	1	PA_with_intermediate	test	ward_and_allport	82	35.0	11.327	to_hand	poldrack-single-stim	s593	False
0.1	445.73	0.334	446.064	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.334	to_board	poldrack-single-stim	s593	False
0.1	446.073	3.581	449.654	0	PA_with_intermediate	test	ward_and_allport	82	35.0	3.581	to_hand	poldrack-single-stim	s593	False
0.1	449.655	0.253	449.908	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.253	to_board	poldrack-single-stim	s593	False
0.1	449.916	0.454	450.37	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.454	to_hand	poldrack-single-stim	s593	False
0.1	450.371	0.522	450.893	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.522	to_board	poldrack-single-stim	s593	False
0.1	450.902	2.706	453.608	0	PA_with_intermediate	test	ward_and_allport	71	35.0	2.706	to_hand	poldrack-single-stim	s593	False
0.1	453.609	5.514	459.123	0	PA_with_intermediate	test	ward_and_allport	82	35.0	5.514	to_board	poldrack-single-stim	s593	False
0.1	459.131	0.889	460.02	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.889	to_hand	poldrack-single-stim	s593	False
0.1	460.021	0.66	460.681	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.66	to_board	poldrack-single-stim	s593	False
0.1	460.689	1.819	462.508	0	PA_with_intermediate	test	ward_and_allport	82	35.0	1.819	to_hand	poldrack-single-stim	s593	False
0.1	462.509	0.324	462.833	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.324	to_board	poldrack-single-stim	s593	False
0.1	462.841	1.752	464.593	0	PA_with_intermediate	test	ward_and_allport	89	35.0	1.752	to_hand	poldrack-single-stim	s593	False
0.1	464.594	0.899	465.493	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.899	to_board	poldrack-single-stim	s593	False
0.1	465.501	2.977	468.478	0	PA_with_intermediate	test	ward_and_allport	89	35.0	2.977	to_hand	poldrack-single-stim	s593	False
0.1	468.479	0.298	468.777	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.298	to_board	poldrack-single-stim	s593	False
1.0	468.786	2.136	468.785	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s593	False
3.877	470.931	3.877	474.808	1	PA_with_intermediate	test	ward_and_allport	71	36.0	3.877	to_hand	poldrack-single-stim	s593	False
0.1	474.81	0.323	475.133	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.323	to_board	poldrack-single-stim	s593	False
0.1	475.144	0.306	475.45	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.306	to_hand	poldrack-single-stim	s593	False
0.1	475.451	0.287	475.738	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.287	to_board	poldrack-single-stim	s593	False
0.1	475.747	0.581	476.328	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.581	to_hand	poldrack-single-stim	s593	False
0.1	476.33	0.255	476.585	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.255	to_board	poldrack-single-stim	s593	False
1.0	476.594	2.408	476.593	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s593	False
2.428	479.008	2.428	481.436	1	PA_without_intermediate	test	ward_and_allport	82	37.0	2.428	to_hand	poldrack-single-stim	s593	False
0.1	481.437	0.35	481.787	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.35	to_board	poldrack-single-stim	s593	False
0.1	481.793	2.845	484.638	0	PA_without_intermediate	test	ward_and_allport	82	37.0	2.845	to_hand	poldrack-single-stim	s593	False
0.1	484.64	0.269	484.909	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.269	to_board	poldrack-single-stim	s593	False
0.1	484.918	0.408	485.326	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.408	to_hand	poldrack-single-stim	s593	False
0.1	485.327	0.265	485.592	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.265	to_board	poldrack-single-stim	s593	False
1.0	485.602	2.68	485.601	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s593	False
4.268	488.289	4.268	492.557	1	PA_with_intermediate	test	ward_and_allport	82	38.0	4.268	to_hand	poldrack-single-stim	s593	False
0.1	492.558	0.255	492.813	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.255	to_board	poldrack-single-stim	s593	False
0.1	492.82	0.283	493.103	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.283	to_hand	poldrack-single-stim	s593	False
0.1	493.104	0.261	493.365	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.261	to_board	poldrack-single-stim	s593	False
0.1	493.375	0.57	493.945	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.57	to_hand	poldrack-single-stim	s593	False
0.1	493.947	0.181	494.128	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.181	to_board	poldrack-single-stim	s593	False
1.0	494.138	4.72	494.137	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s593	False
3.197	498.866	3.197	502.063	1	PA_without_intermediate	test	ward_and_allport	89	39.0	3.197	to_hand	poldrack-single-stim	s593	False
0.1	502.064	0.267	502.331	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.267	to_board	poldrack-single-stim	s593	False
0.1	502.34	0.251	502.591	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.251	to_hand	poldrack-single-stim	s593	False
0.1	502.592	0.254	502.846	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.254	to_board	poldrack-single-stim	s593	False
0.1	502.856	0.273	503.129	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.273	to_hand	poldrack-single-stim	s593	False
0.1	503.13	0.216	503.346	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.216	to_board	poldrack-single-stim	s593	False
1.0	503.356	3.224	503.355	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s593	False
3.203	506.585	3.203	509.788	1	PA_without_intermediate	test	ward_and_allport	71	40.0	3.203	to_hand	poldrack-single-stim	s593	False
0.1	509.79	0.283	510.073	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.283	to_board	poldrack-single-stim	s593	False
0.1	510.079	0.32	510.399	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.32	to_hand	poldrack-single-stim	s593	False
0.1	510.4	0.262	510.662	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.262	to_board	poldrack-single-stim	s593	False
0.1	510.671	0.284	510.955	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.284	to_hand	poldrack-single-stim	s593	False
0.1	510.956	0.221	511.177	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.221	to_board	poldrack-single-stim	s593	False
1.0	511.191	2.272	511.19	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s593	False
6.23	513.47	6.23	519.7	1	PA_with_intermediate	test	ward_and_allport	71	41.0	6.23	to_hand	poldrack-single-stim	s593	False
0.1	519.7	0.26	519.96	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.26	to_board	poldrack-single-stim	s593	False
0.1	519.969	0.252	520.221	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.252	to_hand	poldrack-single-stim	s593	False
0.1	520.222	0.268	520.49	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.268	to_board	poldrack-single-stim	s593	False
0.1	520.499	0.244	520.743	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.244	to_hand	poldrack-single-stim	s593	False
0.1	520.743	0.222	520.965	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.222	to_board	poldrack-single-stim	s593	False
1.0	520.975	3.632	520.974	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s593	False
5.506	524.616	5.506	530.122	1	PA_without_intermediate	test	ward_and_allport	71	42.0	5.506	to_hand	poldrack-single-stim	s593	False
0.1	530.123	0.323	530.446	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.323	to_board	poldrack-single-stim	s593	False
0.1	530.455	0.292	530.747	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.292	to_hand	poldrack-single-stim	s593	False
0.1	530.748	0.254	531.002	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.254	to_board	poldrack-single-stim	s593	False
0.1	531.013	0.266	531.279	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.266	to_hand	poldrack-single-stim	s593	False
0.1	531.28	0.276	531.556	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.276	to_board	poldrack-single-stim	s593	False
1.0	531.569	2.408	531.568	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s593	False
3.093	533.986	3.093	537.079	1	PA_without_intermediate	test	ward_and_allport	71	43.0	3.093	to_hand	poldrack-single-stim	s593	False
0.1	537.08	0.435	537.515	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.435	to_board	poldrack-single-stim	s593	False
0.1	537.522	0.257	537.779	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.257	to_hand	poldrack-single-stim	s593	False
0.1	537.78	0.27	538.05	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.27	to_board	poldrack-single-stim	s593	False
0.1	538.058	0.269	538.327	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.269	to_hand	poldrack-single-stim	s593	False
0.1	538.328	0.253	538.581	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.253	to_board	poldrack-single-stim	s593	False
1.0	538.589	2.0	538.588	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s593	False
5.259	540.597	5.259	545.856	1	PA_with_intermediate	test	ward_and_allport	82	44.0	5.259	to_hand	poldrack-single-stim	s593	False
0.1	545.857	0.259	546.116	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.259	to_board	poldrack-single-stim	s593	False
0.1	546.123	0.56	546.683	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.56	to_hand	poldrack-single-stim	s593	False
0.1	546.684	0.248	546.932	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.248	to_board	poldrack-single-stim	s593	False
0.1	546.939	0.623	547.562	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.623	to_hand	poldrack-single-stim	s593	False
0.1	547.563	0.441	548.004	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.441	to_board	poldrack-single-stim	s593	False
1.0	548.015	2.0	548.014	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s593	False
12.371	555.028	12.371	567.399	1	PA_with_intermediate	test	ward_and_allport	89	45.0	12.371	to_hand	poldrack-single-stim	s593	False
0.1	567.4	0.271	567.671	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.271	to_board	poldrack-single-stim	s593	False
0.1	567.682	0.283	567.965	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.283	to_hand	poldrack-single-stim	s593	False
0.1	567.966	0.446	568.412	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.446	to_board	poldrack-single-stim	s593	False
0.1	568.422	1.064	569.486	0	PA_with_intermediate	test	ward_and_allport	71	45.0	1.064	to_hand	poldrack-single-stim	s593	False
0.1	569.487	0.244	569.731	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.244	to_board	poldrack-single-stim	s593	False
1.0	569.745	2.0	569.744	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s593	False
