onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
536.755	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	89.0	False	stim	noncrit_nosignal	s624	False
539.313	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_signal	s624	False
541.57	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.813	89.0	False	stim	crit_go	s624	False
543.828	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.616	89.0	False	stim	crit_stop_failure	s624	False
546.285	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_go	s624	False
548.638	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	89.0	False	stim	crit_go	s624	False
550.893	0.85	0.3	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s624	False
554.049	0.85	0.3	2.65	0.0	89.0	motor_selective_stop_signal	71.0	True	0.727	89.0	False	stim	crit_go	s624	False
556.705	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.44	89.0	False	stim	noncrit_signal	s624	False
558.959	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.431	89.0	False	stim	crit_stop_failure	s624	False
561.412	0.85	0.25	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.443	89.0	False	stim	noncrit_signal	s624	False
564.266	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	89.0	False	stim	noncrit_nosignal	s624	False
566.722	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.554	89.0	False	stim	crit_go	s624	False
568.975	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.51	89.0	False	stim	noncrit_nosignal	s624	False
571.23	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.413	89.0	False	stim	noncrit_signal	s624	False
573.789	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_stop_failure	s624	False
576.046	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	89.0	False	stim	crit_go	s624	False
578.402	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
580.76	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.544	89.0	False	stim	noncrit_nosignal	s624	False
583.017	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.586	89.0	False	stim	noncrit_signal	s624	False
585.373	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.398	89.0	False	stim	noncrit_nosignal	s624	False
587.626	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	89.0	False	stim	crit_go	s624	False
590.083	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.441	89.0	False	stim	noncrit_nosignal	s624	False
592.34	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.542	89.0	False	stim	noncrit_nosignal	s624	False
594.693	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	89.0	False	stim	noncrit_signal	s624	False
597.15	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	89.0	False	stim	crit_stop_failure	s624	False
599.406	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.455	89.0	False	stim	noncrit_nosignal	s624	False
601.659	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.681	89.0	False	stim	crit_go	s624	False
604.515	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.511	89.0	False	stim	crit_go	s624	False
606.771	0.85	0.2	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.695	89.0	False	stim	crit_go	s624	False
610.229	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.646	89.0	False	stim	noncrit_signal	s624	False
612.583	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_signal	s624	False
614.941	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.423	89.0	False	stim	noncrit_nosignal	s624	False
617.297	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
619.752	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_signal	s624	False
622.309	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.408	89.0	False	stim	crit_go	s624	False
624.665	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
626.921	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.484	89.0	False	stim	crit_go	s624	False
629.176	0.85	0.3	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.636	89.0	False	stim	noncrit_nosignal	s624	False
632.231	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	89.0	False	stim	crit_go	s624	False
634.688	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s624	False
637.045	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
639.298	0.85	0.35	3.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	89.0	False	stim	crit_stop_failure	s624	False
642.553	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.579	89.0	False	stim	crit_go	s624	False
645.508	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	89.0	False	stim	crit_stop_failure	s624	False
648.065	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_nosignal	s624	False
650.42	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s624	False
