onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.842	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	71.0	False	stim	noncrit_signal	s589	False
541.093	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_nosignal	s589	False
543.347	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	71.0	False	stim	crit_stop_failure	s589	False
545.798	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	71.0	False	stim	noncrit_nosignal	s589	False
548.154	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.645	71.0	False	stim	noncrit_nosignal	s589	False
550.406	0.85	0.35	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.838	71.0	False	stim	noncrit_nosignal	s589	False
553.557	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.644	71.0	False	stim	noncrit_nosignal	s589	False
556.213	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.967	71.0	False	stim	noncrit_signal	s589	False
558.466	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s589	False
560.92	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.695	71.0	False	stim	noncrit_signal	s589	False
563.771	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.829	71.0	False	stim	crit_go	s589	False
566.223	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.851	71.0	False	stim	crit_go	s589	False
568.475	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	71.0	False	stim	crit_go	s589	False
570.727	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_signal	s589	False
573.281	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.677	71.0	False	stim	crit_stop_failure	s589	False
575.537	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.704	71.0	False	stim	noncrit_nosignal	s589	False
577.892	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.793	71.0	False	stim	crit_stop_failure	s589	False
580.246	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.68	71.0	False	stim	crit_go	s589	False
582.497	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.108	71.0	False	stim	noncrit_signal	s589	False
584.854	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	71.0	False	stim	crit_go	s589	False
587.107	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s589	False
589.559	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.421	71.0	False	stim	noncrit_nosignal	s589	False
591.813	0.85	0.3	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	crit_go	s589	False
594.169	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.78	71.0	False	stim	noncrit_signal	s589	False
596.62	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.936	71.0	False	stim	crit_stop_failure	s589	False
598.872	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.874	71.0	False	stim	crit_go	s589	False
601.123	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.052	71.0	False	stim	noncrit_nosignal	s589	False
603.975	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.655	71.0	False	stim	crit_go	s589	False
606.23	0.85	0.25	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.022	71.0	False	stim	noncrit_nosignal	s589	False
609.683	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.001	71.0	False	stim	noncrit_signal	s589	False
612.035	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.392	71.0	False	stim	noncrit_signal	s589	False
614.387	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s589	False
616.74	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.88	71.0	False	stim	crit_stop_failure	s589	False
619.195	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	71.0	False	stim	noncrit_signal	s589	False
621.747	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.92	71.0	False	stim	noncrit_nosignal	s589	False
624.098	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.753	71.0	False	stim	crit_stop_failure	s589	False
626.354	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.68	71.0	False	stim	crit_go	s589	False
628.607	0.85	0.15	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.63	71.0	False	stim	crit_go	s589	False
631.658	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	71.0	False	stim	crit_go	s589	False
634.11	0.85	0.15	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.831	71.0	False	stim	crit_go	s589	False
636.465	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s589	False
638.719	0.85	0.2	3.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.637	71.0	False	stim	crit_stop_failure	s589	False
641.974	0.85	0.15	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.752	71.0	False	stim	noncrit_nosignal	s589	False
644.929	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	71.0	False	stim	crit_stop_failure	s589	False
647.483	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s589	False
649.836	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s589	False
