onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
535.422	0.5	535.421	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
537.926	0.5	537.925	3.948	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
541.877	0.5	541.876	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
544.382	0.5	544.381	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
556.534	0.5	556.533	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s613	False
559.039	0.5	560.09	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.051	probe	AY	s613	False
560.677	0.5	560.676	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
563.184	0.5	563.183	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
564.821	0.5	564.82	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
567.325	0.5	567.797	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.472	probe	AX	s613	False
568.827	0.5	568.826	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
571.333	0.5	571.332	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
572.835	0.5	572.834	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
575.341	0.5	576.705	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.364	probe	AX	s613	False
577.251	0.5	577.25	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
579.755	0.5	579.754	1.636	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s613	False
581.398	0.5	581.397	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
583.909	0.5	583.908	2.044	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
585.958	0.5	585.957	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
588.467	0.5	588.466	1.772	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
590.241	0.5	590.24	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
592.75	0.5	592.749	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
594.252	0.5	594.251	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
596.759	0.5	597.445	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.686	probe	AX	s613	False
598.94	0.5	598.939	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
601.449	0.5	601.448	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
602.955	0.5	602.954	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
605.46	0.5	607.447	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.987	probe	BX	s613	False
609.138	0.5	609.137	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s613	False
611.644	0.5	612.344	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.7	probe	BY	s613	False
613.282	0.5	613.281	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s613	False
615.789	0.5	615.788	1.636	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s613	False
617.43	0.5	617.429	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
619.935	0.5	620.459	1.5	BX	0.0	71.0	dot_pattern_expectancy	89.0	0.524	probe	BX	s613	False
621.437	0.5	621.436	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
623.946	0.5	623.945	1.908	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
625.856	0.5	625.855	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
628.36	0.5	628.359	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
629.997	0.5	629.996	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
632.507	0.5	632.506	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s613	False
634.008	0.5	634.007	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
636.515	0.5	637.677	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.162	probe	AX	s613	False
638.425	0.5	638.424	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s613	False
640.931	0.5	640.93	2.18	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s613	False
643.112	0.5	643.111	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
645.617	0.5	646.323	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.706	probe	AX	s613	False
647.394	0.5	647.393	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
649.898	0.5	649.897	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
651.401	0.5	651.4	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
653.91	0.5	654.36	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.45	probe	AX	s613	False
655.412	0.5	655.411	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
657.921	0.5	657.92	2.044	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
659.972	0.5	659.971	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
662.481	0.5	662.828	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.347	probe	AX	s613	False
665.343	0.5	665.342	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
667.852	0.5	667.851	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s613	False
669.357	0.5	669.356	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s613	False
671.863	0.5	671.862	1.772	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s613	False
673.637	0.5	673.636	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
676.146	0.5	676.606	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.46	probe	AX	s613	False
677.919	0.5	677.918	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
680.427	0.5	680.982	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.555	probe	AX	s613	False
683.291	0.5	683.29	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
685.799	0.5	685.798	1.772	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
687.573	0.5	687.572	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
690.08	0.5	690.64	1.636	BX	0.0	71.0	dot_pattern_expectancy	89.0	0.56	probe	BX	s613	False
691.718	0.5	691.717	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
694.224	0.5	694.223	2.452	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s613	False
696.678	0.5	696.677	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
699.188	0.5	699.187	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
700.827	0.5	700.826	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s613	False
703.331	0.5	703.33	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s613	False
704.833	0.5	704.832	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
707.34	0.5	707.339	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
708.977	0.5	708.976	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
711.484	0.5	711.483	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
713.125	0.5	713.124	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s613	False
715.628	0.5	715.627	2.18	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s613	False
717.809	0.5	717.808	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
720.317	0.5	720.316	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s613	False
721.82	0.5	721.819	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s613	False
724.33	0.5	725.011	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.681	probe	AY	s613	False
725.969	0.5	725.968	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s613	False
728.477	0.5	729.098	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.621	probe	AX	s613	False
