onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.974	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.976	71.0	False	stim	noncrit_signal	s574	False
541.23	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.522	71.0	False	stim	noncrit_nosignal	s574	False
543.483	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.445	71.0	False	stim	crit_stop_failure	s574	False
545.935	0.85	0.0	2.35	0.0	71.0	motor_selective_stop_signal	89.0	False	0.4	71.0	False	stim	crit_go	s574	False
548.291	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.584	71.0	False	stim	noncrit_nosignal	s574	False
550.544	0.85	0.0	3.15	1.0	89.0	motor_selective_stop_signal	89.0	False	0.451	71.0	False	stim	noncrit_nosignal	s574	False
553.7	0.85	0.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.302	71.0	False	stim	crit_go	s574	False
556.352	0.85	0.0	2.25	0.0	89.0	motor_selective_stop_signal	71.0	False	0.354	71.0	False	stim	noncrit_signal	s574	False
558.609	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.401	71.0	False	stim	crit_stop_failure	s574	False
561.063	0.85	0.0	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	0.46	71.0	False	stim	noncrit_signal	s574	False
563.916	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.583	71.0	False	stim	noncrit_nosignal	s574	False
566.372	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.429	71.0	False	stim	noncrit_nosignal	s574	False
568.628	0.85	0.0	2.25	0.0	71.0	motor_selective_stop_signal	89.0	False	0.403	71.0	False	stim	crit_go	s574	False
570.883	0.85	0.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.511	71.0	False	stim	noncrit_signal	s574	False
573.44	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.585	71.0	False	stim	crit_stop_failure	s574	False
575.691	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.707	71.0	False	stim	crit_go	s574	False
578.043	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.382	71.0	False	stim	crit_stop_failure	s574	False
580.399	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.371	71.0	False	stim	noncrit_nosignal	s574	False
582.652	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.594	71.0	False	stim	noncrit_signal	s574	False
585.003	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.548	71.0	False	stim	noncrit_nosignal	s574	False
587.256	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.405	71.0	False	stim	noncrit_nosignal	s574	False
589.712	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.528	71.0	False	stim	noncrit_nosignal	s574	False
591.964	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.492	71.0	False	stim	crit_go	s574	False
594.317	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.461	71.0	False	stim	noncrit_signal	s574	False
596.774	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.286	71.0	False	stim	crit_stop_failure	s574	False
599.03	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.442	71.0	False	stim	noncrit_nosignal	s574	False
601.283	0.85	0.0	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	0.446	71.0	False	stim	noncrit_nosignal	s574	False
604.135	0.85	0.0	2.25	0.0	89.0	motor_selective_stop_signal	71.0	False	0.25	71.0	False	stim	noncrit_nosignal	s574	False
606.39	0.85	0.0	3.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.536	71.0	False	stim	crit_go	s574	False
609.842	0.85	0.0	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s574	False
612.198	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.437	71.0	False	stim	noncrit_signal	s574	False
614.551	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.44	71.0	False	stim	noncrit_nosignal	s574	False
616.905	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.423	71.0	False	stim	crit_stop_failure	s574	False
619.36	0.85	0.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.501	71.0	False	stim	noncrit_signal	s574	False
621.912	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.468	71.0	False	stim	noncrit_nosignal	s574	False
624.268	0.85	0.0	2.25	0.0	71.0	motor_selective_stop_signal	89.0	False	0.505	71.0	False	stim	crit_stop_failure	s574	False
626.524	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.812	71.0	False	stim	noncrit_nosignal	s574	False
628.776	0.85	0.0	3.05	1.0	89.0	motor_selective_stop_signal	89.0	False	0.465	71.0	False	stim	noncrit_nosignal	s574	False
631.83	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.602	71.0	False	stim	crit_go	s574	False
634.286	0.85	0.0	2.35	0.0	71.0	motor_selective_stop_signal	89.0	False	0.607	71.0	False	stim	crit_go	s574	False
636.642	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.528	71.0	False	stim	crit_stop_failure	s574	False
638.894	0.85	0.0	3.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.365	71.0	False	stim	crit_stop_failure	s574	False
642.15	0.85	0.0	2.95	0.0	89.0	motor_selective_stop_signal	71.0	False	0.439	71.0	False	stim	noncrit_nosignal	s574	False
645.105	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.48	71.0	False	stim	crit_stop_failure	s574	False
647.657	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.446	71.0	False	stim	noncrit_nosignal	s574	False
650.012	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.531	71.0	False	stim	crit_stop_failure	s574	False
