duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	240.485	0.454	240.939	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.454	to_hand	poldrack-single-stim	s483	False
0.1	240.941	0.256	241.197	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.256	to_board	poldrack-single-stim	s483	False
1.0	241.204	2.408	241.203	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s483	False
1.72	243.619	1.72	245.339	1	PA_without_intermediate	test	ward_and_allport	71	25.0	1.72	to_hand	poldrack-single-stim	s483	False
0.1	245.341	0.263	245.604	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.263	to_board	poldrack-single-stim	s483	False
0.1	245.611	1.608	247.219	0	PA_without_intermediate	test	ward_and_allport	71	25.0	1.608	to_hand	poldrack-single-stim	s483	False
0.1	247.22	0.414	247.634	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.414	to_board	poldrack-single-stim	s483	False
0.1	247.641	0.778	248.419	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.778	to_hand	poldrack-single-stim	s483	False
0.1	248.42	0.306	248.726	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.306	to_board	poldrack-single-stim	s483	False
1.0	248.733	2.68	248.732	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s483	False
1.749	251.42	1.749	253.169	1	PA_with_intermediate	test	ward_and_allport	71	26.0	1.749	to_hand	poldrack-single-stim	s483	False
0.1	253.17	0.579	253.749	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.579	to_board	poldrack-single-stim	s483	False
0.1	253.756	0.676	254.432	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.676	to_hand	poldrack-single-stim	s483	False
0.1	254.433	0.275	254.708	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.275	to_board	poldrack-single-stim	s483	False
0.1	254.714	0.259	254.973	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.259	to_hand	poldrack-single-stim	s483	False
0.1	254.975	0.207	255.182	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.207	to_board	poldrack-single-stim	s483	False
1.0	255.189	4.72	255.188	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s483	False
2.777	259.916	2.777	262.693	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.777	to_hand	poldrack-single-stim	s483	False
0.1	262.694	0.243	262.937	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.243	to_board	poldrack-single-stim	s483	False
0.1	262.944	0.188	263.132	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.188	to_hand	poldrack-single-stim	s483	False
0.1	263.133	0.181	263.314	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.181	to_board	poldrack-single-stim	s483	False
0.1	263.321	0.22	263.541	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.22	to_hand	poldrack-single-stim	s483	False
0.1	263.543	0.164	263.707	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.164	to_board	poldrack-single-stim	s483	False
1.0	263.715	3.224	263.714	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s483	False
1.322	266.946	1.322	268.268	1	PA_without_intermediate	test	ward_and_allport	89	28.0	1.322	to_hand	poldrack-single-stim	s483	False
0.1	268.269	0.212	268.481	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.212	to_board	poldrack-single-stim	s483	False
0.1	268.489	0.311	268.8	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.311	to_hand	poldrack-single-stim	s483	False
0.1	268.801	1.14	269.941	0	PA_without_intermediate	test	ward_and_allport	71	28.0	1.14	to_board	poldrack-single-stim	s483	False
0.1	269.948	0.315	270.263	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.315	to_hand	poldrack-single-stim	s483	False
0.1	270.265	0.16	270.425	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.16	to_board	poldrack-single-stim	s483	False
1.0	270.432	2.272	270.431	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s483	False
2.19	272.712	2.19	274.902	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.19	to_hand	poldrack-single-stim	s483	False
0.1	274.903	0.222	275.125	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.222	to_board	poldrack-single-stim	s483	False
0.1	275.133	0.302	275.435	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.302	to_hand	poldrack-single-stim	s483	False
0.1	275.437	0.285	275.722	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.285	to_board	poldrack-single-stim	s483	False
0.1	275.73	0.293	276.023	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.293	to_hand	poldrack-single-stim	s483	False
0.1	276.024	0.355	276.379	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.355	to_board	poldrack-single-stim	s483	False
1.0	276.388	3.632	276.387	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s483	False
1.602	285.029	1.602	286.631	1	PA_without_intermediate	test	ward_and_allport	82	30.0	1.602	to_hand	poldrack-single-stim	s483	False
0.1	286.632	0.273	286.905	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.273	to_board	poldrack-single-stim	s483	False
0.1	286.912	0.254	287.166	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.254	to_hand	poldrack-single-stim	s483	False
0.1	287.166	0.215	287.381	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.215	to_board	poldrack-single-stim	s483	False
0.1	287.388	0.642	288.03	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.642	to_hand	poldrack-single-stim	s483	False
0.1	288.031	0.122	288.153	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.122	to_board	poldrack-single-stim	s483	False
1.0	288.162	2.408	288.161	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s483	False
1.882	290.577	1.882	292.459	1	PA_without_intermediate	test	ward_and_allport	71	31.0	1.882	to_hand	poldrack-single-stim	s483	False
0.1	292.46	0.162	292.622	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.162	to_board	poldrack-single-stim	s483	False
0.1	292.629	0.256	292.885	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.256	to_hand	poldrack-single-stim	s483	False
0.1	292.886	0.183	293.069	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.183	to_board	poldrack-single-stim	s483	False
0.1	293.077	0.867	293.944	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.867	to_hand	poldrack-single-stim	s483	False
0.1	293.945	0.161	294.106	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.161	to_board	poldrack-single-stim	s483	False
1.0	294.116	2.0	294.115	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s483	False
3.841	296.123	3.841	299.964	1	PA_with_intermediate	test	ward_and_allport	89	32.0	3.841	to_hand	poldrack-single-stim	s483	False
0.1	299.964	0.233	300.197	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.233	to_board	poldrack-single-stim	s483	False
0.1	300.205	0.251	300.456	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.251	to_hand	poldrack-single-stim	s483	False
0.1	300.456	0.384	300.84	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.384	to_board	poldrack-single-stim	s483	False
0.1	300.848	1.071	301.919	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.071	to_hand	poldrack-single-stim	s483	False
0.1	301.92	0.199	302.119	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.199	to_board	poldrack-single-stim	s483	False
1.0	302.129	2.0	302.128	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s483	False
1.992	304.138	1.992	306.13	1	PA_with_intermediate	test	ward_and_allport	82	33.0	1.992	to_hand	poldrack-single-stim	s483	False
0.1	306.132	0.224	306.356	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.224	to_board	poldrack-single-stim	s483	False
0.1	306.364	0.265	306.629	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.265	to_hand	poldrack-single-stim	s483	False
0.1	306.63	0.24	306.87	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.24	to_board	poldrack-single-stim	s483	False
0.1	306.877	0.28	307.157	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.28	to_hand	poldrack-single-stim	s483	False
0.1	307.158	0.223	307.381	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.223	to_board	poldrack-single-stim	s483	False
1.0	307.388	2.0	307.387	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s483	False
2.87	309.394	2.87	312.264	1	PA_with_intermediate	test	ward_and_allport	71	34.0	2.87	to_hand	poldrack-single-stim	s483	False
0.1	312.264	0.747	313.011	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.747	to_board	poldrack-single-stim	s483	False
0.1	313.022	0.288	313.31	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.288	to_hand	poldrack-single-stim	s483	False
0.1	313.311	0.342	313.653	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.342	to_board	poldrack-single-stim	s483	False
0.1	313.661	0.244	313.905	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.244	to_hand	poldrack-single-stim	s483	False
0.1	313.906	0.129	314.035	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.129	to_board	poldrack-single-stim	s483	False
1.0	314.045	2.408	314.044	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s483	False
1.564	316.461	1.564	318.025	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.564	to_hand	poldrack-single-stim	s483	False
0.1	318.025	0.46	318.485	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.46	to_board	poldrack-single-stim	s483	False
0.1	318.492	0.278	318.77	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.278	to_hand	poldrack-single-stim	s483	False
0.1	318.77	0.186	318.956	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.186	to_board	poldrack-single-stim	s483	False
0.1	318.962	0.237	319.199	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.237	to_hand	poldrack-single-stim	s483	False
0.1	319.2	0.17	319.37	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.17	to_board	poldrack-single-stim	s483	False
1.0	319.378	2.816	319.377	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s483	False
2.495	322.199	2.495	324.694	1	PA_with_intermediate	test	ward_and_allport	82	36.0	2.495	to_hand	poldrack-single-stim	s483	False
0.1	324.695	0.197	324.892	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.197	to_board	poldrack-single-stim	s483	False
0.1	324.898	0.212	325.11	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.212	to_hand	poldrack-single-stim	s483	False
0.1	325.112	0.331	325.443	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.331	to_board	poldrack-single-stim	s483	False
0.1	325.453	0.294	325.747	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.294	to_hand	poldrack-single-stim	s483	False
0.1	325.748	0.194	325.942	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.194	to_board	poldrack-single-stim	s483	False
1.0	325.952	4.176	325.951	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s483	False
1.466	330.137	1.466	331.603	1	PA_with_intermediate	test	ward_and_allport	82	37.0	1.466	to_hand	poldrack-single-stim	s483	False
0.1	331.605	1.205	332.81	0	PA_with_intermediate	test	ward_and_allport	71	37.0	1.205	to_board	poldrack-single-stim	s483	False
0.1	332.816	0.684	333.5	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.684	to_hand	poldrack-single-stim	s483	False
0.1	333.5	0.198	333.698	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.198	to_board	poldrack-single-stim	s483	False
0.1	333.706	0.43	334.136	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.43	to_hand	poldrack-single-stim	s483	False
0.1	334.137	0.321	334.458	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.321	to_board	poldrack-single-stim	s483	False
1.0	334.468	3.36	334.467	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s483	False
4.007	337.837	4.007	341.844	1	PA_with_intermediate	test	ward_and_allport	82	38.0	4.007	to_hand	poldrack-single-stim	s483	False
0.1	341.845	0.262	342.107	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.262	to_board	poldrack-single-stim	s483	False
0.1	342.117	0.336	342.453	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.336	to_hand	poldrack-single-stim	s483	False
0.1	342.454	0.285	342.739	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.285	to_board	poldrack-single-stim	s483	False
0.1	342.749	0.354	343.103	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.354	to_hand	poldrack-single-stim	s483	False
0.1	343.104	0.147	343.251	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.147	to_board	poldrack-single-stim	s483	False
1.0	343.26	2.0	343.259	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s483	False
2.131	345.267	2.131	347.398	1	PA_without_intermediate	test	ward_and_allport	82	39.0	2.131	to_hand	poldrack-single-stim	s483	False
0.1	347.399	0.286	347.685	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.286	to_board	poldrack-single-stim	s483	False
0.1	347.693	0.231	347.924	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.231	to_hand	poldrack-single-stim	s483	False
0.1	347.924	0.219	348.143	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.219	to_board	poldrack-single-stim	s483	False
0.1	348.15	0.448	348.598	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.448	to_hand	poldrack-single-stim	s483	False
0.1	348.599	0.179	348.778	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.179	to_board	poldrack-single-stim	s483	False
1.0	348.786	2.408	348.785	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s483	False
2.973	351.2	2.973	354.173	1	PA_with_intermediate	test	ward_and_allport	71	40.0	2.973	to_hand	poldrack-single-stim	s483	False
0.1	354.174	0.225	354.399	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.225	to_board	poldrack-single-stim	s483	False
0.1	354.406	0.542	354.948	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.542	to_hand	poldrack-single-stim	s483	False
0.1	354.948	0.508	355.456	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.508	to_board	poldrack-single-stim	s483	False
0.1	355.466	0.295	355.761	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.295	to_hand	poldrack-single-stim	s483	False
0.1	355.762	0.183	355.945	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.183	to_board	poldrack-single-stim	s483	False
1.0	355.955	2.816	355.954	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s483	False
2.273	358.78	2.273	361.053	1	PA_without_intermediate	test	ward_and_allport	89	41.0	2.273	to_hand	poldrack-single-stim	s483	False
0.1	361.054	0.279	361.333	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.279	to_board	poldrack-single-stim	s483	False
0.1	361.34	0.193	361.533	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.193	to_hand	poldrack-single-stim	s483	False
0.1	361.533	0.177	361.71	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.177	to_board	poldrack-single-stim	s483	False
0.1	361.72	0.223	361.943	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.223	to_hand	poldrack-single-stim	s483	False
0.1	361.944	0.157	362.101	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.157	to_board	poldrack-single-stim	s483	False
1.0	362.113	3.088	362.112	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s483	False
1.706	365.209	1.706	366.915	1	PA_without_intermediate	test	ward_and_allport	89	42.0	1.706	to_hand	poldrack-single-stim	s483	False
0.1	366.917	0.422	367.339	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.422	to_board	poldrack-single-stim	s483	False
0.1	367.345	0.323	367.668	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.323	to_hand	poldrack-single-stim	s483	False
0.1	367.67	0.157	367.827	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.157	to_board	poldrack-single-stim	s483	False
0.1	367.835	0.17	368.005	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.17	to_hand	poldrack-single-stim	s483	False
0.1	368.005	0.136	368.141	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.136	to_board	poldrack-single-stim	s483	False
1.0	368.15	2.136	368.149	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s483	False
1.711	370.294	1.711	372.005	1	PA_without_intermediate	test	ward_and_allport	82	43.0	1.711	to_hand	poldrack-single-stim	s483	False
0.1	372.006	0.228	372.234	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.228	to_board	poldrack-single-stim	s483	False
0.1	372.24	0.239	372.479	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.239	to_hand	poldrack-single-stim	s483	False
0.1	372.479	0.146	372.625	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.146	to_board	poldrack-single-stim	s483	False
0.1	372.633	0.229	372.862	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.229	to_hand	poldrack-single-stim	s483	False
0.1	372.862	0.153	373.015	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.153	to_board	poldrack-single-stim	s483	False
1.0	373.027	7.168	373.026	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s483	False
2.045	380.202	2.045	382.247	1	PA_without_intermediate	test	ward_and_allport	71	44.0	2.045	to_hand	poldrack-single-stim	s483	False
0.1	382.248	0.269	382.517	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.269	to_board	poldrack-single-stim	s483	False
0.1	382.528	0.28	382.808	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.28	to_hand	poldrack-single-stim	s483	False
0.1	382.808	0.174	382.982	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.174	to_board	poldrack-single-stim	s483	False
0.1	382.993	0.245	383.238	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.245	to_hand	poldrack-single-stim	s483	False
0.1	383.238	0.18	383.418	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.18	to_board	poldrack-single-stim	s483	False
1.0	383.429	2.816	383.428	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s483	False
1.819	391.257	1.819	393.076	1	PA_with_intermediate	test	ward_and_allport	89	45.0	1.819	to_hand	poldrack-single-stim	s483	False
0.1	393.078	0.829	393.907	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.829	to_board	poldrack-single-stim	s483	False
0.1	393.918	0.227	394.145	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.227	to_hand	poldrack-single-stim	s483	False
0.1	394.146	0.395	394.541	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.395	to_board	poldrack-single-stim	s483	False
0.1	394.553	0.814	395.367	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.814	to_hand	poldrack-single-stim	s483	False
0.1	395.367	0.194	395.561	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.194	to_board	poldrack-single-stim	s483	False
1.0	395.574	2.952	395.573	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s483	False
2.109	398.534	2.109	400.643	1	PA_with_intermediate	test	ward_and_allport	89	46.0	2.109	to_hand	poldrack-single-stim	s483	False
0.1	400.643	0.197	400.84	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.197	to_board	poldrack-single-stim	s483	False
0.1	400.847	0.275	401.122	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.275	to_hand	poldrack-single-stim	s483	False
0.1	401.122	0.212	401.334	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.212	to_board	poldrack-single-stim	s483	False
0.1	401.343	0.26	401.603	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.26	to_hand	poldrack-single-stim	s483	False
0.1	401.604	0.239	401.843	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.239	to_board	poldrack-single-stim	s483	False
1.0	401.854	2.136	401.853	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s483	False
2.273	403.997	2.273	406.27	1	PA_without_intermediate	test	ward_and_allport	89	47.0	2.273	to_hand	poldrack-single-stim	s483	False
0.1	406.271	0.203	406.474	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.203	to_board	poldrack-single-stim	s483	False
0.1	406.482	0.297	406.779	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.297	to_hand	poldrack-single-stim	s483	False
0.1	406.781	0.489	407.27	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.489	to_board	poldrack-single-stim	s483	False
0.1	407.278	0.239	407.517	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.239	to_hand	poldrack-single-stim	s483	False
0.1	407.517	0.138	407.655	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.138	to_board	poldrack-single-stim	s483	False
1.0	407.666	2.68	407.665	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s483	False
