onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
536.266	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.383	71.0	False	stim	noncrit_nosignal	s594	False
538.817	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_signal	s594	False
541.068	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.582	71.0	False	stim	crit_go	s594	False
543.323	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	71.0	False	stim	crit_stop_failure	s594	False
545.775	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.393	71.0	False	stim	noncrit_nosignal	s594	False
548.129	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.428	71.0	False	stim	noncrit_nosignal	s594	False
550.382	0.85	0.25	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.64	71.0	False	stim	crit_go	s594	False
553.533	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	71.0	False	stim	noncrit_nosignal	s594	False
556.188	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.407	71.0	False	stim	noncrit_signal	s594	False
558.441	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	71.0	False	stim	crit_stop_failure	s594	False
560.893	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	noncrit_signal	s594	False
563.748	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_nosignal	s594	False
566.2	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.525	71.0	False	stim	crit_go	s594	False
568.455	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	71.0	False	stim	crit_go	s594	False
570.709	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_signal	s594	False
573.261	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	71.0	False	stim	crit_stop_failure	s594	False
575.512	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.652	71.0	False	stim	crit_go	s594	False
577.867	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	71.0	False	stim	crit_stop_failure	s594	False
580.221	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.573	71.0	False	stim	crit_go	s594	False
582.472	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.681	71.0	False	stim	noncrit_signal	s594	False
584.824	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_nosignal	s594	False
587.076	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_go	s594	False
589.53	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.683	71.0	False	stim	noncrit_nosignal	s594	False
591.785	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	71.0	False	stim	crit_go	s594	False
594.139	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	71.0	False	stim	noncrit_signal	s594	False
596.59	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
598.846	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	71.0	False	stim	noncrit_nosignal	s594	False
601.099	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.499	71.0	False	stim	crit_go	s594	False
603.955	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.53	71.0	False	stim	crit_go	s594	False
606.211	0.85	0.15	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_nosignal	s594	False
609.664	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_signal	s594	False
612.015	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	71.0	False	stim	noncrit_signal	s594	False
614.367	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	71.0	False	stim	noncrit_nosignal	s594	False
616.72	0.85	0.15	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.724	71.0	False	stim	crit_stop_failure	s594	False
619.176	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	noncrit_signal	s594	False
621.728	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s594	False
624.084	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
626.34	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_go	s594	False
628.596	0.85	0.15	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.541	71.0	False	stim	crit_go	s594	False
631.649	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	71.0	False	stim	crit_go	s594	False
634.101	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.467	71.0	False	stim	noncrit_nosignal	s594	False
636.458	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
638.709	0.85	0.2	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s594	False
641.961	0.85	0.25	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.44	71.0	False	stim	crit_go	s594	False
644.913	0.85	0.25	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.358	71.0	False	stim	crit_stop_failure	s594	False
647.467	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.702	71.0	False	stim	crit_go	s594	False
649.821	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.411	71.0	False	stim	crit_stop_failure	s594	False
