duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	285.046	0.225	285.271	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.225	to_board	poldrack-single-stim	s595	False
0.1	285.28	0.302	285.582	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.302	to_hand	poldrack-single-stim	s595	False
0.1	285.583	0.263	285.846	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.263	to_board	poldrack-single-stim	s595	False
0.1	285.854	0.351	286.205	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.351	to_hand	poldrack-single-stim	s595	False
0.1	286.207	0.287	286.494	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.287	to_board	poldrack-single-stim	s595	False
1.0	286.505	3.36	286.504	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s595	False
2.929	289.875	2.929	292.804	1	PA_with_intermediate	test	ward_and_allport	71	26.0	2.929	to_hand	poldrack-single-stim	s595	False
0.1	292.805	0.277	293.082	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.277	to_board	poldrack-single-stim	s595	False
0.1	293.089	0.268	293.357	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.268	to_hand	poldrack-single-stim	s595	False
0.1	293.359	0.438	293.797	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.438	to_board	poldrack-single-stim	s595	False
0.1	293.805	0.55	294.355	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.55	to_hand	poldrack-single-stim	s595	False
0.1	294.355	0.302	294.657	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.302	to_board	poldrack-single-stim	s595	False
1.0	294.665	2.0	294.664	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s595	False
2.212	296.674	2.212	298.886	1	PA_without_intermediate	test	ward_and_allport	82	27.0	2.212	to_hand	poldrack-single-stim	s595	False
0.1	298.887	0.252	299.139	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.252	to_board	poldrack-single-stim	s595	False
0.1	299.147	1.139	300.286	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.139	to_hand	poldrack-single-stim	s595	False
0.1	300.287	0.296	300.583	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.296	to_board	poldrack-single-stim	s595	False
0.1	300.592	1.506	302.098	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.506	to_hand	poldrack-single-stim	s595	False
0.1	302.099	0.219	302.318	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.219	to_board	poldrack-single-stim	s595	False
1.0	302.327	2.408	302.326	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s595	False
5.446	304.744	5.446	310.19	1	PA_with_intermediate	test	ward_and_allport	82	28.0	5.446	to_hand	poldrack-single-stim	s595	False
0.1	310.191	0.294	310.485	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.294	to_board	poldrack-single-stim	s595	False
0.1	310.493	0.419	310.912	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.419	to_hand	poldrack-single-stim	s595	False
0.1	310.914	0.293	311.207	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.293	to_board	poldrack-single-stim	s595	False
0.1	311.215	0.664	311.879	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.664	to_hand	poldrack-single-stim	s595	False
0.1	311.881	0.278	312.159	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.278	to_board	poldrack-single-stim	s595	False
1.0	312.17	2.816	312.169	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s595	False
3.731	314.994	3.731	318.725	1	PA_without_intermediate	test	ward_and_allport	89	29.0	3.731	to_hand	poldrack-single-stim	s595	False
0.1	318.726	0.238	318.964	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.238	to_board	poldrack-single-stim	s595	False
0.1	318.974	0.611	319.585	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.611	to_hand	poldrack-single-stim	s595	False
0.1	319.586	0.329	319.915	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.329	to_board	poldrack-single-stim	s595	False
0.1	319.923	0.684	320.607	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.684	to_hand	poldrack-single-stim	s595	False
0.1	320.607	0.269	320.876	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.269	to_board	poldrack-single-stim	s595	False
1.0	320.885	3.088	320.884	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s595	False
2.518	328.985	2.518	331.503	1	PA_without_intermediate	test	ward_and_allport	89	30.0	2.518	to_hand	poldrack-single-stim	s595	False
0.1	331.505	0.233	331.738	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.233	to_board	poldrack-single-stim	s595	False
0.1	331.747	0.303	332.05	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.303	to_hand	poldrack-single-stim	s595	False
0.1	332.052	0.316	332.368	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.316	to_board	poldrack-single-stim	s595	False
0.1	332.377	0.311	332.688	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.311	to_hand	poldrack-single-stim	s595	False
0.1	332.69	0.235	332.925	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.235	to_board	poldrack-single-stim	s595	False
1.0	332.936	2.136	332.935	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s595	False
2.802	335.082	2.802	337.884	1	PA_without_intermediate	test	ward_and_allport	71	31.0	2.802	to_hand	poldrack-single-stim	s595	False
0.1	337.884	0.211	338.095	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.211	to_board	poldrack-single-stim	s595	False
0.1	338.104	0.258	338.362	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.258	to_hand	poldrack-single-stim	s595	False
0.1	338.363	0.235	338.598	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.235	to_board	poldrack-single-stim	s595	False
0.1	338.607	0.27	338.877	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.27	to_hand	poldrack-single-stim	s595	False
0.1	338.878	0.247	339.125	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.247	to_board	poldrack-single-stim	s595	False
1.0	339.136	7.168	339.135	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s595	False
4.543	346.313	4.543	350.856	1	PA_without_intermediate	test	ward_and_allport	89	32.0	4.543	to_hand	poldrack-single-stim	s595	False
0.1	350.857	0.319	351.176	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.319	to_board	poldrack-single-stim	s595	False
0.1	351.186	0.335	351.521	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.335	to_hand	poldrack-single-stim	s595	False
0.1	351.523	0.327	351.85	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.327	to_board	poldrack-single-stim	s595	False
0.1	351.861	0.327	352.188	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.327	to_hand	poldrack-single-stim	s595	False
0.1	352.189	0.287	352.476	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.287	to_board	poldrack-single-stim	s595	False
1.0	352.487	2.816	352.486	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s595	False
6.131	355.314	6.131	361.445	1	PA_with_intermediate	test	ward_and_allport	71	33.0	6.131	to_hand	poldrack-single-stim	s595	False
0.1	361.446	0.23	361.676	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.23	to_board	poldrack-single-stim	s595	False
0.1	361.687	0.549	362.236	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.549	to_hand	poldrack-single-stim	s595	False
0.1	362.238	0.299	362.537	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.299	to_board	poldrack-single-stim	s595	False
0.1	362.547	1.033	363.58	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.033	to_hand	poldrack-single-stim	s595	False
0.1	363.581	0.164	363.745	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.164	to_board	poldrack-single-stim	s595	False
1.0	363.759	2.952	363.758	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s595	False
3.983	366.722	3.983	370.705	1	PA_with_intermediate	test	ward_and_allport	82	34.0	3.983	to_hand	poldrack-single-stim	s595	False
0.1	370.706	0.273	370.979	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.273	to_board	poldrack-single-stim	s595	False
0.1	370.987	1.12	372.107	0	PA_with_intermediate	test	ward_and_allport	82	34.0	1.12	to_hand	poldrack-single-stim	s595	False
0.1	372.108	0.361	372.469	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.361	to_board	poldrack-single-stim	s595	False
0.1	372.478	0.539	373.017	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.539	to_hand	poldrack-single-stim	s595	False
0.1	373.018	0.296	373.314	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.296	to_board	poldrack-single-stim	s595	False
1.0	373.327	2.136	373.326	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s595	False
3.423	375.475	3.423	378.898	1	PA_without_intermediate	test	ward_and_allport	82	35.0	3.423	to_hand	poldrack-single-stim	s595	False
0.1	378.9	0.395	379.295	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.395	to_board	poldrack-single-stim	s595	False
0.1	379.304	1.17	380.474	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.17	to_hand	poldrack-single-stim	s595	False
0.1	380.476	0.276	380.752	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.276	to_board	poldrack-single-stim	s595	False
0.1	380.764	0.701	381.465	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.701	to_hand	poldrack-single-stim	s595	False
0.1	381.467	0.319	381.786	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.319	to_board	poldrack-single-stim	s595	False
1.0	381.798	2.68	381.797	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s595	False
5.183	384.489	5.183	389.672	1	PA_without_intermediate	test	ward_and_allport	82	36.0	5.183	to_hand	poldrack-single-stim	s595	False
0.1	389.674	0.249	389.923	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.249	to_board	poldrack-single-stim	s595	False
0.1	389.931	0.666	390.597	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.666	to_hand	poldrack-single-stim	s595	False
0.1	390.599	0.248	390.847	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.248	to_board	poldrack-single-stim	s595	False
0.1	390.859	0.529	391.388	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.529	to_hand	poldrack-single-stim	s595	False
0.1	391.388	0.265	391.653	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.265	to_board	poldrack-single-stim	s595	False
1.0	391.667	3.088	391.666	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s595	False
4.008	394.767	4.008	398.775	1	PA_with_intermediate	test	ward_and_allport	89	37.0	4.008	to_hand	poldrack-single-stim	s595	False
0.1	398.776	0.233	399.009	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.233	to_board	poldrack-single-stim	s595	False
0.1	399.021	0.385	399.406	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.385	to_hand	poldrack-single-stim	s595	False
0.1	399.408	0.252	399.66	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.252	to_board	poldrack-single-stim	s595	False
0.1	399.671	0.384	400.055	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.384	to_hand	poldrack-single-stim	s595	False
0.1	400.056	0.243	400.299	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.243	to_board	poldrack-single-stim	s595	False
1.0	400.312	2.0	400.311	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s595	False
6.422	402.321	6.422	408.743	1	PA_without_intermediate	test	ward_and_allport	71	38.0	6.422	to_hand	poldrack-single-stim	s595	False
0.1	408.744	0.294	409.038	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.294	to_board	poldrack-single-stim	s595	False
0.1	409.046	0.283	409.329	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.283	to_hand	poldrack-single-stim	s595	False
0.1	409.332	0.278	409.61	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.278	to_board	poldrack-single-stim	s595	False
0.1	409.621	0.279	409.9	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.279	to_hand	poldrack-single-stim	s595	False
0.1	409.901	0.263	410.164	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.263	to_board	poldrack-single-stim	s595	False
1.0	410.179	2.0	410.178	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s595	False
4.116	412.192	4.116	416.308	1	PA_without_intermediate	test	ward_and_allport	71	39.0	4.116	to_hand	poldrack-single-stim	s595	False
0.1	416.309	0.242	416.551	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.242	to_board	poldrack-single-stim	s595	False
0.1	416.563	0.294	416.857	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.294	to_hand	poldrack-single-stim	s595	False
0.1	416.857	0.308	417.165	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.308	to_board	poldrack-single-stim	s595	False
0.1	417.18	0.374	417.554	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.374	to_hand	poldrack-single-stim	s595	False
0.1	417.554	0.232	417.786	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.232	to_board	poldrack-single-stim	s595	False
1.0	417.796	2.0	417.795	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s595	False
3.983	419.804	3.983	423.787	1	PA_with_intermediate	test	ward_and_allport	82	40.0	3.983	to_hand	poldrack-single-stim	s595	False
0.1	423.788	0.281	424.069	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.281	to_board	poldrack-single-stim	s595	False
0.1	424.077	0.516	424.593	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.516	to_hand	poldrack-single-stim	s595	False
0.1	424.594	0.23	424.824	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.23	to_board	poldrack-single-stim	s595	False
0.1	424.835	0.472	425.307	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.472	to_hand	poldrack-single-stim	s595	False
0.1	425.308	0.247	425.555	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.247	to_board	poldrack-single-stim	s595	False
1.0	425.567	2.544	425.566	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s595	False
3.028	428.122	3.028	431.15	1	PA_without_intermediate	test	ward_and_allport	89	41.0	3.028	to_hand	poldrack-single-stim	s595	False
0.1	431.152	0.19	431.342	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.19	to_board	poldrack-single-stim	s595	False
0.1	431.354	0.258	431.612	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.258	to_hand	poldrack-single-stim	s595	False
0.1	431.614	0.263	431.877	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.263	to_board	poldrack-single-stim	s595	False
0.1	431.89	0.435	432.325	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.435	to_hand	poldrack-single-stim	s595	False
0.1	432.327	0.189	432.516	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.189	to_board	poldrack-single-stim	s595	False
1.0	432.527	2.272	432.526	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s595	False
3.507	434.807	3.507	438.314	1	PA_with_intermediate	test	ward_and_allport	89	42.0	3.507	to_hand	poldrack-single-stim	s595	False
0.1	438.315	0.215	438.53	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.215	to_board	poldrack-single-stim	s595	False
0.1	438.538	0.323	438.861	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.323	to_hand	poldrack-single-stim	s595	False
0.1	438.862	0.338	439.2	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.338	to_board	poldrack-single-stim	s595	False
0.1	439.211	0.544	439.755	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.544	to_hand	poldrack-single-stim	s595	False
0.1	439.757	0.216	439.973	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.216	to_board	poldrack-single-stim	s595	False
1.0	439.986	4.04	439.985	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s595	False
4.22	444.035	4.22	448.255	1	PA_with_intermediate	test	ward_and_allport	89	43.0	4.22	to_hand	poldrack-single-stim	s595	False
0.1	448.256	0.232	448.488	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.232	to_board	poldrack-single-stim	s595	False
0.1	448.497	0.327	448.824	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.327	to_hand	poldrack-single-stim	s595	False
0.1	448.825	0.26	449.085	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.26	to_board	poldrack-single-stim	s595	False
0.1	449.096	0.539	449.635	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.539	to_hand	poldrack-single-stim	s595	False
0.1	449.635	0.2	449.835	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.2	to_board	poldrack-single-stim	s595	False
1.0	449.856	2.272	449.855	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s595	False
3.72	452.137	3.72	455.857	1	PA_with_intermediate	test	ward_and_allport	89	44.0	3.72	to_hand	poldrack-single-stim	s595	False
0.1	455.859	0.205	456.064	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.205	to_board	poldrack-single-stim	s595	False
0.1	456.073	0.669	456.742	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.669	to_hand	poldrack-single-stim	s595	False
0.1	456.744	0.223	456.967	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.223	to_board	poldrack-single-stim	s595	False
0.1	456.977	0.597	457.574	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.597	to_hand	poldrack-single-stim	s595	False
0.1	457.576	0.192	457.768	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.192	to_board	poldrack-single-stim	s595	False
1.0	457.784	2.136	457.783	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s595	False
8.375	464.936	8.375	473.311	1	PA_with_intermediate	test	ward_and_allport	89	45.0	8.375	to_hand	poldrack-single-stim	s595	False
0.1	473.312	0.242	473.554	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.242	to_board	poldrack-single-stim	s595	False
0.1	473.567	0.287	473.854	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.287	to_hand	poldrack-single-stim	s595	False
0.1	473.855	0.284	474.139	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.284	to_board	poldrack-single-stim	s595	False
0.1	474.152	0.273	474.425	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.273	to_hand	poldrack-single-stim	s595	False
0.1	474.426	0.21	474.636	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.21	to_board	poldrack-single-stim	s595	False
1.0	474.651	2.0	474.65	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s595	False
4.802	476.664	4.802	481.466	1	PA_with_intermediate	test	ward_and_allport	71	46.0	4.802	to_hand	poldrack-single-stim	s595	False
0.1	481.468	0.264	481.732	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.264	to_board	poldrack-single-stim	s595	False
0.1	481.746	0.238	481.984	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.238	to_hand	poldrack-single-stim	s595	False
0.1	481.986	0.248	482.234	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.248	to_board	poldrack-single-stim	s595	False
0.1	482.248	0.331	482.579	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.331	to_hand	poldrack-single-stim	s595	False
0.1	482.581	0.185	482.766	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.185	to_board	poldrack-single-stim	s595	False
1.0	482.78	2.0	482.779	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s595	False
3.142	484.788	3.142	487.93	1	PA_without_intermediate	test	ward_and_allport	71	47.0	3.142	to_hand	poldrack-single-stim	s595	False
0.1	487.932	0.235	488.167	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.235	to_board	poldrack-single-stim	s595	False
0.1	488.176	0.285	488.461	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.285	to_hand	poldrack-single-stim	s595	False
0.1	488.463	0.276	488.739	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.276	to_board	poldrack-single-stim	s595	False
0.1	488.75	0.335	489.085	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.335	to_hand	poldrack-single-stim	s595	False
0.1	489.086	0.248	489.334	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.248	to_board	poldrack-single-stim	s595	False
1.0	489.348	2.408	489.347	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s595	False
