onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.603	0.5	538.602	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
541.109	0.5	541.525	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.416	probe	AX	s445	False
542.747	0.5	542.746	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
545.252	0.5	545.715	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.463	probe	AX	s445	False
557.67	0.5	557.669	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
560.174	0.5	560.633	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.459	probe	AX	s445	False
561.949	0.5	561.948	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
564.454	0.5	564.871	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.417	probe	AX	s445	False
565.957	0.5	565.956	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
568.46	0.5	569.066	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.606	probe	AY	s445	False
570.914	0.5	570.913	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
573.419	0.5	573.993	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.574	probe	AY	s445	False
575.193	0.5	575.192	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
577.697	0.5	578.331	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.634	probe	AX	s445	False
579.608	0.5	579.607	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
582.112	0.5	582.54	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.428	probe	AX	s445	False
584.023	0.5	584.022	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
586.527	0.5	587.002	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.475	probe	AX	s445	False
589.116	0.5	589.115	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
591.62	0.5	592.136	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.516	probe	AY	s445	False
593.122	0.5	593.121	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
595.625	0.5	596.078	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.453	probe	BY	s445	False
597.127	0.5	597.126	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
599.631	0.5	600.3	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.669	probe	BY	s445	False
601.133	0.5	601.132	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
603.637	0.5	604.339	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.702	probe	AX	s445	False
605.276	0.5	605.275	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s445	False
607.781	0.5	608.287	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.506	probe	BX	s445	False
609.826	0.5	609.825	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
612.33	0.5	613.602	1.772	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.272	probe	AX	s445	False
614.104	0.5	614.103	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s445	False
616.608	0.5	617.298	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.69	probe	BX	s445	False
619.199	0.5	619.198	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
621.703	0.5	622.261	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.558	probe	AY	s445	False
623.206	0.5	623.205	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
625.709	0.5	626.605	2.452	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.896	probe	AX	s445	False
628.164	0.5	628.163	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
630.669	0.5	631.121	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.452	probe	BY	s445	False
632.307	0.5	632.306	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
634.811	0.5	635.57	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.759	probe	AX	s445	False
636.45	0.5	636.449	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
638.953	0.5	639.435	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.482	probe	AX	s445	False
640.456	0.5	640.455	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
642.96	0.5	643.363	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.403	probe	BY	s445	False
644.599	0.5	644.598	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
647.103	0.5	647.555	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.452	probe	AX	s445	False
648.606	0.5	648.605	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
651.111	0.5	651.755	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.644	probe	AY	s445	False
653.294	0.5	653.293	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
655.798	0.5	656.253	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.455	probe	AX	s445	False
657.3	0.5	657.299	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
659.804	0.5	659.803	1.908	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s445	False
661.715	0.5	661.714	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
664.22	0.5	664.743	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.523	probe	BY	s445	False
665.86	0.5	665.859	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
668.365	0.5	668.842	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.477	probe	BY	s445	False
670.004	0.5	670.003	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
672.508	0.5	673.605	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.097	probe	AX	s445	False
674.147	0.5	674.146	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
676.65	0.5	677.111	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.461	probe	AX	s445	False
678.153	0.5	678.152	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
680.658	0.5	680.657	2.044	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s445	False
682.703	0.5	682.702	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
685.207	0.5	685.626	2.18	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.419	probe	AY	s445	False
687.391	0.5	687.39	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
689.895	0.5	690.454	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.559	probe	AY	s445	False
691.534	0.5	691.533	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s445	False
694.038	0.5	694.593	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.555	probe	AY	s445	False
695.813	0.5	695.812	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s445	False
698.317	0.5	698.785	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.468	probe	BY	s445	False
699.819	0.5	699.818	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s445	False
702.324	0.5	702.836	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.512	probe	BX	s445	False
704.234	0.5	704.233	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
706.738	0.5	707.186	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.448	probe	AX	s445	False
708.784	0.5	708.783	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
711.288	0.5	711.287	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s445	False
712.927	0.5	712.926	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
715.432	0.5	716.162	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.73	probe	AX	s445	False
717.205	0.5	717.204	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
719.71	0.5	720.285	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.575	probe	AX	s445	False
721.349	0.5	721.348	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s445	False
723.853	0.5	724.42	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.567	probe	BX	s445	False
725.627	0.5	725.626	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s445	False
728.131	0.5	728.13	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s445	False
