onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.083	0.5	538.952	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.869	probe	AX	s574	False
542.033	0.5	542.032	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
544.536	0.5	545.111	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.575	probe	AX	s574	False
556.686	0.5	556.685	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s574	False
559.191	0.5	559.839	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.648	probe	AY	s574	False
560.828	0.5	560.827	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
563.335	0.5	563.694	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.359	probe	AX	s574	False
564.973	0.5	564.972	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
567.482	0.5	567.813	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.331	probe	AX	s574	False
568.983	0.5	568.982	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
571.495	0.5	571.952	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.457	probe	AX	s574	False
572.999	0.5	572.998	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
575.506	0.5	576.077	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.571	probe	AX	s574	False
577.416	0.5	577.415	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
579.922	0.5	580.23	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.308	probe	BX	s574	False
581.56	0.5	581.559	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
584.069	0.5	584.676	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.607	probe	AX	s574	False
586.115	0.5	586.114	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
588.624	0.5	589.312	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.688	probe	AX	s574	False
590.398	0.5	590.397	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
592.909	0.5	593.724	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.815	probe	AX	s574	False
594.414	0.5	594.413	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
596.92	0.5	598.348	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.428	probe	AX	s574	False
599.102	0.5	599.101	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
601.606	0.5	601.99	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.384	probe	AX	s574	False
603.107	0.5	603.106	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
605.616	0.5	606.079	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.463	probe	BX	s574	False
609.294	0.5	609.293	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s574	False
611.801	0.5	612.124	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.323	probe	BY	s574	False
613.438	0.5	613.437	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s574	False
615.945	0.5	616.228	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.283	probe	BY	s574	False
617.583	0.5	617.582	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
620.092	0.5	620.442	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.35	probe	BX	s574	False
621.594	0.5	621.593	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
624.1	0.5	624.478	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.378	probe	AX	s574	False
626.01	0.5	626.009	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
628.516	0.5	629.089	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.573	probe	AX	s574	False
630.154	0.5	630.153	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
632.663	0.5	633.742	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.079	probe	BX	s574	False
634.165	0.5	634.164	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
636.672	0.5	636.671	1.908	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s574	False
638.581	0.5	638.58	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s574	False
641.088	0.5	641.538	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.45	probe	BY	s574	False
643.269	0.5	643.268	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
645.778	0.5	646.442	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.664	probe	AX	s574	False
647.552	0.5	647.551	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
650.061	0.5	650.616	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.555	probe	AX	s574	False
651.563	0.5	651.562	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
654.074	0.5	655.162	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.088	probe	AX	s574	False
655.579	0.5	655.578	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
658.088	0.5	658.645	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.557	probe	AX	s574	False
660.134	0.5	660.133	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
662.643	0.5	663.124	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.481	probe	AX	s574	False
665.505	0.5	665.504	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
668.016	0.5	668.278	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.262	probe	BX	s574	False
669.521	0.5	669.52	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s574	False
672.028	0.5	672.283	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.255	probe	BY	s574	False
673.806	0.5	673.805	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
676.313	0.5	676.671	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.358	probe	AX	s574	False
678.087	0.5	678.086	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
680.596	0.5	681.214	2.86	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.618	probe	AX	s574	False
683.458	0.5	683.457	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
685.967	0.5	686.665	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.698	probe	AX	s574	False
687.74	0.5	687.739	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
690.247	0.5	690.487	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.24	probe	BX	s574	False
691.885	0.5	691.884	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
694.396	0.5	694.876	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.48	probe	BX	s574	False
696.852	0.5	696.851	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
699.357	0.5	699.829	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.472	probe	AX	s574	False
700.995	0.5	700.994	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s574	False
703.504	0.5	703.503	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s574	False
705.005	0.5	705.004	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
707.512	0.5	707.982	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.47	probe	AX	s574	False
709.149	0.5	709.148	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
711.656	0.5	712.019	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.363	probe	AX	s574	False
713.293	0.5	713.292	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s574	False
715.8	0.5	716.022	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.222	probe	BY	s574	False
717.982	0.5	717.981	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
720.491	0.5	720.871	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.38	probe	AX	s574	False
721.993	0.5	721.992	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s574	False
724.499	0.5	725.497	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.998	probe	AY	s574	False
726.137	0.5	726.136	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s574	False
728.645	0.5	729.454	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.809	probe	AX	s574	False
