onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.208	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	89.0	False	stim	noncrit_nosignal	s513	False
539.56	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	89.0	False	stim	noncrit_nosignal	s513	False
541.812	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.711	89.0	False	stim	noncrit_signal	s513	False
544.264	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_nosignal	s513	False
546.516	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.738	89.0	False	stim	noncrit_signal	s513	False
548.969	0.85	0.65	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s513	False
551.621	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.182	89.0	False	stim	crit_go	s513	False
554.074	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.232	89.0	False	stim	crit_go	s513	False
556.426	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.15	89.0	False	stim	noncrit_signal	s513	False
558.678	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.02	89.0	False	stim	crit_go	s513	False
561.23	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.337	89.0	False	stim	noncrit_nosignal	s513	False
563.483	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.363	89.0	False	stim	crit_go	s513	False
565.736	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.182	89.0	False	stim	crit_go	s513	False
568.089	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.747	89.0	False	stim	noncrit_nosignal	s513	False
570.341	0.85	0.7	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.974	89.0	False	stim	noncrit_signal	s513	False
572.994	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.971	89.0	False	stim	noncrit_signal	s513	False
575.346	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.043	89.0	False	stim	noncrit_nosignal	s513	False
577.798	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.956	89.0	False	stim	noncrit_signal	s513	False
580.15	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s513	False
582.402	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.655	89.0	False	stim	noncrit_nosignal	s513	False
584.655	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.929	89.0	False	stim	crit_stop_failure	s513	False
586.907	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.636	89.0	False	stim	crit_go	s513	False
589.16	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s513	False
591.512	0.85	0.75	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.21	89.0	False	stim	crit_go	s513	False
594.864	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.327	89.0	False	stim	crit_go	s513	False
597.416	0.85	0.75	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.769	89.0	False	stim	crit_stop_failure	s513	False
600.169	0.85	0.7	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.722	89.0	False	stim	crit_go	s513	False
602.921	0.85	0.7	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	2.027	89.0	False	stim	noncrit_nosignal	s513	False
605.573	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s513	False
608.026	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.966	89.0	False	stim	noncrit_nosignal	s513	False
610.278	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_nosignal	s513	False
612.63	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.79	89.0	False	stim	noncrit_nosignal	s513	False
615.082	0.85	0.75	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.675	89.0	False	stim	noncrit_nosignal	s513	False
618.134	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.933	89.0	False	stim	crit_go	s513	False
620.486	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.842	89.0	False	stim	noncrit_signal	s513	False
622.738	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	89.0	False	stim	noncrit_nosignal	s513	False
625.09	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.126	89.0	False	stim	crit_go	s513	False
627.442	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.25	89.0	False	stim	crit_go	s513	False
629.794	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.796	89.0	False	stim	noncrit_signal	s513	False
632.146	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.758	89.0	False	stim	crit_go	s513	False
634.499	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.787	89.0	False	stim	noncrit_nosignal	s513	False
636.752	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.683	89.0	False	stim	crit_stop_failure	s513	False
639.103	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_nosignal	s513	False
641.555	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	89.0	False	stim	crit_go	s513	False
643.907	0.85	0.7	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.67	89.0	False	stim	crit_go	s513	False
646.759	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.664	89.0	False	stim	noncrit_nosignal	s513	False
649.311	0.85	0.7	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.817	89.0	False	stim	noncrit_nosignal	s513	False
