onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.522	0.5	539.09	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.568	probe	AY	s518	False
540.16	0.5	540.159	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
542.663	0.5	543.131	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.468	probe	AX	s518	False
554.805	0.5	554.804	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
557.307	0.5	557.794	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.487	probe	AX	s518	False
559.489	0.5	559.488	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
561.992	0.5	562.663	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.671	probe	AY	s518	False
564.31	0.5	564.309	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
566.813	0.5	567.592	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.779	probe	AY	s518	False
568.451	0.5	568.45	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s518	False
570.953	0.5	571.33	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.377	probe	BX	s518	False
572.863	0.5	572.862	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
575.366	0.5	575.76	3.54	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.394	probe	AX	s518	False
578.908	0.5	578.907	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s518	False
581.41	0.5	581.679	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.269	probe	BX	s518	False
583.048	0.5	583.047	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s518	False
585.551	0.5	585.955	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.404	probe	BY	s518	False
587.052	0.5	587.051	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
589.555	0.5	589.975	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.42	probe	AX	s518	False
591.057	0.5	591.056	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
593.56	0.5	594.065	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.505	probe	AX	s518	False
595.334	0.5	595.333	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s518	False
597.836	0.5	598.206	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.37	probe	BY	s518	False
600.29	0.5	600.289	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
602.793	0.5	603.402	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.609	probe	AX	s518	False
604.703	0.5	604.702	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s518	False
607.207	0.5	607.574	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.367	probe	BX	s518	False
608.845	0.5	608.844	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
611.347	0.5	611.884	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.537	probe	AX	s518	False
612.849	0.5	612.848	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
615.351	0.5	615.941	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.59	probe	AX	s518	False
616.989	0.5	616.988	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
619.491	0.5	619.969	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.478	probe	AX	s518	False
621.13	0.5	621.129	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s518	False
623.633	0.5	624.052	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.419	probe	BY	s518	False
626.087	0.5	626.086	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
628.589	0.5	629.12	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.531	probe	AX	s518	False
630.091	0.5	630.09	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s518	False
632.594	0.5	633.237	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.643	probe	BY	s518	False
634.096	0.5	634.095	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
636.599	0.5	637.095	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.496	probe	AX	s518	False
638.236	0.5	638.235	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
640.739	0.5	641.171	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.432	probe	AX	s518	False
642.377	0.5	642.376	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
644.879	0.5	645.524	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.645	probe	AY	s518	False
646.517	0.5	646.516	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
649.019	0.5	649.454	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.435	probe	AX	s518	False
650.521	0.5	650.52	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
653.023	0.5	653.581	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.558	probe	AX	s518	False
654.525	0.5	654.524	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
657.028	0.5	657.515	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.487	probe	AX	s518	False
658.802	0.5	658.801	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
661.305	0.5	661.824	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.519	probe	AX	s518	False
663.487	0.5	663.486	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s518	False
665.99	0.5	666.486	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.496	probe	BX	s518	False
667.764	0.5	667.763	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s518	False
670.267	0.5	670.719	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.452	probe	BY	s518	False
671.769	0.5	671.768	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
674.271	0.5	674.809	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.538	probe	AX	s518	False
675.774	0.5	675.773	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
678.276	0.5	678.773	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.497	probe	AX	s518	False
679.914	0.5	679.913	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
682.417	0.5	682.878	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.461	probe	AY	s518	False
684.599	0.5	684.598	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
687.102	0.5	687.681	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.579	probe	AY	s518	False
689.42	0.5	689.419	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s518	False
691.922	0.5	692.567	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.645	probe	BX	s518	False
693.561	0.5	693.56	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s518	False
696.063	0.5	696.691	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.628	probe	BX	s518	False
698.246	0.5	698.245	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
700.748	0.5	701.306	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.558	probe	AY	s518	False
702.794	0.5	702.793	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
705.296	0.5	705.891	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.595	probe	AX	s518	False
707.071	0.5	707.07	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
709.574	0.5	710.21	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.636	probe	AX	s518	False
711.076	0.5	711.075	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
713.578	0.5	713.993	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s518	False
715.76	0.5	715.759	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s518	False
718.262	0.5	718.789	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.527	probe	AY	s518	False
720.716	0.5	720.715	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
723.219	0.5	723.632	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.413	probe	AX	s518	False
724.858	0.5	724.857	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s518	False
727.36	0.5	727.874	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.514	probe	AX	s518	False
