onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
534.474	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	89.0	False	stim	crit_stop_failure	s568	False
536.926	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.677	89.0	False	stim	crit_go	s568	False
539.282	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	89.0	False	stim	crit_go	s568	False
541.535	0.85	0.3	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.707	89.0	False	stim	crit_go	s568	False
544.687	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_nosignal	s568	False
547.341	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.901	89.0	False	stim	noncrit_signal	s568	False
549.595	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
552.048	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	noncrit_signal	s568	False
554.901	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.671	89.0	False	stim	crit_go	s568	False
557.354	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	89.0	False	stim	crit_go	s568	False
559.608	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	89.0	False	stim	noncrit_nosignal	s568	False
561.86	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_signal	s568	False
564.414	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	89.0	False	stim	crit_stop_failure	s568	False
566.666	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	89.0	False	stim	crit_go	s568	False
569.018	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
571.374	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.121	89.0	False	stim	crit_go	s568	False
573.626	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	89.0	False	stim	noncrit_signal	s568	False
575.982	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.456	89.0	False	stim	noncrit_nosignal	s568	False
578.236	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.548	89.0	False	stim	noncrit_nosignal	s568	False
580.689	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.669	89.0	False	stim	crit_go	s568	False
582.944	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.53	89.0	False	stim	noncrit_nosignal	s568	False
585.297	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	89.0	False	stim	noncrit_signal	s568	False
587.75	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.474	89.0	False	stim	crit_stop_failure	s568	False
590.004	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.446	89.0	False	stim	noncrit_nosignal	s568	False
592.257	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	89.0	False	stim	crit_go	s568	False
595.108	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	89.0	False	stim	noncrit_nosignal	s568	False
597.364	0.85	0.3	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.958	89.0	False	stim	noncrit_nosignal	s568	False
600.816	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_signal	s568	False
603.169	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_signal	s568	False
605.521	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.696	89.0	False	stim	crit_go	s568	False
607.874	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
610.327	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.356	89.0	False	stim	noncrit_signal	s568	False
612.88	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.833	89.0	False	stim	crit_go	s568	False
615.232	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
617.483	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	89.0	False	stim	crit_go	s568	False
619.738	0.85	0.4	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	89.0	False	stim	crit_go	s568	False
622.792	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_nosignal	s568	False
625.244	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s568	False
627.597	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	89.0	False	stim	crit_stop_failure	s568	False
629.849	0.85	0.35	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
633.103	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	89.0	False	stim	crit_go	s568	False
636.055	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	89.0	False	stim	crit_stop_failure	s568	False
638.61	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.489	89.0	False	stim	noncrit_nosignal	s568	False
640.964	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s568	False
