onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
536.286	0.5	536.285	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
538.791	0.5	538.799	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.008	probe	AY	s650	False
540.428	0.5	540.427	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
542.932	0.5	544.039	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.107	probe	AX	s650	False
555.077	0.5	555.076	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
557.581	0.5	557.969	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.388	probe	AX	s650	False
559.763	0.5	559.762	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
562.268	0.5	562.871	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.603	probe	AY	s650	False
564.587	0.5	564.586	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
567.092	0.5	568.144	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	1.052	probe	AY	s650	False
568.729	0.5	568.728	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s650	False
571.234	0.5	571.722	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.488	probe	BX	s650	False
573.144	0.5	573.143	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
575.648	0.5	576.043	3.54	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.395	probe	AX	s650	False
579.191	0.5	579.19	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s650	False
581.696	0.5	582.128	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.432	probe	BX	s650	False
583.334	0.5	583.333	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s650	False
585.837	0.5	585.836	1.5	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s650	False
587.339	0.5	587.338	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
589.844	0.5	589.843	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s650	False
591.347	0.5	591.346	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
593.852	0.5	594.261	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.409	probe	AX	s650	False
595.626	0.5	595.625	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s650	False
598.131	0.5	598.548	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.417	probe	BY	s650	False
600.585	0.5	600.584	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
603.091	0.5	603.513	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.422	probe	AX	s650	False
605.002	0.5	605.001	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s650	False
607.507	0.5	608.024	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.517	probe	BX	s650	False
609.144	0.5	609.143	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
611.649	0.5	613.008	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.359	probe	AX	s650	False
613.151	0.5	613.15	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
615.656	0.5	615.987	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.331	probe	AX	s650	False
617.296	0.5	617.295	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
619.801	0.5	620.298	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.497	probe	AX	s650	False
621.439	0.5	621.438	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s650	False
623.944	0.5	623.943	2.452	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s650	False
626.399	0.5	626.398	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
628.904	0.5	630.302	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.398	probe	AX	s650	False
630.407	0.5	630.406	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s650	False
632.911	0.5	634.347	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.436	probe	BY	s650	False
634.414	0.5	634.413	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
636.919	0.5	637.35	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.431	probe	AX	s650	False
638.558	0.5	638.557	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
641.061	0.5	641.513	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.452	probe	AX	s650	False
642.699	0.5	642.698	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
645.203	0.5	645.527	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.324	probe	AY	s650	False
646.841	0.5	646.84	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
649.346	0.5	649.678	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.332	probe	AX	s650	False
650.849	0.5	650.848	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
653.353	0.5	653.682	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.329	probe	AX	s650	False
654.856	0.5	654.855	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
657.36	0.5	657.783	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.423	probe	AX	s650	False
659.134	0.5	659.133	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
661.638	0.5	661.988	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.35	probe	AX	s650	False
663.821	0.5	663.82	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s650	False
666.325	0.5	666.932	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.607	probe	BX	s650	False
668.1	0.5	668.099	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s650	False
670.605	0.5	671.344	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.739	probe	BY	s650	False
672.108	0.5	672.107	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
674.611	0.5	674.61	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s650	False
676.114	0.5	676.113	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
678.619	0.5	678.618	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s650	False
680.258	0.5	680.257	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
682.763	0.5	684.333	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.57	probe	AY	s650	False
684.946	0.5	684.945	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
687.45	0.5	688.17	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.72	probe	AY	s650	False
689.768	0.5	689.767	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s650	False
692.273	0.5	693.348	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.075	probe	BX	s650	False
693.913	0.5	693.912	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s650	False
696.417	0.5	696.703	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.286	probe	BX	s650	False
698.599	0.5	698.598	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
701.103	0.5	701.749	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.646	probe	AY	s650	False
703.149	0.5	703.148	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
705.654	0.5	706.159	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.505	probe	AX	s650	False
707.429	0.5	707.428	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
709.933	0.5	711.0	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.067	probe	AX	s650	False
711.436	0.5	711.435	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
713.941	0.5	714.375	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s650	False
716.123	0.5	716.122	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s650	False
718.628	0.5	718.627	2.452	AY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	AY	s650	False
721.083	0.5	721.082	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
723.588	0.5	724.316	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.728	probe	AX	s650	False
725.226	0.5	725.225	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s650	False
727.729	0.5	728.765	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.036	probe	AX	s650	False
