onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.283	0.5	539.58	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.297	probe	BX	s629	False
541.061	0.5	541.06	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
543.571	0.5	543.947	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.376	probe	AX	s629	False
555.593	0.5	555.592	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s629	False
558.106	0.5	558.512	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.406	probe	BY	s629	False
559.748	0.5	559.747	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
562.257	0.5	562.83	1.5	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.573	probe	AY	s629	False
563.762	0.5	563.761	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
566.273	0.5	566.67	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.397	probe	AX	s629	False
568.322	0.5	568.321	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s629	False
570.833	0.5	571.142	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.309	probe	BY	s629	False
572.61	0.5	572.609	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s629	False
575.12	0.5	575.434	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.314	probe	BX	s629	False
576.761	0.5	576.76	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
579.271	0.5	579.988	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.717	probe	AX	s629	False
580.91	0.5	580.909	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
583.421	0.5	583.888	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.467	probe	AX	s629	False
584.926	0.5	584.925	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
587.437	0.5	587.902	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.465	probe	AX	s629	False
588.942	0.5	588.941	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
591.453	0.5	592.172	2.044	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.719	probe	AY	s629	False
593.502	0.5	593.501	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
596.012	0.5	596.515	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.503	probe	AX	s629	False
598.471	0.5	598.47	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
600.981	0.5	601.551	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.57	probe	AX	s629	False
602.894	0.5	602.893	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
605.404	0.5	606.185	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.781	probe	AX	s629	False
606.91	0.5	606.909	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
609.416	0.5	609.83	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.414	probe	AX	s629	False
611.329	0.5	611.328	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s629	False
613.841	0.5	614.141	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.3	probe	BX	s629	False
616.026	0.5	616.025	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
618.537	0.5	619.032	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.495	probe	AX	s629	False
620.042	0.5	620.041	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s629	False
622.554	0.5	622.899	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.345	probe	BY	s629	False
624.467	0.5	624.466	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s629	False
626.974	0.5	627.353	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.379	probe	BX	s629	False
629.295	0.5	629.294	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
631.806	0.5	632.386	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.58	probe	AY	s629	False
634.127	0.5	634.126	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s629	False
636.637	0.5	636.937	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.3	probe	BX	s629	False
638.278	0.5	638.277	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
640.789	0.5	641.472	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.683	probe	AY	s629	False
642.294	0.5	642.293	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s629	False
644.801	0.5	645.068	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BY	s629	False
646.716	0.5	646.715	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
649.226	0.5	649.679	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.453	probe	AX	s629	False
650.731	0.5	650.73	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
653.238	0.5	653.995	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.757	probe	AY	s629	False
655.56	0.5	655.559	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
658.07	0.5	658.472	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.402	probe	AX	s629	False
659.575	0.5	659.574	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
662.087	0.5	662.666	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.579	probe	AY	s629	False
664.816	0.5	664.815	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
667.327	0.5	667.755	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.428	probe	AX	s629	False
668.833	0.5	668.832	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
671.344	0.5	671.867	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.523	probe	AX	s629	False
672.985	0.5	672.984	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
675.495	0.5	676.24	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.745	probe	AX	s629	False
677.136	0.5	677.135	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
679.647	0.5	680.029	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.382	probe	AX	s629	False
681.424	0.5	681.423	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s629	False
683.935	0.5	684.239	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.304	probe	BY	s629	False
685.712	0.5	685.711	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
688.223	0.5	688.579	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.356	probe	AX	s629	False
689.725	0.5	689.724	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s629	False
692.234	0.5	692.502	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.268	probe	BY	s629	False
694.693	0.5	694.692	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
697.205	0.5	697.651	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.446	probe	AX	s629	False
698.848	0.5	698.847	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
701.357	0.5	701.749	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.392	probe	AX	s629	False
702.999	0.5	702.998	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s629	False
705.509	0.5	705.735	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.226	probe	BX	s629	False
707.015	0.5	707.014	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s629	False
709.525	0.5	709.863	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.338	probe	BX	s629	False
711.03	0.5	711.029	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
713.541	0.5	713.961	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.42	probe	AX	s629	False
715.863	0.5	715.862	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s629	False
718.373	0.5	718.931	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.558	probe	AY	s629	False
720.422	0.5	720.421	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
722.932	0.5	723.482	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.55	probe	AX	s629	False
726.886	0.5	726.885	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s629	False
729.393	0.5	729.866	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.473	probe	AX	s629	False
