onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.851	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.426	71.0	False	stim	crit_stop_failure	s618	False
540.403	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.606	71.0	False	stim	noncrit_signal	s618	False
542.854	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	71.0	False	stim	crit_go	s618	False
545.609	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.438	71.0	False	stim	noncrit_nosignal	s618	False
548.162	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
550.517	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.627	71.0	False	stim	crit_go	s618	False
552.773	0.85	0.2	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.473	71.0	False	stim	crit_go	s618	False
555.424	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
557.676	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	71.0	False	stim	noncrit_nosignal	s618	False
560.031	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	71.0	False	stim	noncrit_nosignal	s618	False
562.284	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	71.0	False	stim	crit_go	s618	False
564.636	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.409	71.0	False	stim	noncrit_nosignal	s618	False
566.991	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.472	71.0	False	stim	crit_go	s618	False
569.243	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.414	71.0	False	stim	noncrit_signal	s618	False
572.097	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	71.0	False	stim	crit_go	s618	False
574.45	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.447	71.0	False	stim	noncrit_nosignal	s618	False
576.705	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	71.0	False	stim	crit_go	s618	False
579.059	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_go	s618	False
581.515	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
583.77	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.957	71.0	False	stim	noncrit_signal	s618	False
586.023	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.349	71.0	False	stim	noncrit_nosignal	s618	False
588.775	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_signal	s618	False
591.127	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	71.0	False	stim	noncrit_nosignal	s618	False
593.879	0.85	0.3	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.383	71.0	False	stim	crit_go	s618	False
596.336	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.476	71.0	False	stim	noncrit_nosignal	s618	False
598.588	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
600.944	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	71.0	False	stim	crit_go	s618	False
603.598	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	71.0	False	stim	crit_stop_failure	s618	False
606.053	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.432	71.0	False	stim	noncrit_nosignal	s618	False
608.305	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_signal	s618	False
610.66	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.711	71.0	False	stim	noncrit_signal	s618	False
613.616	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_nosignal	s618	False
615.871	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.54	71.0	False	stim	crit_go	s618	False
618.824	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s618	False
621.28	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.334	71.0	False	stim	crit_stop_failure	s618	False
623.532	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s618	False
625.885	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	71.0	False	stim	crit_go	s618	False
628.342	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s618	False
630.595	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.445	71.0	False	stim	noncrit_signal	s618	False
633.046	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	71.0	False	stim	crit_go	s618	False
635.798	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_signal	s618	False
638.049	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.45	71.0	False	stim	crit_go	s618	False
640.403	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.389	71.0	False	stim	noncrit_signal	s618	False
642.857	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.656	71.0	False	stim	noncrit_nosignal	s618	False
645.209	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.502	71.0	False	stim	noncrit_signal	s618	False
647.462	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_nosignal	s618	False
650.018	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	71.0	False	stim	crit_go	s618	False
