onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
537.887	0.5	538.253	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.366	probe	AX	s601	False
541.839	0.5	541.838	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
544.348	0.5	544.682	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.334	probe	AX	s601	False
556.501	0.5	556.5	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s601	False
559.005	0.5	559.326	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.321	probe	AY	s601	False
560.642	0.5	560.641	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
563.152	0.5	563.519	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.367	probe	AX	s601	False
564.792	0.5	564.791	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
567.296	0.5	567.657	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.361	probe	AX	s601	False
568.797	0.5	568.796	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
571.308	0.5	571.639	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.331	probe	AX	s601	False
572.813	0.5	572.812	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
575.32	0.5	575.793	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.473	probe	AX	s601	False
577.229	0.5	577.228	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
579.736	0.5	580.045	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.309	probe	BX	s601	False
581.373	0.5	581.372	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
583.883	0.5	584.195	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.312	probe	AX	s601	False
585.928	0.5	585.927	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
588.437	0.5	588.789	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.352	probe	AX	s601	False
590.211	0.5	590.21	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
592.72	0.5	593.044	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.324	probe	AX	s601	False
594.222	0.5	594.221	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
596.732	0.5	597.09	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.358	probe	AX	s601	False
598.915	0.5	598.914	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
601.423	0.5	601.767	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.344	probe	AX	s601	False
602.925	0.5	602.924	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
605.435	0.5	605.657	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.222	probe	BX	s601	False
609.114	0.5	609.113	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s601	False
611.619	0.5	611.898	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.279	probe	BY	s601	False
613.259	0.5	613.258	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s601	False
615.764	0.5	616.172	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.408	probe	BY	s601	False
617.401	0.5	617.4	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
619.91	0.5	620.161	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.251	probe	BX	s601	False
621.412	0.5	621.411	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
623.919	0.5	624.253	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.334	probe	AX	s601	False
625.828	0.5	625.827	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
628.335	0.5	628.724	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s601	False
629.972	0.5	629.971	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
632.482	0.5	632.745	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.263	probe	BX	s601	False
633.988	0.5	633.987	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
636.494	0.5	636.988	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.494	probe	AX	s601	False
638.404	0.5	638.403	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s601	False
640.911	0.5	641.444	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.533	probe	BY	s601	False
643.093	0.5	643.092	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
645.596	0.5	645.963	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.367	probe	AX	s601	False
647.373	0.5	647.372	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
649.88	0.5	650.222	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.342	probe	AX	s601	False
651.381	0.5	651.38	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
653.89	0.5	654.324	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s601	False
655.392	0.5	655.391	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
657.895	0.5	658.273	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.378	probe	AX	s601	False
659.941	0.5	659.94	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
662.451	0.5	662.827	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.376	probe	AX	s601	False
665.312	0.5	665.311	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
667.821	0.5	668.113	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.292	probe	BX	s601	False
669.323	0.5	669.322	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s601	False
671.832	0.5	672.121	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.289	probe	BY	s601	False
673.606	0.5	673.605	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
676.115	0.5	676.456	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.341	probe	AX	s601	False
677.89	0.5	677.889	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
680.396	0.5	680.726	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.33	probe	AX	s601	False
683.258	0.5	683.257	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
685.763	0.5	686.16	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.397	probe	AX	s601	False
687.536	0.5	687.535	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
690.043	0.5	690.377	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.334	probe	BX	s601	False
691.681	0.5	691.68	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
694.187	0.5	694.495	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.308	probe	BX	s601	False
696.641	0.5	696.64	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
699.147	0.5	699.571	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s601	False
700.787	0.5	700.786	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s601	False
703.294	0.5	703.58	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.286	probe	BX	s601	False
704.796	0.5	704.795	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
707.302	0.5	707.691	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s601	False
708.94	0.5	708.939	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
711.446	0.5	711.84	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.394	probe	AX	s601	False
713.084	0.5	713.083	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s601	False
715.59	0.5	715.943	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.353	probe	BY	s601	False
717.772	0.5	717.771	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
720.283	0.5	720.768	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.485	probe	AX	s601	False
721.788	0.5	721.787	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s601	False
724.295	0.5	724.612	1.636	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.317	probe	AY	s601	False
725.932	0.5	725.931	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s601	False
728.439	0.5	728.871	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.432	probe	AX	s601	False
