onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.277	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.636	71.0	False	stim	noncrit_nosignal	s645	False
539.63	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.463	71.0	False	stim	noncrit_nosignal	s645	False
541.882	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	71.0	False	stim	noncrit_signal	s645	False
544.334	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_nosignal	s645	False
546.587	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.522	71.0	False	stim	noncrit_signal	s645	False
549.039	0.85	0.1	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.516	71.0	False	stim	crit_stop_failure	s645	False
551.69	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	71.0	False	stim	crit_go	s645	False
554.142	0.85	0.05	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	crit_go	s645	False
556.494	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	71.0	False	stim	noncrit_signal	s645	False
558.747	0.85	0.05	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.643	71.0	False	stim	crit_go	s645	False
561.299	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.621	71.0	False	stim	noncrit_nosignal	s645	False
563.552	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	71.0	False	stim	noncrit_nosignal	s645	False
565.804	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	71.0	False	stim	noncrit_nosignal	s645	False
568.157	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.536	71.0	False	stim	crit_go	s645	False
570.409	0.85	0.05	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.647	71.0	False	stim	noncrit_signal	s645	False
573.062	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_signal	s645	False
575.415	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_nosignal	s645	False
577.867	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	71.0	False	stim	noncrit_signal	s645	False
580.22	0.85	0.05	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	crit_stop_failure	s645	False
582.473	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_nosignal	s645	False
584.724	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
586.977	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	71.0	False	stim	noncrit_nosignal	s645	False
589.23	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
591.582	0.85	0.1	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	71.0	False	stim	noncrit_nosignal	s645	False
594.935	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	71.0	False	stim	crit_go	s645	False
597.488	0.85	0.1	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.395	71.0	False	stim	crit_stop_failure	s645	False
600.241	0.85	0.05	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	71.0	False	stim	noncrit_nosignal	s645	False
602.993	0.85	0.05	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	71.0	False	stim	noncrit_nosignal	s645	False
605.644	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
608.097	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.551	71.0	False	stim	crit_go	s645	False
610.349	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	71.0	False	stim	crit_go	s645	False
612.701	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	71.0	False	stim	crit_go	s645	False
615.154	0.85	0.1	3.05	0.0	71.0	motor_selective_stop_signal	89.0	True	0.719	71.0	False	stim	crit_go	s645	False
618.207	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_nosignal	s645	False
620.559	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	71.0	False	stim	noncrit_signal	s645	False
622.811	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s645	False
625.163	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.493	71.0	False	stim	crit_go	s645	False
627.516	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	71.0	False	stim	noncrit_nosignal	s645	False
629.869	0.85	0.1	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.59	71.0	False	stim	noncrit_signal	s645	False
632.22	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	71.0	False	stim	crit_go	s645	False
634.572	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	71.0	False	stim	crit_go	s645	False
636.824	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s645	False
639.177	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s645	False
641.629	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	71.0	False	stim	crit_go	s645	False
643.982	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.512	71.0	False	stim	crit_go	s645	False
646.834	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.491	71.0	False	stim	noncrit_nosignal	s645	False
649.386	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	71.0	False	stim	crit_go	s645	False
