onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
536.817	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.598	89.0	False	stim	noncrit_nosignal	s642	False
539.373	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.643	89.0	False	stim	noncrit_signal	s642	False
541.63	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_go	s642	False
543.886	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s642	False
546.341	0.85	0.4	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s642	False
548.697	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.713	89.0	False	stim	crit_go	s642	False
550.952	0.85	0.4	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_go	s642	False
554.108	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_go	s642	False
556.764	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.748	89.0	False	stim	noncrit_signal	s642	False
559.02	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	89.0	False	stim	crit_stop_failure	s642	False
561.475	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	1.234	89.0	False	stim	noncrit_signal	s642	False
564.33	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	89.0	False	stim	crit_go	s642	False
566.786	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	89.0	False	stim	crit_go	s642	False
569.042	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.707	89.0	False	stim	noncrit_nosignal	s642	False
571.298	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.43	89.0	False	stim	noncrit_signal	s642	False
573.854	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.019	89.0	False	stim	crit_stop_failure	s642	False
576.11	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.627	89.0	False	stim	noncrit_nosignal	s642	False
578.467	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s642	False
580.823	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.4	89.0	False	stim	crit_go	s642	False
583.079	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.635	89.0	False	stim	noncrit_signal	s642	False
585.435	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.803	89.0	False	stim	crit_go	s642	False
587.689	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.852	89.0	False	stim	noncrit_nosignal	s642	False
590.146	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.75	89.0	False	stim	noncrit_nosignal	s642	False
592.402	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	89.0	False	stim	noncrit_nosignal	s642	False
594.759	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.793	89.0	False	stim	noncrit_signal	s642	False
597.214	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	89.0	False	stim	crit_stop_failure	s642	False
599.469	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.518	89.0	False	stim	crit_go	s642	False
601.725	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.663	89.0	False	stim	crit_go	s642	False
604.581	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.621	89.0	False	stim	noncrit_nosignal	s642	False
606.836	0.85	0.3	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.735	89.0	False	stim	crit_go	s642	False
610.292	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.942	89.0	False	stim	noncrit_signal	s642	False
612.648	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.108	89.0	False	stim	noncrit_signal	s642	False
615.005	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.919	89.0	False	stim	noncrit_nosignal	s642	False
617.361	0.85	0.3	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.656	89.0	False	stim	crit_stop_failure	s642	False
619.817	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.93	89.0	False	stim	noncrit_signal	s642	False
622.374	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	89.0	False	stim	noncrit_nosignal	s642	False
624.727	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.755	89.0	False	stim	crit_stop_failure	s642	False
626.981	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.633	89.0	False	stim	crit_go	s642	False
629.238	0.85	0.2	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.654	89.0	False	stim	noncrit_nosignal	s642	False
632.294	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.681	89.0	False	stim	crit_go	s642	False
634.751	0.85	0.2	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.579	89.0	False	stim	crit_go	s642	False
637.106	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s642	False
639.36	0.85	0.25	3.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.765	89.0	False	stim	crit_stop_failure	s642	False
642.614	0.85	0.2	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.852	89.0	False	stim	noncrit_nosignal	s642	False
645.57	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.603	89.0	False	stim	crit_stop_failure	s642	False
648.127	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	89.0	False	stim	noncrit_nosignal	s642	False
650.483	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s642	False
