onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.414	0.5	540.292	1.772	BX	0.0	71.0	dot_pattern_expectancy	89.0	0.878	probe	BX	s647	False
541.193	0.5	541.192	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
543.702	0.5	544.777	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.075	probe	AX	s647	False
555.725	0.5	555.724	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s647	False
558.238	0.5	558.631	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.393	probe	BY	s647	False
559.881	0.5	559.88	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
562.39	0.5	563.021	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.631	probe	AY	s647	False
563.892	0.5	563.891	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
566.401	0.5	566.959	2.044	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.558	probe	AX	s647	False
568.451	0.5	568.45	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s647	False
570.96	0.5	571.481	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.521	probe	BY	s647	False
572.738	0.5	572.737	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s647	False
575.25	0.5	575.803	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.553	probe	BX	s647	False
576.893	0.5	576.892	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
579.404	0.5	579.819	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.415	probe	AX	s647	False
581.047	0.5	581.046	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
583.557	0.5	584.409	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.852	probe	AX	s647	False
585.064	0.5	585.063	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
587.573	0.5	588.069	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.496	probe	AX	s647	False
589.078	0.5	589.077	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
591.589	0.5	592.728	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.139	probe	AY	s647	False
593.64	0.5	593.639	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
596.152	0.5	597.146	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.994	probe	AX	s647	False
598.608	0.5	598.607	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
601.121	0.5	601.562	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.441	probe	AX	s647	False
603.037	0.5	603.036	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
605.546	0.5	606.092	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.546	probe	AX	s647	False
607.053	0.5	607.052	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
609.564	0.5	610.87	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.306	probe	AX	s647	False
611.478	0.5	611.477	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s647	False
613.991	0.5	614.337	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.346	probe	BX	s647	False
616.178	0.5	616.177	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
618.686	0.5	619.169	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.483	probe	AX	s647	False
620.188	0.5	620.187	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s647	False
622.7	0.5	623.293	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.593	probe	BY	s647	False
624.615	0.5	624.614	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s647	False
627.124	0.5	627.421	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.297	probe	BX	s647	False
629.447	0.5	629.446	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
631.956	0.5	632.593	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.637	probe	AY	s647	False
634.278	0.5	634.277	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s647	False
636.79	0.5	637.552	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.762	probe	BX	s647	False
638.433	0.5	638.432	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
640.942	0.5	641.671	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.729	probe	AY	s647	False
642.448	0.5	642.447	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s647	False
644.961	0.5	646.181	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.22	probe	BY	s647	False
646.87	0.5	646.869	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
649.379	0.5	650.177	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.798	probe	AX	s647	False
650.886	0.5	650.885	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
653.394	0.5	654.157	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.763	probe	AY	s647	False
655.713	0.5	655.712	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
658.222	0.5	659.223	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.001	probe	AX	s647	False
659.723	0.5	659.722	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
662.235	0.5	663.864	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.629	probe	AY	s647	False
664.964	0.5	664.963	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
667.474	0.5	667.975	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.501	probe	AX	s647	False
668.976	0.5	668.975	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
671.487	0.5	672.124	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.637	probe	AX	s647	False
673.129	0.5	673.128	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
675.637	0.5	677.245	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.608	probe	AX	s647	False
677.279	0.5	677.278	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
679.788	0.5	681.465	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.677	probe	AX	s647	False
681.562	0.5	681.561	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s647	False
684.071	0.5	684.93	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.859	probe	BY	s647	False
685.849	0.5	685.848	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
688.359	0.5	689.53	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.171	probe	AX	s647	False
689.86	0.5	689.859	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s647	False
692.373	0.5	692.749	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.376	probe	BY	s647	False
694.832	0.5	694.831	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
697.343	0.5	697.342	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s647	False
698.986	0.5	698.985	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
701.493	0.5	702.022	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.529	probe	AX	s647	False
703.135	0.5	703.134	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s647	False
705.644	0.5	705.923	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.279	probe	BX	s647	False
707.15	0.5	707.149	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s647	False
709.66	0.5	709.944	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.284	probe	BX	s647	False
711.166	0.5	711.165	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
713.676	0.5	714.062	2.316	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.386	probe	AX	s647	False
715.998	0.5	715.997	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s647	False
718.508	0.5	719.102	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.594	probe	AY	s647	False
720.559	0.5	720.558	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
723.068	0.5	723.435	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.367	probe	AX	s647	False
727.023	0.5	727.022	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s647	False
729.534	0.5	730.084	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.55	probe	AX	s647	False
