onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
537.439	0.5	538.002	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.563	probe	AX	s465	False
541.389	0.5	541.388	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
543.893	0.5	544.571	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.678	probe	AX	s465	False
556.038	0.5	556.037	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s465	False
558.541	0.5	559.385	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.844	probe	AY	s465	False
560.178	0.5	560.177	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
562.683	0.5	563.549	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.866	probe	AX	s465	False
564.322	0.5	564.321	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
566.827	0.5	567.547	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.72	probe	AX	s465	False
568.328	0.5	568.327	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
570.832	0.5	571.261	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.429	probe	AX	s465	False
572.334	0.5	572.333	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
574.839	0.5	575.334	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.495	probe	AX	s465	False
576.749	0.5	576.748	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
579.253	0.5	579.825	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.572	probe	BX	s465	False
580.892	0.5	580.891	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
583.396	0.5	584.066	2.044	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.67	probe	AX	s465	False
585.443	0.5	585.442	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
587.946	0.5	588.328	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.382	probe	AX	s465	False
589.721	0.5	589.72	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
592.225	0.5	592.975	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.75	probe	AX	s465	False
593.726	0.5	593.725	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
596.23	0.5	597.108	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.878	probe	AX	s465	False
598.412	0.5	598.411	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
600.916	0.5	601.652	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.736	probe	AX	s465	False
602.419	0.5	602.418	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
604.923	0.5	605.594	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.671	probe	BX	s465	False
608.601	0.5	608.6	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s465	False
611.106	0.5	611.792	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.686	probe	BY	s465	False
612.744	0.5	612.743	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s465	False
615.247	0.5	615.921	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.674	probe	BY	s465	False
616.884	0.5	616.883	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
619.388	0.5	620.119	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.731	probe	BX	s465	False
620.889	0.5	620.888	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
623.394	0.5	624.198	1.908	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.804	probe	AX	s465	False
625.304	0.5	625.303	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
627.807	0.5	628.306	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.499	probe	AX	s465	False
629.444	0.5	629.443	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
631.948	0.5	632.628	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.68	probe	BX	s465	False
633.45	0.5	633.449	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
635.954	0.5	636.478	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.524	probe	AX	s465	False
637.865	0.5	637.864	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s465	False
640.367	0.5	640.765	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.398	probe	BY	s465	False
642.549	0.5	642.548	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
645.053	0.5	645.697	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.644	probe	AX	s465	False
646.826	0.5	646.825	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
649.33	0.5	650.061	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.731	probe	AX	s465	False
650.832	0.5	650.831	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
653.335	0.5	653.946	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.611	probe	AX	s465	False
654.837	0.5	654.836	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
657.341	0.5	657.995	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.654	probe	AX	s465	False
659.387	0.5	659.386	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
661.89	0.5	662.544	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.654	probe	AX	s465	False
664.752	0.5	664.751	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
667.256	0.5	667.628	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.372	probe	BX	s465	False
668.757	0.5	668.756	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s465	False
671.261	0.5	671.877	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.616	probe	BY	s465	False
673.035	0.5	673.034	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
675.539	0.5	676.437	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.898	probe	AX	s465	False
677.313	0.5	677.312	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
679.816	0.5	680.562	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.746	probe	AX	s465	False
682.678	0.5	682.677	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
685.182	0.5	685.819	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.637	probe	AX	s465	False
686.955	0.5	686.954	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
689.459	0.5	690.204	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.745	probe	BX	s465	False
691.098	0.5	691.097	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
693.602	0.5	693.967	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.365	probe	BX	s465	False
696.056	0.5	696.055	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
698.561	0.5	699.429	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.868	probe	AX	s465	False
700.198	0.5	700.197	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s465	False
702.702	0.5	703.468	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.766	probe	BX	s465	False
704.204	0.5	704.203	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
706.708	0.5	707.661	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.953	probe	AX	s465	False
708.347	0.5	708.346	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
710.849	0.5	711.354	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.505	probe	AX	s465	False
712.487	0.5	712.486	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s465	False
714.991	0.5	716.105	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.114	probe	BY	s465	False
717.173	0.5	717.172	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
719.676	0.5	720.316	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.64	probe	AX	s465	False
721.179	0.5	721.178	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s465	False
723.681	0.5	724.504	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.823	probe	AY	s465	False
725.319	0.5	725.318	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s465	False
727.823	0.5	728.488	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.665	probe	AX	s465	False
