duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
6.008	511.304	6.008	517.312	1	PA_with_intermediate	test	ward_and_allport	71	24.0	6.008	to_hand	poldrack-single-stim	s614	False
0.1	517.314	1.863	519.177	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.863	to_board	poldrack-single-stim	s614	False
0.1	519.184	1.244	520.428	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.244	to_hand	poldrack-single-stim	s614	False
0.1	520.429	1.035	521.464	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.035	to_board	poldrack-single-stim	s614	False
0.1	521.472	1.254	522.726	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.254	to_hand	poldrack-single-stim	s614	False
0.1	522.727	0.981	523.708	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.981	to_board	poldrack-single-stim	s614	False
1.0	523.719	4.176	523.718	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s614	False
6.835	527.904	6.835	534.739	1	PA_with_intermediate	test	ward_and_allport	82	25.0	6.835	to_hand	poldrack-single-stim	s614	False
0.1	534.74	1.021	535.761	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.021	to_board	poldrack-single-stim	s614	False
0.1	535.769	2.579	538.348	0	PA_with_intermediate	test	ward_and_allport	82	25.0	2.579	to_hand	poldrack-single-stim	s614	False
0.1	538.35	0.72	539.07	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.72	to_board	poldrack-single-stim	s614	False
0.1	539.079	3.226	542.305	0	PA_with_intermediate	test	ward_and_allport	89	25.0	3.226	to_hand	poldrack-single-stim	s614	False
0.1	542.307	0.735	543.042	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.735	to_board	poldrack-single-stim	s614	False
1.0	543.053	3.36	543.052	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s614	False
4.198	546.421	4.198	550.619	1	PA_with_intermediate	test	ward_and_allport	82	26.0	4.198	to_hand	poldrack-single-stim	s614	False
0.1	550.62	1.545	552.165	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.545	to_board	poldrack-single-stim	s614	False
0.1	552.174	2.393	554.567	0	PA_with_intermediate	test	ward_and_allport	82	26.0	2.393	to_hand	poldrack-single-stim	s614	False
0.1	554.568	0.64	555.208	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.64	to_board	poldrack-single-stim	s614	False
0.1	555.216	3.742	558.958	0	PA_with_intermediate	test	ward_and_allport	89	26.0	3.742	to_hand	poldrack-single-stim	s614	False
0.1	558.959	0.713	559.672	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.713	to_board	poldrack-single-stim	s614	False
1.0	559.682	2.0	559.681	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s614	False
6.761	561.69	6.761	568.451	1	PA_without_intermediate	test	ward_and_allport	82	27.0	6.761	to_hand	poldrack-single-stim	s614	False
0.1	568.452	0.788	569.24	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.788	to_board	poldrack-single-stim	s614	False
0.1	569.249	2.382	571.631	0	PA_without_intermediate	test	ward_and_allport	82	27.0	2.382	to_hand	poldrack-single-stim	s614	False
0.1	571.631	1.511	573.142	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.511	to_board	poldrack-single-stim	s614	False
0.1	573.15	2.687	575.837	0	PA_without_intermediate	test	ward_and_allport	82	27.0	2.687	to_hand	poldrack-single-stim	s614	False
0.1	575.838	0.636	576.474	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.636	to_board	poldrack-single-stim	s614	False
1.0	576.487	2.408	576.486	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s614	False
