onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.324	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.68	71.0	False	stim	noncrit_nosignal	s525	False
539.677	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.931	71.0	False	stim	crit_go	s525	False
541.929	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.462	71.0	False	stim	noncrit_signal	s525	False
544.381	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.751	71.0	False	stim	crit_go	s525	False
546.634	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_signal	s525	False
549.087	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	crit_stop_failure	s525	False
551.74	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	noncrit_nosignal	s525	False
554.193	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.415	71.0	False	stim	noncrit_nosignal	s525	False
556.545	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.562	71.0	False	stim	noncrit_signal	s525	False
558.798	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	71.0	False	stim	noncrit_nosignal	s525	False
561.35	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_nosignal	s525	False
563.603	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_nosignal	s525	False
565.854	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.611	71.0	False	stim	crit_go	s525	False
568.208	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.674	71.0	False	stim	crit_go	s525	False
570.46	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_signal	s525	False
573.112	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	71.0	False	stim	noncrit_signal	s525	False
575.464	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.714	71.0	False	stim	noncrit_nosignal	s525	False
577.917	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_signal	s525	False
580.27	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.604	71.0	False	stim	crit_stop_failure	s525	False
582.523	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.817	71.0	False	stim	crit_go	s525	False
584.775	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s525	False
587.028	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_nosignal	s525	False
589.281	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s525	False
591.633	0.85	0.6	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.822	71.0	False	stim	crit_go	s525	False
594.985	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	71.0	False	stim	noncrit_nosignal	s525	False
597.537	0.85	0.6	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.783	71.0	False	stim	crit_stop_failure	s525	False
600.29	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.746	71.0	False	stim	crit_go	s525	False
603.042	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	1.058	71.0	False	stim	crit_go	s525	False
605.696	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s525	False
608.148	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	71.0	False	stim	noncrit_nosignal	s525	False
610.401	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	71.0	False	stim	noncrit_nosignal	s525	False
612.752	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.327	71.0	False	stim	noncrit_nosignal	s525	False
615.204	0.85	0.6	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	noncrit_nosignal	s525	False
618.257	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.741	71.0	False	stim	crit_go	s525	False
620.611	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s525	False
622.863	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.746	71.0	False	stim	crit_go	s525	False
625.215	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.878	71.0	False	stim	crit_go	s525	False
627.567	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.834	71.0	False	stim	noncrit_nosignal	s525	False
629.919	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_signal	s525	False
632.271	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.982	71.0	False	stim	crit_go	s525	False
634.624	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.008	71.0	False	stim	crit_go	s525	False
636.877	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.646	71.0	False	stim	crit_stop_failure	s525	False
639.23	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.793	71.0	False	stim	crit_go	s525	False
641.682	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	71.0	False	stim	noncrit_nosignal	s525	False
644.035	0.85	0.55	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	noncrit_nosignal	s525	False
646.888	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	71.0	False	stim	noncrit_nosignal	s525	False
649.44	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.741	71.0	False	stim	crit_go	s525	False
