duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	281.482	0.484	281.966	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.484	to_board	poldrack-single-stim	s588	False
0.1	281.972	0.669	282.641	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.669	to_hand	poldrack-single-stim	s588	False
0.1	282.642	0.334	282.976	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.334	to_board	poldrack-single-stim	s588	False
1.0	282.985	2.408	282.984	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s588	False
2.405	285.399	2.405	287.804	1	PA_with_intermediate	test	ward_and_allport	89	24.0	2.405	to_hand	poldrack-single-stim	s588	False
0.1	287.805	0.355	288.16	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.355	to_board	poldrack-single-stim	s588	False
0.1	288.165	0.569	288.734	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.569	to_hand	poldrack-single-stim	s588	False
0.1	288.736	0.39	289.126	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.39	to_board	poldrack-single-stim	s588	False
0.1	289.132	0.703	289.835	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.703	to_hand	poldrack-single-stim	s588	False
0.1	289.836	0.457	290.293	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.457	to_board	poldrack-single-stim	s588	False
1.0	290.299	3.768	290.298	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s588	False
3.5	294.073	3.5	297.573	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.5	to_hand	poldrack-single-stim	s588	False
0.1	297.575	0.412	297.987	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.412	to_board	poldrack-single-stim	s588	False
0.1	297.993	0.976	298.969	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.976	to_hand	poldrack-single-stim	s588	False
0.1	298.969	0.42	299.389	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.42	to_board	poldrack-single-stim	s588	False
0.1	299.395	0.745	300.14	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.745	to_hand	poldrack-single-stim	s588	False
0.1	300.141	0.483	300.624	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.483	to_board	poldrack-single-stim	s588	False
1.0	300.633	2.68	300.632	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s588	False
2.579	303.32	2.579	305.899	1	PA_without_intermediate	test	ward_and_allport	89	26.0	2.579	to_hand	poldrack-single-stim	s588	False
0.1	305.9	0.435	306.335	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.435	to_board	poldrack-single-stim	s588	False
0.1	306.343	1.155	307.498	0	PA_without_intermediate	test	ward_and_allport	89	26.0	1.155	to_hand	poldrack-single-stim	s588	False
0.1	307.499	0.371	307.87	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.371	to_board	poldrack-single-stim	s588	False
0.1	307.877	0.393	308.27	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.393	to_hand	poldrack-single-stim	s588	False
0.1	308.27	0.39	308.66	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.39	to_board	poldrack-single-stim	s588	False
0.1	308.667	3.369	312.036	0	PA_without_intermediate	test	ward_and_allport	89	26.0	3.369	to_hand	poldrack-single-stim	s588	False
0.1	312.037	1.601	313.638	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.601	to_board	poldrack-single-stim	s588	False
0.1	313.644	0.416	314.06	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.416	to_hand	poldrack-single-stim	s588	False
0.1	314.063	0.308	314.371	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.308	to_board	poldrack-single-stim	s588	False
1.0	314.38	3.224	314.379	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s588	False
3.263	317.611	3.263	320.874	1	PA_without_intermediate	test	ward_and_allport	71	27.0	3.263	to_hand	poldrack-single-stim	s588	False
0.1	320.874	0.637	321.511	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.637	to_board	poldrack-single-stim	s588	False
0.1	321.517	0.494	322.011	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.494	to_hand	poldrack-single-stim	s588	False
0.1	322.013	0.41	322.423	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.41	to_board	poldrack-single-stim	s588	False
0.1	322.429	0.634	323.063	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.634	to_hand	poldrack-single-stim	s588	False
0.1	323.065	0.379	323.444	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.379	to_board	poldrack-single-stim	s588	False
1.0	323.453	3.36	323.452	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s588	False
2.648	326.819	2.648	329.467	1	PA_without_intermediate	test	ward_and_allport	82	28.0	2.648	to_hand	poldrack-single-stim	s588	False
0.1	329.469	0.639	330.108	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.639	to_board	poldrack-single-stim	s588	False
0.1	330.114	1.161	331.275	0	PA_without_intermediate	test	ward_and_allport	82	28.0	1.161	to_hand	poldrack-single-stim	s588	False
0.1	331.276	0.395	331.671	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.395	to_board	poldrack-single-stim	s588	False
0.1	331.676	1.023	332.699	0	PA_without_intermediate	test	ward_and_allport	82	28.0	1.023	to_hand	poldrack-single-stim	s588	False
0.1	332.7	0.437	333.137	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.437	to_board	poldrack-single-stim	s588	False
1.0	333.148	2.0	333.147	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s588	False
2.108	335.155	2.108	337.263	1	PA_without_intermediate	test	ward_and_allport	71	29.0	2.108	to_hand	poldrack-single-stim	s588	False
0.1	337.264	0.365	337.629	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.365	to_board	poldrack-single-stim	s588	False
0.1	337.636	0.602	338.238	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.602	to_hand	poldrack-single-stim	s588	False
0.1	338.238	0.407	338.645	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.407	to_board	poldrack-single-stim	s588	False
0.1	338.653	0.698	339.351	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.698	to_hand	poldrack-single-stim	s588	False
0.1	339.352	0.316	339.668	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.316	to_board	poldrack-single-stim	s588	False
1.0	339.677	2.408	339.676	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s588	False
2.235	347.095	2.235	349.33	1	PA_with_intermediate	test	ward_and_allport	89	30.0	2.235	to_hand	poldrack-single-stim	s588	False
0.1	349.331	0.458	349.789	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.458	to_board	poldrack-single-stim	s588	False
0.1	349.795	0.575	350.37	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.575	to_hand	poldrack-single-stim	s588	False
0.1	350.371	0.689	351.06	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.689	to_board	poldrack-single-stim	s588	False
0.1	351.069	0.477	351.546	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.477	to_hand	poldrack-single-stim	s588	False
0.1	351.547	0.615	352.162	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.615	to_board	poldrack-single-stim	s588	False
1.0	352.171	2.136	352.17	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s588	False
2.228	354.314	2.228	356.542	1	PA_without_intermediate	test	ward_and_allport	71	31.0	2.228	to_hand	poldrack-single-stim	s588	False
0.1	356.543	0.591	357.134	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.591	to_board	poldrack-single-stim	s588	False
0.1	357.139	0.639	357.778	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.639	to_hand	poldrack-single-stim	s588	False
0.1	357.779	0.343	358.122	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.343	to_board	poldrack-single-stim	s588	False
0.1	358.128	0.451	358.579	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.451	to_hand	poldrack-single-stim	s588	False
0.1	358.58	0.381	358.961	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.381	to_board	poldrack-single-stim	s588	False
1.0	358.969	5.128	358.968	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s588	False
1.676	364.103	1.676	365.779	1	PA_without_intermediate	test	ward_and_allport	71	32.0	1.676	to_hand	poldrack-single-stim	s588	False
0.1	365.779	0.753	366.532	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.753	to_board	poldrack-single-stim	s588	False
0.1	366.54	0.446	366.986	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.446	to_hand	poldrack-single-stim	s588	False
0.1	366.987	0.403	367.39	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.403	to_board	poldrack-single-stim	s588	False
0.1	367.398	0.286	367.684	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.286	to_hand	poldrack-single-stim	s588	False
0.1	367.685	0.296	367.981	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.296	to_board	poldrack-single-stim	s588	False
1.0	367.988	2.136	367.987	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s588	False
2.195	370.133	2.195	372.328	1	PA_without_intermediate	test	ward_and_allport	89	33.0	2.195	to_hand	poldrack-single-stim	s588	False
0.1	372.328	0.569	372.897	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.569	to_board	poldrack-single-stim	s588	False
0.1	372.903	0.981	373.884	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.981	to_hand	poldrack-single-stim	s588	False
0.1	373.884	0.417	374.301	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.417	to_board	poldrack-single-stim	s588	False
0.1	374.307	0.469	374.776	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.469	to_hand	poldrack-single-stim	s588	False
0.1	374.776	0.837	375.613	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.837	to_board	poldrack-single-stim	s588	False
1.0	375.623	5.264	375.622	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s588	False
3.584	380.895	3.584	384.479	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.584	to_hand	poldrack-single-stim	s588	False
0.1	384.48	0.422	384.902	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.422	to_board	poldrack-single-stim	s588	False
0.1	384.91	0.327	385.237	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.327	to_hand	poldrack-single-stim	s588	False
0.1	385.238	0.448	385.686	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.448	to_board	poldrack-single-stim	s588	False
0.1	385.695	0.584	386.279	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.584	to_hand	poldrack-single-stim	s588	False
0.1	386.279	0.303	386.582	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.303	to_board	poldrack-single-stim	s588	False
1.0	386.591	4.04	386.59	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s588	False
2.868	390.636	2.868	393.504	1	PA_with_intermediate	test	ward_and_allport	82	35.0	2.868	to_hand	poldrack-single-stim	s588	False
0.1	393.505	0.425	393.93	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.425	to_board	poldrack-single-stim	s588	False
0.1	393.936	0.599	394.535	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.599	to_hand	poldrack-single-stim	s588	False
0.1	394.536	0.508	395.044	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.508	to_board	poldrack-single-stim	s588	False
0.1	395.051	0.452	395.503	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.452	to_hand	poldrack-single-stim	s588	False
0.1	395.505	0.349	395.854	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.349	to_board	poldrack-single-stim	s588	False
1.0	395.865	2.136	395.864	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s588	False
2.806	398.009	2.806	400.815	1	PA_with_intermediate	test	ward_and_allport	89	36.0	2.806	to_hand	poldrack-single-stim	s588	False
0.1	400.816	0.339	401.155	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.339	to_board	poldrack-single-stim	s588	False
0.1	401.162	0.719	401.881	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.719	to_hand	poldrack-single-stim	s588	False
0.1	401.882	0.372	402.254	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.372	to_board	poldrack-single-stim	s588	False
0.1	402.261	0.646	402.907	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.646	to_hand	poldrack-single-stim	s588	False
0.1	402.908	0.292	403.2	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.292	to_board	poldrack-single-stim	s588	False
1.0	403.211	2.408	403.21	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s588	False
2.143	405.626	2.143	407.769	1	PA_without_intermediate	test	ward_and_allport	89	37.0	2.143	to_hand	poldrack-single-stim	s588	False
0.1	407.769	0.377	408.146	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.377	to_board	poldrack-single-stim	s588	False
0.1	408.155	0.639	408.794	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.639	to_hand	poldrack-single-stim	s588	False
0.1	408.795	0.37	409.165	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.37	to_board	poldrack-single-stim	s588	False
0.1	409.173	1.446	410.619	0	PA_without_intermediate	test	ward_and_allport	89	37.0	1.446	to_hand	poldrack-single-stim	s588	False
0.1	410.62	0.325	410.945	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.325	to_board	poldrack-single-stim	s588	False
1.0	410.955	2.68	410.954	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s588	False
2.751	413.641	2.751	416.392	1	PA_with_intermediate	test	ward_and_allport	71	38.0	2.751	to_hand	poldrack-single-stim	s588	False
0.1	416.392	0.355	416.747	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.355	to_board	poldrack-single-stim	s588	False
0.1	416.754	0.68	417.434	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.68	to_hand	poldrack-single-stim	s588	False
0.1	417.434	0.333	417.767	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.333	to_board	poldrack-single-stim	s588	False
0.1	417.777	0.414	418.191	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.414	to_hand	poldrack-single-stim	s588	False
0.1	418.192	0.365	418.557	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.365	to_board	poldrack-single-stim	s588	False
1.0	418.569	4.72	418.568	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s588	False
2.621	423.297	2.621	425.918	1	PA_without_intermediate	test	ward_and_allport	89	39.0	2.621	to_hand	poldrack-single-stim	s588	False
0.1	425.918	0.362	426.28	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.362	to_board	poldrack-single-stim	s588	False
0.1	426.289	0.4	426.689	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.4	to_hand	poldrack-single-stim	s588	False
0.1	426.691	0.385	427.076	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.385	to_board	poldrack-single-stim	s588	False
0.1	427.085	0.366	427.451	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.366	to_hand	poldrack-single-stim	s588	False
0.1	427.452	0.282	427.734	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.282	to_board	poldrack-single-stim	s588	False
1.0	427.745	3.224	427.744	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s588	False
2.492	430.976	2.492	433.468	1	PA_without_intermediate	test	ward_and_allport	89	40.0	2.492	to_hand	poldrack-single-stim	s588	False
0.1	433.469	0.367	433.836	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.367	to_board	poldrack-single-stim	s588	False
0.1	433.842	0.632	434.474	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.632	to_hand	poldrack-single-stim	s588	False
0.1	434.476	0.341	434.817	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.341	to_board	poldrack-single-stim	s588	False
0.1	434.827	0.483	435.31	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.483	to_hand	poldrack-single-stim	s588	False
0.1	435.311	0.352	435.663	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.352	to_board	poldrack-single-stim	s588	False
1.0	435.672	2.272	435.671	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s588	False
3.623	437.952	3.623	441.575	1	PA_with_intermediate	test	ward_and_allport	71	41.0	3.623	to_hand	poldrack-single-stim	s588	False
0.1	441.575	1.154	442.729	0	PA_with_intermediate	test	ward_and_allport	89	41.0	1.154	to_board	poldrack-single-stim	s588	False
0.1	442.736	0.782	443.518	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.782	to_hand	poldrack-single-stim	s588	False
0.1	443.52	0.339	443.859	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.339	to_board	poldrack-single-stim	s588	False
0.1	443.867	0.402	444.269	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.402	to_hand	poldrack-single-stim	s588	False
0.1	444.27	0.269	444.539	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.269	to_board	poldrack-single-stim	s588	False
1.0	444.553	3.632	444.552	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s588	False
2.539	448.194	2.539	450.733	1	PA_without_intermediate	test	ward_and_allport	82	42.0	2.539	to_hand	poldrack-single-stim	s588	False
0.1	450.734	0.424	451.158	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.424	to_board	poldrack-single-stim	s588	False
0.1	451.165	2.782	453.947	0	PA_without_intermediate	test	ward_and_allport	82	42.0	2.782	to_hand	poldrack-single-stim	s588	False
0.1	453.948	0.485	454.433	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.485	to_board	poldrack-single-stim	s588	False
0.1	454.441	0.453	454.894	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.453	to_hand	poldrack-single-stim	s588	False
0.1	454.895	0.351	455.246	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.351	to_board	poldrack-single-stim	s588	False
1.0	455.256	2.408	455.255	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s588	False
5.44	457.673	5.44	463.113	1	PA_without_intermediate	test	ward_and_allport	89	43.0	5.44	to_hand	poldrack-single-stim	s588	False
0.1	463.114	0.331	463.445	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.331	to_board	poldrack-single-stim	s588	False
0.1	463.455	0.568	464.023	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.568	to_hand	poldrack-single-stim	s588	False
0.1	464.025	0.29	464.315	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.29	to_board	poldrack-single-stim	s588	False
0.1	464.324	1.046	465.37	0	PA_without_intermediate	test	ward_and_allport	89	43.0	1.046	to_hand	poldrack-single-stim	s588	False
0.1	465.371	0.267	465.638	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.267	to_board	poldrack-single-stim	s588	False
1.0	465.652	2.0	465.651	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s588	False
3.061	467.66	3.061	470.721	1	PA_with_intermediate	test	ward_and_allport	89	44.0	3.061	to_hand	poldrack-single-stim	s588	False
0.1	470.722	0.319	471.041	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.319	to_board	poldrack-single-stim	s588	False
0.1	471.048	0.535	471.583	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.535	to_hand	poldrack-single-stim	s588	False
0.1	471.584	0.502	472.086	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.502	to_board	poldrack-single-stim	s588	False
0.1	472.095	0.407	472.502	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.407	to_hand	poldrack-single-stim	s588	False
0.1	472.503	0.313	472.816	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.313	to_board	poldrack-single-stim	s588	False
1.0	472.827	2.0	472.826	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s588	False
3.352	479.84	3.352	483.192	1	PA_with_intermediate	test	ward_and_allport	71	45.0	3.352	to_hand	poldrack-single-stim	s588	False
0.1	483.192	0.446	483.638	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.446	to_board	poldrack-single-stim	s588	False
0.1	483.65	0.352	484.002	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.352	to_hand	poldrack-single-stim	s588	False
0.1	484.002	0.465	484.467	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.465	to_board	poldrack-single-stim	s588	False
0.1	484.477	0.574	485.051	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.574	to_hand	poldrack-single-stim	s588	False
0.1	485.052	0.36	485.412	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.36	to_board	poldrack-single-stim	s588	False
1.0	485.425	2.0	485.424	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s588	False
2.393	487.434	2.393	489.827	1	PA_with_intermediate	test	ward_and_allport	89	46.0	2.393	to_hand	poldrack-single-stim	s588	False
0.1	489.828	0.416	490.244	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.416	to_board	poldrack-single-stim	s588	False
0.1	490.251	0.46	490.711	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.46	to_hand	poldrack-single-stim	s588	False
0.1	490.712	0.41	491.122	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.41	to_board	poldrack-single-stim	s588	False
0.1	491.13	0.369	491.499	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.369	to_hand	poldrack-single-stim	s588	False
0.1	491.499	0.451	491.95	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.451	to_board	poldrack-single-stim	s588	False
1.0	491.958	2.408	491.957	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s588	False
2.602	494.375	2.602	496.977	1	PA_without_intermediate	test	ward_and_allport	82	47.0	2.602	to_hand	poldrack-single-stim	s588	False
0.1	496.978	0.457	497.435	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.457	to_board	poldrack-single-stim	s588	False
0.1	497.442	0.822	498.264	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.822	to_hand	poldrack-single-stim	s588	False
0.1	498.265	0.363	498.628	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.363	to_board	poldrack-single-stim	s588	False
0.1	498.635	0.715	499.35	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.715	to_hand	poldrack-single-stim	s588	False
0.1	499.35	0.56	499.91	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.56	to_board	poldrack-single-stim	s588	False
1.0	499.921	2.816	499.92	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s588	False
