onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
226.141	0.961	227.102	3.116872498520588	end_round	0.961	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.2481947161570517	0.961	1.0	stim	poldrack-single-stim	s192	False	1
227.857	1.5	227.106	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
229.633	1.924	231.557	5.716872498520587	draw_card	1.924	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.983538872073737	1.924	n/a	stim	poldrack-single-stim	s192	False	1
231.56	0.75	232.31	4.56131694296503	draw_card	0.75	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.5027421250934123	0.75	n/a	stim	poldrack-single-stim	s192	False	1
232.314	1.032	233.346	3.116872498520588	end_round	1.032	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	0.2045786594140466	1.032	2.0	stim	poldrack-single-stim	s192	False	1
234.103	1.5	233.352	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
235.946	1.911	237.857	0.916872498520588	draw_card	1.911	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.2098017340443121	1.911	n/a	stim	poldrack-single-stim	s192	False	1
237.86	0.414	238.274	-0.9942386125905234	draw_card	0.414	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.5609575803742644	0.414	n/a	stim	poldrack-single-stim	s192	False	1
238.278	0.613	238.891	-3.3831275014794127	draw_card	0.613	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.0439414033944843	0.613	n/a	stim	poldrack-single-stim	s192	False	1
238.893	0.955	239.848	-6.454556072907984	draw_card	0.955	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	4.653198581690269	0.955	n/a	stim	poldrack-single-stim	s192	False	1
239.852	2.136	241.988	-10.549794168146075	draw_card	2.136	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	10.0	5.0	2.0	6.340748632713137	2.136	n/a	stim	poldrack-single-stim	s192	False	1
241.991	3.219	245.21	-16.283127501479413	end_round	3.219	columbia_card_task_fmri	16.0	0.6	71.0	-70.0	0.4	10.0	6.0	2.0	7.929101208006088	3.219	5.0	stim	poldrack-single-stim	s192	False	1
245.97	1.5	245.219	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
247.677	2.286	249.963	0.2002058318539212	draw_card	2.286	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-4.606365202977198	2.286	n/a	stim	poldrack-single-stim	s192	False	1
249.967	0.626	250.593	-0.6104002287521411	end_round	0.626	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-3.422178773456043	0.626	1.0	stim	poldrack-single-stim	s192	False	1
251.349	1.5	250.598	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
252.921	1.573	254.494	0.450205831853923	draw_card	1.573	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	0.8403620961644904	1.573	1.0	stim	poldrack-single-stim	s192	False	0
255.252	1.5	254.501	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
256.756	1.979	258.735	2.116872498520588	draw_card	1.979	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.6475154019324165	1.979	n/a	stim	poldrack-single-stim	s192	False	1
258.737	0.484	259.221	0.7532361348842223	draw_card	0.484	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	0.52173170376863	0.484	n/a	stim	poldrack-single-stim	s192	False	1
259.225	0.998	260.223	-0.8831275014794127	draw_card	0.998	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.8069147727066688	0.998	n/a	stim	poldrack-single-stim	s192	False	1
260.227	0.64	260.867	-2.883127501479411	draw_card	0.64	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.2211381979622686	0.64	n/a	stim	poldrack-single-stim	s192	False	1
260.87	3.149	264.019	-5.383127501479413	draw_card	3.149	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	4.773324291130223	3.149	n/a	stim	poldrack-single-stim	s192	False	1
264.023	1.451	265.474	-8.597413215765124	end_round	1.451	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	12.0	6.0	2.0	6.457656667475362	1.451	5.0	stim	poldrack-single-stim	s192	False	1
266.231	1.5	265.48	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
268.142	2.256	270.398	1.1168724985205871	draw_card	2.256	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.185328181981127	2.256	n/a	stim	poldrack-single-stim	s192	False	1
270.401	1.071	271.472	-0.025984644336555	draw_card	1.071	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-1.3610123079866838	1.071	n/a	stim	poldrack-single-stim	s192	False	1
271.475	0.627	272.102	-1.344665963017876	draw_card	0.627	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	-0.4828575339370644	0.627	n/a	stim	poldrack-single-stim	s192	False	1
272.105	1.198	273.303	-2.8831275014794127	draw_card	1.198	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	0.4503659943974298	1.198	4.0	stim	poldrack-single-stim	s192	False	0
274.056	1.5	273.305	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
275.764	2.045	277.809	0.3668724985205873	draw_card	2.045	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.400762414634805	2.045	n/a	stim	poldrack-single-stim	s192	False	1
277.813	0.498	278.311	-0.6831275014794116	draw_card	0.498	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.5886519762235025	0.498	n/a	stim	poldrack-single-stim	s192	False	1
278.314	0.467	278.781	-1.8831275014794129	draw_card	0.467	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	0.2770506528715373	0.467	n/a	stim	poldrack-single-stim	s192	False	1
278.785	0.527	279.312	-3.2677428860947977	draw_card	0.527	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	1.1992861094534746	0.527	n/a	stim	poldrack-single-stim	s192	False	1
279.314	1.782	281.096	-4.883127501479413	draw_card	1.782	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	2.1793450082844217	1.782	n/a	stim	poldrack-single-stim	s192	False	1
281.099	0.485	281.584	-6.792218410570321	draw_card	0.485	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	3.2149630056709526	0.485	n/a	stim	poldrack-single-stim	s192	False	1
281.587	1.524	283.111	-9.083127501479414	draw_card	1.524	columbia_card_task_fmri	14.0	0.7	89.0	-70.0	0.3	16.0	7.0	3.0	4.296528558026125	1.524	n/a	stim	poldrack-single-stim	s192	False	1
283.115	1.165	284.28	-11.88312750147941	draw_card	1.165	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	16.0	8.0	3.0	5.399252727088545	1.165	n/a	stim	poldrack-single-stim	s192	False	1
284.284	0.881	285.165	-15.383127501479413	end_round	0.881	columbia_card_task_fmri	14.0	0.625	71.0	-70.0	0.375	16.0	9.0	3.0	6.466114717939682	0.881	8.0	stim	poldrack-single-stim	s192	False	1
285.919	1.5	285.168	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
287.559	2.688	290.247	0.3043724985205873	draw_card	2.688	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-15.13372444857588	2.688	1.0	stim	poldrack-single-stim	s192	False	0
291.004	1.5	290.253	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
292.848	1.605	294.453	5.116872498520587	draw_card	1.605	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.5880045956879805	1.605	n/a	stim	poldrack-single-stim	s192	False	1
294.457	0.419	294.876	4.259729641377732	draw_card	0.419	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-2.690766160956777	0.419	n/a	stim	poldrack-single-stim	s192	False	1
294.879	0.445	295.324	3.2707186523667406	draw_card	0.445	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-1.7142337793564837	0.445	n/a	stim	poldrack-single-stim	s192	False	1
295.327	0.903	296.23	2.116872498520588	draw_card	0.903	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-0.6475154019324165	0.903	n/a	stim	poldrack-single-stim	s192	False	1
296.233	0.455	296.688	0.7532361348842223	draw_card	0.455	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	0.52173170376863	0.455	5.0	stim	poldrack-single-stim	s192	False	0
297.444	1.5	296.693	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
299.016	1.712	300.728	6.850205831853922	draw_card	1.712	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.9097218311873974	1.712	n/a	stim	poldrack-single-stim	s192	False	1
300.732	0.511	301.243	5.974015355663447	draw_card	0.511	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.9924534522943704	0.511	n/a	stim	poldrack-single-stim	s192	False	1
301.248	0.513	301.761	4.963026344674434	draw_card	0.513	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.99412669245131	0.513	n/a	stim	poldrack-single-stim	s192	False	1
301.764	0.881	302.645	3.783539165187255	draw_card	0.881	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.0963926252799893	0.881	n/a	stim	poldrack-single-stim	s192	False	1
302.649	1.227	303.876	2.389599771247859	draw_card	1.227	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.2917215505033468	1.227	n/a	stim	poldrack-single-stim	s192	False	1
303.88	1.464	305.344	0.7168724985205888	draw_card	1.464	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.6055651920422638	1.464	n/a	stim	poldrack-single-stim	s192	False	1
305.348	0.761	306.109	-1.3275719459238535	draw_card	0.761	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.051318887030739	0.761	n/a	stim	poldrack-single-stim	s192	False	1
306.113	1.042	307.155	-3.8831275014794127	draw_card	1.042	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	15.0	8.0	2.0	5.638102543004671	1.042	n/a	stim	poldrack-single-stim	s192	False	1
307.159	2.025	309.184	-7.168841787193697	end_round	2.025	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	15.0	9.0	2.0	7.359968947440116	2.025	8.0	stim	poldrack-single-stim	s192	False	1
309.94	1.5	309.189	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
311.783	2.433	314.216	2.429372498520588	draw_card	2.433	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-27.385335720630344	2.433	n/a	stim	poldrack-single-stim	s192	False	1
314.22	0.645	314.865	2.3168724985205875	end_round	0.645	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-27.195443276519107	0.645	1.0	stim	poldrack-single-stim	s192	False	1
315.619	1.5	314.868	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
317.259	2.517	319.776	4.616872498520587	draw_card	2.517	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.99203259520997	2.517	n/a	stim	poldrack-single-stim	s192	False	1
319.781	0.658	320.439	4.183539165187255	end_round	0.658	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-8.226887027166022	0.658	1.0	stim	poldrack-single-stim	s192	False	1
321.192	1.5	320.441	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
322.765	1.528	324.293	6.179372498520587	draw_card	1.528	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.303187354622683	1.528	n/a	stim	poldrack-single-stim	s192	False	1
324.297	0.428	324.725	5.716872498520588	draw_card	0.428	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-6.486201494589224	0.428	n/a	stim	poldrack-single-stim	s192	False	1
324.727	0.382	325.109	5.18830106994916	draw_card	0.382	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-5.590128279374255	0.382	n/a	stim	poldrack-single-stim	s192	False	1
325.113	0.657	325.77	4.57841096005905	draw_card	0.657	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-4.601516913715045	0.657	n/a	stim	poldrack-single-stim	s192	False	1
325.774	0.848	326.622	3.8668724985205873	end_round	0.848	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-3.5035437488015617	0.848	4.0	stim	poldrack-single-stim	s192	False	1
327.378	1.5	326.627	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
328.951	1.865	330.816	6.741872498520587	draw_card	1.865	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-4.085491378286285	1.865	1.0	stim	poldrack-single-stim	s192	False	0
331.572	1.5	330.821	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
333.144	1.815	334.959	6.991872498520587	draw_card	1.815	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.105766998268521	1.815	n/a	stim	poldrack-single-stim	s192	False	1
334.962	0.449	335.411	6.183539165187256	draw_card	0.449	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-1.213729615053346	0.449	n/a	stim	poldrack-single-stim	s192	False	1
335.416	0.839	336.255	5.259729641377733	draw_card	0.839	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	-0.2463944181519224	0.839	n/a	stim	poldrack-single-stim	s192	False	1
336.26	0.479	336.739	4.193795575443664	draw_card	0.479	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	0.8064100320998051	0.479	n/a	stim	poldrack-single-stim	s192	False	1
336.742	0.429	337.171	2.950205831853923	draw_card	0.429	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	1.9564232250500808	0.429	n/a	stim	poldrack-single-stim	s192	False	1
337.175	0.944	338.119	1.4805088621569489	draw_card	0.944	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.2169479998866564	0.944	n/a	stim	poldrack-single-stim	s192	False	1
338.123	1.625	339.748	-0.2831275014794112	draw_card	1.625	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	4.60243415554946	1.625	n/a	stim	poldrack-single-stim	s192	False	1
339.753	0.895	340.648	-2.438683057034968	end_round	0.895	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	16.0	8.0	2.0	6.127004412487082	0.895	7.0	stim	poldrack-single-stim	s192	False	1
341.407	1.5	340.656	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
354.054	1.544	355.598	1.2835391651872552	draw_card	1.544	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-3.250645778211439	1.544	n/a	stim	poldrack-single-stim	s192	False	1
355.603	0.913	356.516	-1.4831275014794123	draw_card	0.913	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.9878509699352236	0.913	2.0	stim	poldrack-single-stim	s192	False	0
357.271	1.5	356.52	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
358.775	1.04	359.815	1.2835391651872552	draw_card	1.04	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	1.2123686647059913	1.04	n/a	stim	poldrack-single-stim	s192	False	1
359.82	0.5	360.32	-1.8831275014794129	draw_card	0.5	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.803647112367507	0.5	n/a	stim	poldrack-single-stim	s192	False	1
360.324	0.525	360.849	-6.633127501479413	draw_card	0.525	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	6.935368179384788	0.525	n/a	stim	poldrack-single-stim	s192	False	1
360.854	0.863	361.717	-14.549794168146075	end_round	0.863	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	10.578163187107611	0.863	3.0	stim	poldrack-single-stim	s192	False	1
362.474	1.5	361.723	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
364.114	1.211	365.325	2.9502058318539213	draw_card	1.211	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	-0.2755693210122345	1.211	n/a	stim	poldrack-single-stim	s192	False	1
365.33	0.403	365.733	-0.0831275014794119	draw_card	0.403	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.2062325858488805	0.403	n/a	stim	poldrack-single-stim	s192	False	1
365.737	0.585	366.322	-4.633127501479413	end_round	0.585	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.20570657937899	0.585	2.0	stim	poldrack-single-stim	s192	False	1
367.079	1.5	366.328	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
368.924	1.557	370.481	4.116872498520587	draw_card	1.557	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-1.278290624236725	1.557	n/a	stim	poldrack-single-stim	s192	False	1
370.486	0.443	370.929	1.4025867842348738	draw_card	0.443	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	0.1432282200878205	0.443	2.0	stim	poldrack-single-stim	s192	False	0
371.685	1.5	370.934	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
373.597	1.789	375.386	5.366872498520587	draw_card	1.789	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.20570657937899	1.789	1.0	stim	poldrack-single-stim	s192	False	0
376.144	1.5	375.393	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
377.784	2.562	380.346	0.4502058318539212	draw_card	2.562	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-3.0030158421320685	2.562	n/a	stim	poldrack-single-stim	s192	False	1
380.35	0.389	380.739	-1.6331275014794129	draw_card	0.389	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-1.7103983841366954	0.389	n/a	stim	poldrack-single-stim	s192	False	1
380.743	0.436	381.179	-4.31169893005084	draw_card	0.436	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	-0.3076581105145379	0.436	n/a	stim	poldrack-single-stim	s192	False	1
381.184	0.806	381.99	-7.883127501479411	end_round	0.806	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	9.0	4.0	2.0	1.1633856802887408	0.806	3.0	stim	poldrack-single-stim	s192	False	1
382.747	1.5	381.996	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
384.387	1.66	386.047	4.816872498520588	draw_card	1.66	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.282844076936591	1.66	n/a	stim	poldrack-single-stim	s192	False	1
386.052	0.377	386.429	3.672428054076143	draw_card	0.377	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.81634835383646	0.377	n/a	stim	poldrack-single-stim	s192	False	1
386.434	0.417	386.851	2.241872498520588	draw_card	0.417	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	-0.1255096077296542	0.417	n/a	stim	poldrack-single-stim	s192	False	1
386.855	0.525	387.38	0.4025867842348756	draw_card	0.525	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	1.8493335166682243	0.525	n/a	stim	poldrack-single-stim	s192	False	1
387.385	0.663	388.048	-2.0497941681460787	draw_card	0.663	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	4.188889429189693	0.663	n/a	stim	poldrack-single-stim	s192	False	1
388.052	1.065	389.117	-5.483127501479412	end_round	1.065	columbia_card_task_fmri	13.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	6.9990773304669816	1.065	5.0	stim	poldrack-single-stim	s192	False	1
389.875	1.5	389.124	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
391.379	2.257	393.636	6.116872498520587	draw_card	2.257	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.1874432071271173	2.257	1.0	stim	poldrack-single-stim	s192	False	0
394.394	1.5	393.643	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
395.967	1.631	397.598	1.916872498520588	draw_card	1.631	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.7861898090238952	1.631	n/a	stim	poldrack-single-stim	s192	False	1
397.602	0.398	398.0	0.1168724985205891	draw_card	0.398	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.5138834072226643	0.398	n/a	stim	poldrack-single-stim	s192	False	1
398.004	0.477	398.481	-2.1331275014794127	draw_card	0.477	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.882582382184232	0.477	3.0	stim	poldrack-single-stim	s192	False	0
399.241	1.5	398.49	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
400.745	1.973	402.718	0.6168724985205873	draw_card	1.973	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-5.984593213691149	1.973	n/a	stim	poldrack-single-stim	s192	False	1
402.723	0.423	403.146	-0.155854774206686	draw_card	0.423	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-4.8560203944464	0.423	2.0	stim	poldrack-single-stim	s192	False	0
403.902	1.5	403.151	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s192	False	0
405.407	1.679	407.086	1.2835391651872552	draw_card	1.679	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-1.0194450848267491	1.679	n/a	stim	poldrack-single-stim	s192	False	1
407.089	0.428	407.517	-0.064945683297596	draw_card	0.428	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	0.1367602992111969	0.428	n/a	stim	poldrack-single-stim	s192	False	1
