onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
329.368	1.208	330.576	1.6960560653197645	draw_card	1.208	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-3.511548109719964	1.208	2.0	stim	poldrack-single-stim	s598	False	0
331.33	1.5	330.579	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
332.834	3.635	336.469	3.691889398653097	end_round	3.635	columbia_card_task_fmri	11.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-2.584975314069716	3.635	0.0	stim	poldrack-single-stim	s598	False	1
337.223	1.5	336.472	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
338.997	3.331	342.328	4.254389398653097	end_round	3.331	columbia_card_task_fmri	16.0	0.875	71.0	-75.0	0.125	16.0	1.0	2.0	0.6413498877967427	3.331	0.0	stim	poldrack-single-stim	s598	False	1
343.085	1.5	342.334	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
344.792	2.463	347.255	4.504389398653097	draw_card	2.463	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	2.625522234910779	2.463	n/a	stim	poldrack-single-stim	s598	False	1
347.257	0.459	347.716	3.696056065319765	end_round	0.459	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	3.519389077626844	0.459	1.0	stim	poldrack-single-stim	s598	False	1
348.471	1.5	347.72	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
360.983	2.169	363.152	-1.2039439346802352	draw_card	2.169	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	1.478140683468652	2.169	1.0	stim	poldrack-single-stim	s598	False	0
363.906	1.5	363.155	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
365.613	1.426	367.039	-1.2039439346802352	end_round	1.426	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	5.9499962175680245	1.426	0.0	stim	poldrack-single-stim	s598	False	1
367.793	1.5	367.042	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
369.501	1.776	371.277	0.4627227319864307	end_round	1.776	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	4.459369489488534	1.776	0.0	stim	poldrack-single-stim	s598	False	1
372.034	1.5	371.283	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
373.809	1.916	375.725	1.629389398653097	end_round	1.916	columbia_card_task_fmri	21.0	0.75	71.0	-55.0	0.25	8.0	1.0	2.0	3.4546989942062574	1.916	0.0	stim	poldrack-single-stim	s598	False	1
376.477	1.5	375.726	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
378.184	1.911	380.095	2.879389398653097	draw_card	1.911	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	9.949545563772798	1.911	1.0	stim	poldrack-single-stim	s598	False	0
380.852	1.5	380.101	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
382.763	2.469	385.232	-2.037277268013569	draw_card	2.469	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	1.7263275462979877	2.469	n/a	stim	poldrack-single-stim	s598	False	1
385.235	0.544	385.779	-4.120610601346903	end_round	0.544	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	3.0217141143128963	0.544	1.0	stim	poldrack-single-stim	s598	False	1
386.532	1.5	385.781	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
388.17	1.601	389.771	2.329389398653098	draw_card	1.601	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	1.4458693133820404	1.601	n/a	stim	poldrack-single-stim	s598	False	1
389.774	1.581	391.355	1.1849449542086523	draw_card	1.581	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	2.9155455023457115	1.581	n/a	stim	poldrack-single-stim	s598	False	1
391.357	0.537	391.894	-0.2456106013469031	end_round	0.537	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	4.609711023521566	0.537	2.0	stim	poldrack-single-stim	s598	False	1
392.651	1.5	391.9	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
394.425	1.506	395.931	3.629389398653097	draw_card	1.506	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	3.5457278941021606	1.506	n/a	stim	poldrack-single-stim	s598	False	1
395.935	0.563	396.498	2.4071671764308737	draw_card	0.563	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	5.11529826680729	0.563	n/a	stim	poldrack-single-stim	s598	False	1
396.501	0.434	396.935	0.8793893986530968	end_round	0.434	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	6.924615134891663	0.434	2.0	stim	poldrack-single-stim	s598	False	1
397.688	1.5	396.937	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
399.531	5.231	404.762	-0.5706106013469024	draw_card	5.231	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	2.945766429170707	5.231	1.0	stim	poldrack-single-stim	s598	False	0
405.519	1.5	404.768	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
407.158	4.297	411.455	-1.870610601346903	draw_card	4.297	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-1.2626064480743686	4.297	1.0	stim	poldrack-single-stim	s598	False	0
412.211	1.5	411.46	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
414.053	3.939	417.992	-1.2039439346802352	end_round	3.939	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	3.714058999016128	3.939	0.0	stim	poldrack-single-stim	s598	False	1
418.75	1.5	417.999	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
420.32	1.805	422.125	0.4627227319864307	end_round	1.805	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	2.223444441251978	1.805	0.0	stim	poldrack-single-stim	s598	False	1
422.882	1.5	422.131	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
424.384	1.469	425.853	-1.5706106013469023	end_round	1.469	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	4.945643206096971	1.469	0.0	stim	poldrack-single-stim	s598	False	1
426.611	1.5	425.86	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
428.318	3.369	431.687	-1.183110601346903	draw_card	3.369	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	1.3805516383267251	3.369	n/a	stim	poldrack-single-stim	s598	False	1
431.69	0.643	432.333	-2.170610601346902	draw_card	0.643	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	2.1458200853657097	0.643	n/a	stim	poldrack-single-stim	s598	False	1
432.336	0.538	432.874	-3.29918202991833	end_round	0.538	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	16.0	3.0	3.0	2.9615117622403453	0.538	2.0	stim	poldrack-single-stim	s598	False	1
433.627	1.5	432.876	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
436.15	1.947	438.097	-1.433110601346903	draw_card	1.947	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	6.064006463461109	1.947	n/a	stim	poldrack-single-stim	s598	False	1
438.101	0.462	438.563	-2.5706106013469023	end_round	0.462	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	6.945533522903947	0.462	1.0	stim	poldrack-single-stim	s598	False	1
439.317	1.5	438.566	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
440.821	1.675	442.496	2.829389398653098	draw_card	1.675	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	3.1794761366923545	1.675	1.0	stim	poldrack-single-stim	s598	False	0
443.255	1.5	442.504	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
444.758	1.428	446.186	3.696056065319765	end_round	1.428	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	3.519389077626844	1.428	0.0	stim	poldrack-single-stim	s598	False	1
446.942	1.5	446.191	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
448.514	8.102	456.616	-0.3706106013469031	draw_card	8.102	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-25.56567810079435	8.102	n/a	stim	poldrack-single-stim	s598	False	1
456.619	0.833	457.452	-0.4372772680135698	draw_card	0.833	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-25.448081548542845	0.833	n/a	stim	poldrack-single-stim	s598	False	1
457.455	0.432	457.887	-0.513467744204046	end_round	0.432	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-25.319090264601645	0.432	2.0	stim	poldrack-single-stim	s598	False	1
458.64	1.5	457.889	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
460.62	2.085	462.705	2.754389398653097	draw_card	2.085	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-2.827013540392372	2.085	n/a	stim	poldrack-single-stim	s598	False	1
462.708	0.633	463.341	2.296056065319764	end_round	0.633	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-2.0150295310873645	0.633	1.0	stim	poldrack-single-stim	s598	False	1
464.095	1.5	463.344	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
465.734	1.638	467.372	3.379389398653097	draw_card	1.638	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	0.3106563259473915	1.638	1.0	stim	poldrack-single-stim	s598	False	0
468.126	1.5	467.375	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
469.697	1.714	471.411	3.629389398653097	end_round	1.714	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	2.29482561871167	1.714	0.0	stim	poldrack-single-stim	s598	False	1
472.167	1.5	471.416	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
473.67	4.139	477.809	0.8168893986530968	draw_card	4.139	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-25.26831111370964	4.139	n/a	stim	poldrack-single-stim	s598	False	1
477.812	0.549	478.361	0.6293893986530973	draw_card	0.549	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-25.19755609567471	0.549	n/a	stim	poldrack-single-stim	s598	False	1
478.364	4.193	482.557	0.4151036843673822	draw_card	4.193	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-25.128040415504465	4.193	3.0	stim	poldrack-single-stim	s598	False	0
483.314	1.5	482.563	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
484.817	1.63	486.447	-2.037277268013568	end_round	1.63	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	5.577338855364285	1.63	0.0	stim	poldrack-single-stim	s598	False	1
487.2	1.5	486.449	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
488.907	1.275	490.182	-0.3706106013469031	end_round	1.275	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	4.086713991486437	1.275	0.0	stim	poldrack-single-stim	s598	False	1
490.939	1.5	490.188	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
492.646	0.98	493.626	1.2960560653197648	end_round	0.98	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	2.5960972311214654	0.98	0.0	stim	poldrack-single-stim	s598	False	1
494.38	1.5	493.629	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
496.155	1.48	497.635	1.879389398653097	draw_card	1.48	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	6.485611923332815	1.48	1.0	stim	poldrack-single-stim	s598	False	0
498.388	1.5	497.637	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
500.027	1.468	501.495	2.379389398653097	draw_card	1.468	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	12.547513975786211	1.468	n/a	stim	poldrack-single-stim	s598	False	1
501.498	1.421	502.919	-1.0848963156326183	end_round	1.421	columbia_card_task_fmri	27.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	8.0	2.0	2.0	14.36534735568259	1.421	1.0	stim	poldrack-single-stim	s598	False	1
503.672	1.5	502.921	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
505.379	1.197	506.576	-2.3706106013469013	end_round	1.197	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	4.220602669408915	1.197	0.0	stim	poldrack-single-stim	s598	False	1
507.33	1.5	506.579	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
509.105	0.951	510.056	2.829389398653098	end_round	0.951	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-0.0540173052098751	0.951	0.0	stim	poldrack-single-stim	s598	False	1
510.809	1.5	510.058	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
512.586	1.445	514.031	-2.170610601346902	draw_card	1.445	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	2.1458200853657097	1.445	n/a	stim	poldrack-single-stim	s598	False	1
514.034	0.472	514.506	-3.9261661569024566	end_round	0.472	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	3.389174875308445	0.472	1.0	stim	poldrack-single-stim	s598	False	1
515.262	1.5	514.511	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
517.105	2.473	519.578	-0.7706106013469017	end_round	2.473	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	5.345620260962146	2.473	0.0	stim	poldrack-single-stim	s598	False	1
520.335	1.5	519.584	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
522.042	2.753	524.795	-2.037277268013569	end_round	2.753	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	3.3414045293094894	2.753	0.0	stim	poldrack-single-stim	s598	False	1
525.55	1.5	524.799	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
527.121	2.6	529.721	-0.3706106013469014	draw_card	2.6	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	1.8507922514720685	2.6	1.0	stim	poldrack-single-stim	s598	False	0
530.476	1.5	529.725	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
531.979	0.161	532.14	-0.3706106013469014	end_round	0.161	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	6.322654009612766	0.161	0.0	stim	poldrack-single-stim	s598	False	1
532.894	1.5	532.143	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
534.806	1.69	536.496	-0.5706106013469024	draw_card	1.69	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	2.945766429170707	1.69	n/a	stim	poldrack-single-stim	s598	False	1
536.5	0.9	537.4	-1.727753458489759	draw_card	0.9	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	3.782111262697004	0.9	2.0	stim	poldrack-single-stim	s598	False	0
538.155	1.5	537.404	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
539.862	1.585	541.447	-2.245610601346903	end_round	1.585	columbia_card_task_fmri	15.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	5.673715570506271	1.585	0.0	stim	poldrack-single-stim	s598	False	1
542.202	1.5	541.451	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
543.841	2.227	546.068	-1.683110601346903	draw_card	2.227	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-6.741221702605575	2.227	1.0	stim	poldrack-single-stim	s598	False	0
546.824	1.5	546.073	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
548.667	6.058	554.725	3.496056065319764	end_round	6.058	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	15.0	1.0	2.0	1.479918582918387	6.058	0.0	stim	poldrack-single-stim	s598	False	1
555.48	1.5	554.729	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
557.051	0.651	557.702	4.16272273198643	end_round	0.651	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-0.2196255285033963	0.651	0.0	stim	poldrack-single-stim	s598	False	1
558.457	1.5	557.706	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
560.301	1.109	561.41	1.504389398653097	end_round	1.109	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-5.731435279673693	1.109	0.0	stim	poldrack-single-stim	s598	False	1
562.164	1.5	561.413	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
563.804	0.757	564.561	3.066889398653097	end_round	0.757	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-4.037198035081637	0.757	0.0	stim	poldrack-single-stim	s598	False	1
565.314	1.5	564.563	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
566.886	1.321	568.207	4.004389398653097	end_round	1.321	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-1.3428025366417664	1.321	0.0	stim	poldrack-single-stim	s598	False	1
568.961	1.5	568.21	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
570.533	1.391	571.924	3.004389398653097	end_round	1.391	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	3.94831311466989	1.391	0.0	stim	poldrack-single-stim	s598	False	1
572.68	1.5	571.929	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s598	False	0
