duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	328.474	1.111	329.585	0	PA_with_intermediate	test	ward_and_allport	89	24.0	1.111	to_hand	poldrack-single-stim	s373	False
0.1	329.586	0.337	329.923	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.337	to_board	poldrack-single-stim	s373	False
1.0	329.933	4.176	329.932	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s373	False
4.136	334.116	4.136	338.252	1	PA_with_intermediate	test	ward_and_allport	71	25.0	4.136	to_hand	poldrack-single-stim	s373	False
0.1	338.253	0.37	338.623	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.37	to_board	poldrack-single-stim	s373	False
0.1	338.629	0.649	339.278	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.649	to_hand	poldrack-single-stim	s373	False
0.1	339.28	0.418	339.698	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.418	to_board	poldrack-single-stim	s373	False
0.1	339.704	0.353	340.057	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.353	to_hand	poldrack-single-stim	s373	False
0.1	340.059	0.315	340.374	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.315	to_board	poldrack-single-stim	s373	False
1.0	340.382	3.36	340.381	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s373	False
4.657	343.748	4.657	348.405	1	PA_with_intermediate	test	ward_and_allport	89	26.0	4.657	to_hand	poldrack-single-stim	s373	False
0.1	348.406	0.646	349.052	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.646	to_board	poldrack-single-stim	s373	False
0.1	349.059	0.478	349.537	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.478	to_hand	poldrack-single-stim	s373	False
0.1	349.538	0.411	349.949	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.411	to_board	poldrack-single-stim	s373	False
0.1	349.956	0.516	350.472	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.516	to_hand	poldrack-single-stim	s373	False
0.1	350.473	0.335	350.808	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.335	to_board	poldrack-single-stim	s373	False
1.0	350.82	2.0	350.819	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s373	False
3.571	352.826	3.571	356.397	1	PA_without_intermediate	test	ward_and_allport	89	27.0	3.571	to_hand	poldrack-single-stim	s373	False
0.1	356.398	0.342	356.74	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.342	to_board	poldrack-single-stim	s373	False
0.1	356.747	0.5	357.247	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.5	to_hand	poldrack-single-stim	s373	False
0.1	357.248	0.4	357.648	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.4	to_board	poldrack-single-stim	s373	False
0.1	357.654	1.181	358.835	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.181	to_hand	poldrack-single-stim	s373	False
0.1	358.837	0.228	359.065	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.228	to_board	poldrack-single-stim	s373	False
1.0	359.073	2.408	359.072	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s373	False
5.48	361.488	5.48	366.968	1	PA_with_intermediate	test	ward_and_allport	89	28.0	5.48	to_hand	poldrack-single-stim	s373	False
0.1	366.969	0.465	367.434	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.465	to_board	poldrack-single-stim	s373	False
0.1	367.442	1.932	369.374	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.932	to_hand	poldrack-single-stim	s373	False
0.1	369.376	0.638	370.014	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.638	to_board	poldrack-single-stim	s373	False
0.1	370.022	0.702	370.724	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.702	to_hand	poldrack-single-stim	s373	False
0.1	370.725	0.335	371.06	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.335	to_board	poldrack-single-stim	s373	False
1.0	371.069	2.816	371.068	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s373	False
3.06	373.892	3.06	376.952	1	PA_without_intermediate	test	ward_and_allport	82	29.0	3.06	to_hand	poldrack-single-stim	s373	False
0.1	376.953	0.529	377.482	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.529	to_board	poldrack-single-stim	s373	False
0.1	377.49	3.384	380.874	0	PA_without_intermediate	test	ward_and_allport	82	29.0	3.384	to_hand	poldrack-single-stim	s373	False
0.1	380.875	0.942	381.817	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.942	to_board	poldrack-single-stim	s373	False
0.1	381.825	0.364	382.189	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.364	to_hand	poldrack-single-stim	s373	False
0.1	382.189	0.341	382.53	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.341	to_board	poldrack-single-stim	s373	False
1.0	382.542	3.088	382.541	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s373	False
3.484	390.642	3.484	394.126	1	PA_without_intermediate	test	ward_and_allport	82	30.0	3.484	to_hand	poldrack-single-stim	s373	False
0.1	394.127	0.489	394.616	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.489	to_board	poldrack-single-stim	s373	False
0.1	394.622	0.387	395.009	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.387	to_hand	poldrack-single-stim	s373	False
0.1	395.011	0.463	395.474	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.463	to_board	poldrack-single-stim	s373	False
0.1	395.482	1.653	397.135	0	PA_without_intermediate	test	ward_and_allport	82	30.0	1.653	to_hand	poldrack-single-stim	s373	False
0.1	397.137	0.254	397.391	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.254	to_board	poldrack-single-stim	s373	False
1.0	397.4	2.136	397.399	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s373	False
3.075	399.544	3.075	402.619	1	PA_without_intermediate	test	ward_and_allport	82	31.0	3.075	to_hand	poldrack-single-stim	s373	False
0.1	402.619	0.534	403.153	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.534	to_board	poldrack-single-stim	s373	False
0.1	403.16	1.135	404.295	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.135	to_hand	poldrack-single-stim	s373	False
0.1	404.296	0.418	404.714	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.418	to_board	poldrack-single-stim	s373	False
0.1	404.723	0.565	405.288	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.565	to_hand	poldrack-single-stim	s373	False
0.1	405.289	0.351	405.64	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.351	to_board	poldrack-single-stim	s373	False
1.0	405.655	7.168	405.654	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s373	False
2.937	412.832	2.937	415.769	1	PA_without_intermediate	test	ward_and_allport	82	32.0	2.937	to_hand	poldrack-single-stim	s373	False
0.1	415.77	0.672	416.442	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.672	to_board	poldrack-single-stim	s373	False
0.1	416.451	1.518	417.969	0	PA_without_intermediate	test	ward_and_allport	82	32.0	1.518	to_hand	poldrack-single-stim	s373	False
0.1	417.97	0.638	418.608	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.638	to_board	poldrack-single-stim	s373	False
0.1	418.619	0.585	419.204	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.585	to_hand	poldrack-single-stim	s373	False
0.1	419.205	0.253	419.458	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.253	to_board	poldrack-single-stim	s373	False
1.0	419.469	2.816	419.468	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s373	False
2.809	422.292	2.809	425.101	1	PA_with_intermediate	test	ward_and_allport	82	33.0	2.809	to_hand	poldrack-single-stim	s373	False
0.1	425.102	0.463	425.565	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.463	to_board	poldrack-single-stim	s373	False
0.1	425.572	1.257	426.829	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.257	to_hand	poldrack-single-stim	s373	False
0.1	426.829	0.625	427.454	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.625	to_board	poldrack-single-stim	s373	False
0.1	427.462	3.917	431.379	0	PA_with_intermediate	test	ward_and_allport	89	33.0	3.917	to_hand	poldrack-single-stim	s373	False
0.1	431.381	0.225	431.606	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.225	to_board	poldrack-single-stim	s373	False
0.1	431.615	2.098	433.713	0	PA_with_intermediate	test	ward_and_allport	71	33.0	2.098	to_hand	poldrack-single-stim	s373	False
0.1	433.714	0.308	434.022	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.308	to_board	poldrack-single-stim	s373	False
1.0	434.032	2.952	434.031	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s373	False
5.277	436.991	5.277	442.268	1	PA_with_intermediate	test	ward_and_allport	71	34.0	5.277	to_hand	poldrack-single-stim	s373	False
0.1	442.269	0.347	442.616	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.347	to_board	poldrack-single-stim	s373	False
0.1	442.625	0.463	443.088	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.463	to_hand	poldrack-single-stim	s373	False
0.1	443.09	0.427	443.517	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.427	to_board	poldrack-single-stim	s373	False
0.1	443.527	0.395	443.922	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.395	to_hand	poldrack-single-stim	s373	False
0.1	443.924	0.291	444.215	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.291	to_board	poldrack-single-stim	s373	False
1.0	444.224	2.136	444.223	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s373	False
3.575	446.369	3.575	449.944	1	PA_without_intermediate	test	ward_and_allport	89	35.0	3.575	to_hand	poldrack-single-stim	s373	False
0.1	449.945	0.384	450.329	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.384	to_board	poldrack-single-stim	s373	False
0.1	450.338	0.334	450.672	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.334	to_hand	poldrack-single-stim	s373	False
0.1	450.673	0.377	451.05	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.377	to_board	poldrack-single-stim	s373	False
0.1	451.058	0.785	451.843	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.785	to_hand	poldrack-single-stim	s373	False
0.1	451.844	0.213	452.057	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.213	to_board	poldrack-single-stim	s373	False
1.0	452.07	2.68	452.069	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s373	False
2.555	454.759	2.555	457.314	1	PA_without_intermediate	test	ward_and_allport	89	36.0	2.555	to_hand	poldrack-single-stim	s373	False
0.1	457.315	0.322	457.637	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.322	to_board	poldrack-single-stim	s373	False
0.1	457.645	0.36	458.005	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.36	to_hand	poldrack-single-stim	s373	False
0.1	458.005	0.397	458.402	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.397	to_board	poldrack-single-stim	s373	False
0.1	458.411	0.537	458.948	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.537	to_hand	poldrack-single-stim	s373	False
0.1	458.949	0.357	459.306	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.357	to_board	poldrack-single-stim	s373	False
1.0	459.319	3.088	459.318	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s373	False
3.637	462.415	3.637	466.052	1	PA_with_intermediate	test	ward_and_allport	82	37.0	3.637	to_hand	poldrack-single-stim	s373	False
0.1	466.053	0.635	466.688	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.635	to_board	poldrack-single-stim	s373	False
0.1	466.695	0.54	467.235	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.54	to_hand	poldrack-single-stim	s373	False
0.1	467.237	0.865	468.102	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.865	to_board	poldrack-single-stim	s373	False
0.1	468.11	0.662	468.772	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.662	to_hand	poldrack-single-stim	s373	False
0.1	468.772	0.192	468.964	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.192	to_board	poldrack-single-stim	s373	False
1.0	468.975	2.0	468.974	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s373	False
2.713	470.985	2.713	473.698	1	PA_without_intermediate	test	ward_and_allport	71	38.0	2.713	to_hand	poldrack-single-stim	s373	False
0.1	473.699	0.847	474.546	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.847	to_board	poldrack-single-stim	s373	False
0.1	474.556	0.858	475.414	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.858	to_hand	poldrack-single-stim	s373	False
0.1	475.415	0.367	475.782	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.367	to_board	poldrack-single-stim	s373	False
0.1	475.789	0.6	476.389	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.6	to_hand	poldrack-single-stim	s373	False
0.1	476.389	0.276	476.665	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.276	to_board	poldrack-single-stim	s373	False
1.0	476.677	2.0	476.676	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s373	False
2.62	478.682	2.62	481.302	1	PA_without_intermediate	test	ward_and_allport	89	39.0	2.62	to_hand	poldrack-single-stim	s373	False
0.1	481.303	0.469	481.772	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.469	to_board	poldrack-single-stim	s373	False
0.1	481.779	0.651	482.43	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.651	to_hand	poldrack-single-stim	s373	False
0.1	482.43	0.367	482.797	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.367	to_board	poldrack-single-stim	s373	False
0.1	482.807	0.342	483.149	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.342	to_hand	poldrack-single-stim	s373	False
0.1	483.15	0.253	483.403	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.253	to_board	poldrack-single-stim	s373	False
1.0	483.413	2.0	483.412	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s373	False
4.468	485.419	4.468	489.887	1	PA_with_intermediate	test	ward_and_allport	89	40.0	4.468	to_hand	poldrack-single-stim	s373	False
0.1	489.889	0.354	490.243	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.354	to_board	poldrack-single-stim	s373	False
0.1	490.25	0.386	490.636	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.386	to_hand	poldrack-single-stim	s373	False
0.1	490.637	0.368	491.005	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.368	to_board	poldrack-single-stim	s373	False
0.1	491.015	0.391	491.406	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.391	to_hand	poldrack-single-stim	s373	False
0.1	491.407	0.333	491.74	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.333	to_board	poldrack-single-stim	s373	False
1.0	491.75	2.544	491.749	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s373	False
2.551	494.302	2.551	496.853	1	PA_without_intermediate	test	ward_and_allport	82	41.0	2.551	to_hand	poldrack-single-stim	s373	False
0.1	496.854	0.467	497.321	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.467	to_board	poldrack-single-stim	s373	False
0.1	497.332	0.375	497.707	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.375	to_hand	poldrack-single-stim	s373	False
0.1	497.709	0.449	498.158	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.449	to_board	poldrack-single-stim	s373	False
0.1	498.167	0.834	499.001	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.834	to_hand	poldrack-single-stim	s373	False
0.1	499.003	0.3	499.303	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.3	to_board	poldrack-single-stim	s373	False
1.0	499.313	2.272	499.312	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s373	False
5.513	501.591	5.513	507.104	1	PA_with_intermediate	test	ward_and_allport	71	42.0	5.513	to_hand	poldrack-single-stim	s373	False
0.1	507.106	0.439	507.545	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.439	to_board	poldrack-single-stim	s373	False
0.1	507.552	0.429	507.981	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.429	to_hand	poldrack-single-stim	s373	False
0.1	507.982	0.426	508.408	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.426	to_board	poldrack-single-stim	s373	False
0.1	508.417	0.352	508.769	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.352	to_hand	poldrack-single-stim	s373	False
0.1	508.77	0.395	509.165	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.395	to_board	poldrack-single-stim	s373	False
1.0	509.177	4.04	509.176	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s373	False
4.096	513.228	4.096	517.324	1	PA_with_intermediate	test	ward_and_allport	89	43.0	4.096	to_hand	poldrack-single-stim	s373	False
0.1	517.325	0.368	517.693	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.368	to_board	poldrack-single-stim	s373	False
0.1	517.702	0.437	518.139	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.437	to_hand	poldrack-single-stim	s373	False
0.1	518.14	0.374	518.514	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.374	to_board	poldrack-single-stim	s373	False
0.1	518.524	0.316	518.84	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.316	to_hand	poldrack-single-stim	s373	False
0.1	518.841	0.326	519.167	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.326	to_board	poldrack-single-stim	s373	False
1.0	519.18	2.272	519.179	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s373	False
4.112	521.459	4.112	525.571	1	PA_with_intermediate	test	ward_and_allport	71	44.0	4.112	to_hand	poldrack-single-stim	s373	False
0.1	525.573	0.37	525.943	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.37	to_board	poldrack-single-stim	s373	False
0.1	525.951	0.577	526.528	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.577	to_hand	poldrack-single-stim	s373	False
0.1	526.528	0.391	526.919	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.391	to_board	poldrack-single-stim	s373	False
0.1	526.929	0.297	527.226	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.297	to_hand	poldrack-single-stim	s373	False
0.1	527.227	0.231	527.458	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.231	to_board	poldrack-single-stim	s373	False
1.0	527.469	2.136	527.468	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s373	False
4.392	534.617	4.392	539.009	1	PA_with_intermediate	test	ward_and_allport	82	45.0	4.392	to_hand	poldrack-single-stim	s373	False
0.1	539.01	0.579	539.589	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.579	to_board	poldrack-single-stim	s373	False
0.1	539.598	0.562	540.16	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.562	to_hand	poldrack-single-stim	s373	False
0.1	540.162	0.492	540.654	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.492	to_board	poldrack-single-stim	s373	False
0.1	540.665	0.514	541.179	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.514	to_hand	poldrack-single-stim	s373	False
0.1	541.179	0.367	541.546	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.367	to_board	poldrack-single-stim	s373	False
1.0	541.56	2.0	541.559	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s373	False
2.674	543.57	2.674	546.244	1	PA_with_intermediate	test	ward_and_allport	82	46.0	2.674	to_hand	poldrack-single-stim	s373	False
0.1	546.245	1.188	547.433	0	PA_with_intermediate	test	ward_and_allport	71	46.0	1.188	to_board	poldrack-single-stim	s373	False
0.1	547.44	1.328	548.768	0	PA_with_intermediate	test	ward_and_allport	82	46.0	1.328	to_hand	poldrack-single-stim	s373	False
0.1	548.768	0.745	549.513	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.745	to_board	poldrack-single-stim	s373	False
0.1	549.522	1.225	550.747	0	PA_with_intermediate	test	ward_and_allport	71	46.0	1.225	to_hand	poldrack-single-stim	s373	False
0.1	550.748	0.319	551.067	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.319	to_board	poldrack-single-stim	s373	False
1.0	551.081	2.0	551.08	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s373	False
3.667	553.091	3.667	556.758	1	PA_without_intermediate	test	ward_and_allport	71	47.0	3.667	to_hand	poldrack-single-stim	s373	False
0.1	556.759	0.411	557.17	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.411	to_board	poldrack-single-stim	s373	False
0.1	557.182	0.453	557.635	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.453	to_hand	poldrack-single-stim	s373	False
0.1	557.635	0.392	558.027	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.392	to_board	poldrack-single-stim	s373	False
0.1	558.036	0.44	558.476	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.44	to_hand	poldrack-single-stim	s373	False
0.1	558.478	0.31	558.788	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.31	to_board	poldrack-single-stim	s373	False
1.0	558.801	2.408	558.8	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s373	False
