duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	409.2	0.31	409.51	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.31	to_board	poldrack-single-stim	s601	False
1.0	409.522	2.68	409.521	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s601	False
3.101	412.209	3.101	415.31	1	PA_without_intermediate	test	ward_and_allport	82	24.0	3.101	to_hand	poldrack-single-stim	s601	False
0.1	415.312	0.321	415.633	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.321	to_board	poldrack-single-stim	s601	False
0.1	415.641	0.76	416.401	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.76	to_hand	poldrack-single-stim	s601	False
0.1	416.402	0.395	416.797	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.395	to_board	poldrack-single-stim	s601	False
0.1	416.804	0.627	417.431	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.627	to_hand	poldrack-single-stim	s601	False
0.1	417.433	0.327	417.76	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.327	to_board	poldrack-single-stim	s601	False
1.0	417.77	3.088	417.769	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s601	False
5.556	420.867	5.556	426.423	1	PA_with_intermediate	test	ward_and_allport	89	25.0	5.556	to_hand	poldrack-single-stim	s601	False
0.1	426.425	0.268	426.693	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.268	to_board	poldrack-single-stim	s601	False
0.1	426.702	0.921	427.623	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.921	to_hand	poldrack-single-stim	s601	False
0.1	427.624	0.309	427.933	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.309	to_board	poldrack-single-stim	s601	False
0.1	427.941	0.628	428.569	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.628	to_hand	poldrack-single-stim	s601	False
0.1	428.57	0.574	429.144	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.574	to_board	poldrack-single-stim	s601	False
1.0	429.153	2.0	429.152	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s601	False
3.465	431.161	3.465	434.626	1	PA_without_intermediate	test	ward_and_allport	71	26.0	3.465	to_hand	poldrack-single-stim	s601	False
0.1	434.627	0.373	435.0	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.373	to_board	poldrack-single-stim	s601	False
0.1	435.008	1.337	436.345	0	PA_without_intermediate	test	ward_and_allport	71	26.0	1.337	to_hand	poldrack-single-stim	s601	False
0.1	436.347	0.294	436.641	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.294	to_board	poldrack-single-stim	s601	False
0.1	436.65	0.344	436.994	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.344	to_hand	poldrack-single-stim	s601	False
0.1	436.996	0.352	437.348	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.352	to_board	poldrack-single-stim	s601	False
1.0	437.36	2.0	437.359	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s601	False
2.481	439.368	2.481	441.849	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.481	to_hand	poldrack-single-stim	s601	False
0.1	441.851	0.268	442.119	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.268	to_board	poldrack-single-stim	s601	False
0.1	442.127	1.369	443.496	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.369	to_hand	poldrack-single-stim	s601	False
0.1	443.497	0.27	443.767	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.27	to_board	poldrack-single-stim	s601	False
0.1	443.776	0.689	444.465	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.689	to_hand	poldrack-single-stim	s601	False
0.1	444.467	0.356	444.823	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.356	to_board	poldrack-single-stim	s601	False
1.0	444.833	2.0	444.832	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s601	False
2.681	446.841	2.681	449.522	1	PA_with_intermediate	test	ward_and_allport	89	28.0	2.681	to_hand	poldrack-single-stim	s601	False
0.1	449.523	0.259	449.782	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.259	to_board	poldrack-single-stim	s601	False
0.1	449.789	1.489	451.278	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.489	to_hand	poldrack-single-stim	s601	False
0.1	451.28	0.54	451.82	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.54	to_board	poldrack-single-stim	s601	False
0.1	451.829	0.546	452.375	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.546	to_hand	poldrack-single-stim	s601	False
0.1	452.376	0.307	452.683	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.307	to_board	poldrack-single-stim	s601	False
1.0	452.693	2.544	452.692	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s601	False
3.298	455.247	3.298	458.545	1	PA_without_intermediate	test	ward_and_allport	82	29.0	3.298	to_hand	poldrack-single-stim	s601	False
0.1	458.546	1.652	460.198	0	PA_without_intermediate	test	ward_and_allport	71	29.0	1.652	to_board	poldrack-single-stim	s601	False
0.1	460.206	0.832	461.038	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.832	to_hand	poldrack-single-stim	s601	False
0.1	461.039	0.853	461.892	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.853	to_board	poldrack-single-stim	s601	False
0.1	461.901	1.431	463.332	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.431	to_hand	poldrack-single-stim	s601	False
0.1	463.333	0.543	463.876	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.543	to_board	poldrack-single-stim	s601	False
1.0	463.888	2.272	463.887	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s601	False
12.275	471.172	12.275	483.447	1	PA_with_intermediate	test	ward_and_allport	71	30.0	12.275	to_hand	poldrack-single-stim	s601	False
0.1	483.449	0.282	483.731	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.282	to_board	poldrack-single-stim	s601	False
0.1	483.743	0.36	484.103	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.36	to_hand	poldrack-single-stim	s601	False
0.1	484.105	0.436	484.541	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.436	to_board	poldrack-single-stim	s601	False
0.1	484.555	0.459	485.014	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.459	to_hand	poldrack-single-stim	s601	False
0.1	485.015	0.323	485.338	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.323	to_board	poldrack-single-stim	s601	False
1.0	485.354	4.04	485.353	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s601	False
5.81	489.405	5.81	495.215	1	PA_with_intermediate	test	ward_and_allport	82	31.0	5.81	to_hand	poldrack-single-stim	s601	False
0.1	495.217	0.426	495.643	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.426	to_board	poldrack-single-stim	s601	False
0.1	495.652	0.629	496.281	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.629	to_hand	poldrack-single-stim	s601	False
0.1	496.282	0.354	496.636	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.354	to_board	poldrack-single-stim	s601	False
0.1	496.647	0.418	497.065	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.418	to_hand	poldrack-single-stim	s601	False
0.1	497.066	0.259	497.325	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.259	to_board	poldrack-single-stim	s601	False
1.0	497.341	2.272	497.34	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s601	False
5.816	499.622	5.816	505.438	1	PA_with_intermediate	test	ward_and_allport	82	32.0	5.816	to_hand	poldrack-single-stim	s601	False
0.1	505.439	0.297	505.736	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.297	to_board	poldrack-single-stim	s601	False
0.1	505.748	0.394	506.142	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.394	to_hand	poldrack-single-stim	s601	False
0.1	506.144	0.329	506.473	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.329	to_board	poldrack-single-stim	s601	False
0.1	506.485	0.393	506.878	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.393	to_hand	poldrack-single-stim	s601	False
0.1	506.88	0.324	507.204	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.324	to_board	poldrack-single-stim	s601	False
1.0	507.217	2.136	507.216	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s601	False
6.23	509.364	6.23	515.594	1	PA_with_intermediate	test	ward_and_allport	71	33.0	6.23	to_hand	poldrack-single-stim	s601	False
0.1	515.594	0.328	515.922	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.328	to_board	poldrack-single-stim	s601	False
0.1	515.933	0.355	516.288	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.355	to_hand	poldrack-single-stim	s601	False
0.1	516.289	0.309	516.598	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.309	to_board	poldrack-single-stim	s601	False
0.1	516.609	0.511	517.12	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.511	to_hand	poldrack-single-stim	s601	False
0.1	517.12	0.695	517.815	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.695	to_board	poldrack-single-stim	s601	False
1.0	517.827	2.0	517.826	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s601	False
3.269	519.839	3.269	523.108	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.269	to_hand	poldrack-single-stim	s601	False
0.1	523.109	0.331	523.44	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.331	to_board	poldrack-single-stim	s601	False
0.1	523.45	0.679	524.129	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.679	to_hand	poldrack-single-stim	s601	False
0.1	524.13	0.382	524.512	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.382	to_board	poldrack-single-stim	s601	False
0.1	524.523	0.548	525.071	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.548	to_hand	poldrack-single-stim	s601	False
0.1	525.072	0.298	525.37	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.298	to_board	poldrack-single-stim	s601	False
1.0	525.385	2.0	525.384	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s601	False
4.622	527.395	4.622	532.017	1	PA_without_intermediate	test	ward_and_allport	71	35.0	4.622	to_hand	poldrack-single-stim	s601	False
0.1	532.018	0.374	532.392	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.374	to_board	poldrack-single-stim	s601	False
0.1	532.4	0.331	532.731	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.331	to_hand	poldrack-single-stim	s601	False
0.1	532.732	0.308	533.04	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.308	to_board	poldrack-single-stim	s601	False
0.1	533.048	0.367	533.415	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.367	to_hand	poldrack-single-stim	s601	False
0.1	533.416	0.378	533.794	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.378	to_board	poldrack-single-stim	s601	False
1.0	533.809	2.408	533.808	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s601	False
7.414	536.227	7.414	543.641	1	PA_with_intermediate	test	ward_and_allport	89	36.0	7.414	to_hand	poldrack-single-stim	s601	False
0.1	543.642	0.322	543.964	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.322	to_board	poldrack-single-stim	s601	False
0.1	543.977	0.648	544.625	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.648	to_hand	poldrack-single-stim	s601	False
0.1	544.626	0.34	544.966	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.34	to_board	poldrack-single-stim	s601	False
0.1	544.976	0.461	545.437	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.461	to_hand	poldrack-single-stim	s601	False
0.1	545.438	0.285	545.723	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.285	to_board	poldrack-single-stim	s601	False
1.0	545.739	3.768	545.738	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s601	False
4.342	549.52	4.342	553.862	1	PA_with_intermediate	test	ward_and_allport	89	37.0	4.342	to_hand	poldrack-single-stim	s601	False
0.1	553.862	0.324	554.186	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.324	to_board	poldrack-single-stim	s601	False
0.1	554.193	0.667	554.86	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.667	to_hand	poldrack-single-stim	s601	False
0.1	554.862	0.291	555.153	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.291	to_board	poldrack-single-stim	s601	False
0.1	555.163	0.782	555.945	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.782	to_hand	poldrack-single-stim	s601	False
0.1	555.946	0.239	556.185	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.239	to_board	poldrack-single-stim	s601	False
1.0	556.198	2.68	556.197	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s601	False
3.864	558.891	3.864	562.755	1	PA_without_intermediate	test	ward_and_allport	71	38.0	3.864	to_hand	poldrack-single-stim	s601	False
0.1	562.756	0.324	563.08	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.324	to_board	poldrack-single-stim	s601	False
0.1	563.092	0.332	563.424	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.332	to_hand	poldrack-single-stim	s601	False
0.1	563.425	0.302	563.727	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.302	to_board	poldrack-single-stim	s601	False
0.1	563.739	0.308	564.047	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.308	to_hand	poldrack-single-stim	s601	False
0.1	564.048	0.276	564.324	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.276	to_board	poldrack-single-stim	s601	False
1.0	564.337	3.224	564.336	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s601	False
