onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.108	0.85	0.75	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.71	89.0	False	stim	crit_go	s649	False
539.664	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.64	89.0	False	stim	crit_go	s649	False
541.92	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.104	89.0	False	stim	noncrit_signal	s649	False
544.176	0.85	0.75	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
546.432	0.85	0.75	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
548.789	0.85	0.75	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
551.441	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
553.797	0.85	0.8	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
556.05	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
558.406	0.85	0.8	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.445	89.0	False	stim	crit_stop_failure	s649	False
560.762	0.85	0.75	2.85	0.0	89.0	motor_selective_stop_signal	71.0	True	0.54	89.0	False	stim	crit_go	s649	False
563.617	0.85	0.75	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.695	89.0	False	stim	crit_go	s649	False
566.074	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_nosignal	s649	False
568.431	0.85	0.75	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.822	89.0	False	stim	noncrit_nosignal	s649	False
571.087	0.85	0.75	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
573.343	0.85	0.75	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
575.598	0.85	0.75	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
577.851	0.85	0.75	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
580.306	0.85	0.75	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
582.662	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
584.919	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
587.274	0.85	0.85	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
589.73	0.85	0.85	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
592.084	0.85	0.85	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
594.34	0.85	0.85	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
596.597	0.85	0.85	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
598.953	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
601.309	0.85	0.9	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
603.665	0.85	0.9	2.95	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
606.619	0.85	0.9	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
608.874	0.85	0.9	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s649	False
611.231	0.85	0.9	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
613.487	0.85	0.9	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
615.943	0.85	0.9	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
618.298	0.85	0.9	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s649	False
620.851	0.85	0.9	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
623.407	0.85	0.9	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
625.659	0.85	0.9	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s649	False
627.913	0.85	0.9	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s649	False
630.669	0.85	0.95	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.694	89.0	False	stim	crit_stop_failure	s649	False
633.025	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.966	89.0	False	stim	crit_stop_failure	s649	False
635.281	0.85	0.85	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.541	89.0	False	stim	crit_go	s649	False
637.736	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.633	89.0	False	stim	crit_go	s649	False
639.99	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.635	89.0	False	stim	noncrit_nosignal	s649	False
642.346	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.747	89.0	False	stim	noncrit_nosignal	s649	False
644.601	0.85	0.85	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.404	89.0	False	stim	crit_stop_failure	s649	False
646.856	0.85	0.8	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	2.093	89.0	False	stim	crit_stop_failure	s649	False
