onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
235.958	1.056	237.014	1.5630916516519184	draw_card	1.056	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.3113571314639145	1.056	n/a	stim	poldrack-single-stim	s635	False	1
237.017	0.77	237.787	0.4092454978057652	draw_card	0.77	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.3801855119954354	0.77	n/a	stim	poldrack-single-stim	s635	False	1
237.79	1.874	239.664	-0.9543908658306	end_round	1.874	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.551596312454599	1.874	4.0	stim	poldrack-single-stim	s635	False	1
240.417	1.5	239.666	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
241.989	3.857	245.846	5.142578831139099	draw_card	3.857	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.8866668398203892	3.857	n/a	stim	poldrack-single-stim	s635	False	1
245.848	0.481	246.329	4.266388354948624	draw_card	0.481	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.0325641192247374	0.481	n/a	stim	poldrack-single-stim	s635	False	1
246.333	0.508	246.841	3.255399343959612	draw_card	0.508	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.032903500468322	0.508	n/a	stim	poldrack-single-stim	s635	False	1
246.843	0.569	247.412	2.075912164472433	draw_card	0.569	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.125487234936564	0.569	n/a	stim	poldrack-single-stim	s635	False	1
247.415	0.661	248.076	0.6819727705330367	draw_card	0.661	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.322933089871391	0.661	n/a	stim	poldrack-single-stim	s635	False	1
248.078	1.399	249.477	-0.9907545021942334	draw_card	1.399	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	4.638944768628704	1.399	n/a	stim	poldrack-single-stim	s635	False	1
249.48	1.627	251.107	-3.035198946638676	end_round	1.627	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	6.086911911372361	1.627	6.0	stim	poldrack-single-stim	s635	False	1
251.86	1.5	251.109	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
253.703	2.819	256.522	0.7217454978057651	draw_card	2.819	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.614870939531407	2.819	n/a	stim	poldrack-single-stim	s635	False	1
256.525	0.569	257.094	0.6092454978057651	draw_card	0.569	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.415925163607746	0.569	n/a	stim	poldrack-single-stim	s635	False	1
257.097	0.443	257.54	0.4806740692343368	draw_card	0.443	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.19773508470844	0.443	n/a	stim	poldrack-single-stim	s635	False	1
257.543	1.028	258.571	0.3323224208826883	draw_card	1.028	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.95702824628185	1.028	n/a	stim	poldrack-single-stim	s635	False	1
258.574	1.035	259.609	0.1592454978057654	end_round	1.035	columbia_card_task_fmri	2.0	0.9166666666666666	71.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.689711668436104	1.035	4.0	stim	poldrack-single-stim	s635	False	1
260.363	1.5	259.612	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
262.342	2.767	265.109	2.9092454978057654	draw_card	2.767	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.985612765952364	2.767	n/a	stim	poldrack-single-stim	s635	False	1
265.112	0.392	265.504	2.4759121644724327	end_round	0.392	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.217945062550925	0.392	1.0	stim	poldrack-single-stim	s635	False	1
266.257	1.5	265.506	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
268.032	3.571	271.603	4.471745497805765	draw_card	3.571	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.291392288065751	3.571	n/a	stim	poldrack-single-stim	s635	False	1
271.607	0.836	272.443	4.009245497805765	end_round	0.836	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.472041813138578	0.836	1.0	stim	poldrack-single-stim	s635	False	1
273.196	1.5	272.445	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
275.583	2.728	278.311	5.034245497805765	draw_card	2.728	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.065127180999617	2.728	n/a	stim	poldrack-single-stim	s635	False	1
278.314	0.457	278.771	4.275912164472432	draw_card	0.457	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.226572053102334	0.457	n/a	stim	poldrack-single-stim	s635	False	1
278.774	0.579	279.353	3.409245497805767	end_round	0.579	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.3173344058616223	0.579	2.0	stim	poldrack-single-stim	s635	False	1
280.107	1.5	279.356	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
281.745	2.264	284.009	5.284245497805765	draw_card	2.264	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.0809857895653678	2.264	n/a	stim	poldrack-single-stim	s635	False	1
284.013	0.377	284.39	4.475912164472433	draw_card	0.377	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.8128683247613253	0.377	n/a	stim	poldrack-single-stim	s635	False	1
284.393	0.763	285.156	3.5521026406629117	draw_card	0.763	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.7820655831467604	0.763	n/a	stim	poldrack-single-stim	s635	False	1
285.159	0.565	285.724	2.486168574728842	end_round	0.565	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.8367795350174774	0.565	3.0	stim	poldrack-single-stim	s635	False	1
286.477	1.5	285.726	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
299.118	2.446	301.564	-0.4240878355275669	draw_card	2.446	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.2283499245654674	2.446	n/a	stim	poldrack-single-stim	s635	False	1
301.567	0.387	301.954	-3.1907545021942343	end_round	0.387	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.039191491617686	0.387	1.0	stim	poldrack-single-stim	s635	False	1
302.708	1.5	301.957	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
304.278	2.126	306.404	-0.4240878355275669	draw_card	2.126	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.243444103345212	2.126	n/a	stim	poldrack-single-stim	s635	False	1
306.407	0.369	306.776	-3.590754502194234	end_round	0.369	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.838872915011827	0.369	1.0	stim	poldrack-single-stim	s635	False	1
307.529	1.5	306.778	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
309.1	1.764	310.864	1.242578831139099	draw_card	1.764	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.7528360753141785	1.764	n/a	stim	poldrack-single-stim	s635	False	1
310.868	0.352	311.22	-1.7907545021942342	end_round	0.352	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.238969772536542	0.352	1.0	stim	poldrack-single-stim	s635	False	1
311.973	1.5	311.222	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
314.089	2.266	316.355	2.4092454978057654	draw_card	2.266	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.7481791392998289	2.266	1.0	stim	poldrack-single-stim	s635	False	0
317.109	1.5	316.358	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
319.088	2.026	321.114	3.659245497805765	draw_card	2.026	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.24295026525418	2.026	n/a	stim	poldrack-single-stim	s635	False	1
321.118	0.949	322.067	0.4092454978057687	end_round	0.949	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.948315817868973	0.949	1.0	stim	poldrack-single-stim	s635	False	1
322.821	1.5	322.07	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
324.324	1.743	326.067	-1.257421168860901	draw_card	1.743	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.98016693767023	1.743	n/a	stim	poldrack-single-stim	s635	False	1
326.07	0.763	326.833	-3.340754502194234	draw_card	0.763	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.3152003617385261	0.763	n/a	stim	poldrack-single-stim	s635	False	1
326.837	0.652	327.489	-6.019325930765662	end_round	0.652	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	9.0	3.0	2.0	1.720687118396846	0.652	2.0	stim	poldrack-single-stim	s635	False	1
328.242	1.5	327.491	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
329.813	1.93	331.743	3.1092454978057664	draw_card	1.93	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.26062078609624	1.93	n/a	stim	poldrack-single-stim	s635	False	1
331.746	0.592	332.338	1.9648010533613205	draw_card	0.592	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.2090332709936575	0.592	n/a	stim	poldrack-single-stim	s635	False	1
332.341	0.961	333.302	0.5342454978057651	end_round	0.961	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.9031756490962335	0.961	2.0	stim	poldrack-single-stim	s635	False	1
334.056	1.5	333.305	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
335.762	3.364	339.126	4.409245497805765	draw_card	3.364	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8392067766375604	3.364	n/a	stim	poldrack-single-stim	s635	False	1
339.129	0.728	339.857	3.187023275583542	draw_card	0.728	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.408756425276856	0.728	n/a	stim	poldrack-single-stim	s635	False	1
339.861	0.527	340.388	1.6592454978057651	end_round	0.527	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.21805162247491	0.527	2.0	stim	poldrack-single-stim	s635	False	1
341.141	1.5	340.39	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
342.917	1.707	344.624	0.2092454978057659	draw_card	1.707	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.2392537637873317	1.707	n/a	stim	poldrack-single-stim	s635	False	1
344.627	0.395	345.022	-1.590754502194233	draw_card	0.395	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.514072404401702	0.395	n/a	stim	poldrack-single-stim	s635	False	1
345.026	0.454	345.48	-3.840754502194234	draw_card	0.454	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.913085590328251	0.454	n/a	stim	poldrack-single-stim	s635	False	1
345.484	0.631	346.115	-6.733611645051376	end_round	0.631	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.431027765725872	0.631	3.0	stim	poldrack-single-stim	s635	False	1
346.869	1.5	346.118	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
348.441	3.853	352.294	-1.0907545021942349	draw_card	3.853	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.969049716342543	3.853	n/a	stim	poldrack-single-stim	s635	False	1
352.298	0.444	352.742	-1.863481774921508	draw_card	0.444	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.837536748917895	0.444	n/a	stim	poldrack-single-stim	s635	False	1
352.745	2.723	355.468	-2.790754502194235	draw_card	2.723	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.5605942203828853	2.723	3.0	stim	poldrack-single-stim	s635	False	0
356.223	1.5	355.472	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
357.998	2.472	360.47	-0.4240878355275669	draw_card	2.472	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.007535565077454	2.472	n/a	stim	poldrack-single-stim	s635	False	1
360.473	0.367	360.84	-1.7725726840124183	draw_card	0.367	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.165928807447024	0.367	n/a	stim	poldrack-single-stim	s635	False	1
360.843	1.243	362.086	-3.3907545021942336	draw_card	1.243	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.4390214658449167	1.243	n/a	stim	poldrack-single-stim	s635	False	1
362.089	0.815	362.904	-5.36853227997201	draw_card	0.815	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.839766576469167	0.815	n/a	stim	poldrack-single-stim	s635	False	1
362.907	0.541	363.448	-7.840754502194235	end_round	0.541	columbia_card_task_fmri	14.0	0.75	71.0	-75.0	0.25	12.0	5.0	2.0	6.376972614381486	0.541	4.0	stim	poldrack-single-stim	s635	False	1
364.203	1.5	363.452	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
366.455	3.919	370.374	1.242578831139099	draw_card	3.919	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.4830576235499961	3.919	n/a	stim	poldrack-single-stim	s635	False	1
370.377	0.331	370.708	-0.0452999567396916	draw_card	0.331	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.6232651638523237	0.331	2.0	stim	poldrack-single-stim	s635	False	0
371.462	1.5	370.711	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
373.033	2.093	375.126	-0.7907545021942342	draw_card	2.093	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.239103513480501	2.093	1.0	stim	poldrack-single-stim	s635	False	0
375.88	1.5	375.129	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
377.384	3.794	381.178	-0.4032545021942348	draw_card	3.794	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.3259374285705017	3.794	n/a	stim	poldrack-single-stim	s635	False	1
381.182	1.013	382.195	-1.3907545021942338	draw_card	1.013	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.5606808114087052	1.013	n/a	stim	poldrack-single-stim	s635	False	1
382.199	0.532	382.731	-2.5193259307656617	draw_card	0.532	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	0.2549988710439876	0.532	n/a	stim	poldrack-single-stim	s635	False	1
382.735	0.798	383.533	-3.8215237329634655	draw_card	0.798	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	16.0	4.0	3.0	1.1238635699439712	0.798	n/a	stim	poldrack-single-stim	s635	False	1
383.536	1.749	385.285	-5.340754502194235	end_round	1.749	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	16.0	5.0	3.0	2.0471206244764915	1.749	4.0	stim	poldrack-single-stim	s635	False	1
386.039	1.5	385.288	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
387.746	1.859	389.605	-0.6532545021942349	draw_card	1.859	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.357452983580764	1.859	n/a	stim	poldrack-single-stim	s635	False	1
389.608	0.487	390.095	-1.7907545021942342	draw_card	0.487	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.238969772536542	0.487	2.0	stim	poldrack-single-stim	s635	False	0
390.85	1.5	390.099	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
392.422	4.143	396.565	3.6092454978057664	draw_card	4.143	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.4729601419269826	4.143	n/a	stim	poldrack-single-stim	s635	False	1
396.568	1.28	397.848	2.6949597835200536	draw_card	1.28	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.432164173266095	1.28	n/a	stim	poldrack-single-stim	s635	False	1
397.853	1.295	399.148	1.640014728574995	draw_card	1.295	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.4760032446646605	1.295	n/a	stim	poldrack-single-stim	s635	False	1
399.152	0.455	399.607	0.4092454978057669	draw_card	0.455	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.616097463823621	0.455	4.0	stim	poldrack-single-stim	s635	False	0
400.361	1.5	399.61	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
401.933	4.339	406.272	4.475912164472433	draw_card	4.339	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.8128683247613253	4.339	n/a	stim	poldrack-single-stim	s635	False	1
406.276	0.36	406.636	3.5521026406629117	draw_card	0.36	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.7820655831467604	0.36	n/a	stim	poldrack-single-stim	s635	False	1
406.641	0.291	406.932	2.486168574728842	draw_card	0.291	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.8367795350174774	0.291	n/a	stim	poldrack-single-stim	s635	False	1
406.936	0.386	407.322	1.2425788311391008	draw_card	0.386	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.9887513322067454	0.386	n/a	stim	poldrack-single-stim	s635	False	1
407.326	0.603	407.929	-0.2271181385578732	end_round	0.603	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	15.0	5.0	2.0	5.251284493067331	0.603	4.0	stim	poldrack-single-stim	s635	False	1
408.683	1.5	407.932	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
410.526	1.921	412.447	0.4092454978057652	end_round	1.921	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.26878558615835	1.921	0.0	stim	poldrack-single-stim	s635	False	1
413.201	1.5	412.45	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
414.705	2.231	416.936	3.5342454978057654	end_round	2.231	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.533425418919624	2.231	0.0	stim	poldrack-single-stim	s635	False	1
417.69	1.5	416.939	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
419.194	4.058	423.252	4.159245497805765	draw_card	4.058	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.39581518239234	4.058	n/a	stim	poldrack-single-stim	s635	False	1
423.256	0.38	423.636	3.4092454978057654	draw_card	0.38	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.566476612671984	0.38	n/a	stim	poldrack-single-stim	s635	False	1
423.64	0.998	424.638	2.552102640662909	end_round	0.998	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.667232295893637	0.998	2.0	stim	poldrack-single-stim	s635	False	1
425.392	1.5	424.641	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
427.168	2.749	429.917	4.409245497805765	draw_card	2.749	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.4116775151351639	2.749	n/a	stim	poldrack-single-stim	s635	False	1
429.921	0.488	430.409	3.6092454978057664	draw_card	0.488	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.4729601419269826	0.488	n/a	stim	poldrack-single-stim	s635	False	1
430.413	0.501	430.914	2.6949597835200536	draw_card	0.501	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.432164173266095	0.501	n/a	stim	poldrack-single-stim	s635	False	1
430.919	0.813	431.732	1.640014728574995	end_round	0.813	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.4760032446646605	0.813	3.0	stim	poldrack-single-stim	s635	False	1
432.486	1.5	431.735	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
434.194	4.576	438.77	1.5967454978057651	draw_card	4.576	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.97169314697633	4.576	n/a	stim	poldrack-single-stim	s635	False	1
438.774	0.639	439.413	1.4092454978057656	draw_card	0.639	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.90099781510287	0.639	n/a	stim	poldrack-single-stim	s635	False	1
439.417	0.497	439.914	1.1949597835200505	end_round	0.497	columbia_card_task_fmri	4.0	0.6428571428571428	71.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-27.83153887755317	0.497	2.0	stim	poldrack-single-stim	s635	False	1
440.668	1.5	439.917	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
442.172	2.718	444.89	-1.2574211688608992	draw_card	2.718	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.870791266979076	2.718	n/a	stim	poldrack-single-stim	s635	False	1
444.894	0.485	445.379	-4.390754502194234	end_round	0.485	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.438896356662781	0.485	1.0	stim	poldrack-single-stim	s635	False	1
446.133	1.5	445.382	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s635	False	0
447.841	1.428	449.269	0.4092454978057652	draw_card	1.428	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.3801855119954354	1.428	n/a	stim	poldrack-single-stim	s635	False	1
449.273	0.357	449.63	-2.590754502194234	end_round	0.357	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.83899533203352	0.357	1.0	stim	poldrack-single-stim	s635	False	1
