onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.311	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.796	89.0	False	stim	crit_stop_failure	s629	False
540.867	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.681	89.0	False	stim	noncrit_signal	s629	False
543.319	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.686	89.0	False	stim	crit_go	s629	False
546.076	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.895	89.0	False	stim	noncrit_nosignal	s629	False
548.631	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.655	89.0	False	stim	crit_stop_failure	s629	False
550.987	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	noncrit_nosignal	s629	False
553.243	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.806	89.0	False	stim	crit_go	s629	False
555.899	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	89.0	False	stim	crit_stop_failure	s629	False
558.156	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	89.0	False	stim	crit_go	s629	False
560.512	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.909	89.0	False	stim	crit_go	s629	False
562.766	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.641	89.0	False	stim	noncrit_nosignal	s629	False
565.121	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.69	89.0	False	stim	crit_go	s629	False
567.477	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.732	89.0	False	stim	crit_go	s629	False
569.732	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.755	89.0	False	stim	noncrit_signal	s629	False
572.588	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.64	89.0	False	stim	noncrit_nosignal	s629	False
574.944	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.812	89.0	False	stim	crit_go	s629	False
577.2	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_nosignal	s629	False
579.554	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.789	89.0	False	stim	noncrit_nosignal	s629	False
582.011	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s629	False
584.266	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.257	89.0	False	stim	noncrit_signal	s629	False
586.522	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.702	89.0	False	stim	crit_go	s629	False
589.274	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.452	89.0	False	stim	noncrit_signal	s629	False
591.63	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_nosignal	s629	False
594.386	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.74	89.0	False	stim	crit_go	s629	False
596.839	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_go	s629	False
599.094	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s629	False
601.45	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s629	False
604.105	0.85	0.45	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.881	89.0	False	stim	crit_stop_failure	s629	False
606.561	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.719	89.0	False	stim	crit_go	s629	False
608.817	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.594	89.0	False	stim	noncrit_signal	s629	False
611.173	0.85	0.4	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.61	89.0	False	stim	noncrit_signal	s629	False
614.129	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	89.0	False	stim	noncrit_nosignal	s629	False
616.385	0.85	0.4	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.8	89.0	False	stim	noncrit_nosignal	s629	False
619.34	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.61	89.0	False	stim	noncrit_signal	s629	False
621.796	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.713	89.0	False	stim	crit_stop_failure	s629	False
624.052	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.658	89.0	False	stim	noncrit_nosignal	s629	False
626.406	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s629	False
628.863	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.577	89.0	False	stim	crit_stop_failure	s629	False
631.118	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	89.0	False	stim	noncrit_signal	s629	False
633.573	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s629	False
636.329	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.643	89.0	False	stim	noncrit_signal	s629	False
638.585	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.675	89.0	False	stim	crit_go	s629	False
640.94	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	89.0	False	stim	noncrit_signal	s629	False
643.396	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.443	89.0	False	stim	noncrit_nosignal	s629	False
645.752	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.086	89.0	False	stim	noncrit_signal	s629	False
648.008	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.652	89.0	False	stim	crit_go	s629	False
650.563	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	89.0	False	stim	crit_go	s629	False
