onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.052	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.857	71.0	False	stim	crit_go	s599	False
545.304	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	71.0	False	stim	noncrit_signal	s599	False
547.559	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	71.0	False	stim	crit_go	s599	False
549.811	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	71.0	False	stim	noncrit_nosignal	s599	False
552.164	0.85	0.55	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.777	71.0	False	stim	crit_stop_failure	s599	False
554.819	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.894	71.0	False	stim	crit_go	s599	False
557.171	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.61	71.0	False	stim	noncrit_signal	s599	False
559.422	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.603	71.0	False	stim	crit_go	s599	False
561.774	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
564.127	0.85	0.55	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	noncrit_nosignal	s599	False
566.981	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_nosignal	s599	False
569.433	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	71.0	False	stim	crit_go	s599	False
571.784	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.584	71.0	False	stim	noncrit_nosignal	s599	False
574.44	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_nosignal	s599	False
576.692	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.458	71.0	False	stim	noncrit_signal	s599	False
578.943	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	71.0	False	stim	noncrit_nosignal	s599	False
581.195	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	71.0	False	stim	noncrit_nosignal	s599	False
583.646	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_nosignal	s599	False
585.998	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.729	71.0	False	stim	crit_stop_failure	s599	False
588.25	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
590.603	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	71.0	False	stim	noncrit_signal	s599	False
593.055	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.11	71.0	False	stim	crit_go	s599	False
595.407	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.812	71.0	False	stim	crit_go	s599	False
597.661	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	71.0	False	stim	noncrit_nosignal	s599	False
599.913	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_signal	s599	False
602.266	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.735	71.0	False	stim	crit_stop_failure	s599	False
604.618	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.965	71.0	False	stim	crit_go	s599	False
606.973	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.928	71.0	False	stim	crit_go	s599	False
609.925	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_go	s599	False
612.181	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.515	71.0	False	stim	noncrit_nosignal	s599	False
614.533	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_go	s599	False
616.785	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	71.0	False	stim	noncrit_signal	s599	False
619.237	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	71.0	False	stim	noncrit_signal	s599	False
621.592	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.556	71.0	False	stim	noncrit_signal	s599	False
624.146	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.859	71.0	False	stim	noncrit_nosignal	s599	False
626.703	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.79	71.0	False	stim	crit_go	s599	False
628.958	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.689	71.0	False	stim	crit_go	s599	False
631.21	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.614	71.0	False	stim	crit_stop_failure	s599	False
633.962	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
636.314	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.731	71.0	False	stim	crit_stop_failure	s599	False
638.567	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.668	71.0	False	stim	noncrit_nosignal	s599	False
641.023	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.842	71.0	False	stim	crit_go	s599	False
643.275	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.559	71.0	False	stim	noncrit_nosignal	s599	False
645.631	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_nosignal	s599	False
647.887	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
650.139	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s599	False
