onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.329	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.919	71.0	False	stim	crit_go	s483	False
542.882	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.953	71.0	False	stim	crit_go	s483	False
545.134	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	71.0	False	stim	noncrit_signal	s483	False
547.387	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.738	71.0	False	stim	crit_go	s483	False
549.639	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.375	71.0	False	stim	noncrit_nosignal	s483	False
551.992	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s483	False
554.645	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.79	71.0	False	stim	crit_go	s483	False
556.998	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	71.0	False	stim	noncrit_signal	s483	False
559.25	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.85	71.0	False	stim	crit_go	s483	False
561.603	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.671	71.0	False	stim	crit_stop_failure	s483	False
563.956	0.85	0.45	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.777	71.0	False	stim	crit_go	s483	False
566.809	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.774	71.0	False	stim	crit_go	s483	False
569.261	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	noncrit_nosignal	s483	False
571.614	0.85	0.45	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.848	71.0	False	stim	crit_go	s483	False
574.266	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.343	71.0	False	stim	noncrit_nosignal	s483	False
576.519	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	71.0	False	stim	noncrit_signal	s483	False
578.773	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.716	71.0	False	stim	crit_go	s483	False
581.026	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.448	71.0	False	stim	noncrit_nosignal	s483	False
583.48	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.44	71.0	False	stim	noncrit_nosignal	s483	False
585.832	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s483	False
588.085	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s483	False
590.438	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.438	71.0	False	stim	noncrit_signal	s483	False
592.89	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_nosignal	s483	False
595.243	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.869	71.0	False	stim	crit_go	s483	False
597.495	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	71.0	False	stim	noncrit_nosignal	s483	False
599.747	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_signal	s483	False
602.099	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.72	71.0	False	stim	crit_stop_failure	s483	False
604.451	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.821	71.0	False	stim	crit_go	s483	False
606.804	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.4	71.0	False	stim	noncrit_nosignal	s483	False
609.757	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.828	71.0	False	stim	crit_go	s483	False
612.009	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.879	71.0	False	stim	crit_go	s483	False
614.361	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.359	71.0	False	stim	noncrit_nosignal	s483	False
616.613	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_signal	s483	False
619.065	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.38	71.0	False	stim	noncrit_signal	s483	False
621.418	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.349	71.0	False	stim	noncrit_signal	s483	False
623.97	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	71.0	False	stim	crit_go	s483	False
626.523	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.841	71.0	False	stim	crit_go	s483	False
628.776	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.155	71.0	False	stim	crit_go	s483	False
631.029	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s483	False
633.782	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.768	71.0	False	stim	crit_stop_failure	s483	False
636.135	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s483	False
638.388	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_nosignal	s483	False
640.84	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.807	71.0	False	stim	crit_go	s483	False
643.092	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_nosignal	s483	False
645.445	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.375	71.0	False	stim	noncrit_nosignal	s483	False
647.698	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.765	71.0	False	stim	crit_stop_failure	s483	False
649.95	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s483	False
