onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
541.451	0.5	541.868	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.417	probe	AX	s611	False
543.088	0.5	543.087	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
545.595	0.5	546.159	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.564	probe	AX	s611	False
558.018	0.5	558.017	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
560.525	0.5	561.134	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.609	probe	AX	s611	False
562.299	0.5	562.298	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
564.808	0.5	565.393	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.585	probe	AX	s611	False
566.31	0.5	566.309	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
568.822	0.5	569.462	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.64	probe	AY	s611	False
571.278	0.5	571.277	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
573.786	0.5	574.394	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.608	probe	AY	s611	False
575.563	0.5	575.562	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
578.07	0.5	578.617	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.547	probe	AX	s611	False
579.98	0.5	579.979	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
582.487	0.5	583.16	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.673	probe	AX	s611	False
584.396	0.5	584.395	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
586.906	0.5	587.25	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.344	probe	AX	s611	False
589.495	0.5	589.494	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
592.004	0.5	592.504	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.5	probe	AY	s611	False
593.506	0.5	593.505	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
596.015	0.5	596.401	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.386	probe	BY	s611	False
597.517	0.5	597.516	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
600.025	0.5	600.331	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.306	probe	BY	s611	False
601.528	0.5	601.527	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
604.034	0.5	604.53	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.496	probe	AX	s611	False
605.672	0.5	605.671	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s611	False
608.181	0.5	608.456	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.275	probe	BX	s611	False
610.228	0.5	610.227	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
612.736	0.5	613.084	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.348	probe	AX	s611	False
614.509	0.5	614.508	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s611	False
617.018	0.5	617.348	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.33	probe	BX	s611	False
619.611	0.5	619.61	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
622.118	0.5	623.101	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.983	probe	AY	s611	False
623.619	0.5	623.618	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
626.126	0.5	626.549	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.423	probe	AX	s611	False
628.579	0.5	628.578	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
631.082	0.5	631.407	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.325	probe	BY	s611	False
632.723	0.5	632.722	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
635.235	0.5	635.805	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.57	probe	AX	s611	False
636.873	0.5	636.872	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
639.382	0.5	639.815	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.433	probe	AX	s611	False
640.884	0.5	640.883	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
643.394	0.5	644.534	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.14	probe	BY	s611	False
645.033	0.5	645.032	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
647.542	0.5	648.691	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.149	probe	AX	s611	False
649.044	0.5	649.043	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
651.554	0.5	652.395	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.841	probe	AY	s611	False
653.738	0.5	653.737	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
656.24	0.5	656.877	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.637	probe	AX	s611	False
657.743	0.5	657.742	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
660.247	0.5	660.842	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.595	probe	AX	s611	False
662.158	0.5	662.157	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
664.661	0.5	665.206	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.545	probe	BY	s611	False
666.303	0.5	666.302	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
668.81	0.5	669.091	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.281	probe	BY	s611	False
670.448	0.5	670.447	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
672.954	0.5	673.607	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.653	probe	AX	s611	False
674.592	0.5	674.591	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
677.101	0.5	677.679	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.578	probe	AX	s611	False
678.603	0.5	678.602	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
681.111	0.5	681.434	2.044	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.323	probe	BY	s611	False
683.157	0.5	683.156	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
685.664	0.5	686.579	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.915	probe	AY	s611	False
687.846	0.5	687.845	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
690.352	0.5	691.056	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.704	probe	AY	s611	False
691.99	0.5	691.989	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s611	False
694.499	0.5	695.178	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.679	probe	AY	s611	False
696.273	0.5	696.272	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s611	False
698.783	0.5	699.278	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.495	probe	BY	s611	False
700.284	0.5	700.283	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s611	False
702.789	0.5	703.167	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.378	probe	BX	s611	False
704.699	0.5	704.698	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
707.204	0.5	708.036	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.832	probe	AX	s611	False
709.25	0.5	709.249	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
711.755	0.5	712.125	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.37	probe	AX	s611	False
713.396	0.5	713.395	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
715.903	0.5	716.324	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.421	probe	AX	s611	False
717.676	0.5	717.675	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
720.183	0.5	720.743	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.56	probe	AX	s611	False
721.82	0.5	721.819	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s611	False
724.328	0.5	724.638	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.31	probe	BX	s611	False
726.103	0.5	726.102	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s611	False
728.613	0.5	729.047	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s611	False
