onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
214.431	2.266	216.697	2.972380021598772	draw_card	2.266	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.3396035025229835	2.266	n/a	stim	poldrack-single-stim	s642	False	1
216.701	0.443	217.144	1.772380021598771	draw_card	0.443	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.880311147904969	0.443	n/a	stim	poldrack-single-stim	s642	False	1
217.148	0.819	217.967	0.272380021598771	draw_card	0.819	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.656391399997247	0.819	n/a	stim	poldrack-single-stim	s642	False	1
217.969	0.516	218.485	-1.656191406972656	end_round	0.516	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.730417898430289	0.516	3.0	stim	poldrack-single-stim	s642	False	1
219.24	1.5	218.489	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
221.016	2.242	223.258	4.3723800215987705	draw_card	2.242	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.8600425641599472	2.242	n/a	stim	poldrack-single-stim	s642	False	1
223.261	0.599	223.86	3.2168244660432137	draw_card	0.599	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.6235703017427099	0.599	n/a	stim	poldrack-single-stim	s642	False	1
223.863	0.424	224.287	1.772380021598771	end_round	0.424	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.333836827765431	0.424	2.0	stim	poldrack-single-stim	s642	False	1
225.041	1.5	224.29	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
226.885	2.233	229.118	-0.4276199784012282	draw_card	2.233	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.339068465170648	2.233	n/a	stim	poldrack-single-stim	s642	False	1
229.121	0.426	229.547	-2.33873108951234	draw_card	0.426	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.692355330446965	0.426	n/a	stim	poldrack-single-stim	s642	False	1
229.551	0.581	230.132	-4.727619978401229	draw_card	0.581	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.177499979130971	0.581	n/a	stim	poldrack-single-stim	s642	False	1
230.135	0.662	230.797	-7.7990485498298	end_round	0.662	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.78891524471338	0.662	3.0	stim	poldrack-single-stim	s642	False	1
231.551	1.5	230.8	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
233.192	2.837	236.029	-1.144286645067895	draw_card	2.837	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.486279205858839	2.837	n/a	stim	poldrack-single-stim	s642	False	1
236.033	0.991	237.024	-1.9548927056739571	draw_card	0.991	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.2995687391421529	0.991	n/a	stim	poldrack-single-stim	s642	False	1
237.027	1.2	238.227	-2.9276199784012293	end_round	1.2	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	0.0396895060949376	1.2	2.0	stim	poldrack-single-stim	s642	False	1
238.982	1.5	238.231	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
240.827	7.384	248.211	-0.8942866450678932	draw_card	7.384	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.970643803867951	7.384	n/a	stim	poldrack-single-stim	s642	False	1
248.215	0.475	248.69	-2.3185290693103227	draw_card	0.475	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.193918043050161	0.475	n/a	stim	poldrack-single-stim	s642	False	1
248.693	0.625	249.318	-4.027619978401228	draw_card	0.625	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.5383307560332895	0.625	3.0	stim	poldrack-single-stim	s642	False	0
250.073	1.5	249.322	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
251.645	1.446	253.091	0.7723800215987711	draw_card	1.446	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.4803101068148408	1.446	1.0	stim	poldrack-single-stim	s642	False	0
253.846	1.5	253.095	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
255.351	1.712	257.063	-0.2276199784012289	draw_card	1.712	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.0602814678552121	1.712	1.0	stim	poldrack-single-stim	s642	False	0
257.817	1.5	257.066	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
259.526	1.629	261.155	-0.9776199784012288	draw_card	1.629	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.7257345841401701	1.629	1.0	stim	poldrack-single-stim	s642	False	0
261.91	1.5	261.159	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
264.435	1.906	266.341	-1.040119978401229	end_round	1.906	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-13.049903461578111	1.906	0.0	stim	poldrack-single-stim	s642	False	1
267.096	1.5	266.345	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
268.599	1.423	270.022	3.772380021598771	draw_card	1.423	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.4657362374699652	1.423	n/a	stim	poldrack-single-stim	s642	False	1
270.027	1.017	271.044	2.915237164455915	draw_card	1.017	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.566692052689767	1.017	n/a	stim	poldrack-single-stim	s642	False	1
271.048	1.816	272.864	1.9262261754449244	end_round	1.816	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.4116921736453349	1.816	2.0	stim	poldrack-single-stim	s642	False	1
273.619	1.5	272.868	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
275.123	1.335	276.458	5.505713354932105	draw_card	1.335	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.7860788213225476	1.335	n/a	stim	poldrack-single-stim	s642	False	1
276.462	0.579	277.041	4.62952287874163	draw_card	0.579	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.1329563514134975	0.579	n/a	stim	poldrack-single-stim	s642	False	1
277.045	0.471	277.516	3.6185338677526175	draw_card	0.471	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.133094987689681	0.471	n/a	stim	poldrack-single-stim	s642	False	1
277.52	0.737	278.257	2.4390466882654387	draw_card	0.737	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.2254728450806525	0.737	n/a	stim	poldrack-single-stim	s642	False	1
278.261	2.949	281.21	1.0451072943260429	end_round	2.949	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.422707620732325	2.949	4.0	stim	poldrack-single-stim	s642	False	1
281.966	1.5	281.215	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
283.539	3.042	286.581	1.084880021598771	draw_card	3.042	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.48846069910617	3.042	n/a	stim	poldrack-single-stim	s642	False	1
286.584	0.452	287.036	0.972380021598771	draw_card	0.452	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.290473939689747	0.452	n/a	stim	poldrack-single-stim	s642	False	1
287.041	1.075	288.116	0.8438085930273427	end_round	1.075	columbia_card_task_fmri	2.0	0.9285714285714286	71.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.07327308561963	1.075	2.0	stim	poldrack-single-stim	s642	False	1
288.871	1.5	288.12	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
290.852	2.392	293.244	3.272380021598771	draw_card	2.392	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.883363802761704	2.392	n/a	stim	poldrack-single-stim	s642	False	1
293.248	0.852	294.1	2.839046688265438	draw_card	0.852	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.115948099179281	0.852	n/a	stim	poldrack-single-stim	s642	False	1
294.104	0.569	294.673	2.343808593027343	draw_card	0.569	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.274371992783109	0.569	n/a	stim	poldrack-single-stim	s642	False	1
294.677	0.69	295.367	1.772380021598771	draw_card	0.69	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.346027250184484	0.69	n/a	stim	poldrack-single-stim	s642	False	1
295.37	0.545	295.915	1.105713354932105	draw_card	0.545	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.315144604701679	0.545	n/a	stim	poldrack-single-stim	s642	False	1
295.919	0.474	296.393	0.317834567053316	draw_card	0.474	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.161728513598049	0.474	n/a	stim	poldrack-single-stim	s642	False	1
296.397	0.731	297.128	-0.6276199784012293	draw_card	0.731	columbia_card_task_fmri	9.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.8600425641599472	0.731	n/a	stim	poldrack-single-stim	s642	False	1
297.132	0.918	298.05	-1.7831755339567843	draw_card	0.918	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	0.6235703017427099	0.918	8.0	stim	poldrack-single-stim	s642	False	0
298.806	1.5	298.055	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
300.446	1.93	302.376	4.834880021598771	draw_card	1.93	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.189680313598547	1.93	n/a	stim	poldrack-single-stim	s642	False	1
302.379	0.47	302.849	4.372380021598771	draw_card	0.47	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.370565971907155	0.47	n/a	stim	poldrack-single-stim	s642	False	1
302.853	0.386	303.239	3.843808593027344	draw_card	0.386	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.472298256433046	0.386	n/a	stim	poldrack-single-stim	s642	False	1
303.244	0.391	303.635	3.2339184831372334	end_round	0.391	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.481420170366299	0.391	3.0	stim	poldrack-single-stim	s642	False	1
304.389	1.5	303.638	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
305.962	3.32	309.282	5.397380021598771	draw_card	3.32	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.9642706757441173	3.32	n/a	stim	poldrack-single-stim	s642	False	1
309.286	0.736	310.022	4.639046688265438	draw_card	0.736	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.1259086928760595	0.736	n/a	stim	poldrack-single-stim	s642	False	1
310.026	0.576	310.602	3.7723800215987726	draw_card	0.576	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.2168689809532367	0.576	3.0	stim	poldrack-single-stim	s642	False	0
311.357	1.5	310.606	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
312.862	1.131	313.993	5.647380021598771	draw_card	1.131	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.0194300203706419	1.131	n/a	stim	poldrack-single-stim	s642	False	1
313.997	0.428	314.425	4.839046688265439	draw_card	0.428	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.913102923414904	0.428	n/a	stim	poldrack-single-stim	s642	False	1
314.43	0.586	315.016	3.9152371644559167	end_round	0.586	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.882114476955536	0.586	2.0	stim	poldrack-single-stim	s642	False	1
315.772	1.5	315.021	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
328.281	2.591	330.872	-0.060953311734561	draw_card	2.591	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.127686165913719	2.591	n/a	stim	poldrack-single-stim	s642	False	1
330.877	0.583	331.46	-2.827619978401229	draw_card	0.583	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.139381755230076	0.583	n/a	stim	poldrack-single-stim	s642	False	1
331.463	0.406	331.869	-6.977619978401229	end_round	0.406	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.878751295043564	0.406	2.0	stim	poldrack-single-stim	s642	False	1
332.624	1.5	331.873	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
334.333	1.452	335.785	-0.060953311734561	draw_card	1.452	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.343232203789114	1.452	n/a	stim	poldrack-single-stim	s642	False	1
335.789	0.451	336.24	-3.227619978401229	draw_card	0.451	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.938247275610578	0.451	2.0	stim	poldrack-single-stim	s642	False	0
336.995	1.5	336.244	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
338.703	3.978	342.681	1.605713354932105	draw_card	3.978	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.8528904145242109	3.978	n/a	stim	poldrack-single-stim	s642	False	1
342.685	0.742	343.427	-1.4276199784012282	end_round	0.742	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.338592202084534	0.742	1.0	stim	poldrack-single-stim	s642	False	1
344.181	1.5	343.43	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
345.958	1.5	347.458	2.772380021598771	draw_card	1.5	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.848426522105548	1.5	n/a	stim	poldrack-single-stim	s642	False	1
347.461	1.985	349.446	0.0580943073130575	draw_card	1.985	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.27238561461288	1.985	2.0	stim	poldrack-single-stim	s642	False	0
350.202	1.5	349.451	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
351.843	2.042	353.885	4.022380021598771	draw_card	2.042	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.342123512525809	2.042	n/a	stim	poldrack-single-stim	s642	False	1
353.889	0.409	354.298	0.7723800215987746	draw_card	0.409	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.047263268092564	0.409	2.0	stim	poldrack-single-stim	s642	False	0
355.053	1.5	354.302	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
356.764	1.285	358.049	-0.894286645067895	draw_card	1.285	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.8795583581077224	1.285	1.0	stim	poldrack-single-stim	s642	False	0
358.804	1.5	358.053	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
360.58	1.137	361.717	3.472380021598772	draw_card	1.137	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.15994978749762	1.137	n/a	stim	poldrack-single-stim	s642	False	1
361.722	1.32	363.042	2.327935577154326	draw_card	1.32	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.309389188920953	1.32	n/a	stim	poldrack-single-stim	s642	False	1
363.046	0.946	363.992	0.8973800215987711	draw_card	0.946	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.003202079875635	0.946	n/a	stim	poldrack-single-stim	s642	False	1
363.996	0.541	364.537	-0.9419056926869408	end_round	0.541	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.9811653872714095	0.541	3.0	stim	poldrack-single-stim	s642	False	1
365.292	1.5	364.541	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
367.069	2.139	369.208	4.772380021598771	draw_card	2.139	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.9394361845266984	2.139	n/a	stim	poldrack-single-stim	s642	False	1
369.212	0.842	370.054	3.550157799376548	end_round	0.842	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.508690782248678	0.842	1.0	stim	poldrack-single-stim	s642	False	1
370.809	1.5	370.058	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
372.653	1.534	374.187	0.5723800215987718	draw_card	1.534	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.3396035025229906	1.534	n/a	stim	poldrack-single-stim	s642	False	1
374.191	0.778	374.969	-1.2276199784012272	draw_card	0.778	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.6141715786920514	0.778	n/a	stim	poldrack-single-stim	s642	False	1
374.973	0.622	375.595	-3.477619978401229	draw_card	0.622	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.012930745127427	0.622	n/a	stim	poldrack-single-stim	s642	False	1
375.599	3.998	379.597	-6.37047712125837	end_round	3.998	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.53061927082841	3.998	3.0	stim	poldrack-single-stim	s642	False	1
380.352	1.5	379.601	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
382.062	1.383	383.445	-0.7276199784012289	draw_card	1.383	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.8677120392655615	1.383	n/a	stim	poldrack-single-stim	s642	False	1
383.448	1.965	385.413	-1.5003472511285023	draw_card	1.965	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.7364925643723232	1.965	2.0	stim	poldrack-single-stim	s642	False	0
386.169	1.5	385.418	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
387.741	3.032	390.773	-0.060953311734561	draw_card	3.032	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.1077319934710417	3.032	1.0	stim	poldrack-single-stim	s642	False	0
391.528	1.5	390.777	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
393.033	1.474	394.507	1.605713354932105	end_round	1.474	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.3825569681665328	1.474	0.0	stim	poldrack-single-stim	s642	False	1
395.262	1.5	394.511	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
397.174	0.879	398.053	-0.4276199784012282	draw_card	0.879	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.339068465170648	0.879	n/a	stim	poldrack-single-stim	s642	False	1
398.057	0.791	398.848	-1.6561914069726578	draw_card	0.791	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.226878022416564	0.791	n/a	stim	poldrack-single-stim	s642	False	1
398.853	3.626	402.479	-3.073773824555076	draw_card	3.626	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	4.172583546472943	3.626	3.0	stim	poldrack-single-stim	s642	False	0
403.235	1.5	402.484	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
404.944	1.961	406.905	-0.0401199784012289	draw_card	1.961	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.2252517298680985	1.961	n/a	stim	poldrack-single-stim	s642	False	1
406.91	0.642	407.552	-1.027619978401228	end_round	0.642	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	-0.4601635273790769	0.642	1.0	stim	poldrack-single-stim	s642	False	1
408.307	1.5	407.556	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
409.949	2.81	412.759	-0.2901199784012289	draw_card	2.81	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.4572216404520333	2.81	n/a	stim	poldrack-single-stim	s642	False	1
412.763	1.065	413.828	-1.4276199784012282	draw_card	1.065	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.338592202084534	1.065	n/a	stim	poldrack-single-stim	s642	False	1
413.831	0.613	414.444	-2.7276199784012274	end_round	0.613	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.278043252922096	0.613	2.0	stim	poldrack-single-stim	s642	False	1
415.2	1.5	414.449	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
417.045	2.992	420.037	3.972380021598772	end_round	2.992	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.5732624809855764	2.992	0.0	stim	poldrack-single-stim	s642	False	1
420.793	1.5	420.042	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
422.366	1.177	423.543	4.839046688265439	draw_card	1.177	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.913102923414904	1.177	n/a	stim	poldrack-single-stim	s642	False	1
423.547	0.652	424.199	3.9152371644559167	draw_card	0.652	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.882114476955536	0.652	n/a	stim	poldrack-single-stim	s642	False	1
424.204	0.685	424.889	2.8493030985218475	draw_card	0.685	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.936638021284054	0.685	n/a	stim	poldrack-single-stim	s642	False	1
424.893	0.688	425.581	1.6057133549321068	end_round	0.688	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.088414543742211	0.688	3.0	stim	poldrack-single-stim	s642	False	1
426.336	1.5	425.585	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s642	False	0
