duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	324.153	1.241	325.394	0	PA_without_intermediate	test	ward_and_allport	89	15.0	1.241	to_hand	poldrack-single-stim	s613	False
0.1	325.395	0.605	326.0	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.605	to_board	poldrack-single-stim	s613	False
0.1	326.006	1.457	327.463	0	PA_without_intermediate	test	ward_and_allport	71	15.0	1.457	to_hand	poldrack-single-stim	s613	False
0.1	327.464	0.323	327.787	0	PA_without_intermediate	test	ward_and_allport	82	15.0	0.323	to_board	poldrack-single-stim	s613	False
0.1	327.793	0.709	328.502	0	PA_without_intermediate	test	ward_and_allport	89	15.0	0.709	to_hand	poldrack-single-stim	s613	False
0.1	328.503	0.302	328.805	0	PA_without_intermediate	test	ward_and_allport	71	15.0	0.302	to_board	poldrack-single-stim	s613	False
1.0	328.814	2.408	328.813	0	PA_without_intermediate	test	ward_and_allport	-1	15.0	n/a	feedback	poldrack-single-stim	s613	False
5.111	331.229	5.111	336.34	1	PA_with_intermediate	test	ward_and_allport	89	16.0	5.111	to_hand	poldrack-single-stim	s613	False
0.1	336.34	0.403	336.743	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.403	to_board	poldrack-single-stim	s613	False
0.1	336.75	1.57	338.32	0	PA_with_intermediate	test	ward_and_allport	89	16.0	1.57	to_hand	poldrack-single-stim	s613	False
0.1	338.321	0.324	338.645	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.324	to_board	poldrack-single-stim	s613	False
0.1	338.65	0.878	339.528	0	PA_with_intermediate	test	ward_and_allport	71	16.0	0.878	to_hand	poldrack-single-stim	s613	False
0.1	339.53	0.912	340.442	0	PA_with_intermediate	test	ward_and_allport	82	16.0	0.912	to_board	poldrack-single-stim	s613	False
1.0	340.449	2.816	340.448	0	PA_with_intermediate	test	ward_and_allport	-1	16.0	n/a	feedback	poldrack-single-stim	s613	False
7.407	343.271	7.407	350.678	1	PA_without_intermediate	test	ward_and_allport	71	17.0	7.407	to_hand	poldrack-single-stim	s613	False
0.1	350.678	0.333	351.011	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.333	to_board	poldrack-single-stim	s613	False
0.1	351.018	0.916	351.934	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.916	to_hand	poldrack-single-stim	s613	False
0.1	351.935	0.363	352.298	0	PA_without_intermediate	test	ward_and_allport	89	17.0	0.363	to_board	poldrack-single-stim	s613	False
0.1	352.304	0.821	353.125	0	PA_without_intermediate	test	ward_and_allport	71	17.0	0.821	to_hand	poldrack-single-stim	s613	False
0.1	353.126	0.377	353.503	0	PA_without_intermediate	test	ward_and_allport	82	17.0	0.377	to_board	poldrack-single-stim	s613	False
1.0	353.51	3.088	353.509	0	PA_without_intermediate	test	ward_and_allport	-1	17.0	n/a	feedback	poldrack-single-stim	s613	False
5.84	356.605	5.84	362.445	1	PA_without_intermediate	test	ward_and_allport	89	18.0	5.84	to_hand	poldrack-single-stim	s613	False
0.1	362.446	0.329	362.775	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.329	to_board	poldrack-single-stim	s613	False
0.1	362.782	1.405	364.187	0	PA_without_intermediate	test	ward_and_allport	89	18.0	1.405	to_hand	poldrack-single-stim	s613	False
0.1	364.188	0.453	364.641	0	PA_without_intermediate	test	ward_and_allport	71	18.0	0.453	to_board	poldrack-single-stim	s613	False
0.1	364.647	1.728	366.375	0	PA_without_intermediate	test	ward_and_allport	89	18.0	1.728	to_hand	poldrack-single-stim	s613	False
0.1	366.376	0.44	366.816	0	PA_without_intermediate	test	ward_and_allport	82	18.0	0.44	to_board	poldrack-single-stim	s613	False
1.0	366.825	2.136	366.824	0	PA_without_intermediate	test	ward_and_allport	-1	18.0	n/a	feedback	poldrack-single-stim	s613	False
5.243	368.967	5.243	374.21	1	PA_without_intermediate	test	ward_and_allport	71	19.0	5.243	to_hand	poldrack-single-stim	s613	False
0.1	374.212	0.314	374.526	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.314	to_board	poldrack-single-stim	s613	False
0.1	374.533	1.261	375.794	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.261	to_hand	poldrack-single-stim	s613	False
0.1	375.795	0.376	376.171	0	PA_without_intermediate	test	ward_and_allport	89	19.0	0.376	to_board	poldrack-single-stim	s613	False
0.1	376.178	1.453	377.631	0	PA_without_intermediate	test	ward_and_allport	71	19.0	1.453	to_hand	poldrack-single-stim	s613	False
0.1	377.632	0.358	377.99	0	PA_without_intermediate	test	ward_and_allport	82	19.0	0.358	to_board	poldrack-single-stim	s613	False
1.0	378.001	7.168	378.0	0	PA_without_intermediate	test	ward_and_allport	-1	19.0	n/a	feedback	poldrack-single-stim	s613	False
3.381	385.175	3.381	388.556	1	PA_without_intermediate	test	ward_and_allport	71	20.0	3.381	to_hand	poldrack-single-stim	s613	False
0.1	388.557	0.436	388.993	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.436	to_board	poldrack-single-stim	s613	False
0.1	389.0	0.876	389.876	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.876	to_hand	poldrack-single-stim	s613	False
0.1	389.877	0.333	390.21	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.333	to_board	poldrack-single-stim	s613	False
0.1	390.218	0.556	390.774	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.556	to_hand	poldrack-single-stim	s613	False
0.1	390.775	0.267	391.042	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.267	to_board	poldrack-single-stim	s613	False
1.0	391.051	2.816	391.05	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s613	False
11.259	393.875	11.259	405.134	1	PA_with_intermediate	test	ward_and_allport	82	21.0	11.259	to_hand	poldrack-single-stim	s613	False
0.1	405.135	0.608	405.743	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.608	to_board	poldrack-single-stim	s613	False
0.1	405.752	2.047	407.799	0	PA_with_intermediate	test	ward_and_allport	82	21.0	2.047	to_hand	poldrack-single-stim	s613	False
0.1	407.8	0.362	408.162	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.362	to_board	poldrack-single-stim	s613	False
0.1	408.17	1.065	409.235	0	PA_with_intermediate	test	ward_and_allport	71	21.0	1.065	to_hand	poldrack-single-stim	s613	False
0.1	409.237	0.318	409.555	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.318	to_board	poldrack-single-stim	s613	False
1.0	409.566	2.952	409.565	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s613	False
6.025	412.526	6.025	418.551	1	PA_with_intermediate	test	ward_and_allport	89	22.0	6.025	to_hand	poldrack-single-stim	s613	False
0.1	418.552	0.221	418.773	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.221	to_board	poldrack-single-stim	s613	False
0.1	418.781	1.935	420.716	0	PA_with_intermediate	test	ward_and_allport	89	22.0	1.935	to_hand	poldrack-single-stim	s613	False
0.1	420.717	0.379	421.096	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.379	to_board	poldrack-single-stim	s613	False
0.1	421.103	1.216	422.319	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.216	to_hand	poldrack-single-stim	s613	False
0.1	422.32	0.315	422.635	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.315	to_board	poldrack-single-stim	s613	False
1.0	422.643	2.136	422.642	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s613	False
4.603	424.788	4.603	429.391	1	PA_without_intermediate	test	ward_and_allport	89	23.0	4.603	to_hand	poldrack-single-stim	s613	False
0.1	429.392	0.261	429.653	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.261	to_board	poldrack-single-stim	s613	False
0.1	429.661	1.189	430.85	0	PA_without_intermediate	test	ward_and_allport	89	23.0	1.189	to_hand	poldrack-single-stim	s613	False
0.1	430.851	0.326	431.177	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.326	to_board	poldrack-single-stim	s613	False
0.1	431.186	0.845	432.031	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.845	to_hand	poldrack-single-stim	s613	False
0.1	432.032	0.265	432.297	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.265	to_board	poldrack-single-stim	s613	False
1.0	432.307	2.68	432.306	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s613	False
3.009	434.995	3.009	438.004	1	PA_without_intermediate	test	ward_and_allport	89	24.0	3.009	to_hand	poldrack-single-stim	s613	False
0.1	438.005	0.682	438.687	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.682	to_board	poldrack-single-stim	s613	False
0.1	438.692	0.808	439.5	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.808	to_hand	poldrack-single-stim	s613	False
0.1	439.5	0.396	439.896	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.396	to_board	poldrack-single-stim	s613	False
0.1	439.905	0.638	440.543	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.638	to_hand	poldrack-single-stim	s613	False
0.1	440.544	0.34	440.884	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.34	to_board	poldrack-single-stim	s613	False
1.0	440.897	3.088	440.896	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s613	False
4.651	443.991	4.651	448.642	1	PA_with_intermediate	test	ward_and_allport	82	25.0	4.651	to_hand	poldrack-single-stim	s613	False
0.1	448.643	0.25	448.893	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.25	to_board	poldrack-single-stim	s613	False
0.1	448.899	0.948	449.847	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.948	to_hand	poldrack-single-stim	s613	False
0.1	449.849	0.231	450.08	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.231	to_board	poldrack-single-stim	s613	False
0.1	450.089	0.694	450.783	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.694	to_hand	poldrack-single-stim	s613	False
0.1	450.784	0.255	451.039	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.255	to_board	poldrack-single-stim	s613	False
1.0	451.051	2.0	451.05	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s613	False
4.866	453.06	4.866	457.926	1	PA_without_intermediate	test	ward_and_allport	82	26.0	4.866	to_hand	poldrack-single-stim	s613	False
0.1	457.927	0.296	458.223	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.296	to_board	poldrack-single-stim	s613	False
0.1	458.231	0.651	458.882	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.651	to_hand	poldrack-single-stim	s613	False
0.1	458.883	0.282	459.165	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.282	to_board	poldrack-single-stim	s613	False
0.1	459.174	1.125	460.299	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.125	to_hand	poldrack-single-stim	s613	False
0.1	460.301	0.258	460.559	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.258	to_board	poldrack-single-stim	s613	False
1.0	460.571	2.0	460.57	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s613	False
3.786	462.58	3.786	466.366	1	PA_without_intermediate	test	ward_and_allport	82	27.0	3.786	to_hand	poldrack-single-stim	s613	False
0.1	466.367	0.238	466.605	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.238	to_board	poldrack-single-stim	s613	False
0.1	466.611	0.4	467.011	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.4	to_hand	poldrack-single-stim	s613	False
0.1	467.012	0.467	467.479	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.467	to_board	poldrack-single-stim	s613	False
0.1	467.487	0.601	468.088	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.601	to_hand	poldrack-single-stim	s613	False
0.1	468.089	0.28	468.369	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.28	to_board	poldrack-single-stim	s613	False
1.0	468.378	2.0	468.377	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s613	False
5.638	470.384	5.638	476.022	1	PA_with_intermediate	test	ward_and_allport	71	28.0	5.638	to_hand	poldrack-single-stim	s613	False
0.1	476.022	0.327	476.349	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.327	to_board	poldrack-single-stim	s613	False
0.1	476.356	0.67	477.026	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.67	to_hand	poldrack-single-stim	s613	False
0.1	477.026	0.267	477.293	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.267	to_board	poldrack-single-stim	s613	False
0.1	477.303	0.608	477.911	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.608	to_hand	poldrack-single-stim	s613	False
0.1	477.912	0.323	478.235	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.323	to_board	poldrack-single-stim	s613	False
1.0	478.246	2.544	478.245	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s613	False
3.548	480.799	3.548	484.347	1	PA_without_intermediate	test	ward_and_allport	71	29.0	3.548	to_hand	poldrack-single-stim	s613	False
0.1	484.348	0.195	484.543	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.195	to_board	poldrack-single-stim	s613	False
0.1	484.551	0.756	485.307	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.756	to_hand	poldrack-single-stim	s613	False
0.1	485.307	0.254	485.561	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.254	to_board	poldrack-single-stim	s613	False
0.1	485.571	0.494	486.065	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.494	to_hand	poldrack-single-stim	s613	False
0.1	486.066	0.209	486.275	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.209	to_board	poldrack-single-stim	s613	False
1.0	486.283	2.272	486.282	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s613	False
6.621	493.564	6.621	500.185	1	PA_with_intermediate	test	ward_and_allport	89	30.0	6.621	to_hand	poldrack-single-stim	s613	False
0.1	500.186	0.584	500.77	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.584	to_board	poldrack-single-stim	s613	False
0.1	500.779	0.692	501.471	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.692	to_hand	poldrack-single-stim	s613	False
0.1	501.472	0.471	501.943	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.471	to_board	poldrack-single-stim	s613	False
0.1	501.951	0.61	502.561	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.61	to_hand	poldrack-single-stim	s613	False
0.1	502.562	0.319	502.881	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.319	to_board	poldrack-single-stim	s613	False
1.0	502.894	4.04	502.893	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s613	False
5.458	506.941	5.458	512.399	1	PA_with_intermediate	test	ward_and_allport	89	31.0	5.458	to_hand	poldrack-single-stim	s613	False
0.1	512.401	0.226	512.627	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.226	to_board	poldrack-single-stim	s613	False
0.1	512.634	2.296	514.93	0	PA_with_intermediate	test	ward_and_allport	89	31.0	2.296	to_hand	poldrack-single-stim	s613	False
0.1	514.932	0.338	515.27	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.338	to_board	poldrack-single-stim	s613	False
0.1	515.279	0.445	515.724	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.445	to_hand	poldrack-single-stim	s613	False
0.1	515.725	0.432	516.157	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.432	to_board	poldrack-single-stim	s613	False
1.0	516.167	2.272	516.166	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s613	False
7.193	518.448	7.193	525.641	1	PA_with_intermediate	test	ward_and_allport	82	32.0	7.193	to_hand	poldrack-single-stim	s613	False
0.1	525.641	0.387	526.028	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.387	to_board	poldrack-single-stim	s613	False
0.1	526.035	1.098	527.133	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.098	to_hand	poldrack-single-stim	s613	False
0.1	527.134	0.523	527.657	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.523	to_board	poldrack-single-stim	s613	False
0.1	527.666	0.592	528.258	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.592	to_hand	poldrack-single-stim	s613	False
0.1	528.259	0.233	528.492	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.233	to_board	poldrack-single-stim	s613	False
1.0	528.505	2.136	528.504	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s613	False
7.162	530.65	7.162	537.812	1	PA_with_intermediate	test	ward_and_allport	71	33.0	7.162	to_hand	poldrack-single-stim	s613	False
0.1	537.812	0.197	538.009	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.197	to_board	poldrack-single-stim	s613	False
0.1	538.019	1.162	539.181	0	PA_with_intermediate	test	ward_and_allport	71	33.0	1.162	to_hand	poldrack-single-stim	s613	False
0.1	539.183	0.204	539.387	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.204	to_board	poldrack-single-stim	s613	False
0.1	539.397	0.769	540.166	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.769	to_hand	poldrack-single-stim	s613	False
0.1	540.167	0.198	540.365	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.198	to_board	poldrack-single-stim	s613	False
1.0	540.379	2.0	540.378	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s613	False
6.177	542.389	6.177	548.566	1	PA_with_intermediate	test	ward_and_allport	82	34.0	6.177	to_hand	poldrack-single-stim	s613	False
0.1	548.567	0.294	548.861	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.294	to_board	poldrack-single-stim	s613	False
0.1	548.871	0.928	549.799	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.928	to_hand	poldrack-single-stim	s613	False
0.1	549.8	0.363	550.163	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.363	to_board	poldrack-single-stim	s613	False
0.1	550.173	1.002	551.175	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.002	to_hand	poldrack-single-stim	s613	False
0.1	551.176	0.281	551.457	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.281	to_board	poldrack-single-stim	s613	False
1.0	551.473	2.0	551.472	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s613	False
11.992	553.482	11.992	565.474	1	PA_without_intermediate	test	ward_and_allport	89	35.0	11.992	to_hand	poldrack-single-stim	s613	False
0.1	565.475	0.215	565.69	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.215	to_board	poldrack-single-stim	s613	False
0.1	565.701	1.1	566.801	0	PA_without_intermediate	test	ward_and_allport	89	35.0	1.1	to_hand	poldrack-single-stim	s613	False
0.1	566.802	0.298	567.1	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.298	to_board	poldrack-single-stim	s613	False
0.1	567.107	0.565	567.672	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.565	to_hand	poldrack-single-stim	s613	False
0.1	567.673	0.165	567.838	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.165	to_board	poldrack-single-stim	s613	False
1.0	567.85	2.408	567.849	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s613	False
