onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
295.959	1.071	297.03	1.9702683532400505	draw_card	1.071	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.0146887568535874	1.071	n/a	stim	poldrack-single-stim	s581	False	1
297.033	4.141	301.174	0.0416969246686234	draw_card	4.141	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	4.084500327960747	4.141	n/a	stim	poldrack-single-stim	s581	False	1
301.178	0.988	302.166	-2.529731646759948	draw_card	0.988	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	6.536682684586452	0.988	n/a	stim	poldrack-single-stim	s581	False	1
302.17	0.976	303.146	-6.129731646759949	draw_card	0.976	columbia_card_task_fmri	13.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	9.482294805348104	0.976	n/a	stim	poldrack-single-stim	s581	False	1
303.149	2.318	305.467	-11.529731646759949	draw_card	2.318	columbia_card_task_fmri	13.0	0.75	89.0	-95.0	0.25	10.0	7.0	1.0	13.042294183921308	2.318	n/a	stim	poldrack-single-stim	s581	False	1
305.472	0.82	306.292	-20.529731646759945	end_round	0.82	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-95.0	0.3333333333333333	10.0	8.0	1.0	17.183307364161003	0.82	7.0	stim	poldrack-single-stim	s581	False	1
307.047	1.5	306.296	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
308.822	3.613	312.435	6.07026835324005	draw_card	3.613	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.490635867313234	3.613	n/a	stim	poldrack-single-stim	s581	False	1
312.438	0.768	313.206	4.914712797684493	draw_card	0.768	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.0110095807225503	0.768	2.0	stim	poldrack-single-stim	s581	False	0
313.96	1.5	313.209	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
315.804	8.325	324.129	1.2702683532400512	draw_card	8.325	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.7003059249051589	8.325	n/a	stim	poldrack-single-stim	s581	False	1
324.133	0.711	324.844	-0.6408427578710603	draw_card	0.711	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.0505754477599325	0.711	n/a	stim	poldrack-single-stim	s581	False	1
324.848	0.689	325.537	-3.029731646759949	draw_card	0.689	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.532660321443764	0.689	n/a	stim	poldrack-single-stim	s581	False	1
325.541	1.103	326.644	-6.101160218188521	end_round	1.103	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.141019468716564	1.103	3.0	stim	poldrack-single-stim	s581	False	1
327.398	1.5	326.647	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
329.107	2.669	331.776	0.5536016865733844	end_round	2.669	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-4.112045375761706	2.669	0.0	stim	poldrack-single-stim	s581	False	1
332.532	1.5	331.781	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
334.102	2.628	336.73	0.8036016865733862	draw_card	2.628	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.3304441711971862	2.628	n/a	stim	poldrack-single-stim	s581	False	1
336.732	0.635	337.367	-0.620640737669043	draw_card	0.635	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	2.551076873514333	0.635	n/a	stim	poldrack-single-stim	s581	False	1
337.371	0.852	338.223	-2.3297316467599485	end_round	0.852	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	3.892784076770447	0.852	2.0	stim	poldrack-single-stim	s581	False	1
338.978	1.5	338.227	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
340.481	2.405	342.886	2.4702683532400505	draw_card	2.405	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.1564119160140435	2.405	n/a	stim	poldrack-single-stim	s581	False	1
342.89	0.574	343.464	1.1066319896036854	draw_card	0.574	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.0120251681814665	0.574	n/a	stim	poldrack-single-stim	s581	False	1
343.468	0.508	343.976	-0.5297316467599495	draw_card	0.508	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.2963784371670783	0.508	n/a	stim	poldrack-single-stim	s581	False	1
343.979	0.783	344.762	-2.529731646759948	draw_card	0.783	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.709754457669085	0.783	n/a	stim	poldrack-single-stim	s581	False	1
344.765	0.617	345.382	-5.0297316467599495	end_round	0.617	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	12.0	5.0	2.0	5.261081111079356	0.617	4.0	stim	poldrack-single-stim	s581	False	1
346.138	1.5	345.387	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
348.05	2.843	350.893	1.4702683532400505	draw_card	2.843	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.6930695167287624	2.843	n/a	stim	poldrack-single-stim	s581	False	1
350.897	0.513	351.41	0.3274112103829081	draw_card	0.513	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.8693862710899865	0.513	n/a	stim	poldrack-single-stim	s581	False	1
351.414	0.55	351.964	-0.991270108298413	draw_card	0.55	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.0081284921057047	0.55	n/a	stim	poldrack-single-stim	s581	False	1
351.968	0.585	352.553	-2.529731646759949	draw_card	0.585	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	0.9407073365645005	0.585	n/a	stim	poldrack-single-stim	s581	False	1
352.557	0.635	353.192	-4.347913464941766	draw_card	0.635	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	1.9261996763471672	0.635	n/a	stim	poldrack-single-stim	s581	False	1
353.196	0.78	353.976	-6.5297316467599495	draw_card	0.78	columbia_card_task_fmri	15.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	2.955462064433732	0.78	6.0	stim	poldrack-single-stim	s581	False	0
354.733	1.5	353.982	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
356.439	3.715	360.154	0.7202683532400505	draw_card	3.715	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.9091065988456464	3.715	n/a	stim	poldrack-single-stim	s581	False	1
360.158	0.866	361.024	-0.3297316467599485	draw_card	0.866	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.0975906127643497	0.866	n/a	stim	poldrack-single-stim	s581	False	1
361.027	1.055	362.082	-1.5297316467599495	draw_card	1.055	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	0.767509091686847	1.055	3.0	stim	poldrack-single-stim	s581	False	0
362.838	1.5	362.087	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
364.477	2.733	367.21	0.6577683532400505	draw_card	2.733	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.624388048653149	2.733	1.0	stim	poldrack-single-stim	s581	False	0
367.967	1.5	367.216	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
369.81	3.932	373.742	5.4702683532400505	draw_card	3.932	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-3.09459135854571	3.932	n/a	stim	poldrack-single-stim	s581	False	1
373.747	0.723	374.47	4.613125496097195	draw_card	0.723	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-2.1981032708684403	0.723	n/a	stim	poldrack-single-stim	s581	False	1
374.473	0.69	375.163	3.624114507086204	draw_card	0.69	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-1.222340579526055	0.69	n/a	stim	poldrack-single-stim	s581	False	1
375.166	0.723	375.889	2.4702683532400505	draw_card	0.723	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	-0.1564119160140435	0.723	n/a	stim	poldrack-single-stim	s581	False	1
375.893	1.785	377.678	1.1066319896036854	draw_card	1.785	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.0120251681814665	1.785	n/a	stim	poldrack-single-stim	s581	False	1
377.682	1.093	378.775	-0.5297316467599495	draw_card	1.093	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.2963784371670783	1.093	n/a	stim	poldrack-single-stim	s581	False	1
378.779	0.958	379.737	-2.529731646759948	draw_card	0.958	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	3.709754457669085	0.958	n/a	stim	poldrack-single-stim	s581	False	1
379.742	0.649	380.391	-5.0297316467599495	draw_card	0.649	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	15.0	8.0	2.0	5.261081111079356	0.649	8.0	stim	poldrack-single-stim	s581	False	0
381.147	1.5	380.396	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
382.718	2.11	384.828	7.203601686573385	draw_card	2.11	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.416879789116173	2.11	n/a	stim	poldrack-single-stim	s581	False	1
384.831	0.748	385.579	6.32741121038291	draw_card	0.748	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.500345704142127	0.748	2.0	stim	poldrack-single-stim	s581	False	0
386.337	1.5	385.586	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
388.18	3.402	391.582	2.7827683532400505	end_round	3.402	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.80135385026912	3.402	0.0	stim	poldrack-single-stim	s581	False	1
392.338	1.5	391.587	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
393.977	1.434	395.411	4.9702683532400505	end_round	1.434	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.492974699640236	1.434	0.0	stim	poldrack-single-stim	s581	False	1
396.169	1.5	395.418	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
397.742	1.309	399.051	6.5327683532400505	end_round	1.309	columbia_card_task_fmri	11.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.806136269503188	1.309	0.0	stim	poldrack-single-stim	s581	False	1
399.808	1.5	399.057	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
401.381	1.837	403.218	7.0952683532400505	end_round	1.837	columbia_card_task_fmri	16.0	0.875	71.0	-75.0	0.125	16.0	1.0	2.0	-3.5916428923004204	1.837	0.0	stim	poldrack-single-stim	s581	False	1
403.972	1.5	403.221	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
405.544	2.218	407.762	7.34526835324005	draw_card	2.218	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.6135708057600553	2.218	n/a	stim	poldrack-single-stim	s581	False	1
407.766	0.603	408.369	6.536935019906719	draw_card	0.603	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.7222132914861703	0.603	n/a	stim	poldrack-single-stim	s581	False	1
408.373	0.522	408.895	5.613125496097196	draw_card	0.522	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.2444249126669646	0.522	n/a	stim	poldrack-single-stim	s581	False	1
408.9	0.797	409.697	4.547191430163127	draw_card	0.797	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.2965144492886722	0.797	n/a	stim	poldrack-single-stim	s581	False	1
409.701	0.996	410.697	3.303601686573386	draw_card	0.996	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.44579417786197	0.996	n/a	stim	poldrack-single-stim	s581	False	1
410.702	1.248	411.95	1.833904716876412	draw_card	1.248	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.705566675971809	1.248	6.0	stim	poldrack-single-stim	s581	False	0
412.706	1.5	411.955	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
425.349	2.328	427.677	1.6369350199067183	end_round	2.328	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.7575197574247348	2.328	0.0	stim	poldrack-single-stim	s581	False	1
428.432	1.5	427.681	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
429.936	2.348	432.284	1.6369350199067183	draw_card	2.348	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	1.7022087400281052	2.348	n/a	stim	poldrack-single-stim	s581	False	1
432.288	1.165	433.453	-1.5297316467599495	end_round	1.165	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	4.291932628290333	1.165	1.0	stim	poldrack-single-stim	s581	False	1
434.21	1.5	433.459	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
435.85	1.726	437.576	3.3036016865733844	draw_card	1.726	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.2152704513890384	1.726	n/a	stim	poldrack-single-stim	s581	False	1
437.581	2.022	439.603	0.2702683532400511	draw_card	2.022	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.6954503244116594	2.022	n/a	stim	poldrack-single-stim	s581	False	1
439.607	2.317	441.924	-4.2797316467599495	draw_card	2.317	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.69323602155918	2.317	n/a	stim	poldrack-single-stim	s581	False	1
441.928	1.241	443.169	-11.86306498009328	end_round	1.241	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	9.180602499912958	1.241	3.0	stim	poldrack-single-stim	s581	False	1
443.927	1.5	443.176	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
445.771	2.091	447.862	4.4702683532400505	draw_card	2.091	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.7867263286031161	2.091	n/a	stim	poldrack-single-stim	s581	False	1
447.865	2.33	450.195	1.755982638954337	draw_card	2.33	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	0.6337778795137652	2.33	n/a	stim	poldrack-single-stim	s581	False	1
450.199	1.623	451.822	-1.86306498009328	draw_card	1.623	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	2.123530430718205	1.623	n/a	stim	poldrack-single-stim	s581	False	1
451.826	1.458	453.284	-6.92973164675995	draw_card	1.458	columbia_card_task_fmri	21.0	0.6	89.0	-55.0	0.4	8.0	4.0	2.0	3.5258270697225385	1.458	4.0	stim	poldrack-single-stim	s581	False	0
454.041	1.5	453.29	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
455.952	3.964	459.916	5.7202683532400505	draw_card	3.964	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.69323602155918	3.964	n/a	stim	poldrack-single-stim	s581	False	1
459.921	0.769	460.69	2.470268353240054	draw_card	0.769	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.395486508351148	0.769	n/a	stim	poldrack-single-stim	s581	False	1
460.693	0.811	461.504	-1.863064980093278	draw_card	0.811	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.180602499912965	0.811	3.0	stim	poldrack-single-stim	s581	False	0
462.26	1.5	461.509	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
463.9	2.582	466.482	0.8036016865733844	draw_card	2.582	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-2.5100967041239706	2.582	n/a	stim	poldrack-single-stim	s581	False	1
466.487	0.717	467.204	-1.2797316467599495	draw_card	0.717	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-1.2185081163570644	0.717	n/a	stim	poldrack-single-stim	s581	False	1
467.208	0.758	467.966	-3.9583030753313766	draw_card	0.758	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	0.1832041856341533	0.758	n/a	stim	poldrack-single-stim	s581	False	1
467.97	0.941	468.911	-7.529731646759948	end_round	0.941	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	9.0	4.0	2.0	1.653257329956233	0.941	3.0	stim	poldrack-single-stim	s581	False	1
469.668	1.5	468.917	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
471.308	3.67	474.978	5.170268353240052	draw_card	3.67	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.7896909133065257	3.67	n/a	stim	poldrack-single-stim	s581	False	1
474.982	0.733	475.715	4.025823908795606	draw_card	0.733	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.3243768356387309	0.733	n/a	stim	poldrack-single-stim	s581	False	1
475.72	0.674	476.394	2.5952683532400505	draw_card	0.674	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.3652253963823355	0.674	n/a	stim	poldrack-single-stim	s581	False	1
476.398	0.838	477.236	0.7559826389543387	draw_card	0.838	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	2.3387707989037025	0.838	n/a	stim	poldrack-single-stim	s581	False	1
477.241	0.781	478.022	-1.6963983134266156	draw_card	0.781	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	4.676961709362367	0.781	n/a	stim	poldrack-single-stim	s581	False	1
478.027	3.705	481.732	-5.129731646759949	draw_card	3.705	columbia_card_task_fmri	13.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	7.485714532714169	3.705	n/a	stim	poldrack-single-stim	s581	False	1
481.736	1.508	483.244	-10.279731646759949	end_round	1.508	columbia_card_task_fmri	13.0	0.75	71.0	-90.0	0.25	10.0	7.0	1.0	10.880390872313365	1.508	6.0	stim	poldrack-single-stim	s581	False	1
484.002	1.5	483.251	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
485.505	1.77	487.275	6.4702683532400505	draw_card	1.77	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.695946362077791	1.77	n/a	stim	poldrack-single-stim	s581	False	1
487.279	0.705	487.984	5.248046131017827	draw_card	0.705	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.8695371431842602	0.705	n/a	stim	poldrack-single-stim	s581	False	1
487.988	0.601	488.589	3.7202683532400505	draw_card	0.601	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.6745788865801003	0.601	3.0	stim	poldrack-single-stim	s581	False	0
489.348	1.5	488.597	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
490.92	2.183	493.103	2.270268353240051	draw_card	2.183	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.294241472594571	2.183	n/a	stim	poldrack-single-stim	s581	False	1
493.108	0.535	493.643	0.4702683532400522	draw_card	0.535	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.0228753362116194	0.535	n/a	stim	poldrack-single-stim	s581	False	1
493.648	0.698	494.346	-1.7797316467599495	draw_card	0.698	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.37263673432642	0.698	n/a	stim	poldrack-single-stim	s581	False	1
494.35	0.835	495.185	-4.67258878961709	draw_card	0.835	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.8870819215055263	0.835	n/a	stim	poldrack-single-stim	s581	False	1
495.19	0.964	496.154	-8.529731646759945	end_round	0.964	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.475313605258009	0.964	4.0	stim	poldrack-single-stim	s581	False	1
496.91	1.5	496.159	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
498.415	2.193	500.608	0.9702683532400505	end_round	2.193	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-5.48894256473438	2.193	0.0	stim	poldrack-single-stim	s581	False	1
501.368	1.5	500.617	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
502.872	2.617	505.489	1.6369350199067183	draw_card	2.617	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.5280720013253699	2.617	n/a	stim	poldrack-single-stim	s581	False	1
505.494	0.802	506.296	0.288450171421867	draw_card	0.802	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	0.6273143854880345	0.802	n/a	stim	poldrack-single-stim	s581	False	1
506.302	0.72	507.022	-1.3297316467599485	end_round	0.72	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	1.897327332226148	0.72	2.0	stim	poldrack-single-stim	s581	False	1
507.782	1.5	507.031	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
509.421	2.472	511.893	3.3036016865733844	draw_card	2.472	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-2.0144738842535013	2.472	n/a	stim	poldrack-single-stim	s581	False	1
511.898	0.934	512.832	2.0157228986945936	draw_card	0.934	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.9112982049546332	0.934	n/a	stim	poldrack-single-stim	s581	False	1
512.837	0.893	513.73	0.4702683532400504	draw_card	0.893	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.3013453315178012	0.893	n/a	stim	poldrack-single-stim	s581	False	1
513.734	1.178	514.912	-1.4186205356488388	draw_card	1.178	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.6358360827063478	1.178	4.0	stim	poldrack-single-stim	s581	False	0
515.67	1.5	514.919	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s581	False	0
517.309	2.054	519.363	1.2702683532400512	draw_card	2.054	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	0.7003059249051589	2.054	1.0	stim	poldrack-single-stim	s581	False	0
