onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
243.747	1.454	245.201	0.432595893751807	draw_card	1.454	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.9728270848934173	1.454	n/a	stim	poldrack-single-stim	s555	False	1
245.203	2.089	247.292	-1.49597553481962	draw_card	2.089	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.0466438507890885	2.089	n/a	stim	poldrack-single-stim	s555	False	1
247.294	0.914	248.208	-4.067404106248191	end_round	0.914	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	7.503037829291316	0.914	4.0	stim	poldrack-single-stim	s555	False	1
248.964	1.5	248.213	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
250.466	1.029	251.495	4.532595893751807	draw_card	1.029	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.543053736494258	1.029	n/a	stim	poldrack-single-stim	s555	False	1
251.499	1.625	253.124	3.3770403381962497	draw_card	1.625	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.0596394263284949	1.625	2.0	stim	poldrack-single-stim	s555	False	0
253.877	1.5	253.126	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
255.449	0.844	256.293	-0.2674041062481922	draw_card	0.844	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.6556504895253	0.844	n/a	stim	poldrack-single-stim	s555	False	1
256.297	1.414	257.711	-2.178515217359304	draw_card	1.414	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.008787171322389	1.414	n/a	stim	poldrack-single-stim	s555	False	1
257.714	1.552	259.266	-4.567404106248193	end_round	1.552	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.493779561361272	1.552	2.0	stim	poldrack-single-stim	s555	False	1
260.02	1.5	259.269	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
261.522	1.619	263.141	-0.984070772914859	draw_card	1.619	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.169049860788423	1.619	n/a	stim	poldrack-single-stim	s555	False	1
263.143	2.193	265.336	-1.794676833520921	draw_card	2.193	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.9825174128751544	2.193	n/a	stim	poldrack-single-stim	s555	False	1
265.339	1.002	266.341	-2.7674041062481933	end_round	1.002	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.6434442688855029	1.002	2.0	stim	poldrack-single-stim	s555	False	1
267.096	1.5	266.345	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
268.601	1.187	269.788	-0.7340707729148572	draw_card	1.187	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	2.2871542946140764	1.187	n/a	stim	poldrack-single-stim	s555	False	1
269.79	1.328	271.118	-2.158313197157286	draw_card	1.328	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.510297068692616	1.328	2.0	stim	poldrack-single-stim	s555	False	0
271.873	1.5	271.122	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
273.511	1.577	275.088	0.9325958937518072	draw_card	1.577	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.7969937158967682	1.577	n/a	stim	poldrack-single-stim	s555	False	1
275.091	1.61	276.701	-0.431040469884558	draw_card	1.61	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.96805145379188	1.61	n/a	stim	poldrack-single-stim	s555	False	1
276.705	1.491	278.196	-2.067404106248193	end_round	1.491	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.2550889411150408	1.491	2.0	stim	poldrack-single-stim	s555	False	1
278.95	1.5	278.199	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
280.589	2.469	283.058	-0.0674041062481929	draw_card	2.469	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.743401960514106	2.469	1.0	stim	poldrack-single-stim	s555	False	0
283.812	1.5	283.061	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
285.791	1.292	287.083	-0.8174041062481929	draw_card	1.292	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.0425118441676488	1.292	n/a	stim	poldrack-single-stim	s555	False	1
287.086	1.568	288.654	-1.867404106248192	draw_card	1.568	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.8559513077980441	1.568	2.0	stim	poldrack-single-stim	s555	False	0
289.407	1.5	288.656	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
291.114	1.256	292.37	-0.8799041062481929	draw_card	1.256	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.73011088618896	1.256	n/a	stim	poldrack-single-stim	s555	False	1
292.374	2.593	294.967	-1.734070772914859	end_round	2.593	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.406916577251089	2.593	1.0	stim	poldrack-single-stim	s555	False	1
295.721	1.5	294.97	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
297.292	1.245	298.537	3.932595893751807	draw_card	1.245	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.1486608154135998	1.245	n/a	stim	poldrack-single-stim	s555	False	1
298.54	1.181	299.721	3.075453036608951	draw_card	1.181	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.2497439679164373	1.181	n/a	stim	poldrack-single-stim	s555	False	1
299.724	1.578	301.302	2.08644204759796	draw_card	1.578	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.2714903082369204	1.578	n/a	stim	poldrack-single-stim	s555	False	1
301.305	0.862	302.167	0.9325958937518072	end_round	0.862	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.7969937158967682	0.862	3.0	stim	poldrack-single-stim	s555	False	1
302.921	1.5	302.17	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
304.492	1.222	305.714	5.665929227085141	draw_card	1.222	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.469100338365628	1.222	1.0	stim	poldrack-single-stim	s555	False	0
306.468	1.5	305.717	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
308.312	2.969	311.281	1.245095893751807	draw_card	2.969	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.15512691552685	2.969	n/a	stim	poldrack-single-stim	s555	False	1
311.283	1.168	312.451	1.132595893751807	draw_card	1.168	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.95774350098144	1.168	n/a	stim	poldrack-single-stim	s555	False	1
312.455	1.139	313.594	1.0040244651803787	draw_card	1.139	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.741165434103937	1.139	3.0	stim	poldrack-single-stim	s555	False	0
314.348	1.5	313.597	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
316.327	1.017	317.344	3.432595893751807	draw_card	1.017	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.565328656432644	1.017	n/a	stim	poldrack-single-stim	s555	False	1
317.348	1.116	318.464	2.999262560418474	draw_card	1.116	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.798073250274275	1.116	n/a	stim	poldrack-single-stim	s555	False	1
318.467	1.258	319.725	2.504024465180379	draw_card	1.258	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.956662379333828	1.258	n/a	stim	poldrack-single-stim	s555	False	1
319.728	1.211	320.939	1.932595893751807	draw_card	1.211	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.028488275056599	1.211	n/a	stim	poldrack-single-stim	s555	False	1
320.943	1.113	322.056	1.265929227085141	draw_card	1.113	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.997782207732389	1.113	n/a	stim	poldrack-single-stim	s555	False	1
322.059	1.022	323.081	0.478050439206352	draw_card	1.022	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-2.8445492576364693	1.022	n/a	stim	poldrack-single-stim	s555	False	1
323.083	0.807	323.89	-0.4674041062481933	end_round	0.807	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.543053736494258	0.807	6.0	stim	poldrack-single-stim	s555	False	1
324.645	1.5	323.894	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
326.421	2.234	328.655	4.995095893751807	draw_card	2.234	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.871986755712648	2.234	n/a	stim	poldrack-single-stim	s555	False	1
328.658	1.55	330.208	4.532595893751807	draw_card	1.55	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.053022633469858	1.55	n/a	stim	poldrack-single-stim	s555	False	1
330.212	1.186	331.398	4.00402446518038	draw_card	1.186	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.154909763110066	1.186	n/a	stim	poldrack-single-stim	s555	False	1
331.402	0.798	332.2	3.3941343552902694	end_round	0.798	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.1641915833095062	0.798	3.0	stim	poldrack-single-stim	s555	False	1
332.955	1.5	332.204	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
335.342	2.299	337.641	5.557595893751807	draw_card	2.299	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.647121365893472	2.299	n/a	stim	poldrack-single-stim	s555	False	1
337.645	1.039	338.684	4.799262560418474	draw_card	1.039	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.8088822723901397	1.039	n/a	stim	poldrack-single-stim	s555	False	1
338.688	1.12	339.808	3.9325958937518086	draw_card	1.12	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.8999685015798455	1.12	3.0	stim	poldrack-single-stim	s555	False	0
340.562	1.5	339.811	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
342.203	0.97	343.173	5.807595893751807	draw_card	0.97	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6637010695835315	0.97	n/a	stim	poldrack-single-stim	s555	False	1
343.176	1.289	344.465	4.999262560418475	draw_card	1.289	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.2298565291804806	1.289	n/a	stim	poldrack-single-stim	s555	False	1
344.468	1.435	345.903	4.075453036608953	draw_card	1.435	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.1987499159727335	1.435	n/a	stim	poldrack-single-stim	s555	False	1
345.907	1.218	347.125	3.0095189706748835	draw_card	1.218	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.2531522978630463	1.218	n/a	stim	poldrack-single-stim	s555	False	1
347.129	0.753	347.882	1.7659292270851428	end_round	0.753	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.404804557374746	0.753	4.0	stim	poldrack-single-stim	s555	False	1
348.636	1.5	347.885	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
361.279	0.987	362.266	0.0992625604184749	draw_card	0.987	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.8106594919239465	0.987	1.0	stim	poldrack-single-stim	s555	False	0
363.021	1.5	362.27	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
364.592	1.268	365.86	0.0992625604184749	draw_card	1.268	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.6597016907827964	1.268	n/a	stim	poldrack-single-stim	s555	False	1
365.864	1.075	366.939	-3.067404106248193	draw_card	1.075	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.254453473130653	1.075	n/a	stim	poldrack-single-stim	s555	False	1
366.941	1.331	368.272	-7.817404106248193	end_round	1.331	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.389788040859152	1.331	2.0	stim	poldrack-single-stim	s555	False	1
369.027	1.5	368.276	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
370.598	1.005	371.603	1.765929227085141	draw_card	1.005	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.169529318576636	1.005	n/a	stim	poldrack-single-stim	s555	False	1
371.606	0.888	372.494	-1.2674041062481922	draw_card	0.888	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.654956263706744	0.888	n/a	stim	poldrack-single-stim	s555	False	1
372.498	1.108	373.606	-5.817404106248193	draw_card	1.108	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.658201723457992	1.108	n/a	stim	poldrack-single-stim	s555	False	1
373.609	0.564	374.173	-13.400737439581524	end_round	0.564	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	10.150958797284764	0.564	3.0	stim	poldrack-single-stim	s555	False	1
374.927	1.5	374.176	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
377.042	0.794	377.836	2.932595893751807	draw_card	0.794	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.1651882624977432	0.794	n/a	stim	poldrack-single-stim	s555	False	1
377.84	1.084	378.924	0.2183101794660935	draw_card	1.084	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.588975345151134	1.084	n/a	stim	poldrack-single-stim	s555	False	1
378.927	2.036	380.963	-3.4007374395815235	draw_card	2.036	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.0818909083357866	2.036	3.0	stim	poldrack-single-stim	s555	False	0
381.72	1.5	380.969	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
383.698	0.63	384.328	4.182595893751807	draw_card	0.63	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.658201723457992	0.63	n/a	stim	poldrack-single-stim	s555	False	1
384.333	0.965	385.298	0.9325958937518106	draw_card	0.965	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.363197780139188	0.965	n/a	stim	poldrack-single-stim	s555	False	1
385.301	0.94	386.241	-3.4007374395815217	draw_card	0.94	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.150958797284764	0.94	3.0	stim	poldrack-single-stim	s555	False	0
386.996	1.5	386.245	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
388.503	0.733	389.236	-0.734070772914859	draw_card	0.733	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.562566792747333	0.733	n/a	stim	poldrack-single-stim	s555	False	1
389.24	0.842	390.082	-2.817404106248193	draw_card	0.842	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.2676483567604109	0.842	2.0	stim	poldrack-single-stim	s555	False	0
390.837	1.5	390.086	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
392.408	1.032	393.44	3.632595893751808	draw_card	1.032	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.842918506991872	1.032	n/a	stim	poldrack-single-stim	s555	False	1
393.444	0.906	394.35	2.488151449307362	draw_card	0.906	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.3737800098173451	0.906	n/a	stim	poldrack-single-stim	s555	False	1
394.354	1.03	395.384	1.057595893751807	draw_card	1.03	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.3198232251169415	1.03	n/a	stim	poldrack-single-stim	s555	False	1
395.387	0.77	396.157	-0.7816898205339047	end_round	0.77	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.2975666366088348	0.77	3.0	stim	poldrack-single-stim	s555	False	1
396.913	1.5	396.162	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
398.622	0.793	399.415	4.932595893751807	draw_card	0.793	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2561864873757784	0.793	n/a	stim	poldrack-single-stim	s555	False	1
399.418	0.874	400.292	3.710373671529584	draw_card	0.874	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.8252533381890144	0.874	n/a	stim	poldrack-single-stim	s555	False	1
400.295	0.955	401.25	2.182595893751807	draw_card	0.955	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.634043657429345	0.955	n/a	stim	poldrack-single-stim	s555	False	1
401.253	1.42	402.673	0.2183101794660935	end_round	1.42	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.746288941717246	1.42	3.0	stim	poldrack-single-stim	s555	False	1
403.428	1.5	402.677	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
405.204	1.219	406.423	0.7325958937518078	draw_card	1.219	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.3435696280030171	1.219	n/a	stim	poldrack-single-stim	s555	False	1
406.427	1.372	407.799	-1.0674041062481912	draw_card	1.372	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9308390122429132	1.372	2.0	stim	poldrack-single-stim	s555	False	0
408.554	1.5	407.803	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
410.126	1.827	411.953	-0.5674041062481929	draw_card	1.827	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.550256598807941	1.827	n/a	stim	poldrack-single-stim	s555	False	1
411.957	0.929	412.886	-1.3401313789754663	draw_card	0.929	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.4192238464637548	0.929	n/a	stim	poldrack-single-stim	s555	False	1
412.89	0.973	413.863	-2.2674041062481933	draw_card	0.973	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-2.1427806277584267	0.973	n/a	stim	poldrack-single-stim	s555	False	1
413.867	1.154	415.021	-3.400737439581527	draw_card	1.154	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	-0.687918063581904	1.154	n/a	stim	poldrack-single-stim	s555	False	1
415.025	0.797	415.822	-4.817404106248193	end_round	0.797	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	12.0	5.0	1.0	0.9892293987924532	0.797	4.0	stim	poldrack-single-stim	s555	False	1
416.577	1.5	415.826	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
418.354	1.496	419.85	0.0992625604184749	draw_card	1.496	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4244613111974047	1.496	n/a	stim	poldrack-single-stim	s555	False	1
419.854	1.144	420.998	-1.2492222880663764	draw_card	1.144	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.5824975293972372	1.144	n/a	stim	poldrack-single-stim	s555	False	1
421.002	2.133	423.135	-2.867404106248192	end_round	2.133	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.855224598521424	2.133	2.0	stim	poldrack-single-stim	s555	False	1
423.891	1.5	423.14	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
426.144	0.959	427.103	1.765929227085141	draw_card	0.959	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.0656340722706936	0.959	1.0	stim	poldrack-single-stim	s555	False	0
427.859	1.5	427.108	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
429.43	0.775	430.205	-0.2674041062481922	draw_card	0.775	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.6556504895253	0.775	n/a	stim	poldrack-single-stim	s555	False	1
430.208	1.2	431.408	-1.4959755348196218	draw_card	1.2	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.54336022137084	1.2	n/a	stim	poldrack-single-stim	s555	False	1
431.413	2.152	433.565	-2.91355795240204	draw_card	2.152	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.488964788903452	2.152	n/a	stim	poldrack-single-stim	s555	False	1
433.569	0.615	434.184	-4.567404106248193	end_round	0.615	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	4.493779561361272	0.615	3.0	stim	poldrack-single-stim	s555	False	1
434.939	1.5	434.188	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
436.443	1.37	437.813	0.120095893751807	draw_card	1.37	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.9082110962350496	1.37	n/a	stim	poldrack-single-stim	s555	False	1
437.817	1.307	439.124	-0.8674041062481919	draw_card	1.307	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-1.1432300510149531	1.307	n/a	stim	poldrack-single-stim	s555	False	1
439.128	1.131	440.259	-1.99597553481962	draw_card	1.131	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	-0.3278297811781669	1.131	n/a	stim	poldrack-single-stim	s555	False	1
440.263	1.373	441.636	-3.298173337017425	end_round	1.373	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	16.0	4.0	3.0	0.5407523411713839	1.373	3.0	stim	poldrack-single-stim	s555	False	1
442.391	1.5	441.64	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s555	False	0
