onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
223.541	0.354	223.895	0.5330769019627727	draw_card	0.354	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.9800109042843985	0.354	n/a	stim	poldrack-single-stim	s548	False	1
223.898	0.874	224.772	-3.8169230980372286	draw_card	0.874	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.851162757190046	0.874	3.0	stim	poldrack-single-stim	s548	False	0
225.525	1.5	224.774	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
227.504	1.476	228.98	3.433076901962772	draw_card	1.476	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.1498158541546815	1.476	n/a	stim	poldrack-single-stim	s548	False	1
228.982	1.431	230.413	0.2187911876770595	draw_card	1.431	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.836065103144499	1.431	n/a	stim	poldrack-single-stim	s548	False	1
230.416	0.697	231.113	-4.0669230980372255	end_round	0.697	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.604170197248727	0.697	2.0	stim	poldrack-single-stim	s548	False	1
231.868	1.5	231.117	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
233.37	1.332	234.702	3.433076901962772	draw_card	1.332	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.808039666623117	1.332	1.0	stim	poldrack-single-stim	s548	False	0
235.456	1.5	234.705	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
237.027	0.876	237.903	3.1330769019627724	draw_card	0.876	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5809369661912882	0.876	n/a	stim	poldrack-single-stim	s548	False	1
237.905	0.702	238.607	1.9330769019627716	draw_card	0.702	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.121452766689224	0.702	n/a	stim	poldrack-single-stim	s548	False	1
238.609	0.811	239.42	0.4330769019627712	draw_card	0.811	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.897332394189952	0.811	n/a	stim	poldrack-single-stim	s548	False	1
239.422	0.444	239.866	-1.4954945266086557	draw_card	0.444	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.9711484711735	0.444	n/a	stim	poldrack-single-stim	s548	False	1
239.869	0.871	240.74	-4.066923098037227	draw_card	0.871	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.427541725492915	0.871	n/a	stim	poldrack-single-stim	s548	False	1
240.743	0.549	241.292	-7.666923098037229	end_round	0.549	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.377579654130791	0.549	5.0	stim	poldrack-single-stim	s548	False	1
242.046	1.5	241.295	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
243.755	1.927	245.682	4.533076901962771	draw_card	1.927	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6185466103401502	1.927	n/a	stim	poldrack-single-stim	s548	False	1
245.685	3.576	249.261	3.3775213464072142	draw_card	3.576	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8648670476582154	3.576	n/a	stim	poldrack-single-stim	s548	False	1
249.264	1.11	250.374	1.9330769019627716	draw_card	1.11	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.574925247588425	1.11	n/a	stim	poldrack-single-stim	s548	False	1
250.378	1.063	251.441	0.0759340448199153	draw_card	1.063	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.571882863399225	1.063	n/a	stim	poldrack-single-stim	s548	False	1
251.444	1.008	252.452	-2.4002564313705608	draw_card	1.008	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	6.937245547882185	1.008	5.0	stim	poldrack-single-stim	s548	False	0
253.206	1.5	252.455	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
254.982	1.575	256.557	-0.266923098037228	draw_card	1.575	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.580156279498432	1.575	n/a	stim	poldrack-single-stim	s548	False	1
256.56	0.386	256.946	-2.17803420914834	draw_card	0.386	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.933292467992516	0.386	n/a	stim	poldrack-single-stim	s548	False	1
256.95	1.002	257.952	-4.566923098037229	draw_card	1.002	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.418284357905776	1.002	n/a	stim	poldrack-single-stim	s548	False	1
257.955	1.031	258.986	-7.6383516694658	draw_card	1.031	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	7.029547082951972	1.031	n/a	stim	poldrack-single-stim	s548	False	1
258.989	0.532	259.521	-11.733589764703892	end_round	0.532	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	10.0	5.0	2.0	8.719029165534494	0.532	4.0	stim	poldrack-single-stim	s548	False	1
260.275	1.5	259.524	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
261.846	3.723	265.569	-0.9835897647038948	draw_card	3.723	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.2445419446582555	3.723	n/a	stim	poldrack-single-stim	s548	False	1
265.572	0.606	266.178	-1.794195825309957	draw_card	0.606	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.0580100814434594	0.606	n/a	stim	poldrack-single-stim	s548	False	1
266.181	0.201	266.382	-2.766923098037229	draw_card	0.201	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.2810624545748084	0.201	n/a	stim	poldrack-single-stim	s548	False	1
266.385	0.166	266.551	-3.955811986926118	draw_card	0.166	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.807302883309504	0.166	n/a	stim	poldrack-single-stim	s548	False	1
266.555	0.561	267.116	-5.441923098037229	draw_card	0.561	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	3.56672732532094	0.561	n/a	stim	poldrack-single-stim	s548	False	1
267.118	0.419	267.537	-7.352637383751514	end_round	0.419	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.1428571428571428	12.0	6.0	1.0	5.62132896682904	0.419	5.0	stim	poldrack-single-stim	s548	False	1
268.292	1.5	267.541	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
270.066	1.125	271.191	-0.733589764703893	draw_card	1.125	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.2116598496237856	1.125	n/a	stim	poldrack-single-stim	s548	False	1
271.195	0.367	271.562	-2.157832188946322	draw_card	0.367	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.434802191880685	0.367	n/a	stim	poldrack-single-stim	s548	False	1
271.564	0.365	271.929	-3.866923098037228	draw_card	0.365	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.779079842007988	0.365	n/a	stim	poldrack-single-stim	s548	False	1
271.933	0.379	272.312	-5.955811986926118	draw_card	0.379	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.258174422130743	0.379	n/a	stim	poldrack-single-stim	s548	False	1
272.315	0.827	273.142	-8.566923098037229	draw_card	0.827	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.8813915289035	0.827	n/a	stim	poldrack-single-stim	s548	False	1
273.146	0.459	273.605	-11.924065955180083	end_round	0.459	columbia_card_task_fmri	14.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	10.642625472034474	0.459	5.0	stim	poldrack-single-stim	s548	False	1
274.358	1.5	273.607	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
276.609	1.918	278.527	0.9330769019627712	draw_card	1.918	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.7214998395384526	1.918	1.0	stim	poldrack-single-stim	s548	False	0
279.281	1.5	278.53	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
280.853	1.526	282.379	-0.0669230980372287	draw_card	1.526	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1811048065728115	1.526	n/a	stim	poldrack-single-stim	s548	False	1
282.383	1.018	283.401	-1.209780240894371	draw_card	1.018	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.006834948063677	1.018	n/a	stim	poldrack-single-stim	s548	False	1
283.403	0.976	284.379	-2.528461559575692	draw_card	0.976	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.8864202248297417	0.976	n/a	stim	poldrack-single-stim	s548	False	1
284.384	1.013	285.397	-4.066923098037229	draw_card	1.013	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.82108443464638	1.013	4.0	stim	poldrack-single-stim	s548	False	0
286.152	1.5	285.401	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
287.655	1.209	288.864	-0.8169230980372287	draw_card	1.209	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9670182754156188	1.209	n/a	stim	poldrack-single-stim	s548	False	1
288.866	0.307	289.173	-1.866923098037228	draw_card	0.307	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.7804574079841018	0.307	n/a	stim	poldrack-single-stim	s548	False	1
289.177	0.367	289.544	-3.0669230980372286	end_round	0.367	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.6475074355898727	0.367	2.0	stim	poldrack-single-stim	s548	False	1
290.298	1.5	289.547	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
292.006	1.409	293.415	-0.8794230980372287	draw_card	1.409	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.805594552566433	1.409	n/a	stim	poldrack-single-stim	s548	False	1
293.418	0.549	293.967	-1.7335897647038947	end_round	0.549	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.48240063751476	0.549	1.0	stim	poldrack-single-stim	s548	False	1
294.722	1.5	293.971	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
296.293	1.186	297.479	3.9330769019627714	draw_card	1.186	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.2241534048392602	1.186	n/a	stim	poldrack-single-stim	s548	False	1
297.483	0.387	297.87	3.0759340448199155	draw_card	0.387	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.3252369755836319	0.387	n/a	stim	poldrack-single-stim	s548	False	1
297.873	0.349	298.222	2.0869230558089247	draw_card	0.349	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.653016255242143	0.349	3.0	stim	poldrack-single-stim	s548	False	0
298.977	1.5	298.226	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
300.549	1.128	301.677	5.666410235296105	draw_card	1.128	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.5445932461889917	1.128	n/a	stim	poldrack-single-stim	s548	False	1
301.681	0.587	302.268	4.79021975910563	draw_card	0.587	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.3743169421809682	0.587	n/a	stim	poldrack-single-stim	s548	False	1
302.272	0.423	302.695	3.779230748116618	end_round	0.423	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.3743274247485289	0.423	2.0	stim	poldrack-single-stim	s548	False	1
303.449	1.5	302.698	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
305.292	1.096	306.388	1.2455769019627714	draw_card	1.096	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.230566198798	1.096	n/a	stim	poldrack-single-stim	s548	False	1
306.392	0.189	306.581	1.133076901962771	draw_card	0.189	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.03318475728849	0.189	n/a	stim	poldrack-single-stim	s548	False	1
306.584	0.14	306.724	1.004505473391343	draw_card	0.14	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.816608727579595	0.14	n/a	stim	poldrack-single-stim	s548	False	1
306.727	0.14	306.867	0.8561538250396944	draw_card	0.14	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.577570291004243	0.14	n/a	stim	poldrack-single-stim	s548	False	1
306.872	0.16	307.032	0.6830769019627715	draw_card	0.16	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.31198182425547	0.16	n/a	stim	poldrack-single-stim	s548	False	1
307.036	0.144	307.18	0.4785314474173164	draw_card	0.144	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-24.01465950964488	0.144	n/a	stim	poldrack-single-stim	s548	False	1
307.184	0.548	307.732	0.2330769019627713	draw_card	0.548	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-23.67893030463685	0.548	n/a	stim	poldrack-single-stim	s548	False	1
307.736	0.18	307.916	-0.0669230980372287	draw_card	0.18	columbia_card_task_fmri	2.0	0.8888888888888888	89.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-23.296066207773748	0.18	n/a	stim	poldrack-single-stim	s548	False	1
307.921	0.33	308.251	-0.4419230980372287	draw_card	0.33	columbia_card_task_fmri	2.0	0.875	89.0	-25.0	0.125	16.0	9.0	1.0	-22.854466781171908	0.33	n/a	stim	poldrack-single-stim	s548	False	1
308.255	1.435	309.69	-0.9240659551800856	draw_card	1.435	columbia_card_task_fmri	2.0	0.8571428571428572	89.0	-25.0	0.1428571428571428	16.0	10.0	1.0	-22.33850106411439	1.435	10.0	stim	poldrack-single-stim	s548	False	0
310.444	1.5	309.693	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
311.948	1.124	313.072	3.433076901962772	draw_card	1.124	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.640818093806093	1.124	n/a	stim	poldrack-single-stim	s548	False	1
313.077	0.19	313.267	2.9997435686294387	draw_card	0.19	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.873563214094116	0.19	n/a	stim	poldrack-single-stim	s548	False	1
313.271	0.165	313.436	2.5045054733913434	draw_card	0.165	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.03215288582771	0.165	n/a	stim	poldrack-single-stim	s548	False	1
313.439	0.137	313.576	1.9330769019627716	draw_card	0.137	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.103979341979429	0.137	n/a	stim	poldrack-single-stim	s548	False	1
313.579	0.38	313.959	1.2664102352961053	draw_card	0.38	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.0732738546033573	0.38	n/a	stim	poldrack-single-stim	s548	False	1
313.964	0.164	314.128	0.4785314474173162	draw_card	0.164	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-1.9200415060217215	0.164	n/a	stim	poldrack-single-stim	s548	False	1
314.132	0.174	314.306	-0.4669230980372291	draw_card	0.174	columbia_card_task_fmri	9.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.6185466103401502	0.174	n/a	stim	poldrack-single-stim	s548	False	1
314.309	0.537	314.846	-1.622478653592784	end_round	0.537	columbia_card_task_fmri	9.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	16.0	8.0	1.0	0.8648670476582154	0.537	7.0	stim	poldrack-single-stim	s548	False	1
315.603	1.5	314.852	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
317.106	1.21	318.316	4.995576901962771	draw_card	1.21	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.947477314937505	1.21	n/a	stim	poldrack-single-stim	s548	False	1
318.319	0.186	318.505	4.533076901962772	draw_card	0.186	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.128513686062103	0.186	n/a	stim	poldrack-single-stim	s548	False	1
318.508	0.151	318.659	4.004505473391344	draw_card	0.151	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.2304013242702467	0.151	n/a	stim	poldrack-single-stim	s548	False	1
318.662	0.15	318.812	3.394615363501234	draw_card	0.15	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.239683669668992	0.15	4.0	stim	poldrack-single-stim	s548	False	0
319.567	1.5	318.816	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
321.343	0.966	322.309	5.558076901962771	draw_card	0.966	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.72261371263577	0.966	n/a	stim	poldrack-single-stim	s548	False	1
322.312	0.214	322.526	4.799743568629438	draw_card	0.214	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.8843750227617022	0.214	2.0	stim	poldrack-single-stim	s548	False	0
323.282	1.5	322.531	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
324.99	0.595	325.585	5.808076901962771	draw_card	0.595	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.2608056626959154	0.595	n/a	stim	poldrack-single-stim	s548	False	1
325.59	0.356	325.946	4.999743568629439	draw_card	0.356	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.154362882733814	0.356	n/a	stim	poldrack-single-stim	s548	False	1
325.949	0.41	326.359	4.075934044819917	draw_card	0.41	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.1232558813938027	0.41	n/a	stim	poldrack-single-stim	s548	False	1
326.363	0.378	326.741	3.009999978885848	draw_card	0.378	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.1776578653079497	0.378	4.0	stim	poldrack-single-stim	s548	False	0
327.497	1.5	326.746	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
340.003	1.144	341.147	0.0997435686294391	draw_card	1.144	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.8861522414628773	1.144	n/a	stim	poldrack-single-stim	s548	False	1
341.151	0.386	341.537	-2.6669230980372283	draw_card	0.386	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.3806134111366148	0.386	2.0	stim	poldrack-single-stim	s548	False	0
342.292	1.5	341.541	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
344.0	0.689	344.689	0.0997435686294391	draw_card	0.689	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.5842071111085403	0.689	n/a	stim	poldrack-single-stim	s548	False	1
344.693	0.775	345.468	-3.0669230980372286	draw_card	0.775	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.178958028625402	0.775	2.0	stim	poldrack-single-stim	s548	False	0
346.222	1.5	345.471	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
347.931	0.757	348.688	1.7664102352961053	draw_card	0.757	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.0940352953790797	0.757	n/a	stim	poldrack-single-stim	s548	False	1
348.694	0.272	348.966	-1.266923098037228	end_round	0.272	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.579461337742401	0.272	1.0	stim	poldrack-single-stim	s548	False	1
349.721	1.5	348.97	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
351.496	1.085	352.581	2.933076901962772	draw_card	1.085	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.0896946427700414	1.085	n/a	stim	poldrack-single-stim	s548	False	1
352.585	0.395	352.98	0.2187911876770577	end_round	0.395	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.5134811604363634	0.395	1.0	stim	poldrack-single-stim	s548	False	1
353.736	1.5	352.985	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
355.444	2.115	357.559	4.183076901962771	draw_card	2.115	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.582705858546618	2.115	1.0	stim	poldrack-single-stim	s548	False	0
358.314	1.5	357.563	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
360.226	0.845	361.071	-0.7335897647038948	draw_card	0.845	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.6380596576011968	0.845	n/a	stim	poldrack-single-stim	s548	False	1
361.076	0.466	361.542	-2.8169230980372286	end_round	0.466	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	0.6568582050852925	0.466	1.0	stim	poldrack-single-stim	s548	False	1
362.298	1.5	361.547	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
363.938	1.169	365.107	3.633076901962773	draw_card	1.169	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.9184112414006442	1.169	1.0	stim	poldrack-single-stim	s548	False	0
365.863	1.5	365.112	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
367.64	0.633	368.273	4.933076901962771	draw_card	0.633	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.1806928300803603	0.633	n/a	stim	poldrack-single-stim	s548	False	1
368.277	0.927	369.204	3.710854679740548	draw_card	0.927	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.749759064215212	0.927	2.0	stim	poldrack-single-stim	s548	False	0
369.96	1.5	369.209	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s548	False	0
371.805	0.682	372.487	0.733076901962772	draw_card	0.682	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5809369661912882	0.682	n/a	stim	poldrack-single-stim	s548	False	1
372.492	0.34	372.832	-1.0669230980372268	end_round	0.34	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.8553450827541056	0.34	1.0	stim	poldrack-single-stim	s548	False	1
