onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.461	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.197	89.0	False	stim	crit_go	s648	False
545.715	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.879	89.0	False	stim	noncrit_signal	s648	False
547.972	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.466	89.0	False	stim	crit_go	s648	False
550.229	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.988	89.0	False	stim	noncrit_nosignal	s648	False
552.582	0.85	0.8	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
555.238	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.729	89.0	False	stim	noncrit_nosignal	s648	False
557.595	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.92	89.0	False	stim	noncrit_signal	s648	False
559.851	0.85	0.85	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.782	89.0	False	stim	noncrit_nosignal	s648	False
562.208	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
564.563	0.85	0.9	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.145	89.0	False	stim	crit_go	s648	False
567.417	0.85	0.9	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.357	89.0	False	stim	crit_go	s648	False
569.87	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.101	89.0	False	stim	noncrit_nosignal	s648	False
572.227	0.85	0.9	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.239	89.0	False	stim	crit_go	s648	False
574.881	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.825	89.0	False	stim	noncrit_nosignal	s648	False
577.133	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.881	89.0	False	stim	noncrit_signal	s648	False
579.389	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.674	89.0	False	stim	noncrit_nosignal	s648	False
581.646	0.85	0.9	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.212	89.0	False	stim	crit_go	s648	False
584.102	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.237	89.0	False	stim	noncrit_nosignal	s648	False
586.458	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.103	89.0	False	stim	crit_stop_failure	s648	False
588.715	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
591.072	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.743	89.0	False	stim	noncrit_signal	s648	False
593.528	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.656	89.0	False	stim	noncrit_nosignal	s648	False
595.885	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.113	89.0	False	stim	crit_go	s648	False
598.138	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.849	89.0	False	stim	noncrit_nosignal	s648	False
600.395	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.822	89.0	False	stim	noncrit_signal	s648	False
602.751	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
605.108	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.704	89.0	False	stim	noncrit_nosignal	s648	False
607.462	0.85	0.95	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.44	89.0	False	stim	noncrit_nosignal	s648	False
610.418	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.294	89.0	False	stim	crit_go	s648	False
612.67	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.369	89.0	False	stim	crit_go	s648	False
615.027	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.771	89.0	False	stim	noncrit_nosignal	s648	False
617.284	0.85	0.95	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.521	89.0	False	stim	noncrit_signal	s648	False
619.74	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.637	89.0	False	stim	noncrit_signal	s648	False
622.094	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_signal	s648	False
624.648	0.85	0.95	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.683	89.0	False	stim	noncrit_nosignal	s648	False
627.205	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.676	89.0	False	stim	noncrit_nosignal	s648	False
629.462	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.811	89.0	False	stim	noncrit_nosignal	s648	False
631.714	0.85	0.95	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	1.109	89.0	False	stim	crit_stop_failure	s648	False
634.47	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
636.823	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.146	89.0	False	stim	crit_stop_failure	s648	False
639.078	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.68	89.0	False	stim	noncrit_nosignal	s648	False
641.533	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.237	89.0	False	stim	crit_go	s648	False
643.787	0.85	0.9	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.065	89.0	False	stim	noncrit_nosignal	s648	False
646.143	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.285	89.0	False	stim	crit_go	s648	False
648.397	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s648	False
650.653	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.165	89.0	False	stim	crit_stop_failure	s648	False
