onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
223.134	3.491	226.625	-1.7690119016785688	end_round	3.491	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-13.296806936389444	3.491	0.0	stim	poldrack-single-stim	s618	False	1
227.382	1.5	226.631	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
228.953	1.825	230.778	3.043488098321431	draw_card	1.825	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.7067173281325374	1.825	n/a	stim	poldrack-single-stim	s618	False	1
230.781	0.491	231.272	2.186345241178575	draw_card	0.491	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.8073957422273352	0.491	n/a	stim	poldrack-single-stim	s618	False	1
231.275	0.447	231.722	1.1973342521675845	draw_card	0.447	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.1712729092415941	0.447	n/a	stim	poldrack-single-stim	s618	False	1
231.725	0.721	232.446	0.0434880983214311	draw_card	0.721	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.2401825372324282	0.721	n/a	stim	poldrack-single-stim	s618	False	1
232.449	0.758	233.207	-1.320148265314934	end_round	0.758	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.411676636074347	0.758	4.0	stim	poldrack-single-stim	s618	False	1
233.964	1.5	233.213	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
235.535	1.72	237.255	4.776821431654765	draw_card	1.72	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.0268487315686556	1.72	1.0	stim	poldrack-single-stim	s618	False	0
238.012	1.5	237.261	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
239.854	3.202	243.056	0.3559880983214311	draw_card	3.202	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.765061238386565	3.202	n/a	stim	poldrack-single-stim	s618	False	1
243.059	0.379	243.438	0.2434880983214311	draw_card	0.379	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.565741620756963	0.379	n/a	stim	poldrack-single-stim	s618	False	1
243.44	0.809	244.249	0.1149166697500027	draw_card	0.809	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.347166156145832	0.809	n/a	stim	poldrack-single-stim	s618	False	1
244.252	0.901	245.153	-0.0334349786016457	end_round	0.901	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.1060613021285	0.901	3.0	stim	poldrack-single-stim	s618	False	1
245.91	1.5	245.159	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
247.889	3.511	251.4	2.543488098321431	draw_card	3.511	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.126436005224615	3.511	n/a	stim	poldrack-single-stim	s618	False	1
251.403	0.703	252.106	2.1101547649880983	draw_card	0.703	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.358670985604725	0.703	n/a	stim	poldrack-single-stim	s618	False	1
252.108	0.474	252.582	1.6149166697500033	draw_card	0.474	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.516734823870543	0.474	n/a	stim	poldrack-single-stim	s618	False	1
252.584	0.906	253.49	1.0434880983214312	end_round	0.906	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.588018275069619	0.906	3.0	stim	poldrack-single-stim	s618	False	1
254.246	1.5	253.495	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
256.02	3.166	259.186	4.105988098321431	draw_card	3.166	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.432008160045818	3.166	n/a	stim	poldrack-single-stim	s618	False	1
259.189	0.387	259.576	3.643488098321432	draw_card	0.387	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.612566503792472	0.387	n/a	stim	poldrack-single-stim	s618	False	1
259.579	0.314	259.893	3.114916669750004	draw_card	0.314	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.713961412563776	0.314	n/a	stim	poldrack-single-stim	s618	False	1
259.895	1.1	260.995	2.505026559859893	draw_card	1.1	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.7227349418084934	1.1	n/a	stim	poldrack-single-stim	s618	False	1
260.997	0.745	261.742	1.7934880983214312	draw_card	0.745	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.62205518419686	0.745	n/a	stim	poldrack-single-stim	s618	False	1
261.744	0.896	262.64	0.9525790074123396	draw_card	0.896	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.3905792955226843	0.896	n/a	stim	poldrack-single-stim	s618	False	1
262.643	0.46	263.103	-0.0565119016785684	end_round	0.46	columbia_card_task_fmri	11.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	0.9991630787882428	0.46	6.0	stim	poldrack-single-stim	s618	False	1
263.858	1.5	263.107	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
266.244	3.552	269.796	4.668488098321431	draw_card	3.552	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.205412734167197	3.552	n/a	stim	poldrack-single-stim	s618	False	1
269.799	0.398	270.197	3.910154764988098	draw_card	0.398	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.3667830335424362	0.398	n/a	stim	poldrack-single-stim	s618	False	1
270.2	0.39	270.59	3.0434880983214327	draw_card	0.39	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.4574689660659103	0.39	n/a	stim	poldrack-single-stim	s618	False	1
270.594	0.364	270.958	2.043488098321431	end_round	0.364	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.5320738015295277	0.364	3.0	stim	poldrack-single-stim	s618	False	1
271.714	1.5	270.963	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
273.355	2.87	276.225	4.918488098321431	draw_card	2.87	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2211011943899876	2.87	n/a	stim	poldrack-single-stim	s618	False	1
276.228	0.667	276.895	4.110154764988099	draw_card	0.667	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.672822881062686	0.667	n/a	stim	poldrack-single-stim	s618	False	1
276.898	1.106	278.004	3.186345241178577	draw_card	1.106	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.6420918337675945	1.106	n/a	stim	poldrack-single-stim	s618	False	1
278.006	0.407	278.413	2.120411175244508	end_round	0.407	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.696879293816295	0.407	3.0	stim	poldrack-single-stim	s618	False	1
279.167	1.5	278.416	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
291.814	1.976	293.79	-0.789845235011901	draw_card	1.976	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.3685610588344517	1.976	n/a	stim	poldrack-single-stim	s618	False	1
293.793	0.861	294.654	-3.5565119016785687	end_round	0.861	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.8991631643201146	0.861	1.0	stim	poldrack-single-stim	s618	False	1
295.411	1.5	294.66	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
296.983	2.648	299.631	-0.789845235011901	end_round	2.648	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.10357103466486	2.648	0.0	stim	poldrack-single-stim	s618	False	1
300.384	1.5	299.633	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
301.956	1.2	303.156	0.8768214316547651	draw_card	1.2	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.6128602236743743	1.2	n/a	stim	poldrack-single-stim	s618	False	1
303.159	0.5	303.659	-2.1565119016785683	end_round	0.5	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.099160660397871	0.5	1.0	stim	poldrack-single-stim	s618	False	1
304.414	1.5	303.663	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
306.53	1.962	308.492	2.043488098321431	draw_card	1.962	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.6081287600139902	1.962	n/a	stim	poldrack-single-stim	s618	False	1
308.495	0.427	308.922	-0.6707976159642823	end_round	0.427	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.032462534559876	0.427	1.0	stim	poldrack-single-stim	s618	False	1
309.676	1.5	308.925	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
311.655	3.162	314.817	3.293488098321431	draw_card	3.162	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.103314552023193	3.162	n/a	stim	poldrack-single-stim	s618	False	1
314.82	0.958	315.778	0.0434880983214347	draw_card	0.958	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.808767266465722	0.958	n/a	stim	poldrack-single-stim	s618	False	1
315.781	0.674	316.455	-4.289845235011898	end_round	0.674	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.596968117415408	0.674	2.0	stim	poldrack-single-stim	s618	False	1
317.21	1.5	316.459	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
318.713	3.617	322.33	-1.6231785683452349	draw_card	3.617	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.1203567678119732	3.617	n/a	stim	poldrack-single-stim	s618	False	1
322.334	0.961	323.295	-3.706511901678569	draw_card	0.961	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.1751164412417267	0.961	n/a	stim	poldrack-single-stim	s618	False	1
323.298	0.466	323.764	-6.385083330249996	end_round	0.466	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	9.0	3.0	2.0	1.5807089503333105	0.466	2.0	stim	poldrack-single-stim	s618	False	1
324.522	1.5	323.771	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
326.093	4.492	330.585	2.743488098321432	draw_card	4.492	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4008347156523089	4.492	n/a	stim	poldrack-single-stim	s618	False	1
330.589	0.728	331.317	1.5990436538769863	end_round	0.728	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.0689409891493326	0.728	1.0	stim	poldrack-single-stim	s618	False	1
332.071	1.5	331.32	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
333.777	1.702	335.479	4.043488098321431	draw_card	1.702	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6991633369389731	1.702	n/a	stim	poldrack-single-stim	s618	False	1
335.482	1.031	336.513	2.821265876099208	end_round	1.031	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.26882689385561	1.031	1.0	stim	poldrack-single-stim	s618	False	1
337.271	1.5	336.52	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
339.046	1.237	340.283	-0.1565119016785681	draw_card	1.237	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.0991638675821207	1.237	n/a	stim	poldrack-single-stim	s618	False	1
340.286	0.338	340.624	-1.956511901678567	draw_card	0.338	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.374079243603077	0.338	n/a	stim	poldrack-single-stim	s618	False	1
340.627	0.782	341.409	-4.206511901678569	draw_card	0.782	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.7731904957714377	0.782	n/a	stim	poldrack-single-stim	s618	False	1
341.412	0.452	341.864	-7.09936904453571	end_round	0.452	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.2912305917022096	0.452	3.0	stim	poldrack-single-stim	s618	False	1
342.618	1.5	341.867	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
344.189	1.365	345.554	-1.4565119016785688	draw_card	1.365	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.109521057304828	1.365	1.0	stim	poldrack-single-stim	s618	False	0
346.308	1.5	345.557	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
348.083	1.469	349.552	-0.789845235011901	draw_card	1.469	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.8675048577524436	1.469	n/a	stim	poldrack-single-stim	s618	False	1
349.555	0.352	349.907	-2.1383300834967525	draw_card	0.352	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.025982334233909	0.352	n/a	stim	poldrack-single-stim	s618	False	1
349.911	0.42	350.331	-3.756511901678568	draw_card	0.42	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.2991612441775477	0.42	n/a	stim	poldrack-single-stim	s618	False	1
350.333	0.345	350.678	-5.734289679456344	draw_card	0.345	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.699994396651526	0.345	n/a	stim	poldrack-single-stim	s618	False	1
350.68	0.424	351.104	-8.206511901678569	end_round	0.424	columbia_card_task_fmri	14.0	0.75	71.0	-75.0	0.25	12.0	5.0	2.0	6.237289687511407	0.424	4.0	stim	poldrack-single-stim	s618	False	1
351.859	1.5	351.108	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
354.109	3.931	358.04	0.8768214316547651	end_round	3.931	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.6232057856334947	3.931	0.0	stim	poldrack-single-stim	s618	False	1
358.795	1.5	358.044	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
360.365	1.713	362.078	-1.156511901678568	end_round	1.713	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	2.0991621707580137	1.713	0.0	stim	poldrack-single-stim	s618	False	1
362.836	1.5	362.085	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
364.34	3.214	367.554	-0.7690119016785688	draw_card	3.214	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.4661570337304752	3.214	n/a	stim	poldrack-single-stim	s618	False	1
367.557	0.674	368.231	-1.7565119016785675	end_round	0.674	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	-0.7008353935477096	0.674	1.0	stim	poldrack-single-stim	s618	False	1
368.99	1.5	368.239	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
370.698	1.88	372.578	-1.0190119016785688	draw_card	1.88	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.217587421072359	1.88	n/a	stim	poldrack-single-stim	s618	False	1
372.582	0.464	373.046	-2.1565119016785683	end_round	0.464	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.099160660397871	0.464	1.0	stim	poldrack-single-stim	s618	False	1
373.802	1.5	373.051	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
375.373	1.806	377.179	3.243488098321432	draw_card	1.806	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.3328885455483856	1.806	n/a	stim	poldrack-single-stim	s618	False	1
377.182	0.435	377.617	2.329202384035719	end_round	0.435	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.2921650178505928	0.435	1.0	stim	poldrack-single-stim	s618	False	1
378.374	1.5	377.623	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
379.946	1.514	381.46	4.110154764988099	draw_card	1.514	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.672822881062686	1.514	n/a	stim	poldrack-single-stim	s618	False	1
381.464	1.041	382.505	3.186345241178577	draw_card	1.041	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.6420918337675945	1.041	n/a	stim	poldrack-single-stim	s618	False	1
382.509	0.67	383.179	2.120411175244508	draw_card	0.67	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.696879293816295	0.67	n/a	stim	poldrack-single-stim	s618	False	1
383.181	0.431	383.612	0.8768214316547669	end_round	0.431	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.8489264764696216	0.431	3.0	stim	poldrack-single-stim	s618	False	1
384.369	1.5	383.618	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
386.212	1.945	388.157	0.0434880983214311	draw_card	1.945	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.42763782453728	1.945	n/a	stim	poldrack-single-stim	s618	False	1
388.16	0.728	388.888	-0.0231785683452355	end_round	0.728	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.30952718335797	0.728	1.0	stim	poldrack-single-stim	s618	False	1
389.646	1.5	388.895	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
391.148	3.57	394.718	3.168488098321431	draw_card	3.57	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.674069299243687	3.57	n/a	stim	poldrack-single-stim	s618	False	1
394.722	1.385	396.107	2.710154764988098	draw_card	1.385	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.862010019105995	1.385	n/a	stim	poldrack-single-stim	s618	False	1
396.11	0.357	396.467	2.186345241178575	end_round	0.357	columbia_card_task_fmri	10.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.9715004886706247	0.357	2.0	stim	poldrack-single-stim	s618	False	1
397.221	1.5	396.47	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
398.725	1.794	400.519	3.793488098321431	draw_card	1.794	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.536131298936308	1.794	n/a	stim	poldrack-single-stim	s618	False	1
400.522	0.377	400.899	3.043488098321431	draw_card	0.377	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.7067173281325374	0.377	n/a	stim	poldrack-single-stim	s618	False	1
400.903	0.395	401.298	2.186345241178575	end_round	0.395	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.8073957422273352	0.395	2.0	stim	poldrack-single-stim	s618	False	1
402.053	1.5	401.302	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
403.829	1.44	405.269	4.043488098321431	draw_card	1.44	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5518198012236759	1.44	1.0	stim	poldrack-single-stim	s618	False	0
406.026	1.5	405.275	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
407.733	2.911	410.644	1.2309880983214312	draw_card	2.911	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-28.129026998239155	2.911	1.0	stim	poldrack-single-stim	s618	False	0
411.398	1.5	410.647	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
412.902	1.86	414.762	-1.623178568345233	draw_card	1.86	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.730893322550152	1.86	n/a	stim	poldrack-single-stim	s618	False	1
414.766	0.495	415.261	-4.756511901678568	end_round	0.495	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.299159831306483	0.495	1.0	stim	poldrack-single-stim	s618	False	1
416.017	1.5	415.266	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
417.723	2.361	420.084	0.0434880983214311	draw_card	2.361	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.2401825372324282	2.361	n/a	stim	poldrack-single-stim	s618	False	1
420.087	0.486	420.573	-2.956511901678569	end_round	0.486	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.69916094904449	0.486	1.0	stim	poldrack-single-stim	s618	False	1
421.327	1.5	420.576	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
423.035	3.149	426.184	1.710154764988099	draw_card	3.149	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.2505281364871123	3.149	n/a	stim	poldrack-single-stim	s618	False	1
426.187	0.94	427.127	-1.156511901678568	draw_card	0.94	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.0991621707580137	0.94	n/a	stim	poldrack-single-stim	s618	False	1
427.13	0.425	427.555	-5.456511901678569	end_round	0.425	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.938252437773265	0.425	2.0	stim	poldrack-single-stim	s618	False	1
428.31	1.5	427.559	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s618	False	0
430.085	1.321	431.406	2.293488098321431	draw_card	1.321	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.63921524991013	1.321	n/a	stim	poldrack-single-stim	s618	False	1
431.409	0.385	431.794	-0.6707976159642806	draw_card	0.385	columbia_card_task_fmri	23.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.194737871912551	0.385	n/a	stim	poldrack-single-stim	s618	False	1
