duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	446.971	4.176	446.97	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s586	False
7.288	451.155	7.288	458.443	1	PA_with_intermediate	test	ward_and_allport	82	25.0	7.288	to_hand	poldrack-single-stim	s586	False
0.1	458.444	9.034	467.478	0	PA_with_intermediate	test	ward_and_allport	71	25.0	9.034	to_board	poldrack-single-stim	s586	False
0.1	467.486	1.745	469.231	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.745	to_hand	poldrack-single-stim	s586	False
0.1	469.233	0.543	469.776	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.543	to_board	poldrack-single-stim	s586	False
0.1	469.784	0.792	470.576	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.792	to_hand	poldrack-single-stim	s586	False
0.1	470.577	0.637	471.214	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.637	to_board	poldrack-single-stim	s586	False
0.1	471.221	1.051	472.272	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.051	to_hand	poldrack-single-stim	s586	False
0.1	472.274	0.481	472.755	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.481	to_board	poldrack-single-stim	s586	False
1.0	472.764	3.36	472.763	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s586	False
5.498	476.132	5.498	481.63	1	PA_with_intermediate	test	ward_and_allport	82	26.0	5.498	to_hand	poldrack-single-stim	s586	False
0.1	481.631	4.431	486.062	0	PA_with_intermediate	test	ward_and_allport	89	26.0	4.431	to_board	poldrack-single-stim	s586	False
0.1	486.071	1.515	487.586	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.515	to_hand	poldrack-single-stim	s586	False
0.1	487.587	0.367	487.954	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.367	to_board	poldrack-single-stim	s586	False
0.1	487.962	0.52	488.482	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.52	to_hand	poldrack-single-stim	s586	False
0.1	488.483	0.422	488.905	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.422	to_board	poldrack-single-stim	s586	False
1.0	488.917	2.0	488.916	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s586	False
7.483	490.925	7.483	498.408	1	PA_without_intermediate	test	ward_and_allport	89	27.0	7.483	to_hand	poldrack-single-stim	s586	False
0.1	498.408	0.375	498.783	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.375	to_board	poldrack-single-stim	s586	False
0.1	498.792	1.818	500.61	0	PA_without_intermediate	test	ward_and_allport	89	27.0	1.818	to_hand	poldrack-single-stim	s586	False
0.1	500.611	0.367	500.978	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.367	to_board	poldrack-single-stim	s586	False
0.1	500.985	0.384	501.369	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.384	to_hand	poldrack-single-stim	s586	False
0.1	501.37	0.372	501.742	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.372	to_board	poldrack-single-stim	s586	False
1.0	501.753	2.408	501.752	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s586	False
7.851	504.171	7.851	512.022	1	PA_with_intermediate	test	ward_and_allport	82	28.0	7.851	to_hand	poldrack-single-stim	s586	False
0.1	512.023	1.664	513.687	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.664	to_board	poldrack-single-stim	s586	False
0.1	513.696	1.282	514.978	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.282	to_hand	poldrack-single-stim	s586	False
0.1	514.98	0.75	515.73	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.75	to_board	poldrack-single-stim	s586	False
0.1	515.74	0.753	516.493	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.753	to_hand	poldrack-single-stim	s586	False
0.1	516.495	0.827	517.322	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.827	to_board	poldrack-single-stim	s586	False
0.1	517.331	2.467	519.798	0	PA_with_intermediate	test	ward_and_allport	71	28.0	2.467	to_hand	poldrack-single-stim	s586	False
0.1	519.8	0.42	520.22	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.42	to_board	poldrack-single-stim	s586	False
1.0	520.229	2.816	520.228	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s586	False
6.034	523.053	6.034	529.087	1	PA_without_intermediate	test	ward_and_allport	82	29.0	6.034	to_hand	poldrack-single-stim	s586	False
0.1	529.089	0.432	529.521	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.432	to_board	poldrack-single-stim	s586	False
0.1	529.529	0.97	530.499	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.97	to_hand	poldrack-single-stim	s586	False
0.1	530.5	0.633	531.133	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.633	to_board	poldrack-single-stim	s586	False
0.1	531.142	0.594	531.736	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.594	to_hand	poldrack-single-stim	s586	False
0.1	531.737	0.568	532.305	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.568	to_board	poldrack-single-stim	s586	False
0.1	532.315	2.274	534.589	0	PA_without_intermediate	test	ward_and_allport	82	29.0	2.274	to_hand	poldrack-single-stim	s586	False
0.1	534.59	0.668	535.258	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.668	to_board	poldrack-single-stim	s586	False
0.1	535.267	3.254	538.521	0	PA_without_intermediate	test	ward_and_allport	82	29.0	3.254	to_hand	poldrack-single-stim	s586	False
0.1	538.522	0.531	539.053	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.531	to_board	poldrack-single-stim	s586	False
1.0	539.062	3.088	539.061	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s586	False
4.879	547.162	4.879	552.041	1	PA_without_intermediate	test	ward_and_allport	71	30.0	4.879	to_hand	poldrack-single-stim	s586	False
0.1	552.043	1.29	553.333	0	PA_without_intermediate	test	ward_and_allport	89	30.0	1.29	to_board	poldrack-single-stim	s586	False
0.1	553.343	0.394	553.737	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.394	to_hand	poldrack-single-stim	s586	False
0.1	553.738	0.339	554.077	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.339	to_board	poldrack-single-stim	s586	False
0.1	554.088	1.979	556.067	0	PA_without_intermediate	test	ward_and_allport	71	30.0	1.979	to_hand	poldrack-single-stim	s586	False
0.1	556.068	0.316	556.384	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.316	to_board	poldrack-single-stim	s586	False
1.0	556.398	2.136	556.397	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s586	False
4.854	558.545	4.854	563.399	1	PA_without_intermediate	test	ward_and_allport	82	31.0	4.854	to_hand	poldrack-single-stim	s586	False
0.1	563.4	0.443	563.843	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.443	to_board	poldrack-single-stim	s586	False
0.1	563.85	2.581	566.431	0	PA_without_intermediate	test	ward_and_allport	82	31.0	2.581	to_hand	poldrack-single-stim	s586	False
0.1	566.432	0.486	566.918	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.486	to_board	poldrack-single-stim	s586	False
0.1	566.928	0.774	567.702	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.774	to_hand	poldrack-single-stim	s586	False
0.1	567.703	0.592	568.295	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.592	to_board	poldrack-single-stim	s586	False
0.1	568.306	0.803	569.109	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.803	to_hand	poldrack-single-stim	s586	False
0.1	569.11	1.881	570.991	0	PA_without_intermediate	test	ward_and_allport	71	31.0	1.881	to_board	poldrack-single-stim	s586	False
0.1	571.001	0.659	571.66	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.659	to_hand	poldrack-single-stim	s586	False
0.1	571.662	1.83	573.492	0	PA_without_intermediate	test	ward_and_allport	71	31.0	1.83	to_board	poldrack-single-stim	s586	False
0.1	573.504	0.885	574.389	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.885	to_hand	poldrack-single-stim	s586	False
0.1	574.39	0.425	574.815	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.425	to_board	poldrack-single-stim	s586	False
0.1	574.827	0.717	575.544	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.717	to_hand	poldrack-single-stim	s586	False
0.1	575.545	0.967	576.512	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.967	to_board	poldrack-single-stim	s586	False
0.1	576.522	0.899	577.421	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.899	to_hand	poldrack-single-stim	s586	False
0.1	577.423	0.391	577.814	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.391	to_board	poldrack-single-stim	s586	False
1.0	577.826	7.168	577.825	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s586	False
