onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.29	0.5	540.094	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.804	probe	AY	s588	False
540.932	0.5	540.931	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
543.442	0.5	544.245	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.803	probe	AX	s588	False
555.596	0.5	555.595	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
558.102	0.5	558.646	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.544	probe	AX	s588	False
560.283	0.5	560.282	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
562.789	0.5	563.396	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.607	probe	AY	s588	False
565.109	0.5	565.108	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
567.616	0.5	568.278	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.662	probe	AY	s588	False
569.254	0.5	569.253	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s588	False
571.76	0.5	572.156	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.396	probe	BX	s588	False
573.67	0.5	573.669	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
576.176	0.5	576.622	3.54	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.446	probe	AX	s588	False
579.719	0.5	579.718	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s588	False
582.227	0.5	582.726	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.499	probe	BX	s588	False
583.867	0.5	583.866	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s588	False
586.377	0.5	586.77	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.393	probe	BY	s588	False
587.882	0.5	587.881	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
590.389	0.5	591.164	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.775	probe	AX	s588	False
591.894	0.5	591.893	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
594.398	0.5	595.835	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.437	probe	AX	s588	False
596.173	0.5	596.172	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s588	False
598.678	0.5	598.677	2.452	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s588	False
601.135	0.5	601.134	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
603.639	0.5	604.368	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.729	probe	AX	s588	False
605.548	0.5	605.547	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s588	False
608.056	0.5	608.774	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.718	probe	BX	s588	False
609.697	0.5	609.696	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
612.209	0.5	613.389	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.18	probe	AX	s588	False
613.714	0.5	613.713	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
616.223	0.5	616.771	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.548	probe	AX	s588	False
617.863	0.5	617.862	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
620.371	0.5	620.927	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.556	probe	AX	s588	False
622.013	0.5	622.012	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s588	False
624.52	0.5	625.037	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.517	probe	BY	s588	False
626.978	0.5	626.977	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
629.487	0.5	629.995	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.508	probe	AX	s588	False
630.992	0.5	630.991	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s588	False
633.499	0.5	634.01	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.511	probe	BY	s588	False
635.003	0.5	635.002	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
637.51	0.5	638.087	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.577	probe	AX	s588	False
639.149	0.5	639.148	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
641.656	0.5	642.591	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.935	probe	AX	s588	False
643.294	0.5	643.293	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
645.801	0.5	646.547	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.746	probe	AY	s588	False
647.444	0.5	647.443	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
649.949	0.5	650.488	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.539	probe	AX	s588	False
651.454	0.5	651.453	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
653.963	0.5	654.623	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.66	probe	AX	s588	False
655.466	0.5	655.465	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
657.974	0.5	658.65	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.676	probe	AX	s588	False
659.753	0.5	659.752	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
662.26	0.5	662.837	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.577	probe	AX	s588	False
664.441	0.5	664.44	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s588	False
666.95	0.5	667.439	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.489	probe	BX	s588	False
668.724	0.5	668.723	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s588	False
671.228	0.5	672.136	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.908	probe	BY	s588	False
672.73	0.5	672.729	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
675.238	0.5	675.741	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.503	probe	AX	s588	False
676.74	0.5	676.739	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
679.247	0.5	679.769	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.522	probe	AX	s588	False
680.884	0.5	680.883	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
683.394	0.5	684.222	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.828	probe	AY	s588	False
685.578	0.5	685.577	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
688.087	0.5	688.997	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.91	probe	AY	s588	False
690.404	0.5	690.403	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s588	False
692.912	0.5	693.708	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.796	probe	BX	s588	False
694.55	0.5	694.549	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s588	False
697.055	0.5	697.794	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.739	probe	BX	s588	False
699.238	0.5	699.237	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
701.746	0.5	702.74	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.994	probe	AY	s588	False
703.793	0.5	703.792	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
706.296	0.5	706.61	1.772	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.314	probe	AX	s588	False
708.07	0.5	708.069	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
710.578	0.5	711.032	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.454	probe	AX	s588	False
712.082	0.5	712.081	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
714.587	0.5	715.386	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.799	probe	AX	s588	False
716.768	0.5	716.767	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s588	False
719.275	0.5	719.976	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.701	probe	AY	s588	False
721.729	0.5	721.728	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
724.237	0.5	724.733	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.496	probe	AX	s588	False
725.876	0.5	725.875	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s588	False
728.382	0.5	728.959	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.577	probe	AX	s588	False
